,date,title,url
0,2003-07-08,太工天成上市公司章程,/disclosure/listedinfo/announcement/c/2003-07-08/600392_20030708_g.pdf
1,2003-08-09,太工天成股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-08-09/600392_20030809_1.pdf
2,2003-08-11,太工天成半年报,/disclosure/listedinfo/announcement/c/2003-08-11/600392_2003_z.pdf
3,2003-10-29,太工天成投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-10-29/600392_20031029_1.pdf
4,2003-10-29,太工天成第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-29/600392_2003_3.pdf
5,2003-12-09,太工天成董事会专门委员会工作细则,/disclosure/listedinfo/announcement/c/2003-12-09/600392_20031209_1.pdf
6,2004-01-10,太工天成上市公司章程,/disclosure/listedinfo/announcement/c/2004-01-10/600392_20040110_g.pdf
7,2004-01-10,太工天成2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-01-10/600392_20040110_1.pdf
8,2004-01-10,太工天成2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-01-10/600392_20040110_2.pdf
9,2004-04-06,太工天成年报,/disclosure/listedinfo/announcement/c/2004-04-06/600392_2003_n.pdf
10,2004-04-06,太工天成监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-06/600392_20040406_2.pdf
11,2004-04-06,太工天成董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-06/600392_20040406_1.pdf
12,2004-04-24,太工天成回访报告,/disclosure/listedinfo/announcement/c/2004-04-24/600392_20040424_2.pdf
13,2004-04-24,太工天成2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-24/600392_20040424_1.pdf
14,2004-04-28,太工天成第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-28/600392_2004_1.pdf
15,2004-05-11,太工天成2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-11/600392_20040511_1.pdf
16,2004-05-11,太工天成2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-05-11/600392_20040511_2.pdf
17,2004-06-24,太工天成2003年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-06-24/600392_20040624_1.pdf
18,2004-07-22,太工天成董事会决议公告,/disclosure/listedinfo/announcement/c/2004-07-22/600392_20040722_1.pdf
19,2004-08-17,太工天成关于股份转让的提示性公告,/disclosure/listedinfo/announcement/c/2004-08-17/600392_20040817_1.pdf
20,2004-08-17,太工天成股东增持持股变动报告书,/disclosure/listedinfo/announcement/c/2004-08-17/600392_20040817_3.pdf
21,2004-08-17,太工天成股东减持持股变动报告书,/disclosure/listedinfo/announcement/c/2004-08-17/600392_20040817_2.pdf
22,2004-08-26,太工天成半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-26/600392_2004_zzy.pdf
23,2004-08-26,太工天成半年报,/disclosure/listedinfo/announcement/c/2004-08-26/600392_2004_z.pdf
