date,title,url
2015-01-21,新澳股份内幕信息知情人登记管理制度,/disclosure/listedinfo/announcement/c/2015-01-20/603889_20150121_7.pdf
2015-01-21,新澳股份关于召开2015年第一次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2015-01-20/603889_20150121_4.pdf
2015-01-21,新澳股份关于修订公司章程并办理工商变更登记的公告,/disclosure/listedinfo/announcement/c/2015-01-20/603889_20150121_3.pdf
2015-01-21,新澳股份关于使用募集资金置换预先投入的自筹资金公告,/disclosure/listedinfo/announcement/c/2015-01-20/603889_20150121_2.pdf
2015-01-21,新澳股份股东大会议事规则,/disclosure/listedinfo/announcement/c/2015-01-20/603889_20150121_6.pdf
2015-01-21,新澳股份公司章程（2015修订）,/disclosure/listedinfo/announcement/c/2015-01-20/603889_20150121_11.pdf
2015-01-21,新澳股份独立董事关于使用募集资金置换预先己投入募投项目的自筹资金的独立意见,/disclosure/listedinfo/announcement/c/2015-01-20/603889_20150121_8.pdf
2015-01-21,新澳股份第三届监事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2015-01-20/603889_20150121_5.pdf
2015-01-21,新澳股份第三届董事会第八次会议决议公告,/disclosure/listedinfo/announcement/c/2015-01-20/603889_20150121_1.pdf
2015-01-21,新澳股份：国信证券股份有限公司关于浙江新澳纺织股份有限公司以募集资金置换已预先投入募投项目的自筹资金事项的核查意见,/disclosure/listedinfo/announcement/c/2015-01-20/603889_20150121_9.pdf
2015-01-21,新澳股份：关于浙江新澳纺织股份有限公司以自筹资金预先投入募投项目的鉴证报告,/disclosure/listedinfo/announcement/c/2015-01-20/603889_20150121_10.pdf
2015-01-28,新澳股份关于2015年第一次临时股东大会补充公告,/disclosure/listedinfo/announcement/c/2015-01-27/603889_20150128_1.pdf
2015-01-30,新澳股份2015年第一次临时股东大会会议材料,/disclosure/listedinfo/announcement/c/2015-01-29/603889_20150130_1.pdf
2015-02-06,新澳股份2015年第一次临时股东大会召开的法律意见书,/disclosure/listedinfo/announcement/c/2015-02-05/603889_20150206_2.pdf
2015-02-06,新澳股份2015年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2015-02-05/603889_20150206_1.pdf
2015-02-07,新澳股份关于使用部分闲置募集资金暂时补充流动资金的公告,/disclosure/listedinfo/announcement/c/2015-02-06/603889_20150207_3.pdf
2015-02-07,新澳股份关于使用部分闲置募集资金购买保本理财产品的公告,/disclosure/listedinfo/announcement/c/2015-02-06/603889_20150207_2.pdf
