date,title,url
2017-02-15,新坐标股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-02-15/603040_20170215_1.pdf
2017-02-15,新坐标：关于《杭州新坐标科技股份有限公司关于股票交易异常波动的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-02-15/603040_20170215_2.pdf
2017-02-20,新坐标股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-02-20/603040_20170220_1.pdf
2017-02-20,新坐标：关于《杭州新坐标科技股份有限公司关于股票交易异常波动的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-02-20/603040_20170220_2.pdf
2017-02-23,新坐标股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-02-23/603040_20170223_1.pdf
2017-02-23,新坐标：关于《杭州新坐标科技股份有限公司关于股票交易异常波动的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-02-23/603040_20170223_2.pdf
2017-02-27,新坐标股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-02-27/603040_20170227_1.pdf
2017-02-27,新坐标：关于《杭州新坐标科技股份有限公司关于股票交易异常波动的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-02-27/603040_20170227_2.pdf
2017-03-14,新坐标关于用募集资金置换预先投入自筹资金的公告,/disclosure/listedinfo/announcement/c/2017-03-14/603040_20170314_4.pdf
2017-03-14,新坐标关于修订《公司章程》并办理变更工商登记的公告,/disclosure/listedinfo/announcement/c/2017-03-14/603040_20170314_3.pdf
2017-03-14,新坐标关于使用暂时闲置募集资金进行现金管理的公告,/disclosure/listedinfo/announcement/c/2017-03-14/603040_20170314_5.pdf
2017-03-14,新坐标关于第三届监事会第二次会议相关事项的监事会意见,/disclosure/listedinfo/announcement/c/2017-03-14/603040_20170314_8.pdf
2017-03-14,新坐标公司章程（2017年3月13日修订）,/disclosure/listedinfo/announcement/c/2017-03-14/603040_20170314_6.pdf
2017-03-14,新坐标独立董事关于第三届董事会第二次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-03-14/603040_20170314_7.pdf
2017-03-14,新坐标第三届监事会第二次会议决议公告,/disclosure/listedinfo/announcement/c/2017-03-14/603040_20170314_2.pdf
2017-03-14,新坐标第三届董事会第二次会议决议公告,/disclosure/listedinfo/announcement/c/2017-03-14/603040_20170314_1.pdf
2017-03-14,新坐标：中汇会计师事务所关于新坐标以自筹资金预先投入募投项目的鉴证报告,/disclosure/listedinfo/announcement/c/2017-03-14/603040_20170314_10.pdf
2017-03-14,新坐标：国信证券股份有限公司关于杭州新坐标科技股份有限公司以募集资金置换已预先投入募投项目的自筹资金事项的核查意见,/disclosure/listedinfo/announcement/c/2017-03-14/603040_20170314_9.pdf
2017-03-14,新坐标：国信证券股份有限公司关于杭州新坐标科技股份有限公司使用闲置募集资金进行现金管理的核查意见,/disclosure/listedinfo/announcement/c/2017-03-14/603040_20170314_11.pdf
2017-03-30,新坐标关于完成公司工商变更登记并换发营业执照的公告,/disclosure/listedinfo/announcement/c/2017-03-30/603040_20170330_1.pdf
