,date,title,url
0,2009-12-29,福瑞股份：首次公开发行股票并在创业板上市初步询价及推介公告,finalpage/2009-12-29/57447867.PDF
1,2009-12-29,福瑞股份：首次公开发行股票并在创业板上市提示公告,finalpage/2009-12-29/57447868.PDF
2,2009-12-29,福瑞股份：中国证监会关于核准公司首次公开发行股票并在创业板上市的批复,finalpage/2009-12-29/57447874.PDF
3,2009-12-29,福瑞股份：北京市康达律师事务所关于公司首次公开发行股票及在创业板上市的补充法律意见书及补充律师工作报告（二）,finalpage/2009-12-29/57447915.PDF
4,2009-12-29,福瑞股份：北京市康达律师事务所关于公司首次公开发行股票及在创业板上市的补充法律意见书及补充法律工作报告（一）,finalpage/2009-12-29/57447916.PDF
5,2009-12-29,福瑞股份：审计报告,finalpage/2009-12-29/57447917.PDF
6,2009-12-29,福瑞股份：关于公司首次公开发行股票发行保荐工作报告,finalpage/2009-12-29/57447918.PDF
7,2009-12-29,福瑞股份：关于公司首次公开发行股票发行保荐书,finalpage/2009-12-29/57447919.PDF
8,2009-12-29,福瑞股份：三届董事会第二次会议决议,finalpage/2009-12-29/57447920.PDF
9,2009-12-29,福瑞股份：公司章程（草案）,finalpage/2009-12-29/57447921.PDF
10,2009-12-29,福瑞股份：2008年年度股东大会决议,finalpage/2009-12-29/57447922.PDF
11,2009-12-29,福瑞股份：关于公司设立以来股本演变情况的说明,finalpage/2009-12-29/57447923.PDF
12,2009-12-29,福瑞股份：北京市康达律师事务所关于公司首次公开发行股票及在创业板上市的法律意见书,finalpage/2009-12-29/57447924.PDF
13,2009-12-29,福瑞股份：非经常性损益审核报告,finalpage/2009-12-29/57447925.PDF
14,2009-12-29,福瑞股份：北京市康达律师事务所关于公司首次公开发行股票及在创业板上市的律师工作报告,finalpage/2009-12-29/57447926.PDF
15,2009-12-29,福瑞股份：内部控制鉴证报告,finalpage/2009-12-29/57447927.PDF
16,2009-12-29,福瑞股份：发行人控股股东、实际控制人对招股说明书的确认意见,finalpage/2009-12-29/57447929.PDF
17,2009-12-29,福瑞股份：首次公开发行股票并在创业板上市招股意向书,finalpage/2009-12-29/57447935.PDF
18,2010-01-05,福瑞股份：首次公开发行A股并在创业板上市网上路演公告,finalpage/2010-01-05/57467681.PDF
19,2010-01-06,福瑞股份：首次公开发行股票并在创业板上市发行公告,finalpage/2010-01-06/57472902.PDF
20,2010-01-06,福瑞股份：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2010-01-06/57472903.PDF
21,2010-01-06,福瑞股份：首次公开发行股票并在创业板上市招股说明书,finalpage/2010-01-06/57472967.PDF
22,2010-01-11,福瑞股份：首次公开发行A股并在创业板上市网上定价发行申购情况及中签率公告,finalpage/2010-01-11/57488085.PDF
23,2010-01-11,福瑞股份：首次公开发行A股并在创业板上市网下配售结果公告,finalpage/2010-01-11/57488086.PDF
24,2010-01-12,福瑞股份：首次公开发行A股并在创业板上市网上定价发行摇号中签结果公告,finalpage/2010-01-12/57494515.PDF
25,2010-01-19,福瑞股份：公司章程（2009年11月）,finalpage/2010-01-19/57517588.PDF
26,2010-01-19,福瑞股份：2008年年度股东大会决议,finalpage/2010-01-19/57517589.PDF
27,2010-01-19,福瑞股份：平安证券有限责任公司关于公司股票上市保荐书,finalpage/2010-01-19/57517590.PDF
28,2010-01-19,福瑞股份：首次公开发行股票并在创业板上市公告书,finalpage/2010-01-19/57517592.PDF
29,2010-01-19,福瑞股份：首次公开发行股票并在创业板上市公告书提示性公告,finalpage/2010-01-19/57517593.PDF
30,2010-01-19,福瑞股份：北京市康达律师事务所关于公司首次公开发行的股票于深圳证券交易所创业板上市的法律意见书,finalpage/2010-01-19/57517594.PDF
31,2010-02-10,福瑞股份：关于签署募集资金三方监管协议的公告,finalpage/2010-02-10/57598806.PDF
32,2010-02-10,福瑞股份：第三届董事会第四次会议决议公告,finalpage/2010-02-10/57598807.PDF
33,2010-02-25,福瑞股份：2009年度公司内部控制制度及其执行情况的评价报告,finalpage/2010-02-25/57623609.PDF
34,2010-02-25,福瑞股份：2009年度控股股东及其他关联方资金占用情况专项审计说明,finalpage/2010-02-25/57623610.PDF
35,2010-02-25,福瑞股份：2009年年度报告摘要,finalpage/2010-02-25/57623611.PDF
36,2010-02-25,福瑞股份：2009年年度报告,finalpage/2010-02-25/57623612.PDF
