,date,title,url
0,2009-09-21,立思辰：首次公开发行股票并在创业板上市提示公告,finalpage/2009-09-21/57075626.PDF
1,2009-09-21,立思辰：首次公开发行股票并在创业板上市网上路演公告,finalpage/2009-09-21/57075627.PDF
2,2009-09-21,立思辰：首次公开发行股票并在创业板上市初步询价及推介公告,finalpage/2009-09-21/57075628.PDF
3,2009-09-21,立思辰：2009年第一次临时股东大会决议,finalpage/2009-09-21/57075631.PDF
4,2009-09-21,立思辰：北京市金杜律师事务所关于中国证券监督管理委员会《关于发审委会议对北京立思辰科技股份有限公司审核意见的函》相关问题答复的补充法律意见书（二）,finalpage/2009-09-21/57075632.PDF
5,2009-09-21,立思辰：北京市金杜律师事务所关于中国证券监督管理委员会《北京立思辰科技股份有限公司首次公开发行股票并在创业板上市申请文件反馈意见》相关问题答复的补充法律意见书（一）,finalpage/2009-09-21/57075633.PDF
6,2009-09-21,立思辰：首次公开发行股票并在创业板上市出具法律意见书的补充律师工作报告,finalpage/2009-09-21/57075634.PDF
7,2009-09-21,立思辰：第一届董事会第十五次会议决议,finalpage/2009-09-21/57075635.PDF
8,2009-09-21,立思辰：首次公开发行股票之发行保荐工作报告,finalpage/2009-09-21/57075636.PDF
9,2009-09-21,立思辰：首次公开发行股票之发行保荐书,finalpage/2009-09-21/57075644.PDF
10,2009-09-21,立思辰：首次公开发行股票并在创业板上市的法律意见书,finalpage/2009-09-21/57075645.PDF
11,2009-09-21,立思辰：非经常性损益审核报告,finalpage/2009-09-21/57075646.PDF
12,2009-09-21,立思辰：公司章程,finalpage/2009-09-21/57075647.PDF
13,2009-09-21,立思辰：关于公司设立以来股本演变情况的说明,finalpage/2009-09-21/57075648.PDF
14,2009-09-21,立思辰：首次公开发行股票并在创业板上市出具法律意见书的律师工作报告,finalpage/2009-09-21/57075649.PDF
15,2009-09-21,立思辰：首次公开发行股票并在创业板上市招股意向书,finalpage/2009-09-21/57075650.PDF
16,2009-09-21,立思辰：内部控制鉴证报告,finalpage/2009-09-21/57075652.PDF
17,2009-09-21,立思辰：中国证监会关于核准公司首次公开发行股票并在创业板上市的批复,finalpage/2009-09-21/57075654.PDF
18,2009-09-21,立思辰：2006年度至2009年6月30日止审计报告,finalpage/2009-09-21/57075657.PDF
19,2009-09-24,立思辰：首次公开发行股票并在创业板上市发行公告,finalpage/2009-09-24/57089056.PDF
20,2009-09-24,立思辰：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2009-09-24/57089057.PDF
21,2009-09-24,立思辰：首次公开发行股票并在创业板上市招股说明书,finalpage/2009-09-24/57089101.PDF
22,2009-09-29,立思辰：首次公开发行股票并在创业板上市网上定价发行申购情况及中签率公告,finalpage/2009-09-29/57106117.PDF
23,2009-09-29,立思辰：首次公开发行股票并在创业板上市网下配售结果公告,finalpage/2009-09-29/57106118.PDF
24,2009-09-30,立思辰：首次公开发行股票并在创业板上市网上定价发行摇号中签结果公告,finalpage/2009-09-30/57110251.PDF
25,2009-10-26,立思辰：首次公开发行股票上市公告书,finalpage/2009-10-26/57201642.PDF
26,2009-10-26,立思辰：2009年第一次临时股东大会决议,finalpage/2009-10-26/57201578.PDF
27,2009-10-26,立思辰：公司章程,finalpage/2009-10-26/57201592.PDF
28,2009-10-26,立思辰：国海证券有限责任公司关于公司股票上市保荐书,finalpage/2009-10-26/57201607.PDF
29,2009-10-26,立思辰：北京市金杜律师事务所关于公司首次公开发行A股股票并在深圳证券交易所创业板上市的法律意见书,finalpage/2009-10-26/57201640.PDF
30,2009-10-26,立思辰：首次公开发行股票并在创业板上市公告书提示性公告,finalpage/2009-10-26/57201643.PDF
31,2009-11-04,立思辰：股票交易异常波动公告,finalpage/2009-11-04/57251774.PDF
32,2009-11-17,立思辰：第一届董事会第十七次会议决议公告,finalpage/2009-11-17/57302328.PDF
33,2009-11-17,立思辰：对子公司投资暨实施募集资金项目公告,finalpage/2009-11-17/57302329.PDF
34,2009-11-17,立思辰：关于签署募集资金三方监管协议的公告,finalpage/2009-11-17/57302330.PDF
35,2009-11-23,立思辰：股票停牌公告,finalpage/2009-11-23/57316064.PDF
36,2009-11-25,立思辰：股价异常波动的核查公告,finalpage/2009-11-25/57327502.PDF
37,2009-11-28,立思辰：关于完成工商变更登记的公告,finalpage/2009-11-28/57339840.PDF
38,2009-12-31,立思辰：国海证券有限责任公司关于公司超募资金使用计划等事项的保荐意见,finalpage/2009-12-31/57456855.PDF
39,2009-12-31,立思辰：关于召开2010年第一次临时股东大会的通知,finalpage/2009-12-31/57456856.PDF
40,2009-12-31,立思辰：关于对外担保的公告,finalpage/2009-12-31/57456857.PDF
41,2009-12-31,立思辰：关于研发中心项目实施主体变更的公告,finalpage/2009-12-31/57456858.PDF
42,2009-12-31,立思辰：独立董事专项意见,finalpage/2009-12-31/57456859.PDF
