,date,title,url
0,2009-11-27,海峡股份：首次公开发行A股初步询价及推介公告,finalpage/2009-11-27/57336048.PDF
1,2009-11-27,海峡股份：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2009-11-27/57336025.PDF
2,2009-11-27,海峡股份：2008年第一次临时股东大会决议,finalpage/2009-11-27/57336026.PDF
3,2009-11-27,海峡股份：2009年第一次临时股东大会决议,finalpage/2009-11-27/57336031.PDF
4,2009-11-27,海峡股份：第二届董事会2008年第四次临时会议决议,finalpage/2009-11-27/57336032.PDF
5,2009-11-27,海峡股份：第二届董事会第十一次会议决议,finalpage/2009-11-27/57336033.PDF
6,2009-11-27,海峡股份：第二届董事会第五次会议决议,finalpage/2009-11-27/57336034.PDF
7,2009-11-27,海峡股份：北京市万商天勤律师事务所关于公司拟首次公开发行股票（A股）并上市的补充法律意见书（四）,finalpage/2009-11-27/57336035.PDF
8,2009-11-27,海峡股份：公司章程（草案）,finalpage/2009-11-27/57336037.PDF
9,2009-11-27,海峡股份：内部控制鉴证报告,finalpage/2009-11-27/57336038.PDF
10,2009-11-27,海峡股份：北京市万商天勤律师事务所关于公司拟首次公开发行股票（A股）并上市的法律意见书,finalpage/2009-11-27/57336039.PDF
11,2009-11-27,海峡股份：北京市万商天勤律师事务所关于公司拟首次公开发行股票（A股）并上市的补充法律意见书（二）,finalpage/2009-11-27/57336040.PDF
12,2009-11-27,海峡股份：北京市万商天勤律师事务所关于公司拟首次公开发行股票（A股）并上市的补充法律意见书（三）,finalpage/2009-11-27/57336041.PDF
13,2009-11-27,海峡股份：北京市万商天勤律师事务所关于公司拟首次公开发行股票（A股）并上市的补充法律意见书（一）,finalpage/2009-11-27/57336042.PDF
14,2009-11-27,海峡股份：北京市万商天勤律师事务所关于公司拟首次公开发行股票（A股）并上市的律师工作报告,finalpage/2009-11-27/57336043.PDF
15,2009-11-27,海峡股份：海通证券股份有限公司关于公司首次公开发行股票之发行保荐书,finalpage/2009-11-27/57336044.PDF
16,2009-11-27,海峡股份：审计报告,finalpage/2009-11-27/57336045.PDF
17,2009-11-27,海峡股份：首次公开发行股票之保荐工作报告,finalpage/2009-11-27/57336046.PDF
18,2009-11-27,海峡股份：首次公开发行股票招股意向书摘要,finalpage/2009-11-27/57336050.PDF
19,2009-11-27,海峡股份：非经常性损益鉴证报告,finalpage/2009-11-27/57336060.PDF
20,2009-11-27,海峡股份：首次公开发行股票招股意向书,finalpage/2009-11-27/57336066.PDF
21,2009-12-03,海峡股份：首次公开发行A股网上路演公告,finalpage/2009-12-03/57355964.PDF
22,2009-12-04,海峡股份：首次公开发行A股发行公告,finalpage/2009-12-04/57361934.PDF
23,2009-12-04,海峡股份：首次公开发行股票投资风险特别公告,finalpage/2009-12-04/57361940.PDF
24,2009-12-04,海峡股份：首次公开发行股票招股说明书,finalpage/2009-12-04/57361959.PDF
25,2009-12-04,海峡股份：首次公开发行股票招股说明书摘要,finalpage/2009-12-04/57361962.PDF
26,2009-12-09,海峡股份：首次公开发行A股网上定价发行申购情况及中签率公告,finalpage/2009-12-09/57378084.PDF
27,2009-12-09,海峡股份：首次公开发行A股网下配售结果公告,finalpage/2009-12-09/57378090.PDF
28,2009-12-10,海峡股份：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2009-12-10/57381757.PDF
29,2009-12-15,海峡股份：首次公开发行股票上市公告书,finalpage/2009-12-15/57397926.PDF
30,2009-12-15,海峡股份：北京市万商天勤律师事务所关于公司首次公开发行股票（A股）并于深圳证券交易所上市的法律意见书,finalpage/2009-12-15/57397921.PDF
31,2009-12-15,海峡股份：海通证券股份有限公司关于公司股票上市保荐书,finalpage/2009-12-15/57397925.PDF
32,2010-01-04,海峡股份：公司财务联签制度（2009年12月）,finalpage/2010-01-04/57461624.PDF
33,2010-01-04,海峡股份：第三届董事会2009年第二次（临时）会议决议公告,finalpage/2010-01-04/57461625.PDF
34,2010-01-04,海峡股份：公司章程（2009年12月）,finalpage/2010-01-04/57461626.PDF
35,2010-01-12,海峡股份：关于签署募集资金三方监管协议的公告,finalpage/2010-01-12/57494052.PDF
36,2010-01-15,海峡股份：关于召开2010年第一次临时股东大会的公告,finalpage/2010-01-15/57506538.PDF
37,2010-01-15,海峡股份：第三届董事会2010年第一次（临时）会议决议公告,finalpage/2010-01-15/57506539.PDF
38,2010-01-28,海峡股份：2009年度业绩预告,finalpage/2010-01-28/57551539.PDF
