date,title,url
2000-03-31,成量股份年报,/disclosure/listedinfo/announcement/c/600673_1999_0.pdf
2000-08-07,成量股份半年报,/disclosure/listedinfo/announcement/c/600673_2000_1.pdf
2001-04-13,成量股份年报,/disclosure/listedinfo/announcement/c/600673_2000_0.pdf
2001-06-11,成量股份上市公司章程,/disclosure/listedinfo/announcement/c/600673_2001_g.pdf
2001-08-17,成量股份半年报,/disclosure/listedinfo/announcement/c/600673_2001_1.pdf
2002-04-05,成量股份信息披露管理办法,/disclosure/listedinfo/announcement/c/600673_20020405_3.pdf
2002-04-05,成量股份年报,/disclosure/listedinfo/announcement/c/600673_2001_n.pdf
2002-04-05,成量股份监事会议事规则,/disclosure/listedinfo/announcement/c/600673_20020405_2.pdf
2002-04-05,成量股份董事会议事规则,/disclosure/listedinfo/announcement/c/600673_20020405_1.pdf
2002-04-26,成量股份第一季度季报,/disclosure/listedinfo/announcement/c/600673_2002_1.pdf
2002-07-30,成量股份股东大会决议公告,/disclosure/listedinfo/announcement/c/600673_20020730_1.pdf
2002-08-24,成量股份半年报,/disclosure/listedinfo/announcement/c/2002-08-24/600673_2002_z.pdf
2002-10-09,成量股份资产置换备查,/disclosure/listedinfo/announcement/c/2002-10-09/600673_20021009_1.pdf
2002-10-30,成量股份第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-30/600673_2002_3.pdf
2003-04-30,成量股份年报,/disclosure/listedinfo/announcement/c/2003-04-30/600673_2002_n.pdf
2003-04-30,成量股份第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-30/600673_2003_1.pdf
2003-06-14,成量股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-14/600673_20030614_1.pdf
2003-08-30,成量股份半年报,/disclosure/listedinfo/announcement/c/2003-08-30/600673_2003_z.pdf
2003-09-02,成量股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-09-02/600673_20030902_1.pdf
2003-10-31,成量股份投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-10-31/600673_20031031_1.pdf
2003-10-31,成量股份董事会议事规则,/disclosure/listedinfo/announcement/c/2003-10-31/600673_20031031_2.pdf
2003-10-31,成量股份第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-31/600673_2003_3.pdf
2003-12-26,成量股份国有股权转让进展情况公告,/disclosure/listedinfo/announcement/c/2003-12-26/600673_20031226_1.pdf
2004-03-17,阳之光关于国有股权转让进展情况的公告,/disclosure/listedinfo/announcement/c/2004-03-17/600673_20040317_1.pdf
2004-04-24,阳之光召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-24/600673_20040424_4.pdf
2004-04-24,阳之光年报,/disclosure/listedinfo/announcement/c/2004-04-24/600673_2003_n.pdf
2004-04-24,阳之光监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-24/600673_20040424_2.pdf
2004-04-24,阳之光关联交易公告,/disclosure/listedinfo/announcement/c/2004-04-24/600673_20040424_3.pdf
2004-04-24,阳之光董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-24/600673_20040424_1.pdf
2004-04-30,阳之光第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-30/600673_2004_1.pdf
2004-05-25,阳之光国有股权转让进展情况公告,/disclosure/listedinfo/announcement/c/2004-05-25/600673_20040525_1.pdf
2004-05-28,阳之光重大事项公告,/disclosure/listedinfo/announcement/c/2004-05-28/600673_20040528_1.pdf
2004-05-29,阳之光2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-29/600673_20040529_1.pdf
2004-05-29,阳之光2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-05-29/600673_20040529_2.pdf
2004-06-24,阳之光董事会公告,/disclosure/listedinfo/announcement/c/2004-06-24/600673_20040624_1.pdf
2004-07-07,阳之光关于国有股权转让进展情况的公告,/disclosure/listedinfo/announcement/c/2004-07-07/600673_20040707_1.pdf
2004-07-10,阳之光2004年半年度业绩预增提示性公告,/disclosure/listedinfo/announcement/c/2004-07-10/600673_20040710_1.pdf
2004-08-04,阳之光重大事项公告,/disclosure/listedinfo/announcement/c/2004-08-04/600673_20040804_1.pdf
2004-08-31,阳之光半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-31/600673_2004_zzy.pdf
2004-08-31,阳之光半年报,/disclosure/listedinfo/announcement/c/2004-08-31/600673_2004_z.pdf
2004-10-29,阳之光监事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-29/600673_20041029_2.pdf
2004-10-29,阳之光关于召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2004-10-29/600673_20041029_4.pdf
2004-10-29,阳之光关联交易公告,/disclosure/listedinfo/announcement/c/2004-10-29/600673_20041029_3.pdf
2004-10-29,阳之光董事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-29/600673_20041029_1.pdf
2004-10-29,阳之光第三季度季报（修订版）,/disclosure/listedinfo/announcement/c/2004-10-29/600673_2004_3.pdf
2004-10-29,阳之光2004年度第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-10-29/600673_20041029_5.pdf
2004-11-02,阳之光计提资产减值准备和损失处理内部控制制度,/disclosure/listedinfo/announcement/c/2004-11-02/600673_20041102_2.pdf
2004-11-02,阳之光对外担保管理规定,/disclosure/listedinfo/announcement/c/2004-11-02/600673_20041102_1.pdf
2004-11-03,阳之光更正公告,/disclosure/listedinfo/announcement/c/2004-11-03/600673_20041103_1.pdf
2004-11-30,阳之光2004年度第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-11-30/600673_20041130_1.pdf
2004-11-30,阳之光2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-11-30/600673_20041130_2.pdf
2005-02-19,阳之光关于重大资产置换后辅导期满6个月的公告,/disclosure/listedinfo/announcement/c/2005-02-19/600673_20050219_1.pdf
2005-04-15,阳之光年报摘要,/disclosure/listedinfo/announcement/c/2005-04-15/600673_2004_nzy.pdf
2005-04-15,阳之光年报,/disclosure/listedinfo/announcement/c/2005-04-15/600673_2004_n.pdf
2005-04-15,阳之光监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-15/600673_20050415_2.pdf
2005-04-15,阳之光关于召开2004年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-04-15/600673_20050415_4.pdf
2005-04-15,阳之光关于预计2005年度日常关联交易的公告,/disclosure/listedinfo/announcement/c/2005-04-15/600673_20050415_3.pdf
2005-04-15,阳之光董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-15/600673_20050415_1.pdf
2005-04-15,阳之光第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-15/600673_2005_1.pdf
2005-04-29,阳之光2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-04-29/600673_20050429_1.pdf
2005-05-17,阳之光监事会决议公告,/disclosure/listedinfo/announcement/c/2005-05-17/600673_20050517_3.pdf
2005-05-17,阳之光董事会决议公告,/disclosure/listedinfo/announcement/c/2005-05-17/600673_20050517_2.pdf
2005-05-17,阳之光2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-05-17/600673_20050517_1.pdf
