,date,title,url
0,2014-01-09,金莱特：2011年第四次临时股东大会会议决议,finalpage/2014-01-09/63468505.PDF
1,2014-01-09,金莱特：2012年第二次临时股东大会会议决议,finalpage/2014-01-09/63468506.PDF
2,2014-01-09,金莱特：2013年第六次临时股东大会会议决议,finalpage/2014-01-09/63468507.PDF
3,2014-01-09,金莱特：民生证券股份有限公司关于公司首次公开发行股票并上市的证券发行保荐工作报告,finalpage/2014-01-09/63468508.PDF
4,2014-01-09,金莱特：公司章程,finalpage/2014-01-09/63468509.PDF
5,2014-01-09,金莱特：内部控制鉴证报告,finalpage/2014-01-09/63468510.PDF
6,2014-01-09,金莱特：民生证券股份有限公司关于公司首次公开发行股票之发行保荐书,finalpage/2014-01-09/63468511.PDF
7,2014-01-09,金莱特：审计报告,finalpage/2014-01-09/63468512.PDF
8,2014-01-09,金莱特：首次公开发行股票招股意向书,finalpage/2014-01-09/63468513.PDF
9,2014-01-09,金莱特：首次公开发行股票招股意向书摘要,finalpage/2014-01-09/63468514.PDF
10,2014-01-09,金莱特：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2014-01-09/63468515.PDF
11,2014-01-09,金莱特：第三届董事会第二次会议决议,finalpage/2014-01-09/63468516.PDF
12,2014-01-09,金莱特：第二届董事会第六次会议决议,finalpage/2014-01-09/63468517.PDF
13,2014-01-09,金莱特：第二届董事会第十二次会议决议,finalpage/2014-01-09/63468518.PDF
14,2014-01-09,金莱特：首次公开发行股票初步询价及推介公告,finalpage/2014-01-09/63468519.PDF
15,2014-01-09,金莱特：非经常性损益审核报告,finalpage/2014-01-09/63468520.PDF
16,2014-01-09,金莱特：北京市金杜律师事务所关于公司首次公开发行股票并上市出具法律意见书的律师工作报告,finalpage/2014-01-09/63468521.PDF
17,2014-01-09,金莱特：北京市金杜律师事务所关于公司首次公开发行股票并上市的法律意见,finalpage/2014-01-09/63468522.PDF
18,2014-01-09,金莱特：北京市金杜律师事务所关于公司首次公开发行人民币普通股股票并上市的补充法律意见书（一）,finalpage/2014-01-09/63468523.PDF
19,2014-01-09,金莱特：北京市金杜律师事务所关于公司首次公开发行人民币普通股股票并上市的补充法律意见书（三）,finalpage/2014-01-09/63468524.PDF
20,2014-01-09,金莱特：北京市金杜律师事务所关于公司首次公开发行人民币普通股股票并上市的补充法律意见书（二）,finalpage/2014-01-09/63468525.PDF
21,2014-01-09,金莱特：北京市金杜律师事务所关于公司首次公开发行人民币普通股股票并上市的补充法律意见书（五）,finalpage/2014-01-09/63468526.PDF
22,2014-01-09,金莱特：北京市金杜律师事务所关于公司首次公开发行人民币普通股股票并上市的补充法律意见书（六）,finalpage/2014-01-09/63468527.PDF
23,2014-01-09,金莱特：北京市金杜律师事务所关于公司首次公开发行人民币普通股股票并上市的补充法律意见书（四）,finalpage/2014-01-09/63468528.PDF
24,2014-01-16,金莱特：首次公开发行股票网上路演公告,finalpage/2014-01-16/63489186.PDF
25,2014-01-17,金莱特：首次公开发行股票招股说明书,finalpage/2014-01-17/63494479.PDF
26,2014-01-17,金莱特：首次公开发行股票招股说明书摘要,finalpage/2014-01-17/63494480.PDF
27,2014-01-17,金莱特：首次公开发行股票投资风险特别公告,finalpage/2014-01-17/63494481.PDF
28,2014-01-17,金莱特：首次公开发行股票发行公告（已取消）,finalpage/2014-01-17/63494482.PDF
29,2014-01-20,金莱特：首次公开发行股票发行公告（更新后）,finalpage/2014-01-20/63501375.PDF
30,2014-01-20,金莱特：首次公开发行股票发行公告之更正说明,finalpage/2014-01-20/63501376.PDF
31,2014-01-22,金莱特：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2014-01-22/63511053.PDF
32,2014-01-22,金莱特：首次公开发行股票网下配售结果公告,finalpage/2014-01-22/63511054.PDF
33,2014-01-23,金莱特：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2014-01-23/63514409.PDF
34,2014-01-28,金莱特：北京市金杜律师事务所关于公司首次公开发行的股票于深圳证券交易所上市的法律意见,finalpage/2014-01-28/63531902.PDF
35,2014-01-28,金莱特：民生证券股份有限公司关于公司股票上市保荐书,finalpage/2014-01-28/63531909.PDF
36,2014-01-28,金莱特：首次公开发行股票之上市公告书,finalpage/2014-01-28/63531910.PDF
37,2014-01-29,金莱特：上市首日风险提示公告,finalpage/2014-01-29/63534872.PDF
38,2014-02-13,金莱特：股价异动公告,finalpage/2014-02-13/63566171.PDF
39,2014-02-15,金莱特：关于公司实际控制人、股东、关联方、收购人以及上市公司承诺履行情况的公告,finalpage/2014-02-15/63574149.PDF
40,2014-02-19,金莱特：关于签订募集资金三方监管协议的公告,finalpage/2014-02-19/63587463.PDF
41,2014-02-19,金莱特：关于公司股票停牌核查公告,finalpage/2014-02-19/63585922.PDF
42,2014-02-21,金莱特：关于公司股票复牌及风险提示的公告,finalpage/2014-02-21/63592448.PDF
43,2014-02-27,金莱特：独立董事关于续聘大信会计师事务所（特殊普通合伙）为公司2014年审计机构的独立意见,finalpage/2014-02-27/63613065.PDF
44,2014-02-27,金莱特：关于以募集资金置换预先投入募投项目的自筹资金的公告,finalpage/2014-02-27/63611320.PDF
45,2014-02-27,金莱特：内幕信息知情人登记管理制度（2014年2月）,finalpage/2014-02-27/63611321.PDF
46,2014-02-27,金莱特：民生证券股份有限公司关于公司首次公开发行股票募集资金使用相关事项的核查意见,finalpage/2014-02-27/63611322.PDF
47,2014-02-27,金莱特：独立董事关于以募集资金置换预先投入募投项目的自筹资金的独立意见,finalpage/2014-02-27/63611323.PDF
48,2014-02-27,金莱特：第三届监事会第三次会议决议公告,finalpage/2014-02-27/63611324.PDF
49,2014-02-27,金莱特：第三届董事会第四次会议决议公告,finalpage/2014-02-27/63611325.PDF
50,2014-02-28,金莱特：2013年度业绩快报,finalpage/2014-02-28/63616106.PDF
51,2014-03-03,金莱特：股票交易异常波动公告,finalpage/2014-03-03/63622153.PDF
52,2014-03-26,金莱特：2013年度监事会工作报告,finalpage/2014-03-26/63726320.PDF
53,2014-03-26,金莱特：2013年度财务决算报告,finalpage/2014-03-26/63726322.PDF
54,2014-03-26,金莱特：2013年年度报告摘要,finalpage/2014-03-26/63726323.PDF
55,2014-03-26,金莱特：2013年年度审计报告,finalpage/2014-03-26/63726325.PDF
56,2014-03-26,金莱特：第三届董事会第五次会议决议公告,finalpage/2014-03-26/63726326.PDF
57,2014-03-26,金莱特：关于召开2013年年度股东大会的通知公告,finalpage/2014-03-26/63726327.PDF
58,2014-03-26,金莱特：第三届监事会第四次会议决议公告,finalpage/2014-03-26/63726328.PDF
59,2014-03-26,金莱特：控股股东及其他关联方占用资金情况审核报告,finalpage/2014-03-26/63726329.PDF
60,2014-03-26,金莱特：2013年年度报告,finalpage/2014-03-26/63726330.PDF
61,2014-03-26,金莱特：2013年度内部控制的自评报告,finalpage/2014-03-26/63726331.PDF
62,2014-03-26,金莱特：内部控制鉴证报告,finalpage/2014-03-26/63726332.PDF
63,2014-03-26,金莱特：独立董事关于公司控股股东及其他关联方资金占用情况和公司对外担保情况的专项说明及独立意见,finalpage/2014-03-26/63726333.PDF
64,2014-03-26,金莱特：公司章程（2014年3月）,finalpage/2014-03-26/63726334.PDF
65,2014-03-26,金莱特：内部控制规则落实自查表,finalpage/2014-03-26/63726335.PDF
66,2014-03-26,金莱特：民民生证券股份有限公司关于公司2013年度内部控制自我评价报告的核查意见,finalpage/2014-03-26/63726336.PDF
67,2014-03-26,金莱特：民生证券股份有限公司关于公司内部控制规则落实自查表的核查意见,finalpage/2014-03-26/63726337.PDF
68,2014-03-26,金莱特：2013年度独立董事述职报告（张海坚）,finalpage/2014-03-26/63726338.PDF
69,2014-03-26,金莱特：2013年度独立董事述职报告（曾宪纲）,finalpage/2014-03-26/63726339.PDF
70,2014-03-26,金莱特：2013年度独立董事述职报告（沈健）,finalpage/2014-03-26/63726340.PDF
71,2014-03-26,金莱特：2013年度独立董事述职报告（陈咏梅）,finalpage/2014-03-26/63726341.PDF
72,2014-03-26,金莱特：独立董事关于第三届董事会第五次会议相关议案的独立意见,finalpage/2014-03-26/63726342.PDF
73,2014-03-26,金莱特：关于高级管理人员变更的公告,finalpage/2014-03-26/63726343.PDF
