,date,title,url
0,2000-03-31,友好集团年报,/disclosure/listedinfo/announcement/c/600778_1999_0.pdf
1,2000-08-11,友好集团半年报,/disclosure/listedinfo/announcement/c/600778_2000_1.pdf
2,2001-03-29,友好集团年报,/disclosure/listedinfo/announcement/c/600778_2000_0.pdf
3,2001-05-24,友好集团上市公司章程,/disclosure/listedinfo/announcement/c/600778_2001_g.pdf
4,2001-08-15,友好集团半年报,/disclosure/listedinfo/announcement/c/600778_2001_1.pdf
5,2002-04-10,友好集团总经理工作细则,/disclosure/listedinfo/announcement/c/600778_20020410_2.pdf
6,2002-04-10,友好集团信息披露管理办法,/disclosure/listedinfo/announcement/c/600778_20020410_3.pdf
7,2002-04-10,友好集团年报,/disclosure/listedinfo/announcement/c/600778_2001_n.pdf
8,2002-04-10,友好集团监事会议事规则,/disclosure/listedinfo/announcement/c/600778_20020410_1.pdf
9,2002-04-10,友好集团独立董事工作制度,/disclosure/listedinfo/announcement/c/600778_20020410_4.pdf
10,2002-04-25,友好集团第一季度季报,/disclosure/listedinfo/announcement/c/600778_2002_1.pdf
11,2002-04-30,友好集团回访报告,/disclosure/listedinfo/announcement/c/600778_20020430_1.pdf
12,2002-05-11,友好集团上市公司章程,/disclosure/listedinfo/announcement/c/600778_20020511_g.pdf
13,2002-05-11,友好集团股东大会议事规则,/disclosure/listedinfo/announcement/c/600778_20020511_2.pdf
14,2002-05-11,友好集团董事会议事规则,/disclosure/listedinfo/announcement/c/600778_20020511_1.pdf
15,2002-07-06,友好集团股东大会会议资料,/disclosure/listedinfo/announcement/c/600778_20020706_1.pdf
16,2002-08-16,友好集团资产评估报告书,/disclosure/listedinfo/announcement/c/2002-08-16/600778_20020816_3.pdf
17,2002-08-16,友好集团董事会战略委员会实施细则,/disclosure/listedinfo/announcement/c/2002-08-16/600778_20020816_1.pdf
18,2002-08-16,友好集团董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/2002-08-16/600778_20020816_5.pdf
19,2002-08-16,友好集团董事会提名委员会实施细则,/disclosure/listedinfo/announcement/c/2002-08-16/600778_20020816_2.pdf
20,2002-08-16,友好集团董事会审计委员会实施细则,/disclosure/listedinfo/announcement/c/2002-08-16/600778_20020816_4.pdf
21,2002-08-16,友好集团并购五金交电化工总公司实施方案,/disclosure/listedinfo/announcement/c/2002-08-16/600778_20020816_6.pdf
22,2002-08-16,友好集团半年报,/disclosure/listedinfo/announcement/c/2002-08-16/600778_2002_z.pdf
23,2002-09-03,友好集团半年报补充公告,/disclosure/listedinfo/announcement/c/2002-09-03/600778_20020903_1.pdf
24,2002-10-30,友好集团第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-30/600778_2002_3.pdf
25,2003-03-13,友好集团年报,/disclosure/listedinfo/announcement/c/2003-03-13/600778_2002_n.pdf
26,2003-04-05,友好集团股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-04-05/600778_20030405_1.pdf
27,2003-04-17,友好集团股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-17/600778_20030417_1.pdf
28,2003-04-24,友好集团上市公司章程,/disclosure/listedinfo/announcement/c/2003-04-24/600778_20030424_g.pdf
29,2003-04-28,友好集团第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-28/600778_2003_1.pdf
30,2003-08-22,友好集团半年报,/disclosure/listedinfo/announcement/c/2003-08-22/600778_2003_z.pdf
31,2003-10-30,友好集团第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-30/600778_2003_3.pdf
32,2003-12-27,友好集团公告,/disclosure/listedinfo/announcement/c/2003-12-27/600778_20031227_1.pdf
33,2003-12-31,友好集团公告,/disclosure/listedinfo/announcement/c/2003-12-31/600778_20031231_1.pdf
34,2004-01-03,友好集团投资者关系管理制度,/disclosure/listedinfo/announcement/c/2004-01-03/600778_20040103_1.pdf
35,2004-01-03,友好集团收购、出售资产备查,/disclosure/listedinfo/announcement/c/2004-01-03/600778_20040103_2.pdf
36,2004-01-03,友好集团董事会决议公告,/disclosure/listedinfo/announcement/c/2004-01-03/600778_20040103_3.pdf
37,2004-01-03,友好集团出售资产公告,/disclosure/listedinfo/announcement/c/2004-01-03/600778_20040103_4.pdf
38,2004-02-13,友好集团董事会公告,/disclosure/listedinfo/announcement/c/2004-02-13/600778_20040213_1.pdf
39,2004-02-19,友好集团业绩预警公告,/disclosure/listedinfo/announcement/c/2004-02-19/600778_20040219_1.pdf
40,2004-03-05,友好集团董事会公告,/disclosure/listedinfo/announcement/c/2004-03-05/600778_20040305_1.pdf
41,2004-04-23,友好集团年报,/disclosure/listedinfo/announcement/c/2004-04-23/600778_2003_n.pdf
42,2004-04-23,友好集团监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-23/600778_20040423_2.pdf
43,2004-04-23,友好集团董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-23/600778_20040423_1.pdf
44,2004-04-27,友好集团临时公告的更正公告,/disclosure/listedinfo/announcement/c/2004-04-27/600778_20040427_1.pdf
45,2004-04-29,友好集团董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-29/600778_20040429_1.pdf
46,2004-04-29,友好集团第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-29/600778_2004_1.pdf
47,2004-05-28,友好集团2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-28/600778_20040528_2.pdf
48,2004-05-28,友好集团2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-05-28/600778_20040528_1.pdf
49,2004-05-28,友好集团2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-05-28/600778_20040528_3.pdf
50,2004-06-05,友好集团董事会公告,/disclosure/listedinfo/announcement/c/2004-06-05/600778_20040605_1.pdf
51,2004-06-30,友好集团董事会公告,/disclosure/listedinfo/announcement/c/2004-06-30/600778_20040630_1.pdf
52,2004-08-06,友好集团董事会公告,/disclosure/listedinfo/announcement/c/2004-08-06/600778_20040806_1.pdf
53,2004-08-06,友好集团半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-06/600778_2004_zzy.pdf
54,2004-08-06,友好集团半年报,/disclosure/listedinfo/announcement/c/2004-08-06/600778_2004_z.pdf
55,2004-08-31,友好集团关于第一大股东股权转让的提示性公告,/disclosure/listedinfo/announcement/c/2004-08-31/600778_20040831_1.pdf
56,2004-09-07,友好集团董事会关于乌鲁木齐金牛投资有限责任公司收购事宜致全体股东的报告书公告,/disclosure/listedinfo/announcement/c/2004-09-07/600778_20040907_1.pdf
57,2004-10-20,友好集团董事会公告,/disclosure/listedinfo/announcement/c/2004-10-20/600778_20041020_1.pdf
58,2004-10-30,友好集团第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-30/600778_2004_3.pdf
59,2005-02-03,友好集团提示性公告,/disclosure/listedinfo/announcement/c/2005-02-03/600778_20050203_1.pdf
60,2005-03-02,友好集团提示性公告,/disclosure/listedinfo/announcement/c/2005-03-02/600778_20050302_1.pdf
61,2005-04-09,友好集团董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-09/600778_20050409_1.pdf
62,2005-04-20,友好集团董事会澄清公告,/disclosure/listedinfo/announcement/c/2005-04-20/600778_20050420_1.pdf
63,2005-04-26,友好集团年报摘要,/disclosure/listedinfo/announcement/c/2005-04-26/600778_2004_nzy.pdf
64,2005-04-26,友好集团年报,/disclosure/listedinfo/announcement/c/2005-04-26/600778_2004_n.pdf
65,2005-04-26,友好集团监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-26/600778_20050426_2.pdf
66,2005-04-26,友好集团董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-26/600778_20050426_1.pdf
67,2005-04-26,友好集团第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-26/600778_2005_1.pdf
68,2005-04-27,友好集团董事会关于为控股子公司银行贷款提供担保的公告,/disclosure/listedinfo/announcement/c/2005-04-27/600778_20050427_1.pdf
69,2005-05-10,友好集团董事会关于为控股子公司银行贷款提供担保的公告,/disclosure/listedinfo/announcement/c/2005-05-10/600778_20050510_1.pdf
70,2005-05-27,友好集团董事会关于召开2004年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-05-27/600778_20050527_1.pdf
71,2005-06-02,友好集团更正公告,/disclosure/listedinfo/announcement/c/2005-06-02/600778_20050602_1.pdf
72,2005-06-29,友好集团上市公司章程,/disclosure/listedinfo/announcement/c/2005-06-29/600778_20050629_g.pdf
73,2005-06-29,友好集团监事会议事规则,/disclosure/listedinfo/announcement/c/2005-06-29/600778_20050629_4.pdf
74,2005-06-29,友好集团股东大会议事规则,/disclosure/listedinfo/announcement/c/2005-06-29/600778_20050629_2.pdf
75,2005-06-29,友好集团董事会议事规则,/disclosure/listedinfo/announcement/c/2005-06-29/600778_20050629_3.pdf
76,2005-06-29,友好集团2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-06-29/600778_20050629_1.pdf
77,2005-06-29,友好集团2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-06-29/600778_20050629_5.pdf
78,2005-08-17,友好集团2004年度分红派息公告,/disclosure/listedinfo/announcement/c/2005-08-17/600778_20050817_1.pdf
79,2005-08-20,友好集团半年报摘要,/disclosure/listedinfo/announcement/c/2005-08-20/600778_2005_zzy.pdf
80,2005-08-20,友好集团半年报(修订版),/disclosure/listedinfo/announcement/c/2005-08-20/600778_2005_z.pdf
81,2005-08-24,友好集团更正公告,/disclosure/listedinfo/announcement/c/2005-08-24/600778_20050824_1.pdf
82,2005-10-27,友好集团董事会决议公告,/disclosure/listedinfo/announcement/c/2005-10-27/600778_20051027_1.pdf
83,2005-10-27,友好集团第三季度季报,/disclosure/listedinfo/announcement/c/2005-10-27/600778_2005_3.pdf
84,2005-12-16,友好集团为新疆啤酒花股份有限公司担保一事与债权人达成债务重组协议的公告,/disclosure/listedinfo/announcement/c/2005-12-16/600778_20051216_1.pdf
85,2006-02-08,友好集团提示性公告,/disclosure/listedinfo/announcement/c/2006-02-08/600778_20060208_1.pdf
86,2006-02-17,友好集团提示性公告,/disclosure/listedinfo/announcement/c/2006-02-17/600778_20060217_1.pdf
87,2006-03-31,友好集团年报摘要（修订版）,/disclosure/listedinfo/announcement/c/2006-03-31/600778_2005_nzy.pdf
