,date,title,url
0,2014-01-24,纽威股份关于签署募集资金三方监管协议的公告,/disclosure/listedinfo/announcement/c/2014-01-23/603699_20140124_1.pdf
1,2014-02-15,纽威股份关于未履行完毕承诺事项专项披露的公告,/disclosure/listedinfo/announcement/c/2014-02-14/603699_20140215_1.pdf
2,2014-04-01,纽威股份投资者关系管理办法,/disclosure/listedinfo/announcement/c/2014-03-31/603699_20140401_13.pdf
3,2014-04-01,纽威股份内幕信息知情人登记管理制度,/disclosure/listedinfo/announcement/c/2014-03-31/603699_20140401_11.pdf
4,2014-04-01,纽威股份内部控制缺陷认定标准,/disclosure/listedinfo/announcement/c/2014-03-31/603699_20140401_14.pdf
5,2014-04-01,纽威股份关于召开2014年第一次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2014-03-31/603699_20140401_3.pdf
6,2014-04-01,纽威股份关于使用募集资金置换预先投入募集资金投资项目的自筹资金的公告,/disclosure/listedinfo/announcement/c/2014-03-31/603699_20140401_4.pdf
7,2014-04-01,纽威股份关于使用部分闲置募集资金及自有资金购买理财产品的公告,/disclosure/listedinfo/announcement/c/2014-03-31/603699_20140401_5.pdf
8,2014-04-01,纽威股份独立董事关于使用募集资金置换预先投入募集资金投资项目的自筹资金及向纽威工业材料（苏州）有限公司增资的独立意见,/disclosure/listedinfo/announcement/c/2014-03-31/603699_20140401_6.pdf
9,2014-04-01,纽威股份独立董事关于使用部分闲置募集资金及自有资金购买理财产品的独立意见,/disclosure/listedinfo/announcement/c/2014-03-31/603699_20140401_10.pdf
10,2014-04-01,纽威股份董事会秘书工作制度,/disclosure/listedinfo/announcement/c/2014-03-31/603699_20140401_12.pdf
11,2014-04-01,纽威股份第二届监事会第六次会议决议的公告,/disclosure/listedinfo/announcement/c/2014-03-31/603699_20140401_2.pdf
12,2014-04-01,纽威股份第二届董事会第七次会议决议的公告,/disclosure/listedinfo/announcement/c/2014-03-31/603699_20140401_1.pdf
13,2014-04-01,纽威股份：中信建投证券股份有限公司关于苏州纽威阀门股份有限公司以募集资金置换预先投入募集资金投资项目的自筹资金的核查意见,/disclosure/listedinfo/announcement/c/2014-03-31/603699_20140401_7.pdf
14,2014-04-01,纽威股份：中信建投证券股份有限公司关于苏州纽威阀门股份有限公司使用部分闲置募集资金及自有资金购买银行理财产品的核查意见,/disclosure/listedinfo/announcement/c/2014-03-31/603699_20140401_9.pdf
15,2014-04-01,纽威股份：德勤华永会计师事务所（特殊普通合伙）关于苏州纽威阀门股份有限公司以自筹资金预先投入募集资金投资项目情况的专项审核报告,/disclosure/listedinfo/announcement/c/2014-03-31/603699_20140401_8.pdf
16,2014-04-05,纽威股份2014年第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2014-04-04/603699_20140405_1.pdf
17,2014-04-11,纽威股份关于董事辞职的公告,/disclosure/listedinfo/announcement/c/2014-04-10/603699_20140411_1.pdf
18,2014-04-12,纽威股份关于完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2014-04-11/603699_20140412_1.pdf
19,2014-04-18,纽威股份委托理财管理办法,/disclosure/listedinfo/announcement/c/2014-04-17/603699_20140418_10.pdf
20,2014-04-18,纽威股份年报摘要,/disclosure/listedinfo/announcement/c/2014-04-17/603699_2013_nzy.pdf
21,2014-04-18,纽威股份年报,/disclosure/listedinfo/announcement/c/2014-04-17/603699_2013_n.pdf
22,2014-04-18,纽威股份关于召开2013年度股东大会的通知,/disclosure/listedinfo/announcement/c/2014-04-17/603699_20140418_2.pdf
23,2014-04-18,纽威股份关于2014年第一次临时股东大会决议的公告,/disclosure/listedinfo/announcement/c/2014-04-17/603699_20140418_3.pdf
24,2014-04-18,纽威股份第二届董事会第八次会议决议的公告,/disclosure/listedinfo/announcement/c/2014-04-17/603699_20140418_1.pdf
25,2014-04-18,纽威股份：关于苏州纽威阀门股份有限公司控股股东及其他关联方资金占用情况的专项说明,/disclosure/listedinfo/announcement/c/2014-04-17/603699_20140418_6.pdf
26,2014-04-18,纽威股份2014年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2014-04-17/603699_20140418_12.pdf
27,2014-04-18,纽威股份2013年度内部控制评价报告,/disclosure/listedinfo/announcement/c/2014-04-17/603699_20140418_8.pdf
28,2014-04-18,纽威股份2013年度独立董事述职报告,/disclosure/listedinfo/announcement/c/2014-04-17/603699_20140418_7.pdf
29,2014-04-18,纽威股份2013年度财务报表及审计报告,/disclosure/listedinfo/announcement/c/2014-04-17/603699_20140418_5.pdf
30,2014-04-21,纽威股份信息披露管理制度,/disclosure/listedinfo/announcement/c/2014-04-20/603699_20140421_4.pdf
31,2014-04-21,纽威股份募集资金管理办法,/disclosure/listedinfo/announcement/c/2014-04-20/603699_20140421_3.pdf
32,2014-04-21,纽威股份独立董事关于第二届董事会第八次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2014-04-20/603699_20140421_5.pdf
33,2014-04-21,纽威股份第一季度季报,/disclosure/listedinfo/announcement/c/2014-04-20/603699_2014_1.pdf
34,2014-04-21,纽威股份第二届董事会第八次会议决议的补充公告,/disclosure/listedinfo/announcement/c/2014-04-20/603699_20140421_1.pdf
