,date,title,url
0,2008-04-29,金钼股份年报摘要,/disclosure/listedinfo/announcement/c/2008-04-29/601958_2007_nzy.pdf
1,2008-04-29,金钼股份年报,/disclosure/listedinfo/announcement/c/2008-04-29/601958_2007_n.pdf
2,2008-04-29,金钼股份监事会决议公告,/disclosure/listedinfo/announcement/c/2008-04-29/601958_20080429_2.pdf
3,2008-04-29,金钼股份董事会决议公告暨召开2007年度股东大会通知,/disclosure/listedinfo/announcement/c/2008-04-29/601958_20080429_1.pdf
4,2008-04-29,金钼股份第一季度季报,/disclosure/listedinfo/announcement/c/2008-04-29/601958_2008_1.pdf
5,2008-04-29,金钼股份2007年度与控股股东及其他关联方资金往来的专项审计说明,/disclosure/listedinfo/announcement/c/2008-04-29/601958_20080429_3.pdf
6,2008-05-15,金钼股份补充公告,/disclosure/listedinfo/announcement/c/2008-05-15/601958_20080515_1.pdf
7,2008-05-20,金钼股份2007年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2008-05-20/601958_20080520_1.pdf
8,2008-05-23,金钼股份股东名称变更公告,/disclosure/listedinfo/announcement/c/2008-05-23/601958_20080523_2.pdf
9,2008-05-23,金钼股份2007年年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2008-05-23/601958_20080523_3.pdf
10,2008-05-23,金钼股份2007年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2008-05-23/601958_20080523_1.pdf
11,2008-05-27,金钼股份首次支付收购金堆城钼业汝阳有限责任公司65％股权价款的公告,/disclosure/listedinfo/announcement/c/2008-05-27/601958_20080527_1.pdf
12,2008-05-29,金钼股份董事会临时会议决议暨向地震灾区捐款的公告,/disclosure/listedinfo/announcement/c/2008-05-29/601958_20080529_1.pdf
13,2008-07-10,金钼股份网下配售A股股票（锁定期3个月）上市流通的提示性公告,/disclosure/listedinfo/announcement/c/2008-07-10/601958_20080710_1.pdf
14,2008-07-22,金钼股份关于多家网站发布公司矿山停止开采传闻的澄清公告,/disclosure/listedinfo/announcement/c/2008-07-22/601958_20080722_2.pdf
15,2008-07-22,金钼股份2008年半年度业绩快报,/disclosure/listedinfo/announcement/c/2008-07-22/601958_20080722_1.pdf
16,2008-07-30,金钼股份公司治理自查报告和整改计划,/disclosure/listedinfo/announcement/c/2008-07-30/601958_20080730_2.pdf
17,2008-07-30,金钼股份第一届董事会第八次会议（临时）决议公告,/disclosure/listedinfo/announcement/c/2008-07-30/601958_20080730_1.pdf
18,2008-08-21,金钼股份日常关联交易计划公告,/disclosure/listedinfo/announcement/c/2008-08-21/601958_20080821_2.pdf
19,2008-08-21,金钼股份第一届董事会第九次会议决议公告暨召开2008年第一次临时股东大会通知,/disclosure/listedinfo/announcement/c/2008-08-21/601958_20080821_1.pdf
20,2008-08-21,金钼股份半年报摘要,/disclosure/listedinfo/announcement/c/2008-08-21/601958_2008_zzy.pdf
21,2008-08-21,金钼股份半年报,/disclosure/listedinfo/announcement/c/2008-08-21/601958_2008_z.pdf
22,2008-08-21,金钼股份2008年度第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2008-08-21/601958_20080821_3.pdf
23,2008-09-12,金钼股份2008年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2008-09-12/601958_20080912_1.pdf
24,2008-09-12,金钼股份2008年第一次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2008-09-12/601958_20080912_2.pdf
25,2008-10-25,金钼股份募集资金管理制度,/disclosure/listedinfo/announcement/c/2008-10-25/601958_20081025_2.pdf
26,2008-10-25,金钼股份公司治理整改报告,/disclosure/listedinfo/announcement/c/2008-10-25/601958_20081025_3.pdf
27,2008-10-25,金钼股份第一届董事会第十次会议决议公告,/disclosure/listedinfo/announcement/c/2008-10-25/601958_20081025_1.pdf
28,2008-10-25,金钼股份第三季度季报,/disclosure/listedinfo/announcement/c/2008-10-25/601958_2008_3.pdf
29,2008-12-17,金钼股份关于收购汝阳公司股权项目完成情况的公告,/disclosure/listedinfo/announcement/c/2008-12-17/601958_20081217_1.pdf
30,2008-12-23,金钼股份关于签署募集资金专户存储三方监管协议的公告,/disclosure/listedinfo/announcement/c/2008-12-23/601958_20081223_1.pdf
31,2008-12-24,金钼股份关于钼酸铵和钼粉出口关税税率下调的公告,/disclosure/listedinfo/announcement/c/2008-12-24/601958_20081224_1.pdf
32,2008-12-27,金钼股份关于控股股东金堆城钼业集团有限公司增持公司股份计划的公告,/disclosure/listedinfo/announcement/c/2008-12-27/601958_20081227_1.pdf
33,2009-02-12,金钼股份关于控股子公司金堆城钼业汝阳有限责任公司取得东沟钼矿采矿许可证的公告,/disclosure/listedinfo/announcement/c/2009-02-12/601958_20090212_1.pdf
34,2009-02-17,金钼股份2008年年度业绩快报,/disclosure/listedinfo/announcement/c/2009-02-17/601958_20090217_1.pdf
35,2009-02-25,金钼股份关于为控股子公司金堆城钼业汝阳有限责任公司提供委托贷款的公告,/disclosure/listedinfo/announcement/c/2009-02-25/601958_20090225_1.pdf
