date,title,url
2017-09-21,精研科技：内部控制鉴证报告,finalpage/2017-09-21/1203989399.PDF
2017-09-21,精研科技：控股股东、实际控制人对招股意向书的确认意见,finalpage/2017-09-21/1203989400.PDF
2017-09-21,精研科技：关于公司设立以来股本演变情况的说明,finalpage/2017-09-21/1203989401.PDF
2017-09-21,精研科技：首次公开发行股票并在创业板上市招股意向书,finalpage/2017-09-21/1203989402.PDF
2017-09-21,精研科技：首次公开发行股票并在创业板上市初步询价及推介公告,finalpage/2017-09-21/1203989403.PDF
2017-09-21,精研科技：首次公开发行股票并在创业板上市提示公告,finalpage/2017-09-21/1203989404.PDF
2017-09-21,精研科技：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2017-09-21/1203989405.PDF
2017-09-21,精研科技：公司章程（草案）,finalpage/2017-09-21/1203989406.PDF
2017-09-21,精研科技：第一届董事会第六次会议决议,finalpage/2017-09-21/1203989407.PDF
2017-09-21,精研科技：2016年第三次临时股东大会决议,finalpage/2017-09-21/1203989408.PDF
2017-09-21,精研科技：关于公司首次公开发行股票并在创业板上市发行保荐工作报告,finalpage/2017-09-21/1203989409.PDF
2017-09-21,精研科技：关于公司首次公开发行股票并在创业板上市发行保荐书,finalpage/2017-09-21/1203989410.PDF
2017-09-21,精研科技：国浩律师（上海）事务所关于公司首次公开发行股票并上市之法律意见书,finalpage/2017-09-21/1203989411.PDF
2017-09-21,精研科技：国浩律师（上海）事务所关于公司首次公开发行股票并上市之补充法律意见书（一）,finalpage/2017-09-21/1203989412.PDF
2017-09-21,精研科技：国浩律师（上海）事务所关于公司首次公开发行股票并上市之补充法律意见书（二）,finalpage/2017-09-21/1203989413.PDF
2017-09-21,精研科技：国浩律师（上海）事务所关于公司首次公开发行股票并上市之补充法律意见书（三）,finalpage/2017-09-21/1203989414.PDF
2017-09-21,精研科技：国浩律师（上海）事务所关于公司首次公开发行股票并上市之补充法律意见书（四）,finalpage/2017-09-21/1203989415.PDF
2017-09-21,精研科技：国浩律师（上海）事务所关于公司首次公开发行股票并上市之补充法律意见书（五）,finalpage/2017-09-21/1203989416.PDF
2017-09-21,精研科技：国浩律师（上海）事务所关于公司首次公开发行股票并上市之补充法律意见书（六）,finalpage/2017-09-21/1203989417.PDF
2017-09-21,精研科技：国浩律师（上海）事务所关于公司首次公开发行股票并在创业板上市之律师工作报告,finalpage/2017-09-21/1203989418.PDF
2017-09-21,精研科技：审计报告,finalpage/2017-09-21/1203989419.PDF
2017-09-21,精研科技：非经常性损益鉴证报告,finalpage/2017-09-21/1203989420.PDF
2017-09-27,精研科技：首次公开发行股票并在创业板上市网上路演公告,finalpage/2017-09-27/1204004323.PDF
2017-09-28,精研科技：首次公开发行股票并在创业板上市发行公告,finalpage/2017-09-28/1204007415.PDF
2017-09-28,精研科技：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2017-09-28/1204007416.PDF
2017-09-28,精研科技：首次公开发行股票并在创业板上市招股说明书,finalpage/2017-09-28/1204007417.PDF
2017-10-09,精研科技：首次公开发行股票并在创业板上市网上申购情况及中签率公告,finalpage/2017-10-09/1204014428.PDF
2017-10-10,精研科技：首次公开发行股票并在创业板上市网上中签结果公告,finalpage/2017-10-10/1204021327.PDF
2017-10-10,精研科技：首次公开发行股票并在创业板上市网下发行初步配售结果公告,finalpage/2017-10-10/1204021332.PDF
2017-10-12,精研科技：首次公开发行股票并在创业板上市发行结果公告,finalpage/2017-10-12/1204030488.PDF
2017-10-18,精研科技：首次公开发行股票并在创业板上市公告书,finalpage/2017-10-18/1204049481.PDF
2017-10-18,精研科技：首次公开发行股票并在创业板上市上市公告书提示性公告,finalpage/2017-10-18/1204049482.PDF
2017-10-18,精研科技：华泰联合证券有限责任公司关于公司股票上市保荐书,finalpage/2017-10-18/1204049483.PDF
2017-10-18,精研科技：国浩律师（上海）事务所关于公司首次公开发行的股票在深圳证券交易所上市之法律意见书,finalpage/2017-10-18/1204049484.PDF
2017-10-24,精研科技：股票交易异常波动公告,finalpage/2017-10-24/1204065186.PDF
2017-10-30,精研科技：2017年第三季度报告全文,finalpage/2017-10-30/1204087919.PDF
2017-10-30,精研科技：第一届董事会第十二次会议决议公告,finalpage/2017-10-30/1204087922.PDF
2017-10-30,精研科技：股票交易异常波动公告,finalpage/2017-10-30/1204087923.PDF
