,date,title,url
0,2011-03-22,宁基股份：首次公开发行股票招股意向书,finalpage/2011-03-22/59153886.PDF
1,2011-03-22,宁基股份：首次公开发行股票初步询价及推介公告,finalpage/2011-03-22/59153891.PDF
2,2011-03-22,宁基股份：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2011-03-22/59153893.PDF
3,2011-03-22,宁基股份：第一届董事会第八次会议决议,finalpage/2011-03-22/59153894.PDF
4,2011-03-22,宁基股份：2010年第四次临时股东大会决议,finalpage/2011-03-22/59153895.PDF
5,2011-03-22,宁基股份：民生证券有限责任公司关于公司首次公开发行股票之证券发行保荐工作报告,finalpage/2011-03-22/59153902.PDF
6,2011-03-22,宁基股份：民生证券有限责任公司关于公司首次发行股票之发行保荐书,finalpage/2011-03-22/59153912.PDF
7,2011-03-22,宁基股份：2008年至2010年审计报告,finalpage/2011-03-22/59153939.PDF
8,2011-03-22,宁基股份：关于公司内部控制鉴证报告,finalpage/2011-03-22/59153944.PDF
9,2011-03-22,宁基股份：关于公司2008年度、2009年度、2010年度非经常性损益明细表的审核报告,finalpage/2011-03-22/59153949.PDF
10,2011-03-22,宁基股份：关于公司首次公开发行股票并上市的法律意见书,finalpage/2011-03-22/59153953.PDF
11,2011-03-22,宁基股份：关于公司首次公开发行股票并上市的律师工作报告,finalpage/2011-03-22/59153956.PDF
12,2011-03-22,宁基股份：关于公司首次公开发行股票并上市的补充法律意见书（一）,finalpage/2011-03-22/59153957.PDF
13,2011-03-22,宁基股份：关于公司首次公开发行股票并上市的补充法律意见书（二）,finalpage/2011-03-22/59153959.PDF
14,2011-03-22,宁基股份：关于公司首次公开发行股票并上市的补充法律意见书（三）,finalpage/2011-03-22/59153961.PDF
15,2011-03-22,宁基股份：关于公司首次公开发行股票并上市的补充法律意见书（四）,finalpage/2011-03-22/59153967.PDF
16,2011-03-22,宁基股份：关于公司首次公开发行股票并上市的补充法律意见书（五）,finalpage/2011-03-22/59153970.PDF
17,2011-03-22,宁基股份：公司章程（草案）,finalpage/2011-03-22/59153972.PDF
18,2011-03-22,宁基股份：首次公开发行股票招股意向书摘要,finalpage/2011-03-22/59154004.PDF
19,2011-03-28,宁基股份：首次公开发行股票网上路演公告,finalpage/2011-03-28/59178258.PDF
20,2011-03-29,宁基股份：首次公开发行股票发行公告,finalpage/2011-03-29/59189670.PDF
21,2011-03-29,宁基股份：首次公开发行股票投资风险特别公告,finalpage/2011-03-29/59189678.PDF
22,2011-03-29,宁基股份：首次公开发行股票招股说明书,finalpage/2011-03-29/59189686.PDF
23,2011-03-29,宁基股份：首次公开发行股票招股说明书摘要,finalpage/2011-03-29/59189688.PDF
24,2011-03-30,宁基股份：《广州市宁基装饰实业股份有限公司首次公开发行股票发行公告》更正公告,finalpage/2011-03-30/59197396.PDF
25,2011-03-30,宁基股份：首次公开发行股票发行公告（更正后）,finalpage/2011-03-30/59197399.PDF
26,2011-04-01,宁基股份：首次公开发行股票网下摇号中签及配售结果公告,finalpage/2011-04-01/59214588.PDF
27,2011-04-01,宁基股份：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2011-04-01/59214590.PDF
28,2011-04-06,宁基股份：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2011-04-06/59223243.PDF
29,2011-04-11,宁基股份：民生证券有限责任公司关于公司股票上市保荐书,finalpage/2011-04-11/59246751.PDF
30,2011-04-11,宁基股份：关于公司首次公开发行股票并在深圳证券交易所上市的法律意见书,finalpage/2011-04-11/59246752.PDF
