date,title,url
2006-10-25,中材科技：首次公开发行股票并上市的补充法律意见书（ 一）,finalpage/2006-10-25/18535244.PDF
2006-10-25,中材科技：首次公开发行股票并上市的法律意见书,finalpage/2006-10-25/18535261.PDF
2006-10-25,中材科技：首次公开发行股票并上市的律师工作报告,finalpage/2006-10-25/18535282.PDF
2006-10-25,中材科技：首次公开发行股票并上市的专项法律意见书（ 二）,finalpage/2006-10-25/18535288.PDF
2006-10-25,中材科技：首次公开发行股票并上市的专项法律意见书（ 一）,finalpage/2006-10-25/18535301.PDF
2006-10-25,中材科技：中国证监会关于核准公司首次公开发行股票的通知,finalpage/2006-10-25/18536322.PDF
2006-10-25,中材科技：证券发行保荐书,finalpage/2006-10-25/18536499.PDF
2006-10-25,中材科技：非经常性损益明细表,finalpage/2006-10-25/18536500.PDF
2006-10-25,中材科技：内部控制审核报告,finalpage/2006-10-25/18536501.PDF
2006-10-25,中材科技：首次公开发行股票招股意向书摘要,finalpage/2006-10-25/18536504.PDF
2006-10-25,中材科技：首次公开发行股票招股意向书,finalpage/2006-10-25/18536548.PDF
2006-10-25,中材科技：截止2006 年6月30日三年一期会计报表的审计报告,finalpage/2006-10-25/18537250.PDF
2006-10-25,中材科技：首次公开发行股票初步询价及推介公告,finalpage/2006-10-25/18538583.PDF
2006-11-01,中材科技：首次公开发行A 股网上路演公告,finalpage/2006-11-01/18617253.PDF
2006-11-02,中材科技：首次公开发行股票初步询价结果及定价公告,finalpage/2006-11-02/18629329.PDF
2006-11-02,中材科技：首次公开发行股票网下向询价对象定价配售和网上向社会公众投资者定价发行公告,finalpage/2006-11-02/18629331.PDF
2006-11-02,中材科技首次公开发行股票招股说明书,finalpage/2006-11-02/18633951.PDF
2006-11-07,中材科技：首次公开发行股票网下配售结果公告,finalpage/2006-11-07/18667102.PDF
2006-11-08,中材科技：首次公开发行Ａ股网上定价发行申购情况及中签率公告,finalpage/2006-11-08/18679923.PDF
2006-11-09,中材科技：首次公开发行A 股网上定价发行摇号中签结果公告,finalpage/2006-11-09/18717089.PDF
2006-11-17,中材科技首次公开发行股票上市公告书,finalpage/2006-11-17/18907050.PDF
2006-11-17,中材科技：股票上市保荐书,finalpage/2006-11-17/18909875.PDF
2006-11-17,中材科技：首次公开发行的股票上市的补充法律意见书,finalpage/2006-11-17/18909876.PDF
2006-11-17,中材科技：首次公开发行的股票上市的法律意见书,finalpage/2006-11-17/18905141.PDF
2006-11-17,中材科技公司章程（草案）,finalpage/2006-11-17/18909878.PDF
2006-12-06,中材科技：重要合同公告,finalpage/2006-12-06/19312560.PDF
2006-12-09,中材科技：关于用募集资金置换预先已投入募集资金投资项目的自筹资金的公告,finalpage/2006-12-09/19429325.PDF
2006-12-09,中材科技：第二届董事会第十次临时会议决议公告,finalpage/2006-12-09/19429320.PDF
2006-12-09,中材科技：募集资金使用管理办法,finalpage/2006-12-09/19429321.PDF
2006-12-09,中材科技：关于签订募集资金三方监管协议的公告,finalpage/2006-12-09/19429322.PDF
2006-12-09,中材科技：第二届董事会第十一次临时会议决议公告,finalpage/2006-12-09/19429323.PDF
2006-12-09,中材科技：募集资金投资项目的专项审核报告,finalpage/2006-12-09/19429324.PDF
2006-12-25,中材科技：股票交易异常波动公告,finalpage/2006-12-25/19772498.PDF
2007-01-25,中材科技：第二届董事会第十二次临时会议决议公告,finalpage/2007-01-25/20432516.PDF
2007-01-25,中材科技：关联交易管理制度（2007年修订稿）,finalpage/2007-01-25/20432452.PDF
2007-01-25,中材科技：总裁工作细则（2007年修订稿）,finalpage/2007-01-25/20432478.PDF
2007-01-25,中材科技：董事会议事规则（2007年修订稿）,finalpage/2007-01-25/20432482.PDF
2007-01-25,中材科技：股东大会议事规则（2007年修订稿）,finalpage/2007-01-25/20432483.PDF
2007-01-25,中材科技：公司章程（2007年修订稿）,finalpage/2007-01-25/20432512.PDF
2007-01-25,中材科技：对外担保和关联交易的意见,finalpage/2007-01-25/20432515.PDF
2007-01-25,中材科技：关联交易公告,finalpage/2007-01-25/20432517.PDF
2007-01-25,中材科技：第二届监事会第一次临时会议决议公告,finalpage/2007-01-25/20432518.PDF
2007-01-25,中材科技：监事会议事规则（2007年修订稿）,finalpage/2007-01-25/20432519.PDF
2007-01-25,中材科技：对外担保公告,finalpage/2007-01-25/20432520.PDF
2007-01-25,中材科技：关于召开2007年第一次临时股东大会的通知,finalpage/2007-01-25/20432522.PDF
2007-02-13,中材科技：2007年第一次临时股东大会决议公告,finalpage/2007-02-13/20892963.PDF
2007-02-13,中材科技：2006年度业绩快报,finalpage/2007-02-13/20893007.PDF
2007-02-13,中材科技：2007年第一次临时股东大会的法律意见书,finalpage/2007-02-13/20893010.PDF
2007-02-14,中材科技：网下配售股票上市流通的提示性公告,finalpage/2007-02-14/20900890.PDF
2007-02-14,中材科技：实际控制人名称变更公告,finalpage/2007-02-14/20900892.PDF
2007-04-10,中材科技：控股股东及其他关联方资金占用情况的专项说明,finalpage/2007-04-10/22592248.PDF
2007-04-10,中材科技：新旧会计准则股东权益差异调节表审阅报告,finalpage/2007-04-10/22592250.PDF
2007-04-10,中材科技：独立董事2006年度述职报告（徐永模）,finalpage/2007-04-10/22592251.PDF
2007-04-10,中材科技：信息披露制度（2007 年修订稿）,finalpage/2007-04-10/22592252.PDF
2007-04-10,中材科技：2007年度日常关联交易公告,finalpage/2007-04-10/22592253.PDF
2007-04-10,中材科技：关于召开2006年度股东大会的通知,finalpage/2007-04-10/22592255.PDF
2007-04-10,中材科技：第二届监事会第五次会议决议公告,finalpage/2007-04-10/22592257.PDF
2007-04-10,中材科技：2006年年度报告摘要,finalpage/2007-04-10/22592279.PDF
2007-04-10,中材科技：2006年度会计报表的审计报告,finalpage/2007-04-10/22592291.PDF
2007-04-10,中材科技：第二届董事会第五次会议决议公告,finalpage/2007-04-10/22592298.PDF
2007-04-10,中材科技：对外担保公告,finalpage/2007-04-10/22592300.PDF
2007-04-10,中材科技：变更募集资金投资项目实施主体和实施方式的公告,finalpage/2007-04-10/22592304.PDF
2007-04-10,中材科技：关于使用闲置募集资金暂时补充流动资金的公告,finalpage/2007-04-10/22592311.PDF
2007-04-10,中材科技：募集资金2006年度存放与使用情况的专项审核报告,finalpage/2007-04-10/22592334.PDF
2007-04-10,中材科技：关于调整中材风电公司组建事项的关联交易公告,finalpage/2007-04-10/22592373.PDF
2007-04-10,中材科技：2006年年度报告,finalpage/2007-04-10/22592379.PDF
2007-04-10,中材科技：募集资金运用等事宜的保荐意见,finalpage/2007-04-10/22592393.PDF
2007-04-10,中材科技：独立董事关于第二届董事会第五次会议有关事项的独立意见书,finalpage/2007-04-10/22592427.PDF
2007-04-10,中材科技：独立董事2006年度述职报告（刘亚军）,finalpage/2007-04-10/22592433.PDF
2007-04-10,中材科技：独立董事2006年度述职报告（张文军）,finalpage/2007-04-10/22592471.PDF
2007-04-10,中材科技：独立董事2006年度述职报告（郑卫军）,finalpage/2007-04-10/22592495.PDF
2007-04-10,中材科技：关于募集资金年度使用情况的专项说明,finalpage/2007-04-10/22592513.PDF
2007-04-10,中材科技：投资者关系管理办法,finalpage/2007-04-10/22592517.PDF
2007-04-18,中材科技：关于举行2006年年度报告网上说明会的公告,finalpage/2007-04-18/22819172.PDF
