date,title,url
2017-11-21,金奥博：首次公开发行股票初步询价及推介公告,finalpage/2017-11-21/1204154235.PDF
2017-11-21,金奥博：2017年第三季度审阅报告,finalpage/2017-11-21/1204154236.PDF
2017-11-21,金奥博：2017年1-6月、2016年度、2015年度、2014年度非经常性损益明细表的专项说明,finalpage/2017-11-21/1204154237.PDF
2017-11-21,金奥博：招商证券股份有限公司关于公司首次公开发行股票并上市之发行保荐工作报告,finalpage/2017-11-21/1204154238.PDF
2017-11-21,金奥博：招商证券股份有限公司关于公司首次公开发行股票并上市之发行保荐书,finalpage/2017-11-21/1204154239.PDF
2017-11-21,金奥博：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2017-11-21/1204154240.PDF
2017-11-21,金奥博：北京国枫律师事务所关于公司申请首次公开发行股票并上市的律师工作报告,finalpage/2017-11-21/1204154241.PDF
2017-11-21,金奥博：北京国枫律师事务所关于公司申请首次公开发行股票并上市的法律意见书,finalpage/2017-11-21/1204154242.PDF
2017-11-21,金奥博：北京国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书之一,finalpage/2017-11-21/1204154243.PDF
2017-11-21,金奥博：北京国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书之二,finalpage/2017-11-21/1204154244.PDF
2017-11-21,金奥博：北京国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书之三,finalpage/2017-11-21/1204154245.PDF
2017-11-21,金奥博：北京国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书之四,finalpage/2017-11-21/1204154246.PDF
2017-11-21,金奥博：北京国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书之五,finalpage/2017-11-21/1204154247.PDF
2017-11-21,金奥博：北京国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书之六,finalpage/2017-11-21/1204154248.PDF
2017-11-21,金奥博：首次公开发行股票招股意向书,finalpage/2017-11-21/1204154249.PDF
2017-11-21,金奥博：首次公开发行股票招股意向书摘要,finalpage/2017-11-21/1204154250.PDF
2017-11-21,金奥博：2016年第四次临时股东大会会议决议,finalpage/2017-11-21/1204154251.PDF
2017-11-21,金奥博：第一届董事会第十次会议决议,finalpage/2017-11-21/1204154252.PDF
2017-11-21,金奥博：第一届董事会第五次会议决议,finalpage/2017-11-21/1204154253.PDF
2017-11-21,金奥博：公司章程（草案）,finalpage/2017-11-21/1204154254.PDF
2017-11-21,金奥博：2017年6月30日内部控制鉴证报告,finalpage/2017-11-21/1204154255.PDF
2017-11-21,金奥博：2017年1-6月、2016年度、2015年度、2014年度审计报告,finalpage/2017-11-21/1204154256.PDF
2017-11-27,金奥博：首次公开发行股票网上路演公告,finalpage/2017-11-27/1204166416.PDF
2017-11-28,金奥博：首次公开发行股票投资风险特别公告,finalpage/2017-11-28/1204172913.PDF
2017-11-28,金奥博：首次公开发行股票招股说明书,finalpage/2017-11-28/1204172914.PDF
2017-11-28,金奥博：首次公开发行股票招股说明书摘要,finalpage/2017-11-28/1204172915.PDF
2017-11-28,金奥博：首次公开发行股票发行公告,finalpage/2017-11-28/1204172916.PDF
2017-11-30,金奥博：首次公开发行股票网上中签率公告,finalpage/2017-11-30/1204177284.PDF
2017-12-01,金奥博：首次公开发行股票网上中签结果公告,finalpage/2017-12-01/1204179010.PDF
2017-12-01,金奥博：首次公开发行股票网下发行初步配售结果公告,finalpage/2017-12-01/1204179019.PDF
2017-12-05,金奥博：首次公开发行股票发行结果公告,finalpage/2017-12-05/1204193342.PDF
2017-12-07,金奥博：首次公开发行股票上市公告书,finalpage/2017-12-07/1204198248.PDF
