,date,title,url
0,2000-02-17,上海机场年报,/disclosure/listedinfo/announcement/c/600009_1999_0.pdf
1,2000-07-28,上海机场半年报,/disclosure/listedinfo/announcement/c/600009_2000_1.pdf
2,2001-03-29,上海机场年报,/disclosure/listedinfo/announcement/c/600009_2000_0.pdf
3,2001-04-27,上海机场上市公司章程,/disclosure/listedinfo/announcement/c/600009_2001_g.pdf
4,2001-08-16,上海机场半年报,/disclosure/listedinfo/announcement/c/600009_2001_1.pdf
5,2002-03-28,上海机场年报,/disclosure/listedinfo/announcement/c/600009_2001_n.pdf
6,2002-04-27,上海机场第一季度季报,/disclosure/listedinfo/announcement/c/600009_2002_1.pdf
7,2002-05-18,上海机场章程修改议案,/disclosure/listedinfo/announcement/c/600009_20020518_2.pdf
8,2002-05-18,上海机场股东大会议事规则,/disclosure/listedinfo/announcement/c/600009_20020518_1.pdf
9,2002-05-18,上海机场董事会议事规则,/disclosure/listedinfo/announcement/c/600009_20020518_3.pdf
10,2002-06-21,上海机场上市公司章程,/disclosure/listedinfo/announcement/c/600009_20020621_g.pdf
11,2002-06-21,上海机场股东大会会议资料,/disclosure/listedinfo/announcement/c/600009_20020621_1.pdf
12,2002-06-28,上海机场股东大会决议公告,/disclosure/listedinfo/announcement/c/600009_20020628_1.pdf
13,2002-08-17,上海机场半年报,/disclosure/listedinfo/announcement/c/2002-08-17/600009_2002_z.pdf
14,2002-10-30,上海机场第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-30/600009_2002_3.pdf
15,2003-03-29,上海机场年报,/disclosure/listedinfo/announcement/c/2003-03-29/600009_2002_n.pdf
16,2003-04-29,上海机场第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-29/600009_2003_1.pdf
17,2003-05-31,上海机场股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-31/600009_20030531_1.pdf
18,2003-07-01,上海机场股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-07-01/600009_20030701_1.pdf
19,2003-07-03,上海机场上市公司章程,/disclosure/listedinfo/announcement/c/2003-07-03/600009_20030703_g.pdf
