,date,title,url
0,2000-03-18,国电电力年报,/disclosure/listedinfo/announcement/c/600795_1999_0.pdf
1,2000-07-21,国电电力半年报,/disclosure/listedinfo/announcement/c/600795_2000_1.pdf
2,2001-01-20,国电电力年报,/disclosure/listedinfo/announcement/c/600795_2000_0.pdf
3,2001-02-10,国电电力年报补充公告,/disclosure/listedinfo/announcement/c/600795_200010.pdf
4,2001-07-13,国电电力上市公司章程,/disclosure/listedinfo/announcement/c/600795_2001_g.pdf
5,2001-08-02,国电电力半年报,/disclosure/listedinfo/announcement/c/600795_2001_1.pdf
6,2001-10-29,国电电力第三季度季报,/disclosure/listedinfo/announcement/c/600795_2001_3.pdf
7,2001-11-23,国电电力关联交易备查,/disclosure/listedinfo/announcement/c/600795_20011123_1.pdf
8,2002-01-25,国电电力年报,/disclosure/listedinfo/announcement/c/600795_2001_n.pdf
9,2002-02-09,国电电力审计报告,/disclosure/listedinfo/announcement/c/600795_20020209_1.pdf
10,2002-04-27,国电电力第一季度季报,/disclosure/listedinfo/announcement/c/600795_2002_1.pdf
11,2002-05-01,国电电力总经理工作细则,/disclosure/listedinfo/announcement/c/600795_20020501_1.pdf
12,2002-05-01,国电电力章程修改议案,/disclosure/listedinfo/announcement/c/600795_20020501_2.pdf
13,2002-05-01,国电电力信息披露管理办法,/disclosure/listedinfo/announcement/c/600795_20020501_3.pdf
14,2002-05-01,国电电力监事会议事规则,/disclosure/listedinfo/announcement/c/600795_20020501_4.pdf
15,2002-05-01,国电电力股东大会议事规则,/disclosure/listedinfo/announcement/c/600795_20020501_5.pdf
16,2002-05-01,国电电力董事会议事规则,/disclosure/listedinfo/announcement/c/600795_20020501_6.pdf
17,2002-06-29,国电电力上市公司章程,/disclosure/listedinfo/announcement/c/600795_20020629_g.pdf
18,2002-07-02,国电电力股东大会决议公告,/disclosure/listedinfo/announcement/c/600795_20020702_1.pdf
19,2002-07-03,国电电力股东大会决议公告,/disclosure/listedinfo/announcement/c/600795_20020703_1.pdf
20,2002-07-03,国电电力股东大会会议资料,/disclosure/listedinfo/announcement/c/600795_20020703_2.pdf
21,2002-08-01,国电电力半年报,/disclosure/listedinfo/announcement/c/600795_2002_z.pdf
22,2002-08-28,国电电力股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-08-28/600795_20020828_1.pdf
23,2002-10-22,国电电力第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-22/600795_2002_3.pdf
24,2003-01-10,国电电力股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-01-10/600795_20030110_1.pdf
25,2003-01-18,国电电力股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-01-18/600795_20030118_1.pdf
26,2003-01-21,国电电力股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-01-21/600795_20030121_1.pdf
27,2003-01-29,国电电力年报摘要,/disclosure/listedinfo/announcement/c/2003-01-29/600795_2002_nz.pdf
28,2003-01-29,国电电力年报（修订版）,/disclosure/listedinfo/announcement/c/2003-01-29/600795_2002_n.pdf
29,2003-04-15,国电电力股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-04-15/600795_20030415_1.pdf
30,2003-04-15,国电电力股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-04-15/600795_20030415_2.pdf
31,2003-04-19,国电电力股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-19/600795_20030419_2.pdf
32,2003-04-19,国电电力股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-19/600795_20030419_1.pdf
33,2003-04-28,国电电力第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-28/600795_2003_1.pdf
34,2003-05-22,国电电力年报补充公告,/disclosure/listedinfo/announcement/c/2003-05-22/600795_20030522_1.pdf
35,2003-07-08,国电电力半年报,/disclosure/listedinfo/announcement/c/2003-07-08/600795_2003_z.pdf
36,2003-09-23,国电电力股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-09-23/600795_20030923_1.pdf
37,2003-10-11,国电电力股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-10-11/600795_20031011_1.pdf
38,2003-10-22,国电电力第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-22/600795_2003_3.pdf
39,2003-12-20,国电电力关联交易备查,/disclosure/listedinfo/announcement/c/2003-12-20/600795_20031220_2.pdf
40,2003-12-20,国电电力股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-12-20/600795_20031220_1.pdf
41,2003-12-23,国电电力公告,/disclosure/listedinfo/announcement/c/2003-12-23/600795_20031223_1.pdf
42,2003-12-25,国电电力公告,/disclosure/listedinfo/announcement/c/2003-12-25/600795_20031225_1.pdf
43,2003-12-30,国电电力监事会决议公告,/disclosure/listedinfo/announcement/c/2003-12-30/600795_20031230_4.pdf
44,2003-12-30,国电电力关联交易公告,/disclosure/listedinfo/announcement/c/2003-12-30/600795_20031230_3.pdf
45,2003-12-30,国电电力董事会决议公告,/disclosure/listedinfo/announcement/c/2003-12-30/600795_20031230_2.pdf
46,2003-12-30,国电电力2003年第五次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-12-30/600795_20031230_1.pdf
47,2004-01-12,国电电力公告,/disclosure/listedinfo/announcement/c/2004-01-12/600795_20040112_2.pdf
48,2004-01-12,国电电力2003年发电量完成公告,/disclosure/listedinfo/announcement/c/2004-01-12/600795_20040112_1.pdf
49,2004-01-14,国电电力可转债转股事宜的公告,/disclosure/listedinfo/announcement/c/2004-01-14/600795_20040114_1.pdf
50,2004-02-24,国电电力召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-02-24/600795_20040224_1.pdf
51,2004-02-24,国电电力年报,/disclosure/listedinfo/announcement/c/2004-02-24/600795_2003_n.pdf
52,2004-02-24,国电电力监事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-24/600795_20040224_3.pdf
53,2004-02-24,国电电力董事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-24/600795_20040224_2.pdf
54,2004-03-19,国电电力2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-03-19/600795_20040319_1.pdf
55,2004-03-27,国电电力国有股权变更进展公告,/disclosure/listedinfo/announcement/c/2004-03-27/600795_20040327_4.pdf
56,2004-03-27,国电电力董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-27/600795_20040327_3.pdf
57,2004-03-27,国电电力2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-03-27/600795_20040327_1.pdf
58,2004-03-27,国电电力2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-03-27/600795_20040327_2.pdf
59,2004-03-29,国电电力2003年度利润分配及转增股本实施提示性公告,/disclosure/listedinfo/announcement/c/2004-03-29/600795_20040329_5.pdf
60,2004-04-01,国电电力关于控股子公司投资项目进展公告,/disclosure/listedinfo/announcement/c/2004-04-01/600795_20040401_1.pdf
61,2004-04-02,国电电力关于股份变动情况公告,/disclosure/listedinfo/announcement/c/2004-04-02/600795_20040402_2.pdf
62,2004-04-02,国电电力关于2004年第一季度电量情况公告,/disclosure/listedinfo/announcement/c/2004-04-02/600795_20040402_1.pdf
63,2004-04-03,国电电力国电转债转股价格调整特别提示公告,/disclosure/listedinfo/announcement/c/2004-04-03/600795_20040403_2.pdf
64,2004-04-03,国电电力分红派息及转增股本实施公告,/disclosure/listedinfo/announcement/c/2004-04-03/600795_20040403_1.pdf
65,2004-04-07,国电电力关联交易实施情况公告,/disclosure/listedinfo/announcement/c/2004-04-07/600795_20040407_1.pdf
66,2004-04-16,国电电力召开临时股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-16/600795_20040416_2.pdf
67,2004-04-16,国电电力董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-16/600795_20040416_1.pdf
68,2004-04-16,国电电力第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-16/600795_2004_1.pdf
69,2004-04-22,国电电力公告,/disclosure/listedinfo/announcement/c/2004-04-22/600795_20040422_1.pdf
70,2004-05-11,股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-05-11/600795_20040511_1.pdf
71,2004-05-19,国电电力董事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-19/600795_20040519_2.pdf
72,2004-05-19,国电电力2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-19/600795_20040519_1.pdf
73,2004-05-19,国电电力2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-05-19/600795_20040519_3.pdf
74,2004-05-26,国电电力公告,/disclosure/listedinfo/announcement/c/2004-05-26/600795_20040526_1.pdf
75,2004-06-10,国电电力公告,/disclosure/listedinfo/announcement/c/2004-06-10/600795_20040610_1.pdf
76,2004-06-18,国电电力关于控股子公司机组投产公告,/disclosure/listedinfo/announcement/c/2004-06-18/600795_20040618_1.pdf
77,2004-06-24,国电电力关于召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2004-06-24/600795_20040624_2.pdf
78,2004-06-24,国电电力董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-24/600795_20040624_1.pdf
79,2004-06-26,国电电力电价调整公告,/disclosure/listedinfo/announcement/c/2004-06-26/600795_20040626_1.pdf
80,2004-07-03,国电电力关于股份变动情况的公告,/disclosure/listedinfo/announcement/c/2004-07-03/600795_20040703_1.pdf
81,2004-07-06,国电电力2004年上半年电量情况公告,/disclosure/listedinfo/announcement/c/2004-07-06/600795_20040706_1.pdf
82,2004-07-13,国电电力关于可转换公司债券付息公告,/disclosure/listedinfo/announcement/c/2004-07-13/600795_20040713_1.pdf
83,2004-07-22,国电电力股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-07-22/600795_20040722_1.pdf
84,2004-07-29,国电电力上市公司章程,/disclosure/listedinfo/announcement/c/2004-07-29/600795_20040729_g.pdf
85,2004-07-29,国电电力2004年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-07-29/600795_20040729_1.pdf
86,2004-07-29,国电电力2004年第二次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2004-07-29/600795_20040729_2.pdf
87,2004-07-30,国电电力投资管理办法,/disclosure/listedinfo/announcement/c/2004-07-30/600795_20040730_5.pdf
