,date,title,url
0,2000-03-30,界龙实业年报,/disclosure/listedinfo/announcement/c/600836_1999_0.pdf
1,2000-08-10,界龙实业半年报,/disclosure/listedinfo/announcement/c/600836_2000_1.pdf
2,2001-03-21,界龙实业年报,/disclosure/listedinfo/announcement/c/600836_2000_0.pdf
3,2001-04-26,界龙实业上市公司章程,/disclosure/listedinfo/announcement/c/600836_2001_g.pdf
4,2001-08-10,界龙实业半年报,/disclosure/listedinfo/announcement/c/600836_2001_1.pdf
5,2001-10-27,界龙实业第三季度季报,/disclosure/listedinfo/announcement/c/600836_2001_3.pdf
6,2002-03-30,界龙实业章程修改议案,/disclosure/listedinfo/announcement/c/600836_20020330_2.pdf
7,2002-03-30,界龙实业年报,/disclosure/listedinfo/announcement/c/600836_2001_n.pdf
8,2002-03-30,界龙实业股东大会议事规则,/disclosure/listedinfo/announcement/c/600836_20020330_1.pdf
9,2002-04-29,界龙实业第一季度季报,/disclosure/listedinfo/announcement/c/600836_2002_1.pdf
10,2002-05-24,界龙实业上市公司章程,/disclosure/listedinfo/announcement/c/600836_20020524_g.pdf
11,2002-08-10,界龙实业半年报,/disclosure/listedinfo/announcement/c/2002-08-10/600836_2002_z.pdf
12,2002-10-30,界龙实业第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-30/600836_2002_3.pdf
13,2002-11-16,界龙实业关联交易备查,/disclosure/listedinfo/announcement/c/2002-11-16/600836_20021116_1.pdf
14,2003-03-29,界龙实业年报,/disclosure/listedinfo/announcement/c/2003-03-29/600836_2002_n.pdf
15,2003-04-24,界龙实业第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-24/600836_2003_1.pdf
16,2003-05-16,界龙实业股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-16/600836_20030516_1.pdf
17,2003-06-13,界龙实业股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-13/600836_20030613_1.pdf
18,2003-07-17,界龙实业股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-07-17/600836_20030717_1.pdf
19,2003-08-02,界龙实业半年报,/disclosure/listedinfo/announcement/c/2003-08-02/600836_2003_z.pdf
20,2003-10-30,界龙实业投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-10-30/600836_20031030_1.pdf
21,2003-10-30,界龙实业关联交易备查,/disclosure/listedinfo/announcement/c/2003-10-30/600836_20031030_2.pdf
22,2003-10-30,界龙实业第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-30/600836_2003_3.pdf
23,2003-12-02,界龙实业股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-12-02/600836_20031202_1.pdf
24,2003-12-24,界龙实业股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2003-12-24/600836_20031224_1.pdf
25,2003-12-31,界龙实业子公司抵押贷款公告,/disclosure/listedinfo/announcement/c/2003-12-31/600836_20031231_1.pdf
26,2003-12-31,界龙实业董事会公告,/disclosure/listedinfo/announcement/c/2003-12-31/600836_20031231_2.pdf
27,2004-01-08,界龙实业2003年度业绩预增提示性公告,/disclosure/listedinfo/announcement/c/2004-01-08/600836_20040108_1.pdf
28,2004-02-24,界龙实业重大合同公告,/disclosure/listedinfo/announcement/c/2004-02-24/600836_20040224_1.pdf
29,2004-02-24,界龙实业重大合同公告,/disclosure/listedinfo/announcement/c/2004-02-24/600836_20040224_2.pdf
30,2004-03-02,界龙实业董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-02/600836_20040302_1.pdf
31,2004-03-27,界龙实业年报,/disclosure/listedinfo/announcement/c/2004-03-27/600836_2003_n.pdf
32,2004-03-27,界龙实业监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-27/600836_20040327_2.pdf
33,2004-03-27,界龙实业董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-27/600836_20040327_1.pdf
34,2004-04-24,界龙实业第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-24/600836_2004_1.pdf
35,2004-04-30,界龙实业2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-30/600836_20040430_1.pdf
36,2004-04-30,界龙实业2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-30/600836_20040430_2.pdf
37,2004-07-16,界龙实业董事会决议公告,/disclosure/listedinfo/announcement/c/2004-07-16/600836_20040716_1.pdf
38,2004-08-12,界龙实业半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-12/600836_2004_zzy.pdf
39,2004-08-12,界龙实业半年报,/disclosure/listedinfo/announcement/c/2004-08-12/600836_2004_z.pdf
40,2004-08-19,界龙实业关于控股子公司诉讼进展情况公告,/disclosure/listedinfo/announcement/c/2004-08-19/600836_20040819_1.pdf
41,2004-10-23,界龙实业第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-23/600836_2004_3.pdf
42,2004-12-18,界龙实业关联交易公告,/disclosure/listedinfo/announcement/c/2004-12-18/600836_20041218_2.pdf
43,2004-12-18,界龙实业董事会决议公告,/disclosure/listedinfo/announcement/c/2004-12-18/600836_20041218_1.pdf
44,2005-04-01,界龙实业年报摘要,/disclosure/listedinfo/announcement/c/2005-04-01/600836_2004_nzy.pdf
45,2005-04-01,界龙实业年报,/disclosure/listedinfo/announcement/c/2005-04-01/600836_2004_n.pdf
46,2005-04-01,界龙实业监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-01/600836_20050401_2.pdf
47,2005-04-01,界龙实业董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-01/600836_20050401_1.pdf
48,2005-04-28,界龙实业上市公司章程（草案）,/disclosure/listedinfo/announcement/c/2005-04-28/600836_20050428_g.pdf
49,2005-04-28,界龙实业监事会议事规则（草案）,/disclosure/listedinfo/announcement/c/2005-04-28/600836_20050428_3.pdf
50,2005-04-28,界龙实业监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-28/600836_20050428_2.pdf
51,2005-04-28,界龙实业股东大会议事规则（草案）,/disclosure/listedinfo/announcement/c/2005-04-28/600836_20050428_4.pdf
52,2005-04-28,界龙实业董事会议事规则（草案）,/disclosure/listedinfo/announcement/c/2005-04-28/600836_20050428_5.pdf
53,2005-04-28,界龙实业董事会决议公告暨召开2004年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-04-28/600836_20050428_1.pdf
54,2005-04-28,界龙实业第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-28/600836_2005_1.pdf
55,2005-05-31,界龙实业2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-05-31/600836_20050531_1.pdf
56,2005-06-03,界龙实业2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-06-03/600836_20050603_1.pdf
57,2005-06-03,界龙实业2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-06-03/600836_20050603_2.pdf
58,2005-08-12,界龙实业半年报摘要,/disclosure/listedinfo/announcement/c/2005-08-12/600836_2005_zzy.pdf
59,2005-08-12,界龙实业半年报,/disclosure/listedinfo/announcement/c/2005-08-12/600836_2005_z.pdf
60,2005-09-19,界龙实业股权分置改革之保荐意见书,/disclosure/listedinfo/announcement/c/2005-09-19/600836_20050919_5.pdf
61,2005-09-19,界龙实业股权分置改革说明书（摘要）,/disclosure/listedinfo/announcement/c/2005-09-19/600836_20050919_4.pdf
62,2005-09-19,界龙实业股权分置改革说明书,/disclosure/listedinfo/announcement/c/2005-09-19/600836_20050919_3.pdf
63,2005-09-19,界龙实业股权分置改革方案的独立董事意见函,/disclosure/listedinfo/announcement/c/2005-09-19/600836_20050919_7.pdf
64,2005-09-19,界龙实业股权分置改革的法律意见书,/disclosure/listedinfo/announcement/c/2005-09-19/600836_20050919_6.pdf
65,2005-09-19,界龙实业董事会投票委托征集函,/disclosure/listedinfo/announcement/c/2005-09-19/600836_20050919_8.pdf
66,2005-09-19,界龙实业董事会决议公告,/disclosure/listedinfo/announcement/c/2005-09-19/600836_20050919_1.pdf
67,2005-09-19,界龙实业董事会关于召开2005年股权分置改革事项的相关股东会议的通知,/disclosure/listedinfo/announcement/c/2005-09-19/600836_20050919_2.pdf
68,2005-09-24,界龙实业关于举行股权分置改革网上投资者交流会的公告,/disclosure/listedinfo/announcement/c/2005-09-24/600836_20050924_1.pdf
69,2005-09-28,界龙实业关于股权分置改革方案沟通与协商结果公告,/disclosure/listedinfo/announcement/c/2005-09-28/600836_20050928_1.pdf
70,2005-10-15,界龙实业业绩预增公告,/disclosure/listedinfo/announcement/c/2005-10-15/600836_20051015_1.pdf
71,2005-10-20,界龙实业董事会关于召开2005年公司股权分置改革相关股东会议的第一次催告通知,/disclosure/listedinfo/announcement/c/2005-10-20/600836_20051020_1.pdf
72,2005-10-24,界龙实业董事会关于召开2005年公司股权分置改革相关股东会议的第二次催告通知,/disclosure/listedinfo/announcement/c/2005-10-24/600836_20051024_1.pdf
73,2005-10-25,界龙实业股权分置改革相关股东会议的法律意见书,/disclosure/listedinfo/announcement/c/2005-10-25/600836_20051025_2.pdf
74,2005-10-25,界龙实业股权分置改革相关股东会议表决结果公告,/disclosure/listedinfo/announcement/c/2005-10-25/600836_20051025_1.pdf
75,2005-10-26,界龙实业第三季度季报,/disclosure/listedinfo/announcement/c/2005-10-26/600836_2005_3.pdf
76,2005-10-28,界龙实业股权分置改革方案实施公告,/disclosure/listedinfo/announcement/c/2005-10-28/600836_20051028_1.pdf
77,2005-11-19,G界龙监事会决议公告,/disclosure/listedinfo/announcement/c/2005-11-19/600836_20051119_3.pdf
78,2005-11-19,G界龙关于关联交易公告,/disclosure/listedinfo/announcement/c/2005-11-19/600836_20051119_2.pdf
79,2005-11-19,G界龙董事会决议公告暨召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2005-11-19/600836_20051119_1.pdf
80,2005-11-22,G界龙第一大股东清偿公司欠款情况的公告,/disclosure/listedinfo/announcement/c/2005-11-22/600836_20051122_1.pdf
81,2005-12-21,G界龙2005年度第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-12-21/600836_20051221_2.pdf
82,2005-12-21,G界龙2005年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-12-21/600836_20051221_1.pdf
83,2006-03-21,G界龙股票异常波动的公告,/disclosure/listedinfo/announcement/c/2006-03-21/600836_20060321_1.pdf
84,2006-04-01,G界龙与关联方资金往来及公司对外担保情况的专项说明,/disclosure/listedinfo/announcement/c/2006-04-01/600836_20060401_3.pdf
85,2006-04-01,G界龙年报摘要,/disclosure/listedinfo/announcement/c/2006-04-01/600836_2005_nzy.pdf
86,2006-04-01,G界龙年报,/disclosure/listedinfo/announcement/c/2006-04-01/600836_2005_n.pdf
87,2006-04-01,G界龙监事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-01/600836_20060401_2.pdf
88,2006-04-01,G界龙董事会决议公告暨召开2005年度股东大会的通知,/disclosure/listedinfo/announcement/c/2006-04-01/600836_20060401_1.pdf
89,2006-04-28,G界龙第一季度季报,/disclosure/listedinfo/announcement/c/2006-04-28/600836_2006_1.pdf
90,2006-05-19,G界龙监事会决议公告,/disclosure/listedinfo/announcement/c/2006-05-19/600836_20060519_3.pdf
91,2006-05-19,G界龙董事会决议公告,/disclosure/listedinfo/announcement/c/2006-05-19/600836_20060519_2.pdf
92,2006-05-19,G界龙2005年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2006-05-19/600836_20060519_1.pdf
93,2006-05-19,G界龙2005年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2006-05-19/600836_20060519_4.pdf
94,2006-06-12,G界龙2005年度利润分配及资本公积金转增股本实施公告,/disclosure/listedinfo/announcement/c/2006-06-12/600836_20060612_1.pdf
95,2006-06-13,G界龙更名的通知,/disclosure/listedinfo/announcement/c/2006-06-13/600836_20060613_1.pdf
96,2006-06-30,G界龙收购上海洋泾工业公司持有上海界龙浦东彩印公司25％股权公告,/disclosure/listedinfo/announcement/c/2006-06-30/600836_20060630_2.pdf
97,2006-06-30,G界龙董事会决议公告,/disclosure/listedinfo/announcement/c/2006-06-30/600836_20060630_1.pdf
98,2006-07-19,G界龙董事会决议公告,/disclosure/listedinfo/announcement/c/2006-07-19/600836_20060719_1.pdf
99,2006-07-19,G界龙董事会关于召开公司2006年第一次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2006-07-19/600836_20060719_2.pdf
100,2006-08-01,G界龙关于召开公司2006年度第一次临时股东大会提示公告,/disclosure/listedinfo/announcement/c/2006-08-01/600836_20060801_1.pdf
101,2006-08-09,G界龙2006年度第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2006-08-09/600836_20060809_1.pdf
102,2006-08-09,G界龙2006年第一次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2006-08-09/600836_20060809_2.pdf
103,2006-08-12,G界龙监事会决议公告,/disclosure/listedinfo/announcement/c/2006-08-12/600836_20060812_2.pdf
104,2006-08-12,G界龙关于召开公司2006年第二次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2006-08-12/600836_20060812_3.pdf
