,date,title,url
0,2000-04-20,ST甬华通年报,/disclosure/listedinfo/announcement/c/600768_1999_0.pdf
1,2000-08-21,ST甬华通半年报,/disclosure/listedinfo/announcement/c/600768_2000_1.pdf
2,2001-04-18,ST甬华通年报,/disclosure/listedinfo/announcement/c/600768_2000_0.pdf
3,2001-05-29,ST甬华通上市公司章程,/disclosure/listedinfo/announcement/c/600768_2001_g.pdf
4,2001-08-11,ST甬华通半年报,/disclosure/listedinfo/announcement/c/600768_2001_1.pdf
5,2001-08-31,ST甬华通资产置换,/disclosure/listedinfo/announcement/c/600768_20010831_1.pdf
6,2001-10-26,ST甬华通第三季度季报,/disclosure/listedinfo/announcement/c/600768_2001_3.pdf
7,2002-04-10,ST甬华通总经理工作细则,/disclosure/listedinfo/announcement/c/600768_20020410_1.pdf
8,2002-04-10,ST甬华通章程修改议案,/disclosure/listedinfo/announcement/c/600768_20020410_7.pdf
9,2002-04-10,ST甬华通信息披露管理办法,/disclosure/listedinfo/announcement/c/600768_20020410_6.pdf
10,2002-04-10,ST甬华通年报,/disclosure/listedinfo/announcement/c/600768_2001_n.pdf
11,2002-04-10,ST甬华通内部控制制度,/disclosure/listedinfo/announcement/c/600768_20020410_5.pdf
12,2002-04-10,ST甬华通监事会议事规则,/disclosure/listedinfo/announcement/c/600768_20020410_4.pdf
13,2002-04-10,ST甬华通股东大会议事规则,/disclosure/listedinfo/announcement/c/600768_20020410_3.pdf
14,2002-04-10,ST甬华通董事会议事规则,/disclosure/listedinfo/announcement/c/600768_20020410_2.pdf
15,2002-04-25,ST甬华通第一季度季报,/disclosure/listedinfo/announcement/c/600768_2002_1.pdf
16,2002-06-12,ST甬华通上市公司章程,/disclosure/listedinfo/announcement/c/600768_20020612_g.pdf
17,2002-06-12,ST甬华通建立现代企业制度自查报告,/disclosure/listedinfo/announcement/c/600768_20020612_1.pdf
18,2002-06-22,ST甬华通股东大会决议公告,/disclosure/listedinfo/announcement/c/600768_20020622_1.pdf
19,2002-06-22,ST甬华通股东大会会议资料,/disclosure/listedinfo/announcement/c/600768_20020622_2.pdf
20,2002-08-15,ST甬华通股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-08-15/600768_20020815_1.pdf
21,2002-08-15,ST甬华通半年报,/disclosure/listedinfo/announcement/c/2002-08-15/600768_2002_z.pdf
22,2002-09-18,ST甬华通股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-09-18/600768_20020918_1.pdf
23,2002-09-26,ST甬华通上市公司章程,/disclosure/listedinfo/announcement/c/2002-09-26/600768_20020926_g.pdf
24,2002-10-28,ST甬富邦第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-28/600768_2002_3.pdf
25,2003-03-18,ST甬富邦年报,/disclosure/listedinfo/announcement/c/2003-03-18/600768_2002_n.pdf
26,2003-04-18,ST甬富邦股东持股变动报告书,/disclosure/listedinfo/announcement/c/2003-04-18/600768_20030418_1.pdf
27,2003-04-26,宁波富邦第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-26/600768_2003_1.pdf
28,2003-05-22,宁波富邦股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-22/600768_20030522_1.pdf
29,2003-05-24,宁波富邦关联交易备查,/disclosure/listedinfo/announcement/c/2003-05-24/600768_20030524_1.pdf
30,2003-05-29,宁波富邦上市公司章程,/disclosure/listedinfo/announcement/c/2003-05-29/600768_20030529_g.pdf
31,2003-05-29,宁波富邦股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-29/600768_20030529_1.pdf
32,2003-08-16,宁波富邦半年报,/disclosure/listedinfo/announcement/c/2003-08-16/600768_2003_z.pdf
33,2003-09-10,宁波富邦股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-09-10/600768_20030910_1.pdf
34,2003-09-18,宁波富邦股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-09-18/600768_20030918_1.pdf
35,2003-10-28,宁波富邦投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-10-28/600768_20031028_1.pdf
36,2003-10-28,宁波富邦第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-28/600768_2003_3.pdf
37,2003-12-27,宁波富邦投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-12-27/600768_20031227_4.pdf
