,date,title,url
0,2011-08-15,北玻股份：北京市通商律师事务所关于公司申请首次公开发行人民币普通股（A股）并上市的法律意见书,finalpage/2011-08-15/59816111.PDF
1,2011-08-15,北玻股份：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2011-08-15/59812120.PDF
2,2011-08-15,北玻股份：内部控制鉴证报告,finalpage/2011-08-15/59812121.PDF
3,2011-08-15,北玻股份：首次公开发行股票初步询价及推介公告,finalpage/2011-08-15/59812122.PDF
4,2011-08-15,北玻股份：公司章程（草案）,finalpage/2011-08-15/59812123.PDF
5,2011-08-15,北玻股份：2007年第四次临时股东大会决议等,finalpage/2011-08-15/59812124.PDF
6,2011-08-15,北玻股份：第三届董事会第九次会议决议等,finalpage/2011-08-15/59812125.PDF
7,2011-08-15,北玻股份：关于公司首次公开发行A股发行保荐书,finalpage/2011-08-15/59812126.PDF
8,2011-08-15,北玻股份：关于公司首次公开发行A股发行保荐工作报告,finalpage/2011-08-15/59812127.PDF
9,2011-08-15,北玻股份：北京市通商律师事务所关于公司申请首次公开发行人民币普通股（A股）并上市的律师工作报告,finalpage/2011-08-15/59812128.PDF
10,2011-08-15,北玻股份：首次公开发行股票招股意向书,finalpage/2011-08-15/59812129.PDF
11,2011-08-15,北玻股份：首次公开发行股票招股意向书摘要,finalpage/2011-08-15/59812130.PDF
12,2011-08-15,北玻股份：2011年1-6月、2010年度、2009年度、2008年度非经常性损益的专项审核报告,finalpage/2011-08-15/59812131.PDF
13,2011-08-15,北玻股份：北京市通商律师事务所关于公司申请首次公开发行人民币普通股（A股）并上市的补充法律意见书,finalpage/2011-08-15/59812132.PDF
14,2011-08-15,北玻股份：审计报告,finalpage/2011-08-15/59812133.PDF
15,2011-08-19,北玻股份：首次公开发行股票网上路演公告,finalpage/2011-08-19/59838638.PDF
16,2011-08-22,北玻股份：首次公开发行股票发行公告,finalpage/2011-08-22/59845905.PDF
17,2011-08-22,北玻股份：首次公开发行股票投资风险特别公告,finalpage/2011-08-22/59845906.PDF
18,2011-08-22,北玻股份：首次公开发行股票招股说明书,finalpage/2011-08-22/59845907.PDF
19,2011-08-22,北玻股份：首次公开发行股票招股说明书摘要,finalpage/2011-08-22/59845908.PDF
20,2011-08-25,北玻股份：首次公开发行股票网下摇号中签及配售结果公告,finalpage/2011-08-25/59868615.PDF
21,2011-08-25,北玻股份：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2011-08-25/59868616.PDF
