,date,title,url
0,2016-09-27,和科达：2012年度股东大会决议,finalpage/2016-09-27/1202727826.PDF
1,2016-09-27,和科达：2013年度股东大会决议,finalpage/2016-09-27/1202727827.PDF
2,2016-09-27,和科达：2015年第三次临时股东大会决议,finalpage/2016-09-27/1202727828.PDF
3,2016-09-27,和科达：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2016-09-27/1202727829.PDF
4,2016-09-27,和科达：公司章程（草案）,finalpage/2016-09-27/1202727830.PDF
5,2016-09-27,和科达：内部控制鉴证报告（2016年6月30日）,finalpage/2016-09-27/1202727831.PDF
6,2016-09-27,和科达：国金证券股份有限公司关于公司首次公开发行股票并上市之发行保荐书,finalpage/2016-09-27/1202727832.PDF
7,2016-09-27,和科达：国金证券股份有限公司关于公司首次公开发行股票并上市之发行保荐工作报告,finalpage/2016-09-27/1202727833.PDF
8,2016-09-27,和科达：审计报告及财务报表（2013年1月1日至2016年6月30日止）,finalpage/2016-09-27/1202727834.PDF
9,2016-09-27,和科达：广东华商律师事务所关于公司首次公开发行A股并上市的律师工作报告,finalpage/2016-09-27/1202727835.PDF
10,2016-09-27,和科达：广东华商律师事务所关于公司首次公开发行A股并上市的法律意见书,finalpage/2016-09-27/1202727836.PDF
11,2016-09-27,和科达：广东华商律师事务所关于公司首次公开发行A股并上市的补充法律意见书（一）,finalpage/2016-09-27/1202727837.PDF
12,2016-09-27,和科达：广东华商律师事务所关于公司首次公开发行A股并上市的补充法律意见书（七）,finalpage/2016-09-27/1202727838.PDF
13,2016-09-27,和科达：广东华商律师事务所关于公司首次公开发行A股并上市的补充法律意见书（三）,finalpage/2016-09-27/1202727839.PDF
14,2016-09-27,和科达：广东华商律师事务所关于公司首次公开发行A股并上市的补充法律意见书（二）,finalpage/2016-09-27/1202727840.PDF
15,2016-09-27,和科达：广东华商律师事务所关于公司首次公开发行A股并上市的补充法律意见书（五）,finalpage/2016-09-27/1202727841.PDF
16,2016-09-27,和科达：广东华商律师事务所关于公司首次公开发行A股并上市的补充法律意见书（六）,finalpage/2016-09-27/1202727842.PDF
17,2016-09-27,和科达：广东华商律师事务所关于公司首次公开发行A股并上市的补充法律意见书（四）,finalpage/2016-09-27/1202727843.PDF
18,2016-09-27,和科达：第一届董事会第九次会议决议,finalpage/2016-09-27/1202727844.PDF
19,2016-09-27,和科达：第一届董事会第二次会议决议,finalpage/2016-09-27/1202727845.PDF
20,2016-09-27,和科达：第一届董事会第四次会议决议,finalpage/2016-09-27/1202727846.PDF
