,date,title,url
0,2017-05-25,顶点软件股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-05-25/603383_20170525_1.pdf
1,2017-05-25,顶点软件：关于《福建顶点软件股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-05-25/603383_20170525_2.pdf
2,2017-06-01,顶点软件股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-06-01/603383_20170601_1.pdf
3,2017-06-01,顶点软件：关于《福建顶点软件股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-06-01/603383_20170601_2.pdf
4,2017-06-03,顶点软件股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-06-03/603383_20170603_1.pdf
5,2017-06-03,顶点软件：关于《福建顶点软件股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-06-03/603383_20170603_2.pdf
6,2017-06-08,顶点软件监事会决议公告,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_13.pdf
7,2017-06-08,顶点软件关于以募集资金向子公司增资用于募投项目的公告,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_12.pdf
8,2017-06-08,顶点软件关于选举职工监事的公告,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_16.pdf
9,2017-06-08,顶点软件关于修改《公司章程》的公告,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_8.pdf
10,2017-06-08,顶点软件关于使用部分闲置自有资金进行结构性存款或购买保本型理财产品的公告,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_11.pdf
11,2017-06-08,顶点软件关于使用部分闲置募集资金进行结构性存款或购买保本型理财产品的公告,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_10.pdf
12,2017-06-08,顶点软件关于公司第六届董事会第二十二次会议有关议案的独立意见,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_4.pdf
13,2017-06-08,顶点软件关于变更注册资本及公司类型的公告,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_7.pdf
14,2017-06-08,顶点软件公司章程,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_9.pdf
15,2017-06-08,顶点软件独立董事提名人声明,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_6.pdf
16,2017-06-08,顶点软件独立董事候选人声明,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_5.pdf
17,2017-06-08,顶点软件第六届董事会第二十二次会议决议公告,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_1.pdf
18,2017-06-08,顶点软件：东方花旗证券有限公司关于福建顶点软件股份有限公司以募集资金向全资子公司增资用于募投项目的核查意见,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_3.pdf
19,2017-06-08,顶点软件：东方花旗证券有限公司关于福建顶点软件股份有限公司以募集资金向全资子公司增资用于募投项目的核查意见,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_15.pdf
20,2017-06-08,顶点软件：东方花旗证券有限公司关于福建顶点软件股份有限公司使用闲置募集资金进行现金管理的核查意见,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_14.pdf
21,2017-06-08,顶点软件：东方花旗证券有限公司关于福建顶点软件股份有限公司使用闲置募集资金进行现金管理的核查意见,/disclosure/listedinfo/announcement/c/2017-06-08/603383_20170608_2.pdf
22,2017-06-09,顶点软件关于召开2017年第二次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-06-09/603383_20170609_1.pdf
23,2017-06-10,顶点软件关于2017年第二次临时股东大会增加临时提案的公告,/disclosure/listedinfo/announcement/c/2017-06-10/603383_20170610_1.pdf
24,2017-06-16,顶点软件关于子公司分红的提示性公告,/disclosure/listedinfo/announcement/c/2017-06-16/603383_20170616_1.pdf
25,2017-06-17,顶点软件2017年第二次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2017-06-17/603383_20170617_1.pdf
26,2017-06-27,顶点软件2017年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-06-27/603383_20170627_1.pdf
27,2017-06-27,顶点软件2017年第二次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-06-27/603383_20170627_2.pdf
28,2017-06-30,顶点软件关于使用部分闲置自有资金进行结构性存款或购买保本型理财产品的进展公告,/disclosure/listedinfo/announcement/c/2017-06-30/603383_20170630_2.pdf
29,2017-06-30,顶点软件关于使用部分闲置募集资金进行结构性存款或购买保本型理财产品的进展公告,/disclosure/listedinfo/announcement/c/2017-06-30/603383_20170630_1.pdf
30,2017-06-30,顶点软件关于全资子公司完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2017-06-30/603383_20170630_3.pdf
31,2017-07-11,顶点软件限制性股票激励计划实施考核管理办法,/disclosure/listedinfo/announcement/c/2017-07-11/603383_20170711_6.pdf
32,2017-07-11,顶点软件限制性股票激励计划激励对象名单,/disclosure/listedinfo/announcement/c/2017-07-11/603383_20170711_7.pdf
33,2017-07-11,顶点软件限制性股票激励计划（草案）,/disclosure/listedinfo/announcement/c/2017-07-11/603383_20170711_8.pdf
34,2017-07-11,顶点软件关于召开2017年第三次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-07-11/603383_20170711_10.pdf
35,2017-07-11,顶点软件关于独立董事公开征集委托投票权报告书,/disclosure/listedinfo/announcement/c/2017-07-11/603383_20170711_9.pdf
36,2017-07-11,顶点软件股权激励计划草案摘要公告,/disclosure/listedinfo/announcement/c/2017-07-11/603383_20170711_3.pdf
37,2017-07-11,顶点软件独立董事关于公司第七届董事会第一次会议审议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-07-11/603383_20170711_4.pdf
38,2017-07-11,顶点软件第七届监事会第一次会议决议公告,/disclosure/listedinfo/announcement/c/2017-07-11/603383_20170711_2.pdf
39,2017-07-11,顶点软件第七届董事会第一次会议决议公告,/disclosure/listedinfo/announcement/c/2017-07-11/603383_20170711_1.pdf
40,2017-07-11,顶点软件：国浩律师（上海）事务所关于福建顶点软件股份有限公司限制性股票激励计划（草案）之法律意见书,/disclosure/listedinfo/announcement/c/2017-07-11/603383_20170711_5.pdf
