date,title,url
2000-03-02,新潮实业年报,/disclosure/listedinfo/announcement/c/600777_1999_0.pdf
2000-08-16,新潮实业半年报,/disclosure/listedinfo/announcement/c/600777_2000_1.pdf
2001-02-16,新潮实业年报,/disclosure/listedinfo/announcement/c/600777_2000_0.pdf
2001-08-17,新潮实业半年报,/disclosure/listedinfo/announcement/c/600777_2001_1.pdf
2001-09-11,新潮实业回访报告,/disclosure/listedinfo/announcement/c/600777_20010911_1.pdf
2001-09-21,新潮实业上市公司章程,/disclosure/listedinfo/announcement/c/600777_2001_g.pdf
2002-02-28,新潮实业年报,/disclosure/listedinfo/announcement/c/600777_2001_n.pdf
2002-03-06,新潮实业年报更正公告,/disclosure/listedinfo/announcement/c/600777_20020306_1.pdf
2002-04-16,新潮实业回访报告,/disclosure/listedinfo/announcement/c/600777_20020416_1.pdf
2002-04-24,新潮实业第一季度季报,/disclosure/listedinfo/announcement/c/600777_2002_1.pdf
2002-05-28,新潮实业章程修改议案,/disclosure/listedinfo/announcement/c/600777_20020528_1.pdf
2002-05-28,新潮实业信息披露管理办法,/disclosure/listedinfo/announcement/c/600777_20020528_6.pdf
2002-05-28,新潮实业募集资金使用管理办法,/disclosure/listedinfo/announcement/c/600777_20020528_5.pdf
2002-05-28,新潮实业监事会议事规则,/disclosure/listedinfo/announcement/c/600777_20020528_4.pdf
2002-05-28,新潮实业股东大会议事规则,/disclosure/listedinfo/announcement/c/600777_20020528_3.pdf
2002-05-28,新潮实业独立董事工作制度,/disclosure/listedinfo/announcement/c/600777_20020528_2.pdf
2002-05-28,新潮实业董事会议事规则,/disclosure/listedinfo/announcement/c/600777_20020528_7.pdf
2002-06-25,新潮实业股东大会会议资料,/disclosure/listedinfo/announcement/c/600777_20020625_1.pdf
2002-07-02,新潮实业股东大会决议公告,/disclosure/listedinfo/announcement/c/600777_20020702_1.pdf
2002-07-06,新潮实业上市公司章程,/disclosure/listedinfo/announcement/c/600777_20020706_g.pdf
2002-07-06,新潮实业股东大会会议资料,/disclosure/listedinfo/announcement/c/600777_20020706_1.pdf
2002-08-06,新潮实业半年报,/disclosure/listedinfo/announcement/c/600777_2002_z.pdf
2002-10-23,新潮实业第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-23/600777_2002_3.pdf
2003-02-18,新潮实业年报摘要（修订版）,/disclosure/listedinfo/announcement/c/2003-02-18/600777_2002_nz.pdf
2003-02-18,新潮实业年报（修订版）,/disclosure/listedinfo/announcement/c/2003-02-18/600777_2002_n.pdf
2003-03-19,新潮实业股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-03-19/600777_20030319_1.pdf
2003-04-18,新潮实业股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-04-18/600777_20030418_1.pdf
2003-04-29,新潮实业股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-29/600777_20030429_1.pdf
2003-04-29,新潮实业第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-29/600777_2003_1.pdf
2003-05-31,新潮实业股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-31/600777_20030531_1.pdf
2003-06-05,新潮实业招股意向书附录,/disclosure/listedinfo/announcement/c/2003-06-05/600777_20030605_2.pdf
2003-06-05,新潮实业招股意向书,/disclosure/listedinfo/announcement/c/2003-06-05/600777_20030605_1.pdf
2003-06-05,新潮实业发行公告,/disclosure/listedinfo/announcement/c/2003-06-05/600777_20030605_3.pdf
2003-07-01,新潮实业上市公司章程,/disclosure/listedinfo/announcement/c/2003-07-01/600777_20030701_g.pdf
2003-07-01,新潮实业股东大会议事规则,/disclosure/listedinfo/announcement/c/2003-07-01/600777_20030701_3.pdf
2003-07-01,新潮实业股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-07-01/600777_20030701_1.pdf
2003-07-01,新潮实业独立董事工作制度,/disclosure/listedinfo/announcement/c/2003-07-01/600777_20030701_4.pdf
2003-07-01,新潮实业董事会议事规则,/disclosure/listedinfo/announcement/c/2003-07-01/600777_20030701_2.pdf
2003-08-26,新潮实业投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-08-26/600777_20030826_1.pdf
2003-08-26,新潮实业半年报,/disclosure/listedinfo/announcement/c/2003-08-26/600777_2003_z.pdf
2003-10-22,新潮实业第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-22/600777_2003_3.pdf
2003-10-30,新潮实业股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-10-30/600777_20031030_1.pdf
2003-11-27,新潮实业上市公司章程,/disclosure/listedinfo/announcement/c/2003-11-27/600777_20031127_g.pdf
2003-11-27,新潮实业董事会议事规则,/disclosure/listedinfo/announcement/c/2003-11-27/600777_20031127_1.pdf
2004-03-26,新潮实业年报,/disclosure/listedinfo/announcement/c/2004-03-26/600777_2003_n.pdf
2004-03-26,新潮实业监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-26/600777_20040326_2.pdf
2004-03-26,新潮实业独立财务顾问报告,/disclosure/listedinfo/announcement/c/2004-03-26/600777_20040326_3.pdf
2004-03-26,新潮实业董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-26/600777_20040326_1.pdf
2004-03-30,新潮实股东股权质押公告,/disclosure/listedinfo/announcement/c/2004-03-30/600777_20040330_1.pdf
2004-04-27,新潮实业第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-27/600777_2004_1.pdf
2004-04-30,新潮实业收购股权公告,/disclosure/listedinfo/announcement/c/2004-04-30/600777_20040430_1.pdf
2004-04-30,新潮实业股东股权质押公告,/disclosure/listedinfo/announcement/c/2004-04-30/600777_20040430_2.pdf
2004-05-20,新潮实业董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-05-20/600777_20040520_1.pdf
2004-06-08,新潮实业2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-08/600777_20040608_1.pdf
2004-06-17,新潮实业回访报告,/disclosure/listedinfo/announcement/c/2004-06-17/600777_20040617_1.pdf
2004-06-23,新潮实业2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-23/600777_20040623_1.pdf
