date,title,url
2001-08-12,新疆中基实业股份有限公司2001年中期报告,finalpage/2001-08-12/515771.html
2001-10-16,新 中 基：通过增资扩股新疆西域酒业公司的议案等,finalpage/2001-10-16/509903.html
2001-11-09,新 中 基：股权无偿划转的提示性公告,finalpage/2001-11-09/516947.html
2001-11-16,新 中 基：董事会关于资产置换的公告等,finalpage/2001-11-16/519028.html
2001-11-28,新 中 基：与新疆众和公司互保事项公告,finalpage/2001-11-28/522606.html
2001-12-10,新 中 基: 关于资产置换涉及资产评估报告摘要公告,finalpage/2001-12-10/526591.html
2001-12-12,新 中 基：重大事项公告,finalpage/2001-12-12/527323.html
2001-12-17,新 中 基：关于公司资产置换方案等,finalpage/2001-12-17/528831.PDF
2001-12-24,新 中 基：重大事项公告,finalpage/2001-12-24/530858.html
2001-12-27,新 中 基：国有股权无偿划转的公告,finalpage/2001-12-27/531922.PDF
2002-01-21,新 中 基：更换公司董事的议案等,finalpage/2002-01-21/537064.html
2002-03-05,新 中 基：与新疆国际实业进行互保,finalpage/2002-03-05/547344.html
2002-04-17,新 中 基：2001年度利润分配预案等,finalpage/2002-04-17/571757.PDF
2002-04-17,新 中 基2001年年度报告摘要,finalpage/2002-04-17/572457.html
2002-04-17,新 中 基2001年年度报告,finalpage/2002-04-17/572011.PDF
2002-04-17,新 中 基独立董事工作制度,finalpage/2002-04-17/571738.PDF
2002-04-17,新 中 基股东大会议事规则,finalpage/2002-04-17/571737.PDF
2002-04-17,新 中 基监事会议事规则,finalpage/2002-04-17/571735.PDF
2002-04-19,新 中 基：签署贷款互保框架意向书的公告,finalpage/2002-04-19/574700.html
2002-04-23,新 中 基2001年年度报告补充公告,finalpage/2002-04-23/577513.PDF
2002-04-29,新 中 基：通过2002年第一季度报告,finalpage/2002-04-29/586797.html
2002-04-29,新 中 基2002年第一季度报告,finalpage/2002-04-29/586858.PDF
2002-05-10,新 中 基2001年年度报告更正公告,finalpage/2002-05-10/597056.PDF
2002-05-27,新 中 基：2001年度利润分配方案等,finalpage/2002-05-27/602347.PDF
2002-05-29,新 中 基：拟对新疆中基番茄制品有限公司增资扩股的议案等,finalpage/2002-05-29/603726.html
2002-06-18,新 中 基：建立现代企业制度自查报告,finalpage/2002-06-18/608386.html
2002-06-28,新 中 基：聘任公司高管人员的议案,finalpage/2002-06-28/611729.html
2002-07-13,新 中 基：2001年度分红派息实施公告,finalpage/2002-07-13/616100.html
2002-08-01,新 中 基：修改公司章程的议案等,finalpage/2002-08-01/623202.PDF
2002-08-01,新 中 基2002年中期报告,finalpage/2002-08-01/623295.PDF
2002-08-01,新 中 基：2002年中期报告摘要,finalpage/2002-08-01/630114.html
2002-10-26,新 中 基：通过2002年第三季度报告,finalpage/2002-10-26/10039453.html
2002-10-26,新 中 基2002年第三季度报告,finalpage/2002-10-26/10039080.PDF
2002-10-26,新 中 基：2002年第三季度报告摘要,finalpage/2002-10-26/10068577.html
2002-12-17,新 中 基：为控股子公司提供担保,finalpage/2002-12-17/10088349.html
2002-12-25,新 中 基：股权变更提示,finalpage/2002-12-25/10092592.html
2003-01-09,新 中 基：拟对子公司增资,finalpage/2003-01-09/10100471.html
2003-01-16,新 中 基：董事会公告,finalpage/2003-01-16/10105569.html
2003-02-14,新 中 基：董事会公告,finalpage/2003-02-14/10136238.html
2003-02-20,新 中 基：第三届董事会第十五次会议决议公告,finalpage/2003-02-20/10149176.html
2003-02-20,新 中 基：关于召开2002年度股东大会会议通知的公告,finalpage/2003-02-20/10149177.html
2003-02-20,新 中 基：关于前次募集资金使用情况的说明,finalpage/2003-02-20/10149223.PDF
2003-02-20,新 中 基：第三届监事会第六次会议决议公告,finalpage/2003-02-20/10149180.html
2003-02-20,新 中 基：2002年度财务报告之审计报告,finalpage/2003-02-20/10149182.PDF
2003-02-20,新 中 基：前次募集资金使用情况专项审核报告,finalpage/2003-02-20/10149224.PDF
2003-02-20,新 中 基2002年年度报告摘要,finalpage/2003-02-20/10149184.PDF
2003-02-20,新 中 基2002年年度报告,finalpage/2003-02-20/10149186.PDF
2003-03-05,新 中 基：关于控股子公司签订重大合同的公告,finalpage/2003-03-05/10194009.html
2003-03-25,新 中 基：第三届董事会第十六次会议决议公告,finalpage/2003-03-25/10323951.html
2003-03-25,新 中 基：2002年年度股东大会决议公告,finalpage/2003-03-25/10324012.PDF
2003-03-28,新 中 基：上海邦联科技实业有限公司持股变动报告书,finalpage/2003-03-28/10388607.PDF
2003-03-28,新 中 基：新疆生产建设兵团投资中心持股变动报告书,finalpage/2003-03-28/10388604.PDF
2003-03-28,新 中 基：股东股权转让公告,finalpage/2003-03-28/10388591.PDF
2003-04-09,新 中 基：第三届董事会第十七次会议决议公告,finalpage/2003-04-09/10462975.html
2003-04-19,新 中 基：第三届董事会第十八次会议决议及召开临时股东大会公告,finalpage/2003-04-19/10575232.PDF
2003-04-19,新 中 基2003年第一季度报告,finalpage/2003-04-19/10575229.PDF
2003-05-15,新 中 基：2002年度派息实施公告,finalpage/2003-05-15/10703377.html
2003-05-24,新 中 基：2003年第一次临时股东大会决议公告,finalpage/2003-05-24/10712888.PDF
2003-07-17,新 中 基：关于股份质押的公告,finalpage/2003-07-17/10767202.html
2003-07-29,新 中 基：第三届董事会第十九次会议决议公告,finalpage/2003-07-29/10846793.html
2003-07-29,新 中 基：2003年半年度财务报告,finalpage/2003-07-29/10846812.PDF
2003-07-29,新 中 基：第三届监事会第七次会议决议公告,finalpage/2003-07-29/10846808.html
2003-07-29,新 中 基2003年半年度报告,finalpage/2003-07-29/10846896.PDF
2003-07-29,新 中 基2003年半年度报告摘要,finalpage/2003-07-29/10846894.PDF
2003-08-14,新 中 基：重大事项公告,finalpage/2003-08-14/11422166.html
2003-10-24,新 中 基2003年第三季度报告,finalpage/2003-10-24/12985318.PDF
2003-11-13,新 中 基：担保逾期公告,finalpage/2003-11-13/13053998.html
2003-11-13,新 中 基：第三届董事会第二十一次会议决议公告,finalpage/2003-11-13/13054002.html
2004-02-14,新 中 基:2003年度财务报告之审计报告,finalpage/2004-02-14/13630581.PDF
2004-02-14,新 中 基：前次募集资金使用情况专项审核报告,finalpage/2004-02-14/13630659.PDF
2004-02-14,新 中 基：关于前次募集资金使用情况的说明,finalpage/2004-02-14/13630639.PDF
2004-02-14,新 中 基：2004年度预算报告,finalpage/2004-02-14/13630622.html
2004-02-14,新 中 基：第三届监事会第八次会议决议公告,finalpage/2004-02-14/13630621.html
2004-02-14,新 中 基：关于召开2003年度股东大会会议的通知,finalpage/2004-02-14/13630619.html
2004-02-14,新 中 基：第三届董事会第二十三次会议决议公告,finalpage/2004-02-14/13630614.PDF
2004-02-14,新 中 基2003年年度报告摘要,finalpage/2004-02-14/13630568.PDF
2004-02-14,新 中 基2003年年度报告,finalpage/2004-02-14/13630567.PDF
2004-03-04,新 中 基：对外投资公告,finalpage/2004-03-04/13752974.html
2004-03-04,新 中 基：关于对外担保事项的公告,finalpage/2004-03-04/13752963.html
2004-03-12,新 中 基：关于收购法国普罗旺斯食品公司股权的公告,finalpage/2004-03-12/13769204.html
2004-03-17,新 中 基：第三届董事会第二十四次会议决议公告,finalpage/2004-03-17/13786061.PDF
2004-03-17,新 中 基：2003年度股东大会决议公告,finalpage/2004-03-17/13786059.PDF
2004-04-06,新 中 基：关于收购法国普罗旺斯食品公司股权进展的公告,finalpage/2004-04-06/13874252.html
2004-04-24,新 中 基2004年第一季度报告,finalpage/2004-04-24/13972195.PDF
2004-05-11,新 中 基：2003年度派息实施公告,finalpage/2004-05-11/14018829.html
2004-05-19,新 中 基：关于享受国家重点龙头企业所得税优惠政策的公告,finalpage/2004-05-19/14039703.html
2004-07-06,新 中 基：股东股权质押公告,finalpage/2004-07-06/14218634.html
2004-07-17,新 中 基：担保逾期公告,finalpage/2004-07-17/14318692.html
2004-08-20,新 中 基：第三届董事会第二十六次会议决议公告,finalpage/2004-08-20/14465360.html
2004-08-20,新 中 基：2004年半年度财务报告,finalpage/2004-08-20/14465841.PDF
2004-08-20,新 中 基2004年半年度报告摘要,finalpage/2004-08-20/14465835.PDF
2004-08-20,新 中 基2004年半年度报告,finalpage/2004-08-20/14465833.PDF
2004-10-26,新 中 基2004年第三季度报告,finalpage/2004-10-26/14724458.PDF
2004-11-09,新 中 基：关于控股子公司与公司股东签订关联交易协议的公告,finalpage/2004-11-09/14788164.PDF
2004-11-09,新 中 基：关于召开2004年第一次临时股东大会的通知,finalpage/2004-11-09/14788158.html
2004-11-09,新 中 基：第三届监事会第九次会议决议公告,finalpage/2004-11-09/14788154.html
2004-11-09,新 中 基：独立董事提名人声明,finalpage/2004-11-09/14788155.html
2004-11-09,新 中 基：第三届董事会第二十八次会议决议公告,finalpage/2004-11-09/14788161.PDF
2004-12-14,新 中 基：公司职代会关于选举职工监事的公告,finalpage/2004-12-14/14869712.html
2004-12-14,新 中 基：第四届董事会第一次会议决议公告,finalpage/2004-12-14/14869709.html
2004-12-14,新 中 基：2004年第一次临时股东大会决议公告,finalpage/2004-12-14/14869700.html
2004-12-14,新 中 基：关于2004年第一次临时股东大会的法律意见书,finalpage/2004-12-14/14869719.html
2005-03-10,新 中 基：2004年度财务报告之审计报告,finalpage/2005-03-10/15085451.PDF
2005-03-10,新 中 基：第四届董事会第二次会议决议公告,finalpage/2005-03-10/15085516.PDF
2005-03-10,新 中 基：第四届监事会第一次会议决议公告,finalpage/2005-03-10/15085511.html
2005-03-10,新 中 基：关于召开2004年度股东大会会议的通知,finalpage/2005-03-10/15085507.html
2005-03-10,新 中 基2004年年度报告摘要,finalpage/2005-03-10/15085449.PDF
2005-03-10,新 中 基2004年年度报告,finalpage/2005-03-10/15085448.PDF
2005-03-19,新 中 基：关于签订重大销售合同的公告,finalpage/2005-03-19/15117766.html
2005-04-02,新 中 基：关于召开2004年度股东大会会议的再次通知,finalpage/2005-04-02/15174769.html
2005-04-12,新 中 基：2004年年度股东大会决议公告,finalpage/2005-04-12/15210916.PDF
2005-04-21,新 中 基2005年第一季度报告,finalpage/2005-04-21/15259286.PDF
2005-05-31,新 中 基：关于受让股权及对外投资的公告,finalpage/2005-05-31/15447938.PDF
2005-05-31,新 中 基：第四届董事会第五次会议决议公告,finalpage/2005-05-31/15447935.html
2005-06-11,新 中 基：对外投资补充公告,finalpage/2005-06-11/15496987.PDF
2005-06-15,新 中 基：2004年度派息实施公告,finalpage/2005-06-15/15509182.html
2005-06-23,新 中 基：第四届董事会第六次会议决议公告,finalpage/2005-06-23/15548686.PDF
2005-06-23,新 中 基：关于对外担保事项的公告,finalpage/2005-06-23/15548683.html
2005-07-12,新 中 基：澄清公告,finalpage/2005-07-12/15612102.html
2005-08-20,新 中 基：2005年半年度财务报告,finalpage/2005-08-20/15811747.PDF
2005-08-20,新 中 基：第四届董事会第七次会议决议公告,finalpage/2005-08-20/15811144.html
2005-08-20,新 中 基2005年半年度报告摘要,finalpage/2005-08-20/15811737.PDF
2005-08-20,新 中 基2005年半年度报告,finalpage/2005-08-20/15811731.PDF
2005-09-07,新 中 基：对外投资公告,finalpage/2005-09-07/15896711.PDF
2005-09-07,新 中 基：第四届董事会第八次会议决议公告,finalpage/2005-09-07/15896708.html
2005-09-12,新 中 基：关于进行股权分置改革的提示性公告,finalpage/2005-09-12/15911990.html
2005-09-13,新 中 基：股权分置改革说明书,finalpage/2005-09-13/15919212.PDF
2005-09-13,新 中 基：股权分置改革说明书（摘要）,finalpage/2005-09-13/15919225.PDF
2005-09-13,新 中 基：股权分置改革方案的独立董事意见,finalpage/2005-09-13/15919195.html
2005-09-13,新 中 基：关于召开相关股东会议的通知,finalpage/2005-09-13/15919217.PDF
2005-09-13,新 中 基：股权分置改革之保荐意见,finalpage/2005-09-13/15919205.PDF
2005-09-13,新 中 基：股权分置改革之法律意见书,finalpage/2005-09-13/15919202.PDF
2005-09-13,新 中 基：公开征集投票权报告书,finalpage/2005-09-13/15919220.PDF
2005-09-16,新 中 基：关于进行股权分置改革网上交流的通知,finalpage/2005-09-16/15934664.html
2005-09-22,新 中 基：关于新疆中基实业股份有限公司股权分置改革之补充保荐意见,finalpage/2005-09-22/15957954.html
2005-09-22,新 中 基：独立董事关于调整公司股权分置改革方案的独立意见,finalpage/2005-09-22/15957955.html
2005-09-22,新 中 基：关于股权分置改革方案沟通协商情况暨调整股权分置改革方案的公告,finalpage/2005-09-22/15957952.html
2005-09-22,新 中 基：股权分置改革补充法律意见书之一,finalpage/2005-09-22/15957959.html
2005-09-22,新 中 基：股权分置改革说明书（修订稿）,finalpage/2005-09-22/15957967.PDF
2005-09-22,新 中 基：股权分置改革说明书摘要（修订稿）,finalpage/2005-09-22/15957968.PDF
2005-09-30,新 中 基：关于召开股权分置改革相关股东会议的第一次提示公告,finalpage/2005-09-30/15990269.PDF
2005-10-11,新 中 基：股权分置改革进展公告,finalpage/2005-10-11/16001395.html
2005-10-14,新 中 基：关于召开股权分置改革相关股东会议的第二次提示公告,finalpage/2005-10-14/16023106.PDF
2005-10-19,新 中 基：关于对外担保事项的公告,finalpage/2005-10-19/16042196.html
2005-10-19,新 中 基：股权分置改革相关股东会议表决结果的公告,finalpage/2005-10-19/16042237.PDF
2005-10-19,新 中 基：股权分置改革相关股东会议的法律意见书,finalpage/2005-10-19/16042264.PDF
2005-10-19,新 中 基：第四届董事会第五次会议决议公告,finalpage/2005-10-19/16042184.html
2005-10-21,新 中 基：股权分置改革方案实施公告,finalpage/2005-10-21/16057154.PDF
2005-10-26,新 中 基：关于股票简称变更的公告,finalpage/2005-10-26/16087450.html
2005-10-26,新 中 基：股份结构变动公告,finalpage/2005-10-26/16087452.PDF
2005-10-26,新 中 基2005年第三季度报告,finalpage/2005-10-26/16087454.PDF
2006-02-09,G 中  基：第四届董事会第十三次会议决议公告,finalpage/2006-02-09/16425109.PDF
2006-02-09,G 中  基：投资公告,finalpage/2006-02-09/16425110.PDF
2006-02-23,G 中  基：控股子公司相互担保公告,finalpage/2006-02-23/16482438.html
2006-03-03,G 中  基：重大事项公告,finalpage/2006-03-03/16522720.html
2006-03-16,G 中  基：关于公司与关联方资金往来及公司对外担保情况专项说明,finalpage/2006-03-16/16571319.PDF
2006-03-16,G 中  基：2005年度财务报告,finalpage/2006-03-16/16571342.PDF
2006-03-16,G 中  基：关于召开2005年度股东大会会议的通知,finalpage/2006-03-16/16571346.html
2006-03-16,G 中  基：第四届董事会第十四次会议决议公告,finalpage/2006-03-16/16571344.html
2006-03-16,G 中  基：第四届监事会第二次会议决议公告,finalpage/2006-03-16/16571349.html
2006-03-16,G 中  基2005年年度报告摘要,finalpage/2006-03-16/16571338.PDF
2006-03-16,G 中  基2005年年度报告,finalpage/2006-03-16/16571337.PDF
2006-04-18,G 中  基：二零零五年度股东大会的法律意见书,finalpage/2006-04-18/16916882.PDF
2006-04-18,G 中  基：2005年年度股东大会决议公告,finalpage/2006-04-18/16916880.PDF
2006-04-25,G 中  基2006年第一季度报告,finalpage/2006-04-25/16965728.PDF
2006-05-24,G 中  基：董事会关于公司股票停牌的公告,finalpage/2006-05-24/17155321.html
2006-05-25,G 中  基：关于召开2006年第一次临时股东大会的通知,finalpage/2006-05-25/17164578.PDF
2006-05-25,G 中  基：董事会关于前次募集资金使用情况的说明,finalpage/2006-05-25/17164535.PDF
2006-05-25,G 中  基：非公开发行股票募集资金运用可行性研究报告,finalpage/2006-05-25/17164605.PDF
2006-05-25,G 中  基：第四届董事会第十六次会议决议公告,finalpage/2006-05-25/17164565.PDF
2006-06-03,G 中  基：股权质押公告,finalpage/2006-06-03/17235480.html
2006-06-07,G 中  基：控股子公司相互担保公告,finalpage/2006-06-07/17265957.html
2006-06-07,G 中  基：控股子公司对外投资公告,finalpage/2006-06-07/17265946.html
2006-06-20,G 中  基：关于召开2006年第一次临时股东大会的提示性公告,finalpage/2006-06-19/17532293.PDF
2006-06-21,G 中  基：2005年度派息实施公告,finalpage/2006-06-21/cninfo_gszx_lsgg17545516.html
2006-06-27,G 中  基：2006 年第一次临时股东大会决议公告,finalpage/2006-06-27/17590991.PDF
2006-06-27,G 中  基：关于召开2006年第二次临时股东大会会议的通知,finalpage/2006-06-27/17591106.PDF
2006-06-27,G 中  基：募集资金使用管理制度,finalpage/2006-06-27/17591121.PDF
2006-06-27,G 中  基：2006 年第一次临时股东大会的法律意见书,finalpage/2006-06-27/17591123.PDF
2006-06-27,G 中  基：第四届董事会第十七次会议决议公告,finalpage/2006-06-27/cninfo_gszx_lsgg17590989.html
2006-06-27,G 中  基：第四届监事会第三次会议决议公告,finalpage/2006-06-27/cninfo_gszx_lsgg17590996.html
2006-06-27,G 中  基公司章程（2006年6月）,finalpage/2006-06-27/17591108.PDF
2006-06-27,G 中  基股东大会议事规则（2006年6月）,finalpage/2006-06-27/17591110.PDF
2006-06-27,G 中  基董事会议事规则（2006年6月）,finalpage/2006-06-27/17591112.PDF
2006-06-27,G 中  基监事会议事规则（2006年6月）,finalpage/2006-06-27/17591120.PDF
2006-06-29,G 中  基：董事会澄清公告,finalpage/2006-06-29/17606963.PDF
2006-07-28,G 中  基：2006年第二次临时股东大会决议公告,finalpage/2006-07-28/17800918.PDF
2006-07-28,G 中  基：2006年第二次临时股东大会的法律意见书,finalpage/2006-07-28/17800919.PDF
2006-08-22,G 中  基：2006年度中期报告之财务报告,finalpage/2006-08-22/18076705.PDF
2006-08-22,G 中  基2006年度中期报告,finalpage/2006-08-22/18076671.PDF
2006-08-22,G 中  基2006年度中期报告摘要,finalpage/2006-08-22/18076697.PDF
2006-09-28,G 中  基：关于2006年非公开发行股票申请获得中国证券监督管理委员会核准的公告,finalpage/2006-09-28/18399072.PDF
2006-10-19,新 中 基：2006年非公开发行股票发行情况报告书,finalpage/2006-10-19/18469094.PDF
2006-10-19,新 中 基：2006年非公开发行股票发行情况报告书摘要,finalpage/2006-10-19/18469097.PDF
2006-10-31,新 中 基2006年第三季度报告,finalpage/2006-10-31/18603270.PDF
2006-10-31,新 中 基：第四届董事会第十九次会议决议公告,finalpage/2006-10-31/18603271.PDF
2006-10-31,新 中 基：关于召开2006年第三次临时股东大会会议的通知,finalpage/2006-10-31/18603274.PDF
2006-10-31,新 中 基：关于为子公司提供担保的公告,finalpage/2006-10-31/18603275.PDF
2006-10-31,新 中 基：关于对外担保事项的公告,finalpage/2006-10-31/18603276.PDF
2006-11-23,新 中 基：2006年第三次临时股东大会决议公告,finalpage/2006-11-23/19070711.PDF
2006-11-23,新 中 基：2006年第三次临时股东大会的法律意见书,finalpage/2006-11-23/19070712.PDF
2006-11-23,新 中 基：第四届董事会第二十次会议决议公告,finalpage/2006-11-23/19070713.PDF
