date,title,url
2000-03-10,九发股份年报,/disclosure/listedinfo/announcement/c/600180_1999_0.pdf
2000-08-05,九发股份半年报,/disclosure/listedinfo/announcement/c/600180_2000_1.pdf
2001-03-28,九发股份年报,/disclosure/listedinfo/announcement/c/600180_2000_0.pdf
2001-06-05,九发股份上市公司章程,/disclosure/listedinfo/announcement/c/600180_2001_g.pdf
2001-08-16,九发股份半年报,/disclosure/listedinfo/announcement/c/600180_2001_1.pdf
2001-09-21,九发股份回访报告,/disclosure/listedinfo/announcement/c/600180_20010921_1.pdf
2002-02-09,九发股份年报（修订版）,/disclosure/listedinfo/announcement/c/600180_2001_n.pdf
2002-03-27,九发股份年报更正公告,/disclosure/listedinfo/announcement/c/600180_20020327_1.pdf
2002-04-25,九发股份第一季度季报,/disclosure/listedinfo/announcement/c/600180_2002_1.pdf
2002-08-09,九发股份半年报,/disclosure/listedinfo/announcement/c/2002-08-09/600180_2002_z.pdf
2002-09-03,九发股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-09-03/600180_20020903_1.pdf
2002-09-10,九发股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-09-10/600180_20020910_1.pdf
2002-10-28,九发股份第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-28/600180_2002_3.pdf
2003-03-06,九发股份年报,/disclosure/listedinfo/announcement/c/2003-03-06/600180_2002_n.pdf
2003-03-26,九发股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-03-26/600180_20030326_1.pdf
2003-03-28,九发股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-03-28/600180_20030328_1.pdf
2003-04-12,九发股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-12/600180_20030412_1.pdf
2003-04-26,九发股份第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-26/600180_2003_1.pdf
2003-08-27,九发股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-08-27/600180_20030827_1.pdf
2003-08-29,九发股份半年报,/disclosure/listedinfo/announcement/c/2003-08-29/600180_2003_z.pdf
2003-10-29,九发股份第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-29/600180_2003_3.pdf
2003-12-30,九发股份2003年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-12-30/600180_20031230_1.pdf
2003-12-30,九发股份2003年第二次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2003-12-30/600180_20031230_2.pdf
2004-02-18,九发股份年报,/disclosure/listedinfo/announcement/c/2004-02-18/600180_2003_n.pdf
2004-02-18,九发股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-18/600180_20040218_2.pdf
2004-02-18,九发股份董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-02-18/600180_20040218_1.pdf
2004-03-04,九发股份董事会决议公告暨召开股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-04/600180_20040304_1.pdf
2004-03-09,九发股份推迟召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-09/600180_20040309_1.pdf
2004-03-27,九发股份前次募集资金使用情况专项报告,/disclosure/listedinfo/announcement/c/2004-03-27/600180_20040327_2.pdf
2004-03-27,九发股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-27/600180_20040327_4.pdf
2004-03-27,九发股份董事会前次募集资金使用情况专项报告,/disclosure/listedinfo/announcement/c/2004-03-27/600180_20040327_1.pdf
2004-03-27,九发股份2003年度报告补充公告,/disclosure/listedinfo/announcement/c/2004-03-27/600180_20040327_3.pdf
2004-04-06,九发股份2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-06/600180_20040406_1.pdf
2004-04-06,九发股份2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-06/600180_20040406_2.pdf
2004-04-06,九发股份2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-06/600180_20040406_3.pdf
2004-04-06,九发股份2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-06/600180_20040406_4.pdf
2004-04-27,九发股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-27/600180_20040427_2.pdf
2004-04-27,九发股份独立董事提名人声明,/disclosure/listedinfo/announcement/c/2004-04-27/600180_20040427_4.pdf
2004-04-27,九发股份独立董事候选人声明,/disclosure/listedinfo/announcement/c/2004-04-27/600180_20040427_3.pdf
2004-04-27,九发股份董事会决议公告暨召开临时股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-27/600180_20040427_1.pdf
2004-04-27,九发股份第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-27/600180_2004_1.pdf
2004-05-28,九发股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-28/600180_20040528_3.pdf
2004-05-28,九发股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-28/600180_20040528_2.pdf
2004-05-28,九发股份2004年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-28/600180_20040528_1.pdf
2004-07-01,九发股份关联交易公告,/disclosure/listedinfo/announcement/c/2004-07-01/600180_20040701_2.pdf
2004-07-01,九发股份董事会决议公告暨召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2004-07-01/600180_20040701_1.pdf
2004-07-24,九发股份关联交易公告,/disclosure/listedinfo/announcement/c/2004-07-24/600180_20040724_3.pdf
2004-07-24,九发股份关联交易公告,/disclosure/listedinfo/announcement/c/2004-07-24/600180_20040724_2.pdf
2004-07-24,九发股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-07-24/600180_20040724_1.pdf
2004-07-28,九发股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-07-28/600180_20040728_1.pdf
2004-08-03,九发股份2004年第三次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-08-03/600180_20040803_1.pdf
2004-08-05,九发股份上市公司章程,/disclosure/listedinfo/announcement/c/2004-08-05/600180_20040805_g.pdf
2004-08-28,九发股份董事会决议公告暨召开临时股东大会通知,/disclosure/listedinfo/announcement/c/2004-08-28/600180_20040828_1.pdf
2004-08-28,九发股份担保公告,/disclosure/listedinfo/announcement/c/2004-08-28/600180_20040828_2.pdf
2004-08-28,九发股份半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-28/600180_2004_zzy.pdf
2004-08-28,九发股份半年报,/disclosure/listedinfo/announcement/c/2004-08-28/600180_2004_z.pdf
