,date,title,url
0,2000-04-04,钱江生化年报,/disclosure/listedinfo/announcement/c/600796_1999_0.pdf
1,2000-07-25,钱江生化半年报,/disclosure/listedinfo/announcement/c/600796_2000_1.pdf
2,2001-03-17,钱江生化年报,/disclosure/listedinfo/announcement/c/600796_2000_0.pdf
3,2001-06-15,钱江生化上市公司章程,/disclosure/listedinfo/announcement/c/600796_2001_g.pdf
4,2001-08-07,钱江生化半年报,/disclosure/listedinfo/announcement/c/600796_2001_1.pdf
5,2002-03-08,钱江生化年报,/disclosure/listedinfo/announcement/c/600796_2001_n.pdf
6,2002-04-25,钱江生化信息披露管理办法,/disclosure/listedinfo/announcement/c/600796_20020425_1.pdf
7,2002-04-25,钱江生化关联交易公允决策制度,/disclosure/listedinfo/announcement/c/600796_20020425_3.pdf
8,2002-04-25,钱江生化第一季度季报,/disclosure/listedinfo/announcement/c/600796_2002_1.pdf
9,2002-04-25,钱江生化筹集资金使用管理办法,/disclosure/listedinfo/announcement/c/600796_20020425_2.pdf
10,2002-04-30,钱江生化配股说明书,/disclosure/listedinfo/announcement/c/600796_20020430_1.pdf
11,2002-08-22,钱江生化半年报,/disclosure/listedinfo/announcement/c/2002-08-22/600796_2002_z.pdf
12,2002-09-24,钱江生化股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-09-24/600796_20020924_1.pdf
13,2002-10-25,钱江生化第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-25/600796_2002_3.pdf
14,2003-03-18,钱江生化年报,/disclosure/listedinfo/announcement/c/2003-03-18/600796_2002_n.pdf
15,2003-04-18,钱江生化股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-04-18/600796_20030418_1.pdf
16,2003-04-18,钱江生化第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-18/600796_2003_1.pdf
17,2003-04-19,钱江生化回访报告,/disclosure/listedinfo/announcement/c/2003-04-19/600796_20030419_1.pdf
18,2003-04-26,钱江生化股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-26/600796_20030426_1.pdf
19,2003-08-23,钱江生化投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-08-23/600796_20030823_1.pdf
20,2003-08-23,钱江生化半年报,/disclosure/listedinfo/announcement/c/2003-08-23/600796_2003_z.pdf
21,2003-09-17,钱江生化股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-09-17/600796_20030917_1.pdf
22,2003-09-25,钱江生化股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-09-25/600796_20030925_1.pdf
23,2003-10-27,钱江生化第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-27/600796_2003_3.pdf
24,2004-02-21,钱江生化董事会公告,/disclosure/listedinfo/announcement/c/2004-02-21/600796_20040221_1.pdf
25,2004-03-18,钱江生化召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-18/600796_20040318_2.pdf
26,2004-03-18,钱江生化年报,/disclosure/listedinfo/announcement/c/2004-03-18/600796_2003_n.pdf
27,2004-03-18,钱江生化监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-18/600796_20040318_3.pdf
28,2004-03-18,钱江生化关联交易公告,/disclosure/listedinfo/announcement/c/2004-03-18/600796_20040318_4.pdf
29,2004-03-18,钱江生化对外投资管理制度（草案）,/disclosure/listedinfo/announcement/c/2004-03-18/600796_20040318_5.pdf
30,2004-03-18,钱江生化对外担保管理制度（草案）,/disclosure/listedinfo/announcement/c/2004-03-18/600796_20040318_6.pdf
31,2004-03-18,钱江生化董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-18/600796_20040318_1.pdf
32,2004-03-18,钱江生化财务会计制度（草案）,/disclosure/listedinfo/announcement/c/2004-03-18/600796_20040318_7.pdf
33,2004-03-18,钱江生化财务管理制度（草案）,/disclosure/listedinfo/announcement/c/2004-03-18/600796_20040318_8.pdf
34,2004-04-07,钱江生化2004年第一季度业绩预增提示性公告,/disclosure/listedinfo/announcement/c/2004-04-07/600796_20040407_1.pdf
35,2004-04-15,钱江生化2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-15/600796_20040415_1.pdf
36,2004-04-20,钱江生化第二次回访报告,/disclosure/listedinfo/announcement/c/2004-04-20/600796_20040420_1.pdf
37,2004-04-29,钱江生化2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-29/600796_20040429_1.pdf
38,2004-04-29,钱江生化2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-29/600796_20040429_2.pdf
39,2004-04-30,钱江生化第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-30/600796_2004_1.pdf
40,2004-05-15,钱江生化分配及转增股本实施公告,/disclosure/listedinfo/announcement/c/2004-05-15/600796_20040515_1.pdf
41,2004-06-04,钱江生化监事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-04/600796_20040604_2.pdf
42,2004-06-04,钱江生化董事会决议公告暨召开临时股东大会公告,/disclosure/listedinfo/announcement/c/2004-06-04/600796_20040604_1.pdf
43,2004-06-23,钱江生化股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-23/600796_20040623_1.pdf
44,2004-07-06,钱江生化上市公司章程,/disclosure/listedinfo/announcement/c/2004-07-06/600796_20040706_g.pdf
45,2004-07-06,钱江生化2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-07-06/600796_20040706_1.pdf
46,2004-07-06,钱江生化2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-07-06/600796_20040706_2.pdf
47,2004-08-18,钱江生化半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-18/600796_2004_zzy.pdf
48,2004-08-18,钱江生化半年报,/disclosure/listedinfo/announcement/c/2004-08-18/600796_2004_z.pdf
