date,title,url
2017-06-27,华大基因：2015年第一次临时股东大会会议决议等,finalpage/2017-06-27/1203649821.PDF
2017-06-27,华大基因：中信证券股份有限公司关于公司首次公开发行股票并在创业板上市之发行保荐书,finalpage/2017-06-27/1203649822.PDF
2017-06-27,华大基因：中信证券股份有限公司关于公司首次公开发行股票并在创业板上市之发行保荐工作报告,finalpage/2017-06-27/1203649823.PDF
2017-06-27,华大基因：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2017-06-27/1203649824.PDF
2017-06-27,华大基因：公司章程（草案）,finalpage/2017-06-27/1203649825.PDF
2017-06-27,华大基因：关于公司设立以来股本演变情况的说明及其董事、监事、高级管理人员的确认意见,finalpage/2017-06-27/1203649826.PDF
2017-06-27,华大基因：内部控制审核报告（2016年12月31日）,finalpage/2017-06-27/1203649827.PDF
2017-06-27,华大基因：首次公开发行股票并在创业板上市招股意向书,finalpage/2017-06-27/1203649828.PDF
2017-06-27,华大基因：控股股东、实际控制人对招股说明书的确认意见,finalpage/2017-06-27/1203649829.PDF
2017-06-27,华大基因：国浩律师（深圳）事务所关于公司申请首次公开发行股票并在创业板上市之律师工作报告,finalpage/2017-06-27/1203649830.PDF
2017-06-27,华大基因：国浩律师（深圳）事务所关于公司申请首次公开发行股票并在创业板上市之法律意见书,finalpage/2017-06-27/1203649831.PDF
2017-06-27,华大基因：国浩律师（深圳）事务所关于公司申请首次公开发行股票并在创业板上市之补充法律意见书（一）,finalpage/2017-06-27/1203649832.PDF
2017-06-27,华大基因：国浩律师（深圳）事务所关于公司申请首次公开发行股票并在创业板上市之补充法律意见书（三）,finalpage/2017-06-27/1203649833.PDF
2017-06-27,华大基因：国浩律师（深圳）事务所关于公司申请首次公开发行股票并在创业板上市之补充法律意见书（二）,finalpage/2017-06-27/1203649834.PDF
2017-06-27,华大基因：国浩律师（深圳）事务所关于公司申请首次公开发行股票并在创业板上市之补充法律意见书（五）,finalpage/2017-06-27/1203649835.PDF
2017-06-27,华大基因：国浩律师（深圳）事务所关于公司申请首次公开发行股票并在创业板上市之补充法律意见书（四）,finalpage/2017-06-27/1203649836.PDF
2017-06-27,华大基因：已审财务报表（2016年12月31日、2015年12月31日及2014年12月31日）,finalpage/2017-06-27/1203649837.PDF
2017-06-27,华大基因：首次公开发行股票并在创业板上市初步询价及推介公告,finalpage/2017-06-27/1203649838.PDF
2017-06-27,华大基因：首次公开发行股票并在创业板上市提示公告,finalpage/2017-06-27/1203649839.PDF
2017-06-27,华大基因：第一届董事会第二次会议决议等,finalpage/2017-06-27/1203649840.PDF
2017-06-27,华大基因：经审阅财务报表（2017年3月31日）,finalpage/2017-06-27/1203649841.PDF
2017-06-27,华大基因：非经常性损益的专项说明（2016年度、2015年度及2014年度）,finalpage/2017-06-27/1203649842.PDF
2017-07-03,华大基因：首次公开发行股票并在创业板上市网上路演公告,finalpage/2017-07-03/1203669087.PDF
2017-07-04,华大基因：首次公开发行股票并在创业板上市招股说明书,finalpage/2017-07-04/1203678082.PDF
2017-07-04,华大基因：首次公开发行股票并在创业板上市发行公告,finalpage/2017-07-04/1203678083.PDF
2017-07-04,华大基因：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2017-07-04/1203678084.PDF
2017-07-06,华大基因：首次公开发行股票并在创业板上市网上定价发行申购情况及中签率公告,finalpage/2017-07-06/1203684360.PDF
2017-07-07,华大基因：首次公开发行股票并在创业板上市网下发行初步配售结果公告,finalpage/2017-07-07/1203686023.PDF
2017-07-07,华大基因：首次公开发行股票并在创业板上市网上定价发行摇号中签结果公告,finalpage/2017-07-07/1203686025.PDF
2017-07-11,华大基因：首次公开发行股票并在创业板上市发行结果公告,finalpage/2017-07-11/1203692072.PDF
2017-07-13,华大基因：首次公开发行股票并在创业板上市之上市公告书（更新后）,finalpage/2017-07-13/1203703911.PDF
2017-07-13,华大基因：首次公开发行股票并在创业板上市之上市公告书更正公告,finalpage/2017-07-13/1203703912.PDF
2017-07-13,华大基因：中信证券股份有限公司关于公司首次公开发行股票并在创业板上市之上市保荐书,finalpage/2017-07-13/1203700735.PDF
2017-07-13,华大基因：国浩律师（深圳）事务所关于公司申请首次公开发行股票并在深圳证券交易所创业板上市之法律意见书,finalpage/2017-07-13/1203700736.PDF
2017-07-13,华大基因：首次公开发行股票并在创业板上市之上市公告书（已取消）,finalpage/2017-07-13/1203700737.PDF
2017-07-13,华大基因：首次公开发行股票并在创业板上市上市公告书提示性公告,finalpage/2017-07-13/1203700738.PDF
2017-07-18,华大基因：股票交易异常波动公告,finalpage/2017-07-18/1203712465.PDF
2017-07-21,华大基因：股票交易异常波动公告,finalpage/2017-07-21/1203726131.PDF
2017-07-26,华大基因：股票交易异常波动公告,finalpage/2017-07-26/1203735674.PDF
