,date,title,url
0,2000-04-11,大商股份年报,/disclosure/listedinfo/announcement/c/600694_1999_0.pdf
1,2000-08-19,大商股份半年报,/disclosure/listedinfo/announcement/c/600694_2000_1.pdf
2,2001-02-24,大商股份年报,/disclosure/listedinfo/announcement/c/600694_2000_0.pdf
3,2001-04-24,大商股份上市公司章程,/disclosure/listedinfo/announcement/c/600694_2001_g.pdf
4,2001-07-18,大商股份半年报,/disclosure/listedinfo/announcement/c/600694_2001_1.pdf
5,2001-07-26,大商股份配股说明书,/disclosure/listedinfo/announcement/c/600694_20010726_1.pdf
6,2001-07-28,大商股份配股说明书补充公告,/disclosure/listedinfo/announcement/c/600694_20010728_1.pdf
7,2002-03-27,大商股份章程修改议案,/disclosure/listedinfo/announcement/c/600694_20020327_1.pdf
8,2002-03-27,大商股份信息披露管理办法,/disclosure/listedinfo/announcement/c/600694_20020327_6.pdf
9,2002-03-27,大商股份年报,/disclosure/listedinfo/announcement/c/600694_2001_n.pdf
10,2002-03-27,大商股份监事会议事规则,/disclosure/listedinfo/announcement/c/600694_20020327_2.pdf
11,2002-03-27,大商股份股东大会议事规则,/disclosure/listedinfo/announcement/c/600694_20020327_3.pdf
12,2002-03-27,大商股份独立董事工作制度,/disclosure/listedinfo/announcement/c/600694_20020327_4.pdf
13,2002-03-27,大商股份董事会议事规则,/disclosure/listedinfo/announcement/c/600694_20020327_5.pdf
14,2002-04-03,大商股份募集资金变更备查,/disclosure/listedinfo/announcement/c/600694_20020403_1.pdf
15,2002-04-20,大商股份第一季度季报,/disclosure/listedinfo/announcement/c/600694_2002_1.pdf
16,2002-04-24,大商股份回访报告,/disclosure/listedinfo/announcement/c/600694_20020424_1.pdf
17,2002-05-25,大商股份上市公司章程,/disclosure/listedinfo/announcement/c/600694_20020525_g.pdf
18,2002-08-12,大商股份半年报,/disclosure/listedinfo/announcement/c/2002-08-12/600694_2002_z.pdf
19,2002-10-22,大商股份第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-22/600694_2002_3.pdf
20,2003-01-10,大商股份收购、出售资产公告,/disclosure/listedinfo/announcement/c/2003-01-10/600694_20030110_1.pdf
21,2003-03-25,大商股份年报,/disclosure/listedinfo/announcement/c/2003-03-25/600694_2002_n.pdf
22,2003-03-25,大商股份募集资金使用管理办法,/disclosure/listedinfo/announcement/c/2003-03-25/600694_20030325_1.pdf
23,2003-04-18,大商股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-04-18/600694_20030418_1.pdf
24,2003-04-22,大商股份第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-22/600694_2003_1.pdf
25,2003-04-26,大商股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-26/600694_20030426_1.pdf
26,2003-05-24,大商股份年报补充公告,/disclosure/listedinfo/announcement/c/2003-05-24/600694_20030524_1.pdf
27,2003-08-16,大商股份半年报,/disclosure/listedinfo/announcement/c/2003-08-16/600694_2003_z.pdf
28,2003-10-24,大商股份第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-24/600694_2003_3.pdf
29,2003-12-20,大商股份关联交易备查,/disclosure/listedinfo/announcement/c/2003-12-20/600694_20031220_2.pdf
30,2003-12-20,大商股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-12-20/600694_20031220_1.pdf
31,2003-12-30,大商股份2003年临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-12-30/600694_20031230_1.pdf
32,2003-12-30,大商股份2003年临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2003-12-30/600694_20031230_2.pdf
33,2004-02-12,大商股份巡检整改进展情况公告,/disclosure/listedinfo/announcement/c/2004-02-12/600694_20040212_1.pdf
34,2004-03-17,大商股份公告,/disclosure/listedinfo/announcement/c/2004-03-17/600694_20040317_1.pdf
35,2004-03-20,大商股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-20/600694_20040320_1.pdf
36,2004-04-10,大商股份年报,/disclosure/listedinfo/announcement/c/2004-04-10/600694_2003_n.pdf
37,2004-04-10,大商股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-10/600694_20040410_2.pdf
38,2004-04-10,大商股份关联交易公告,/disclosure/listedinfo/announcement/c/2004-04-10/600694_20040410_3.pdf
39,2004-04-10,大商股份董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-10/600694_20040410_1.pdf
40,2004-04-22,大商股份第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-22/600694_2004_1.pdf
41,2004-05-10,大商股份对2003年报及财务报表附注补充公告,/disclosure/listedinfo/announcement/c/2004-05-10/600694_20040510_1.pdf
42,2004-05-13,大商股份2003年度报告更正公告,/disclosure/listedinfo/announcement/c/2004-05-13/600694_20040513_1.pdf
43,2004-05-18,大商股份关于2003年度股东大会延期召开通知,/disclosure/listedinfo/announcement/c/2004-05-18/600694_20040518_1.pdf
44,2004-06-05,大商股份公告,/disclosure/listedinfo/announcement/c/2004-06-05/600694_20040605_1.pdf
45,2004-06-10,大商股份董事会决议暨延期召开股东大会决议的公告,/disclosure/listedinfo/announcement/c/2004-06-10/600694_20040610_1.pdf
46,2004-06-18,大商股份2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-18/600694_20040618_1.pdf
47,2004-06-26,大商股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-26/600694_20040626_3.pdf
48,2004-06-26,大商股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-26/600694_20040626_2.pdf
49,2004-06-26,大商股份2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-26/600694_20040626_1.pdf
50,2004-06-26,大商股份2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-06-26/600694_20040626_4.pdf
51,2004-07-03,大商股份上市公司章程,/disclosure/listedinfo/announcement/c/2004-07-03/600694_20040703_g.pdf
52,2004-07-14,大商股份关于收购他人经营性资产的公告,/disclosure/listedinfo/announcement/c/2004-07-14/600694_20040714_1.pdf
53,2004-07-23,大商股份重大事项公告,/disclosure/listedinfo/announcement/c/2004-07-23/600694_20040723_1.pdf
54,2004-08-16,大商股份2003年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-08-16/600694_20040816_1.pdf
55,2004-08-25,大商股份半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-25/600694_2004_zzy.pdf
56,2004-08-25,大商股份半年报,/disclosure/listedinfo/announcement/c/2004-08-25/600694_2004_z.pdf
57,2004-09-29,大商股份关于收购鸡西商埠、鸡西市世纪商厦大楼资产的公告,/disclosure/listedinfo/announcement/c/2004-09-29/600694_20040929_1.pdf
58,2004-10-15,大商股份关于2004年三季度业绩增长的提示性公告,/disclosure/listedinfo/announcement/c/2004-10-15/600694_20041015_1.pdf
59,2004-10-21,大商股份关于“国贸大厦”诉讼事项进展的公告,/disclosure/listedinfo/announcement/c/2004-10-21/600694_20041021_1.pdf
60,2004-10-26,大商股份第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-26/600694_2004_3.pdf
61,2004-11-04,大商股份拟增资控股石家庄北人集团有限责任公司的公告,/disclosure/listedinfo/announcement/c/2004-11-04/600694_20041104_2.pdf
62,2004-11-04,大商股份澄清公告,/disclosure/listedinfo/announcement/c/2004-11-04/600694_20041104_1.pdf
63,2004-11-26,大商股份关于中国证监会大连证监局2003年巡检整改进展情况的公告,/disclosure/listedinfo/announcement/c/2004-11-26/600694_20041126_1.pdf
64,2004-12-03,大商股份关于子公司变更登记的公告,/disclosure/listedinfo/announcement/c/2004-12-03/600694_20041203_1.pdf
65,2004-12-31,大商股份关于日本清水株式会社诉“国贸大厦”拖欠工程款案的判决公告,/disclosure/listedinfo/announcement/c/2004-12-31/600694_20041231_1.pdf
66,2005-02-01,大商股份业绩预增公告,/disclosure/listedinfo/announcement/c/2005-02-01/600694_20050201_1.pdf
67,2005-02-25,大商股份公告,/disclosure/listedinfo/announcement/c/2005-02-25/600694_20050225_1.pdf
68,2005-03-01,大商股份关于国家股变动的提示性公告,/disclosure/listedinfo/announcement/c/2005-03-01/600694_20050301_1.pdf
69,2005-03-01,大商股份股东减持持股变动报告书,/disclosure/listedinfo/announcement/c/2005-03-01/600694_20050301_2.pdf
70,2005-03-03,大商股份收购报告书摘要,/disclosure/listedinfo/announcement/c/2005-03-03/600694_20050303_1.pdf
71,2005-03-07,大商股份公告,/disclosure/listedinfo/announcement/c/2005-03-07/600694_20050307_1.pdf
72,2005-03-16,大商股份董事会关于“百联香港”收购事宜致全体股东的报告书,/disclosure/listedinfo/announcement/c/2005-03-16/600694_20050316_1.pdf
73,2005-04-12,大商股份日常关联交易公告,/disclosure/listedinfo/announcement/c/2005-04-12/600694_20050412_3.pdf
74,2005-04-12,大商股份年报摘要,/disclosure/listedinfo/announcement/c/2005-04-12/600694_2004_nzy.pdf
75,2005-04-12,大商股份年报,/disclosure/listedinfo/announcement/c/2005-04-12/600694_2004_n.pdf
76,2005-04-12,大商股份监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-12/600694_20050412_2.pdf
77,2005-04-12,大商股份董事会决议公告暨召开2004年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-04-12/600694_20050412_1.pdf
78,2005-04-22,大商股份公告,/disclosure/listedinfo/announcement/c/2005-04-22/600694_20050422_1.pdf
79,2005-04-23,大商股份第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-23/600694_2005_1.pdf
80,2005-04-27,大商股份2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-04-27/600694_20050427_1.pdf
81,2005-04-30,大商股份关于诉讼事项的公告,/disclosure/listedinfo/announcement/c/2005-04-30/600694_20050430_2.pdf
82,2005-04-30,大商股份2005年第一季度报告更正公告,/disclosure/listedinfo/announcement/c/2005-04-30/600694_20050430_1.pdf
83,2005-05-13,大商股份2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-05-13/600694_20050513_1.pdf
84,2005-05-13,大商股份2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-05-13/600694_20050513_2.pdf
85,2005-05-19,大商股份上市公司章程,/disclosure/listedinfo/announcement/c/2005-05-19/600694_20050519_g.pdf
86,2005-05-19,大商股份股东大会议事规则,/disclosure/listedinfo/announcement/c/2005-05-19/600694_20050519_1.pdf
87,2005-05-19,大商股份独立董事工作制度,/disclosure/listedinfo/announcement/c/2005-05-19/600694_20050519_3.pdf
88,2005-05-19,大商股份董事会议事规则,/disclosure/listedinfo/announcement/c/2005-05-19/600694_20050519_2.pdf
89,2005-06-01,大商股份控股子公司大商集团抚顺东洲超市有限公司签署房地产转让合同的公告,/disclosure/listedinfo/announcement/c/2005-06-01/600694_20050601_1.pdf
90,2005-06-30,大商股份2004年度分红派息及资本公积金转增股本实施公告,/disclosure/listedinfo/announcement/c/2005-06-30/600694_20050630_1.pdf
91,2005-07-20,大商股份收购报告书摘要,/disclosure/listedinfo/announcement/c/2005-07-20/600694_20050720_2.pdf
92,2005-07-20,大商股份关于国家股变动的补充公告,/disclosure/listedinfo/announcement/c/2005-07-20/600694_20050720_1.pdf
93,2005-07-20,大商股份股东减持持股变动报告书,/disclosure/listedinfo/announcement/c/2005-07-20/600694_20050720_3.pdf
94,2005-07-30,大商股份董事会关于百联集团有限公司收购事宜致全体股东的报告书,/disclosure/listedinfo/announcement/c/2005-07-30/600694_20050730_1.pdf
95,2005-08-10,大商股份2005年半年度业绩快报,/disclosure/listedinfo/announcement/c/2005-08-10/600694_20050810_1.pdf
96,2005-08-16,大商股份半年报摘要,/disclosure/listedinfo/announcement/c/2005-08-16/600694_2005_zzy.pdf
97,2005-08-16,大商股份半年报(修订版),/disclosure/listedinfo/announcement/c/2005-08-16/600694_2005_z.pdf
98,2005-08-27,大商股份关联交易公告,/disclosure/listedinfo/announcement/c/2005-08-27/600694_20050827_1.pdf
99,2005-09-03,大商股份关于部分国有股股权变动获国资委批复的公告,/disclosure/listedinfo/announcement/c/2005-09-03/600694_20050903_1.pdf
100,2005-10-10,大商股份董事会临时会议决议公告,/disclosure/listedinfo/announcement/c/2005-10-10/600694_20051010_1.pdf
101,2005-10-14,大商股份业绩预增公告,/disclosure/listedinfo/announcement/c/2005-10-14/600694_20051014_1.pdf
102,2005-10-22,大商股份第三季度季报（修订版）,/disclosure/listedinfo/announcement/c/2005-10-22/600694_2005_3.pdf
103,2005-10-26,大商股份2005年第三季度报告更正公告,/disclosure/listedinfo/announcement/c/2005-10-26/600694_20051026_1.pdf
104,2005-11-09,大商股份收购报告书,/disclosure/listedinfo/announcement/c/2005-11-09/600694_20051109_2.pdf
105,2005-11-09,大商股份关于部分国有股权变动进展情况的公告,/disclosure/listedinfo/announcement/c/2005-11-09/600694_20051109_1.pdf
106,2005-12-15,大商股份关于国有股股权过户的公告,/disclosure/listedinfo/announcement/c/2005-12-15/600694_20051215_1.pdf
107,2006-01-05,大商股份关于收购青岛新城市广场部分资产和权益的公告,/disclosure/listedinfo/announcement/c/2006-01-05/600694_20060105_2.pdf
108,2006-01-05,大商股份董事会决议暨召开临时股东大会通知的公告,/disclosure/listedinfo/announcement/c/2006-01-05/600694_20060105_1.pdf
109,2006-02-10,大商股份2006年度第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2006-02-10/600694_20060210_1.pdf
110,2006-02-16,大商股份2006年度第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2006-02-16/600694_20060216_1.pdf
111,2006-02-16,大商股份2006年度第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2006-02-16/600694_20060216_2.pdf
112,2006-02-24,大商股份2005年年度业绩快报,/disclosure/listedinfo/announcement/c/2006-02-24/600694_20060224_1.pdf
113,2006-03-10,大商股份专项审核报告,/disclosure/listedinfo/announcement/c/2006-03-10/600694_20060310_4.pdf
114,2006-03-10,大商股份日常关联交易公告,/disclosure/listedinfo/announcement/c/2006-03-10/600694_20060310_3.pdf
