date,title,url
2001-06-30,吴江丝绸股份有限公司二○○一年度中期报告,finalpage/2001-06-30/514822.html
2001-10-08,丝绸股份：公布流通A股、丝绸转债数量的公告,finalpage/2001-10-08/505216.html
2002-01-04,丝绸股份：2001年四季度末流通A股、“丝绸转债”数量的公告,finalpage/2002-01-04/533617.html
2002-01-11,丝绸股份：董事会决议公告,finalpage/2002-01-11/535082.html
2002-01-29,丝绸股份2001年度年度报告摘要,finalpage/2002-01-29/539820.html
2002-01-29,丝绸股份2001年年度报告,finalpage/2002-01-29/544526.PDF
2002-02-26,丝绸股份：2001年年报正文补充材料,finalpage/2002-02-26/544528.PDF
2002-03-05,丝绸股份：2001年度利润分配方案等,finalpage/2002-03-05/547311.html
2002-03-06,丝绸股份：发行可转换公司债券方案中增加附加回售条款,finalpage/2002-03-06/548441.html
2002-04-01,丝绸股份：流通A股、丝绸转债数量,finalpage/2002-04-01/561757.html
2002-04-15,丝绸股份：2001年度分红派息实施公告,finalpage/2002-04-15/570131.html
2002-04-17,丝绸股份：确定初始转股价格,finalpage/2002-04-17/571727.html
2002-04-24,丝绸股份：改选董事的议案等,finalpage/2002-04-24/578498.html
2002-04-24,丝绸股份股东大会议事规则,finalpage/2002-04-24/578499.PDF
2002-04-24,丝绸股份2002年第一季度报告,finalpage/2002-04-24/578528.PDF
2002-05-10,丝绸股份：向战略投资者配售股份的上市提示公告,finalpage/2002-05-10/597006.html
2002-06-19,丝绸股份：高级管理人员变更等,finalpage/2002-06-19/608830.PDF
2002-07-03,丝绸股份：“丝绸股份”流通A股、“丝绸转债”数量的公告,finalpage/2002-07-03/613628.html
2002-07-20,丝绸股份：修改公司章程的议案等,finalpage/2002-07-20/618097.html
2002-07-24,丝绸股份：2002年半年度利润分配方案等,finalpage/2002-07-24/619180.html
2002-07-24,丝绸股份2002年中期报告,finalpage/2002-07-24/619304.PDF
2002-07-24,丝绸股份2002年中期报告摘要,finalpage/2002-07-24/619496.html
2002-08-21,丝绸股份：转换债券付息,finalpage/2002-08-21/640030.html
2002-08-28,丝绸股份：董事会确定可转换公司债券发行方式,finalpage/2002-08-28/645696.html
2002-09-04,丝绸转2：债券发行公告,finalpage/2002-09-04/10109868.html
2002-09-04,丝绸股份可转换公司债券募集说明书摘要,finalpage/2002-09-04/648851.PDF
2002-09-04,丝绸股份可转换公司债券募集说明书,finalpage/2002-09-04/648756.PDF
2002-09-04,丝绸股份网上路演公告,finalpage/2002-09-04/648755.PDF
2002-09-04,丝绸股份可转换公司债券发行公告,finalpage/2002-09-04/648754.PDF
2002-09-06,丝绸股份：可转换公司债券发行提示,finalpage/2002-09-06/649456.html
2002-09-12,丝绸转2：发行结果公告,finalpage/2002-09-12/10109873.html
2002-09-12,丝绸转债：网上和网下申购及发行结果公告,finalpage/2002-09-12/651118.PDF
2002-09-20,丝绸股份上市公告书,finalpage/2002-09-20/653073.PDF
2002-10-10,丝绸股份：资本和股权结构变化,finalpage/2002-10-10/10007565.html
2002-10-26,丝绸股份：董事会通过2002年第三季度报告,finalpage/2002-10-26/10038540.html
2002-10-26,丝绸股份2002年第三季度报告,finalpage/2002-10-26/10038510.PDF
2003-01-03,丝绸股份：季末流通Ａ股和可转债数量公告,finalpage/2003-01-03/10097304.html
2003-02-25,丝绸股份：股权冻结公告,finalpage/2003-02-25/10162507.html
2003-03-05,丝绸股份：可转债即将进入转股期的提示,finalpage/2003-03-05/10192669.html
2003-03-08,丝绸股份：第二届董事会第七次会议决议,finalpage/2003-03-08/10209029.PDF
2003-03-08,丝绸股份：第二届监事会第五次会议决议,finalpage/2003-03-08/10209026.html
2003-03-08,丝绸股份：2002年度财务报告之审计报告,finalpage/2003-03-08/10208795.PDF
2003-03-08,丝绸股份2002年年度报告摘要,finalpage/2003-03-08/10208775.PDF
2003-03-08,丝绸股份2002年年度报告,finalpage/2003-03-08/10208621.PDF
2003-04-02,丝绸转债2002年度转换公司债券之首次发行的回访报告（东方证券）,finalpage/2003-04-02/10436441.PDF
2003-04-02,丝绸股份：2003年一季度末股份及可转债数量,finalpage/2003-04-02/10428625.html
2003-04-11,丝绸股份：2002年年度股东大会决议公告,finalpage/2003-04-11/10481685.PDF
2003-04-21,丝绸股份：召开公司2003年第一次临时股东大会的通知,finalpage/2003-04-21/10573580.PDF
2003-04-21,丝绸股份：第二届董事会第八次会议决议公告,finalpage/2003-04-21/10573547.PDF
2003-04-21,丝绸股份2003年第一季度报告,finalpage/2003-04-21/10573598.PDF
2003-05-23,丝绸股份：2003第一次临时股东大会决议公告,finalpage/2003-05-23/10711283.html
2003-05-28,丝绸股份：2002年度分红派息公告,finalpage/2003-05-28/10715411.html
2003-06-19,丝绸股份：对外投资公告,finalpage/2003-06-19/10739622.html
2003-07-02,丝绸股份：流通A股和转债数量的公告,finalpage/2003-07-02/10750388.PDF
2003-08-13,丝绸股份：丝绸转债即将启动到期无条件强制性转股条款提示,finalpage/2003-08-13/11369302.html
2003-08-15,丝绸股份：第二届监事会第六次会议决议公告,finalpage/2003-08-15/11467640.html
2003-08-15,丝绸股份：第二届董事会第九次会议决议公告,finalpage/2003-08-15/11467348.html
2003-08-15,丝绸股份：2003年半年度财务报告,finalpage/2003-08-15/11467346.PDF
2003-08-15,丝绸股份2003年半年度报告,finalpage/2003-08-15/11467340.PDF
2003-08-15,丝绸股份信息披露管理制度,finalpage/2003-08-15/11467350.PDF
2003-08-15,丝绸股份2003年半年度报告摘要,finalpage/2003-08-15/11467342.PDF
2003-08-28,丝绸股份：关于丝绸转债发行期满及到期摘牌的公告,finalpage/2003-08-28/12340608.html
2003-08-28,丝绸股份：关于持有丝绸转2相关事宜的公告,finalpage/2003-08-28/12340605.html
2003-09-02,丝绸股份：对外投资公告,finalpage/2003-09-02/12491418.html
2003-09-03,丝绸股份：关于丝绸转2付息的公告,finalpage/2003-09-03/12494223.html
2003-10-09,丝绸股份：关于2003年三季度末丝绸股份流通A股及丝绸转2数量的公告,finalpage/2003-10-09/12862444.html
2003-10-25,丝绸股份投资者关系管理制度,finalpage/2003-10-25/12990746.PDF
2003-10-27,丝绸股份：第二届董事会第十次会议决议公告,finalpage/2003-10-27/12990742.html
2003-10-27,丝绸股份：关于召开公司2003年第二次临时股东大会的通知,finalpage/2003-10-27/12990713.html
2003-10-27,丝绸股份2003年第三季度报告,finalpage/2003-10-27/12990699.PDF
2003-11-27,丝绸股份：股权质押公告,finalpage/2003-11-27/13094928.html
2003-11-28,丝绸股份：2003年第二次临时股东大会决议公告,finalpage/2003-11-28/13096394.html
2003-12-04,丝绸股份：关于公司第一大股东公司改制的提示性公告,finalpage/2003-12-04/13106245.html
2004-01-03,丝绸股份：流通A股和丝绸转2数量变化的公告,finalpage/2004-01-03/13376176.html
2004-03-27,丝绸股份：第二届监事会第七次会议决议公告,finalpage/2004-03-27/13838927.html
2004-03-27,丝绸股份：关于召开公司2003年年度股东大会通知的公告,finalpage/2004-03-27/13838922.html
2004-03-27,丝绸股份：第二届董事会第十一次会议决议公告,finalpage/2004-03-27/13838740.PDF
2004-03-27,丝绸股份：2003年度财务报告之审计报告,finalpage/2004-03-27/13834867.PDF
2004-03-27,丝绸股份2003年年度报告,finalpage/2004-03-27/13834766.PDF
2004-03-27,丝绸股份2003年年度报告摘要,finalpage/2004-03-27/13834863.PDF
2004-04-02,"丝绸股份：关于2004年一季度末丝绸股份""流通A股、""丝绸转2""数量的公告",finalpage/2004-04-02/13864879.html
2004-04-21,丝绸股份2004年第一季度报告,finalpage/2004-04-21/13947425.PDF
2004-04-30,丝绸股份关于2002年度发行可转换公司债券之第二次回访报告（东方证券）,finalpage/2004-04-30/14011079.PDF
2004-05-13,丝绸股份：2003年年度股东大会决议公告,finalpage/2004-05-13/14022815.html
2004-06-05,"丝绸股份：关于调整""丝绸转2""转股价格的公告",finalpage/2004-06-05/14119279.html
2004-07-02,丝绸股份：关于股本结构的公告,finalpage/2004-07-02/14211231.PDF
2004-07-03,丝绸股份：2003年度分红派息公告,finalpage/2004-07-03/14214250.html
2004-08-14,丝绸股份：2004年半年度财务报告,finalpage/2004-08-14/14442983.PDF
2004-08-14,丝绸股份：第二届监事会第八次会议决议公告,finalpage/2004-08-14/14443462.html
2004-08-14,丝绸股份：关于召开公司2004年第一次临时股东大会通知的公告,finalpage/2004-08-14/14443459.html
2004-08-14,丝绸股份：第二届董事会第十四次会议决议公告,finalpage/2004-08-14/14443415.html
2004-08-14,丝绸股份2004年半年度报告摘要,finalpage/2004-08-14/14442980.PDF
2004-08-14,丝绸股份2004年半年度报告,finalpage/2004-08-14/14442979.PDF
2004-08-24,丝绸股份：关于公司第一大股东改制的提示性公告的补充公告,finalpage/2004-08-24/14475281.html
2004-09-02,丝绸股份：关于丝绸转2付息的公告,finalpage/2004-09-02/14506858.html
2004-09-16,丝绸股份：第三届监事会第一次会议决议公告,finalpage/2004-09-16/14528418.html
2004-09-16,丝绸股份：第三届董事会第一次会议决议公告,finalpage/2004-09-16/14528417.html
2004-09-16,丝绸股份：2004年第一次临时股东大会决议公告,finalpage/2004-09-16/14528415.html
2004-10-09,丝绸股份：关于股本结构的公告,finalpage/2004-10-09/14615882.PDF
2004-10-22,丝绸股份2004年第三季度报告,finalpage/2004-10-22/14704065.PDF
2005-01-04,丝绸股份：关于召开公司2005年第一次临时股东大会通知的公告,finalpage/2005-01-04/14916083.html
2005-01-04,丝绸股份：第三届董事会第三次会议决议公告,finalpage/2005-01-04/14916094.html
2005-01-04,丝绸股份：关联交易公告,finalpage/2005-01-04/14916092.html
2005-01-06,丝绸股份：关于股本结构的公告,finalpage/2005-01-06/14923171.PDF
2005-01-29,丝绸股份：业绩预告修正公告,finalpage/2005-01-29/14982679.html
2005-02-19,丝绸股份：2005年第一次临时股东大会决议公告,finalpage/2005-02-19/15020680.html
2005-04-05,丝绸股份：关于股本结构的公告,finalpage/2005-04-05/15182579.PDF
2005-04-19,丝绸股份：关于申请延期披露2004年年度报告及2005年一季度报告的公告,finalpage/2005-04-19/15242702.html
