date,title,url
2001-06-30,四川锦华股份有限公司2001年中期报告,finalpage/2001-06-30/515539.html
2001-09-19,四川锦华股份有限公司关于国有股股权转让的提示性公告,finalpage/2001-09-19/504511.html
2001-09-28,四川锦华股份有限公司第四届董事会第十六次会议决议公告,finalpage/2001-09-28/505106.html
2001-10-08,四川锦华：国有股权转让进展情况的提示性公告,finalpage/2001-10-08/505242.html
2001-10-29,四川锦华股份有限公司2001年第一次临时股东大会决议公告,finalpage/2001-10-29/512239.html
2001-11-13,四川锦华：审议关于收购烟台华润锦纶有限公司52%股权的议案等,finalpage/2001-11-13/517735.html
2001-11-15,四川锦华：国有股权转让进展情况的提示性公告,finalpage/2001-11-15/518584.html
2001-12-07,四川锦华：关于烟台华润锦纶有限公司资产评估结果公告,finalpage/2001-12-07/525840.PDF
2001-12-14,四川锦华：股东大会决议公告,finalpage/2001-12-14/528242.html
2002-01-09,四川锦华：股权转让公告,finalpage/2002-01-09/534663.html
2002-02-07,四川锦华：2001年度利润分配方案等,finalpage/2002-02-07/542703.PDF
2002-02-07,四川锦华股份有限公司2001年年度报告摘要,finalpage/2002-02-07/542870.html
2002-02-07,四川锦华2001年年度报告,finalpage/2002-02-07/542726.PDF
2002-02-25,四川锦华：公司传真电话号码变更,finalpage/2002-02-25/543793.html
2002-03-06,四川锦华2001年年度报告补充公告,finalpage/2002-03-06/548480.PDF
2002-03-11,四川锦华：通过2001年末期利润分配预案等,finalpage/2002-03-11/550231.PDF
2002-03-12,四川锦华：2001年度末期资本公积转增股本实施公告,finalpage/2002-03-12/551001.html
2002-04-17,四川锦华：名称变更公告,finalpage/2002-04-17/571729.html
2002-04-22,华润锦华：变更证券简称等,finalpage/2002-04-22/576632.html
2002-04-22,华润锦华2002年第一季度报告,finalpage/2002-04-22/576631.PDF
2002-05-24,华润锦华：2002年度技术改造方案等,finalpage/2002-05-24/601849.PDF
2002-06-26,华润锦华：部分高级管理人员变更等,finalpage/2002-06-26/610702.html
2002-06-28,华润锦华：享受税率优惠政策等,finalpage/2002-06-28/611657.html
2002-08-13,华润锦华2002年中期报告,finalpage/2002-08-13/631257.PDF
2002-08-13,华润锦华：2002年中期报告摘要,finalpage/2002-08-13/631688.html
2002-10-19,华润锦华2002年第三季度报告,finalpage/2002-10-19/10027912.PDF
2002-10-19,华润锦华：2002年第三季度报告摘要,finalpage/2002-10-19/10023238.html
2002-10-23,华润锦华2002年第三季度报告更正公告,finalpage/2002-10-23/10027934.PDF
2002-11-29,华润锦华：高管变更及签署进口设备采购协议,finalpage/2002-11-29/10078425.PDF
2002-12-21,华润锦华：关联交易之独立财务顾问报告,finalpage/2002-12-21/10091147.PDF
2002-12-28,华润锦华：更正公告,finalpage/2002-12-28/10094519.html
2002-12-31,华润锦华：两项关联交易及修改公司章程,finalpage/2002-12-31/10095336.PDF
2003-01-23,华润锦华：股票交易异常波动公告,finalpage/2003-01-23/10114489.html
2003-01-29,华润锦华：第五届董事会十一次会议决议公告,finalpage/2003-01-29/10124347.html
2003-01-29,华润锦华：监事会第六次会议决议公告,finalpage/2003-01-29/10124346.html
2003-01-29,华润锦华：关联交易公告,finalpage/2003-01-29/10124344.html
2003-01-29,华润锦华：审计报告,finalpage/2003-01-29/10124874.html
2003-01-29,华润锦华2002年年度报告,finalpage/2003-01-29/10124849.PDF
2003-01-29,华润锦华2002年年度报告摘要,finalpage/2003-01-29/10135390.PDF
2003-02-17,华润锦华：关于国有法人股权转让的提示性公告,finalpage/2003-02-17/10138086.html
2003-02-17,华润锦华：收购报告书摘要,finalpage/2003-02-17/10138088.PDF
2003-02-18,华润锦华：股东持股变动报告书,finalpage/2003-02-18/10142526.PDF
2003-03-01,华润锦华：第五届董事会十二次会议决议公告,finalpage/2003-03-01/10184459.html
2003-03-01,华润锦华：第四届监事会第七次会议决议公告,finalpage/2003-03-01/10184464.html
2003-03-01,华润锦华：关联交易公告,finalpage/2003-03-01/10184465.PDF
2003-03-15,华润锦华：华润轻纺（集团）有限公司收购报告书,finalpage/2003-03-15/10239604.PDF
2003-03-15,华润锦华：第五届董事会十三次会议决议公告,finalpage/2003-03-15/10239599.PDF
2003-03-15,华润锦华：前次募集资金使用情况专项报告,finalpage/2003-03-15/10239602.PDF
2003-03-29,华润锦华：收购报告书,finalpage/2003-03-29/10399991.PDF
2003-04-04,华润锦华：2002年度股东年会决议公告,finalpage/2003-04-04/10440243.html
2003-04-08,华润锦华：国有法人股权转让进展情况的提示性公告,finalpage/2003-04-08/10450856.html
2003-04-17,华润锦华：第四届监事会第八次会议决议公告,finalpage/2003-04-17/10540549.html
2003-04-17,华润锦华：第五届董事会第十四次会议决议公告,finalpage/2003-04-17/10540545.html
2003-04-17,华润锦华2003年第一季度报告,finalpage/2003-04-17/10540553.PDF
2003-04-24,华润锦华：风险提示性公告,finalpage/2003-04-24/10622122.html
2003-06-05,华润锦华：第五届董事会十五次会议决议公告,finalpage/2003-06-05/10724538.html
2003-06-05,华润锦华：召开2003年度第一次临时股东大会的通知,finalpage/2003-06-05/10724539.html
2003-06-07,华润锦华：关于国有法人股权转让进展情况的提示性公告,finalpage/2003-06-07/10726590.html
2003-06-24,华润锦华：证监会豁免华润轻纺要约收购义务,finalpage/2003-06-24/10743690.html
2003-07-09,华润锦华：2003年度第一次临时股东大会决议公告,finalpage/2003-07-09/10755392.html
2003-07-16,华润锦华：关于公司国有法人股权转让完成过户的公告,finalpage/2003-07-16/10763939.html
2003-08-07,华润锦华：第四届监事会第九次会议决议公告,finalpage/2003-08-07/11096162.html
2003-08-07,华润锦华：2003年半年度财务报告,finalpage/2003-08-07/11096165.PDF
2003-08-07,华润锦华：第五届董事会十六次会议决议公告,finalpage/2003-08-07/11096146.html
2003-08-07,华润锦华2003年半年度报告摘要,finalpage/2003-08-07/11096620.PDF
2003-08-07,华润锦华2003年半年度报告,finalpage/2003-08-07/12722315.PDF
2003-09-17,华润锦华：关于对外联系电话变更的公告,finalpage/2003-09-17/12712577.html
2003-10-24,华润锦华：第四届监事会第十次会议决议公告,finalpage/2003-10-24/12985234.html
2003-10-24,华润锦华：第五届董事会十七次会议决议及召开股东大会通知,finalpage/2003-10-24/12985231.html
2003-10-24,华润锦华：2003年第三季度财务报告之审计报告,finalpage/2003-10-24/12985225.PDF
2003-10-24,华润锦华：关联交易之独立财务顾问报告,finalpage/2003-10-24/12985223.PDF
2003-10-24,华润锦华：资产评估报告书摘要,finalpage/2003-10-24/12985218.PDF
2003-10-24,华润锦华：收购烟台华润纤维有限公司52％股权的关联交易公告,finalpage/2003-10-24/12985216.PDF
2003-10-24,华润锦华2003年第三季度报告,finalpage/2003-10-24/12985214.PDF
2003-11-05,华润锦华：关于烟台华润锦纶有限公司有关事宜的公告,finalpage/2003-11-05/13043638.html
2003-11-26,华润锦华：2003年第二次临时股东大会决议公告,finalpage/2003-11-26/13092560.html
2003-12-25,华润锦华：第五届董事会第十八次会议决议公告,finalpage/2003-12-25/13292614.html
