,date,title,url
0,2012-08-10,一拖股份2012年半年度业绩预告,/disclosure/listedinfo/announcement/c/2012-08-10/601038_20120810_1.pdf
1,2012-08-15,一拖股份五届董事会第三十次会议决议公告,/disclosure/listedinfo/announcement/c/2012-08-15/601038_20120815_1.pdf
2,2012-08-15,一拖股份公司章程（2012修订）,/disclosure/listedinfo/announcement/c/2012-08-15/601038_20120815_g.pdf
3,2012-08-17,一拖股份关于签署募集资金专户存储三方监管协议的公告,/disclosure/listedinfo/announcement/c/2012-08-17/601038_20120817_1.pdf
4,2012-08-27,一拖股份对外提供担保公告,/disclosure/listedinfo/announcement/c/2012-08-27/601038_20120827_3.pdf
5,2012-08-27,一拖股份第五届监事会第九次会议决议公告,/disclosure/listedinfo/announcement/c/2012-08-27/601038_20120827_2.pdf
6,2012-08-27,一拖股份第五届董事会第三十一次会议决议公告,/disclosure/listedinfo/announcement/c/2012-08-27/601038_20120827_1.pdf
7,2012-08-27,一拖股份半年报摘要,/disclosure/listedinfo/announcement/c/2012-08-27/601038_2012_zzy.pdf
8,2012-08-27,一拖股份半年报,/disclosure/listedinfo/announcement/c/2012-08-27/601038_2012_z.pdf
9,2012-09-08,一拖股份H股--2012年中期业绩报告,/disclosure/listedinfo/announcement/c/2012-09-08/601038_20120908_1.pdf
10,2012-09-22,一拖股份关于召开2012年第三次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2012-09-22/601038_20120922_6.pdf
11,2012-09-22,一拖股份关于以募集资金置换预先投入募投项目自筹资金的公告,/disclosure/listedinfo/announcement/c/2012-09-22/601038_20120922_2.pdf
12,2012-09-22,一拖股份关于使用部分闲置募集资金补充流动资金的公告,/disclosure/listedinfo/announcement/c/2012-09-22/601038_20120922_3.pdf
13,2012-09-22,一拖股份关联交易公告,/disclosure/listedinfo/announcement/c/2012-09-22/601038_20120922_7.pdf
14,2012-09-22,一拖股份发行公司债券的公告,/disclosure/listedinfo/announcement/c/2012-09-22/601038_20120922_4.pdf
15,2012-09-22,一拖股份第五届监事会第十次会议决议的公告,/disclosure/listedinfo/announcement/c/2012-09-22/601038_20120922_5.pdf
16,2012-09-22,一拖股份第五届董事会第三十二次会议决议的公告,/disclosure/listedinfo/announcement/c/2012-09-22/601038_20120922_1.pdf
17,2012-10-09,一拖股份关于完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2012-10-09/601038_20121009_1.pdf
18,2012-10-16,一拖股份H股公告,/disclosure/listedinfo/announcement/c/2012-10-16/601038_20121016_1.pdf
19,2012-10-24,一拖股份2012年第三次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2012-10-24/601038_20121024_1.pdf
20,2012-10-30,一拖股份关于召开2012年第四次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2012-10-30/601038_20121030_3.pdf
21,2012-10-30,一拖股份第五届监事会第十一次会议决议的公告,/disclosure/listedinfo/announcement/c/2012-10-30/601038_20121030_2.pdf
22,2012-10-30,一拖股份第五届董事会第三十三次会议决议公告,/disclosure/listedinfo/announcement/c/2012-10-30/601038_20121030_1.pdf
23,2012-10-30,一拖股份第三季度季报,/disclosure/listedinfo/announcement/c/2012-10-30/601038_2012_3.pdf
24,2012-10-30,一拖股份2013年-2015年日常关联交易公告,/disclosure/listedinfo/announcement/c/2012-10-30/601038_20121030_4.pdf
25,2012-11-01,一拖股份关于公司、控股股东及关联方未履行完毕承诺情况的公告,/disclosure/listedinfo/announcement/c/2012-11-01/601038_20121101_1.pdf
26,2012-11-10,一拖股份2012年第三次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2012-11-10/601038_20121110_1.pdf
27,2012-11-10,一拖股份2012年第三次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2012-11-10/601038_20121110_2.pdf
28,2012-11-16,一拖股份收购股权暨关联交易公告,/disclosure/listedinfo/announcement/c/2012-11-16/601038_20121116_2.pdf
29,2012-11-16,一拖股份关于签署合作意向书的提示性公告,/disclosure/listedinfo/announcement/c/2012-11-16/601038_20121116_3.pdf
30,2012-11-16,一拖股份第五届董事会第三十四次会议决议的公告,/disclosure/listedinfo/announcement/c/2012-11-16/601038_20121116_1.pdf
31,2012-11-19,一拖股份H股公告,/disclosure/listedinfo/announcement/c/2012-11-19/601038_20121119_1.pdf
32,2012-11-28,一拖股份2012年第四次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2012-11-28/601038_20121128_1.pdf
33,2012-12-04,一拖股份收购股权暨关联交易进展的公告,/disclosure/listedinfo/announcement/c/2012-12-04/601038_20121204_1.pdf
34,2012-12-04,一拖股份关于2012年第四次临时股东大会增加临时提案暨召开2012年第四次临时股东大会补充通知的公告,/disclosure/listedinfo/announcement/c/2012-12-04/601038_20121204_2.pdf
35,2012-12-04,一拖股份：中国一拖集团有限公司拟转让其持有一拖（洛阳）铸造有限公司全部股权项目资产评估报告,/disclosure/listedinfo/announcement/c/2012-12-04/601038_20121204_6.pdf
36,2012-12-04,一拖股份：中国一拖集团有限公司拟进行股权转让涉及一拖（洛阳）福莱格车身有限公司资产评估报告书,/disclosure/listedinfo/announcement/c/2012-12-04/601038_20121204_4.pdf
37,2012-12-04,一拖股份：一拖（洛阳）铸造有限公司审计报告,/disclosure/listedinfo/announcement/c/2012-12-04/601038_20121204_5.pdf
38,2012-12-04,一拖股份：一拖（洛阳）开创装备科技有限公司拟进行股权转让涉及一拖（洛阳）车桥有限公司资产评估报告书,/disclosure/listedinfo/announcement/c/2012-12-04/601038_20121204_8.pdf
39,2012-12-04,一拖股份：一拖（洛阳）福莱格车身有限公司审计报告,/disclosure/listedinfo/announcement/c/2012-12-04/601038_20121204_3.pdf
40,2012-12-04,一拖股份：一拖（洛阳）车桥有限公司审计报告,/disclosure/listedinfo/announcement/c/2012-12-04/601038_20121204_7.pdf
41,2012-12-04,一拖股份2012年第四次临时股东大会补充会议资料,/disclosure/listedinfo/announcement/c/2012-12-04/601038_20121204_9.pdf
42,2012-12-21,一拖股份关于选举职工监事的公告,/disclosure/listedinfo/announcement/c/2012-12-21/601038_20121221_2.pdf
43,2012-12-21,一拖股份2012年第四次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2012-12-21/601038_20121221_1.pdf
