,date,title,url
0,2017-05-05,迪贝电气股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-05-05/603320_20170505_1.pdf
1,2017-05-05,迪贝电气：《关于浙江迪贝电气股份有限公司股票交易异常波动有关事项的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-05-05/603320_20170505_2.pdf
2,2017-05-09,迪贝电气股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-05-09/603320_20170509_1.pdf
3,2017-05-09,迪贝电气：《关于浙江迪贝电气股份有限公司股票交易异常波动有关事项的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-05-09/603320_20170509_2.pdf
4,2017-05-11,迪贝电气股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-05-11/603320_20170511_1.pdf
5,2017-05-11,迪贝电气：《关于浙江迪贝电气股份有限公司股票交易异常波动有关事项的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-05-11/603320_20170511_2.pdf
6,2017-05-16,迪贝电气股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-05-16/603320_20170516_1.pdf
7,2017-05-16,迪贝电气：《关于浙江迪贝电气股份有限公司股票交易异常波动有关事项的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-05-16/603320_20170516_2.pdf
8,2017-06-01,迪贝电气关于使用募集资金置换预先投入的自筹资金公告,/disclosure/listedinfo/announcement/c/2017-06-01/603320_20170601_5.pdf
9,2017-06-01,迪贝电气关于对部分暂时闲置募集资金进行现金管理公告,/disclosure/listedinfo/announcement/c/2017-06-01/603320_20170601_8.pdf
10,2017-06-01,迪贝电气独立董事关于以募集资金置换预先投入募投项目自筹资金的独立意见,/disclosure/listedinfo/announcement/c/2017-06-01/603320_20170601_2.pdf
11,2017-06-01,迪贝电气独立董事关于对部分暂时闲置募集资金进行现金管理的独立意见,/disclosure/listedinfo/announcement/c/2017-06-01/603320_20170601_3.pdf
12,2017-06-01,迪贝电气独立董事关于对部分暂时闲置募集资金进行现金管理的独立意见,/disclosure/listedinfo/announcement/c/2017-06-01/603320_20170601_9.pdf
13,2017-06-01,迪贝电气第三届监事会第三次会议决议公告,/disclosure/listedinfo/announcement/c/2017-06-01/603320_20170601_4.pdf
14,2017-06-01,迪贝电气第三届董事会第四次会议决议公告,/disclosure/listedinfo/announcement/c/2017-06-01/603320_20170601_1.pdf
15,2017-06-01,迪贝电气：信永中和关于浙江迪贝电气股份有限公司以募集资金置换预先投入募投项目自筹资金的专项说明鉴证报告,/disclosure/listedinfo/announcement/c/2017-06-01/603320_20170601_7.pdf
16,2017-06-01,迪贝电气：东方花旗证券股份有限公司关于浙江迪贝电气股份有限公司以募集资金置换预先投入募投项目自筹资金及对部分暂时闲置募集资金进行现金管理的核查意见,/disclosure/listedinfo/announcement/c/2017-06-01/603320_20170601_6.pdf
17,2017-06-01,迪贝电气：东方花旗证券股份有限公司关于浙江迪贝电气股份有限公司以募集资金置换预先投入募投项目自筹资金及对部分暂时闲置募集资金进行现金管理的核查意见,/disclosure/listedinfo/announcement/c/2017-06-01/603320_20170601_10.pdf
18,2017-06-08,迪贝电气关于政府补助的公告,/disclosure/listedinfo/announcement/c/2017-06-08/603320_20170608_1.pdf
19,2017-06-13,迪贝电气章程,/disclosure/listedinfo/announcement/c/2017-06-13/603320_20170613_4.pdf
20,2017-06-13,迪贝电气监事会议事规则,/disclosure/listedinfo/announcement/c/2017-06-13/603320_20170613_7.pdf
21,2017-06-13,迪贝电气关于修改公司章程并办理工商变更登记的公告,/disclosure/listedinfo/announcement/c/2017-06-13/603320_20170613_3.pdf
22,2017-06-13,迪贝电气关于使用自有闲置资金购买理财产品公告,/disclosure/listedinfo/announcement/c/2017-06-13/603320_20170613_8.pdf
23,2017-06-13,迪贝电气股东大会议事规则,/disclosure/listedinfo/announcement/c/2017-06-13/603320_20170613_5.pdf
24,2017-06-13,迪贝电气独立董事关于使用自有闲置资金购买理财产品的独立意见,/disclosure/listedinfo/announcement/c/2017-06-13/603320_20170613_2.pdf
25,2017-06-13,迪贝电气董事会议事规则,/disclosure/listedinfo/announcement/c/2017-06-13/603320_20170613_6.pdf
26,2017-06-13,迪贝电气第三届董事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2017-06-13/603320_20170613_1.pdf
27,2017-06-14,迪贝电气关于收到政府补助的进展公告,/disclosure/listedinfo/announcement/c/2017-06-14/603320_20170614_1.pdf
28,2017-06-15,迪贝电气关于使用部分闲置募集资金理财的进展公告,/disclosure/listedinfo/announcement/c/2017-06-15/603320_20170615_1.pdf
29,2017-08-04,迪贝电气股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-08-04/603320_20170804_1.pdf
30,2017-08-04,迪贝电气：《关于浙江迪贝电气股份有限公司股票交易异常波动有关事项的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-08-04/603320_20170804_2.pdf
31,2017-08-25,迪贝电气关于2017年半年度公司募集资金存放与实际使用情况的专项报告,/disclosure/listedinfo/announcement/c/2017-08-25/603320_20170825_5.pdf
32,2017-08-25,迪贝电气第三届监事会第四次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-25/603320_20170825_2.pdf
33,2017-08-25,迪贝电气第三届董事会第六次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-25/603320_20170825_1.pdf
34,2017-08-25,迪贝电气2017年半年度报告摘要,/disclosure/listedinfo/announcement/c/2017-08-25/603320_2017_zzy.pdf
35,2017-08-25,迪贝电气2017年半年度报告,/disclosure/listedinfo/announcement/c/2017-08-25/603320_2017_z.pdf
36,2017-09-19,迪贝电气关于使用部分闲置募集资金购买理财产品到期收回的公告,/disclosure/listedinfo/announcement/c/2017-09-19/603320_20170919_1.pdf
37,2017-09-22,迪贝电气关于使用部分闲置募集资金理财的进展公告,/disclosure/listedinfo/announcement/c/2017-09-22/603320_20170922_1.pdf
38,2017-10-11,迪贝电气关于使用部分闲置募集资金拟购买理财产品后续进展公告,/disclosure/listedinfo/announcement/c/2017-10-11/603320_20171011_1.pdf
39,2017-10-14,迪贝电气关于使用部分闲置募集资金理财的进展公告,/disclosure/listedinfo/announcement/c/2017-10-14/603320_20171014_1.pdf
40,2017-10-27,迪贝电气内幕信息知情人登记管理制度,/disclosure/listedinfo/announcement/c/2017-10-27/603320_20171027_2.pdf
41,2017-10-27,迪贝电气第三届董事会第七次会议决议公告,/disclosure/listedinfo/announcement/c/2017-10-27/603320_20171027_1.pdf
42,2017-10-27,迪贝电气2017年第三季度报告,/disclosure/listedinfo/announcement/c/2017-10-27/603320_2017_3.pdf
43,2017-11-16,迪贝电气股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-11-16/603320_20171116_1.pdf
44,2017-11-16,迪贝电气：《关于浙江迪贝电气股份有限公司股票交易异常波动有关事项的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-11-16/603320_20171116_2.pdf
45,2017-12-30,迪贝电气关于使用部分闲置募集资金购买理财产品到期收回的公告,/disclosure/listedinfo/announcement/c/2017-12-30/603320_20171230_4.pdf
46,2017-12-30,迪贝电气关于董事会秘书、副总经理辞职的公告,/disclosure/listedinfo/announcement/c/2017-12-30/603320_20171230_5.pdf
47,2017-12-30,迪贝电气持续督导2017年现场检查报告,/disclosure/listedinfo/announcement/c/2017-12-30/603320_20171230_1.pdf
48,2018-01-12,迪贝电气关于使用部分闲置募集资金理财的进展公告,/disclosure/listedinfo/announcement/c/2018-01-12/603320_20180112_1.pdf
49,2018-01-13,迪贝电气关于公司通过高新技术企业复审的公告,/disclosure/listedinfo/announcement/c/2018-01-13/603320_20180113_1.pdf
