,date,title,url
0,2000-04-11,通化东宝年报,/disclosure/listedinfo/announcement/c/600867_1999_0.pdf
1,2000-07-26,通化东宝半年报,/disclosure/listedinfo/announcement/c/600867_2000_1.pdf
2,2001-03-28,通化东宝年报,/disclosure/listedinfo/announcement/c/600867_2000_0.pdf
3,2001-05-23,通化东宝上市公司章程,/disclosure/listedinfo/announcement/c/600867_2001_g.pdf
4,2001-08-14,通化东宝半年报,/disclosure/listedinfo/announcement/c/600867_2001_1.pdf
5,2002-04-11,通化东宝总经理工作细则,/disclosure/listedinfo/announcement/c/600867_20020411_4.pdf
6,2002-04-11,通化东宝信息披露管理办法,/disclosure/listedinfo/announcement/c/600867_20020411_7.pdf
7,2002-04-11,通化东宝年报,/disclosure/listedinfo/announcement/c/600867_2001_n.pdf
8,2002-04-11,通化东宝内部控制制度,/disclosure/listedinfo/announcement/c/600867_20020411_1.pdf
9,2002-04-11,通化东宝监事会议事规则,/disclosure/listedinfo/announcement/c/600867_20020411_5.pdf
10,2002-04-11,通化东宝独立董事工作制度,/disclosure/listedinfo/announcement/c/600867_20020411_3.pdf
11,2002-04-11,通化东宝董事会议事规则,/disclosure/listedinfo/announcement/c/600867_20020411_2.pdf
12,2002-04-11,通化东宝第一季度季报,/disclosure/listedinfo/announcement/c/600867_2002_1.pdf
13,2002-04-11,通化东宝筹集资金使用管理办法,/disclosure/listedinfo/announcement/c/600867_20020411_6.pdf
14,2002-06-26,通化东宝上市公司章程,/disclosure/listedinfo/announcement/c/600867_20020626_g.pdf
15,2002-06-26,通化东宝股东大会决议公告,/disclosure/listedinfo/announcement/c/600867_20020626_1.pdf
16,2002-06-26,通化东宝股东大会会议资料,/disclosure/listedinfo/announcement/c/600867_20020626_2.pdf
17,2002-08-19,通化东宝半年报,/disclosure/listedinfo/announcement/c/2002-08-19/600867_2002_z.pdf
18,2002-10-25,通化东宝第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-25/600867_2002_3.pdf
19,2003-04-11,通化东宝年报,/disclosure/listedinfo/announcement/c/2003-04-11/600867_2002_n.pdf
20,2003-04-25,通化东宝第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-25/600867_2003_1.pdf
21,2003-05-13,通化东宝股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-13/600867_20030513_1.pdf
22,2003-05-16,通化东宝股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-16/600867_20030516_1.pdf
23,2003-08-15,通化东宝半年报,/disclosure/listedinfo/announcement/c/2003-08-15/600867_2003_z.pdf
24,2003-08-23,通化东宝关联交易备查,/disclosure/listedinfo/announcement/c/2003-08-23/600867_20030823_1.pdf
25,2003-09-18,通化东宝股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-09-18/600867_20030918_1.pdf
26,2003-09-25,通化东宝股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-09-25/600867_20030925_1.pdf
27,2003-10-28,通化东宝第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-28/600867_2003_3.pdf
28,2004-04-15,通化东宝召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-15/600867_20040415_3.pdf
29,2004-04-15,通化东宝投资者关系管理制度,/disclosure/listedinfo/announcement/c/2004-04-15/600867_20040415_4.pdf
30,2004-04-15,通化东宝年报,/disclosure/listedinfo/announcement/c/2004-04-15/600867_2003_n.pdf
31,2004-04-15,通化东宝监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-15/600867_20040415_2.pdf
32,2004-04-15,通化东宝董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-15/600867_20040415_1.pdf
33,2004-04-28,通化东宝第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-28/600867_2004_1.pdf
34,2004-05-11,通化东宝公告,/disclosure/listedinfo/announcement/c/2004-05-11/600867_20040511_1.pdf
35,2004-05-12,通化东宝2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-05-12/600867_20040512_1.pdf
36,2004-05-18,通化东宝2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-18/600867_20040518_1.pdf
37,2004-05-18,通化东宝2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-05-18/600867_20040518_2.pdf
