date,title,url
2010-08-24,光大银行关于签署募集资金专户存储双方监管协议的公告,/disclosure/listedinfo/announcement/c/2010-08-24/601818_20100824_1.pdf
2010-09-14,光大银行关于更换保荐代表人的公告,/disclosure/listedinfo/announcement/c/2010-09-14/601818_20100914_1.pdf
2010-09-17,光大银行首次公开发行A股超额配售选择权实施公告,/disclosure/listedinfo/announcement/c/2010-09-17/601818_20100917_1.pdf
2010-09-21,光大银行关于监事会主席南京明先生辞职的公告,/disclosure/listedinfo/announcement/c/2010-09-21/601818_20100921_1.pdf
2010-09-30,光大银行关于签署募集资金专户存储双方监管协议之补充协议的公告,/disclosure/listedinfo/announcement/c/2010-09-30/601818_20100930_1.pdf
2010-10-18,光大银行股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2010-10-18/601818_20101018_1.pdf
2010-10-25,光大银行2010年三季度及全年业绩预增公告,/disclosure/listedinfo/announcement/c/2010-10-25/601818_20101025_1.pdf
2010-10-28,光大银行内幕信息及知情人管理制度,/disclosure/listedinfo/announcement/c/2010-10-28/601818_20101028_3.pdf
2010-10-28,光大银行独立董事年报工作制度,/disclosure/listedinfo/announcement/c/2010-10-28/601818_20101028_4.pdf
2010-10-28,光大银行董事、监事及高级管理人员持有及变动本行股份管理办法,/disclosure/listedinfo/announcement/c/2010-10-28/601818_20101028_5.pdf
2010-10-28,光大银行第五届监事会第六次会议决议公告,/disclosure/listedinfo/announcement/c/2010-10-28/601818_20101028_2.pdf
2010-10-28,光大银行第五届董事会第六次会议决议公告,/disclosure/listedinfo/announcement/c/2010-10-28/601818_20101028_1.pdf
2010-10-28,光大银行第三季度季报,/disclosure/listedinfo/announcement/c/2010-10-28/601818_2010_3.pdf
2010-11-15,光大银行网下配售A股股票（锁定期3个月）上市流通的提示性公告,/disclosure/listedinfo/announcement/c/2010-11-15/601818_20101115_1.pdf
2010-11-18,光大银行召开2010年第一次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2010-11-18/601818_20101118_2.pdf
2010-11-18,光大银行第五届董事会第七次会议决议公告,/disclosure/listedinfo/announcement/c/2010-11-18/601818_20101118_1.pdf
2010-11-26,光大银行2010年第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2010-11-26/601818_20101126_1.pdf
2010-12-06,光大银行2010年第一次临时股东大会之法律意见书,/disclosure/listedinfo/announcement/c/2010-12-06/601818_20101206_2.pdf
2010-12-06,光大银行2010年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2010-12-06/601818_20101206_1.pdf
2010-12-07,光大银行第五届董事会第八次会议决议公告,/disclosure/listedinfo/announcement/c/2010-12-07/601818_20101207_1.pdf
2010-12-23,光大银行关于更换保荐代表人的公告,/disclosure/listedinfo/announcement/c/2010-12-23/601818_20101223_1.pdf
2010-12-27,光大银行关于副行长任职资格获银监会核准的公告,/disclosure/listedinfo/announcement/c/2010-12-27/601818_20101227_1.pdf
2011-01-18,光大银行2010年度业绩快报,/disclosure/listedinfo/announcement/c/2011-01-18/601818_20110118_1.pdf
2011-01-27,光大银行第五届董事会第九次会议决议公告,/disclosure/listedinfo/announcement/c/2011-01-27/601818_20110127_1.pdf
2011-02-21,光大银行第五届监事会第八次会议决议公告,/disclosure/listedinfo/announcement/c/2011-02-21/601818_20110221_2.pdf
2011-02-21,光大银行第五届董事会第十次会议决议公告,/disclosure/listedinfo/announcement/c/2011-02-21/601818_20110221_1.pdf
2011-02-25,光大银行召开2011年第一次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2011-02-25/601818_20110225_1.pdf
2011-03-05,光大银行2011年第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2011-03-05/601818_20110305_1.pdf
2011-03-15,光大银行2011年第一次临时股东大会之法律意见书,/disclosure/listedinfo/announcement/c/2011-03-15/601818_20110315_2.pdf
2011-03-15,光大银行2011年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2011-03-15/601818_20110315_1.pdf
2011-03-31,光大银行召开2011年第二次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2011-03-31/601818_20110331_3.pdf
