date,title,url
2007-11-23,中国石油董事会决议公告,/disclosure/listedinfo/announcement/c/2007-11-23/601857_20071123_1.pdf
2007-12-28,中国石油关联交易公告,/disclosure/listedinfo/announcement/c/2007-12-28/601857_20071228_2.pdf
2007-12-28,中国石油董事会临时会议决议公告,/disclosure/listedinfo/announcement/c/2007-12-28/601857_20071228_1.pdf
2008-02-01,中国石油网下配售A股股票（锁定期3个月）上市流通的提示性公告,/disclosure/listedinfo/announcement/c/2008-02-01/601857_20080201_1.pdf
2008-03-07,中国石油H股公告,/disclosure/listedinfo/announcement/c/2008-03-07/601857_20080307_1.pdf
2008-03-19,中国石油关于延期刊登2007年度报告的公告,/disclosure/listedinfo/announcement/c/2008-03-19/601857_20080319_1.pdf
2008-03-20,中国石油信息披露管理规定,/disclosure/listedinfo/announcement/c/2008-03-20/601857_20080320_4.pdf
2008-03-20,中国石油年报摘要,/disclosure/listedinfo/announcement/c/2008-03-20/601857_2007_nzy.pdf
2008-03-20,中国石油年报,/disclosure/listedinfo/announcement/c/2008-03-20/601857_2007_n.pdf
2008-03-20,中国石油控股股东及其他关联方资金占用情况专项说明,/disclosure/listedinfo/announcement/c/2008-03-20/601857_20080320_3.pdf
2008-03-20,中国石油监事会决议公告,/disclosure/listedinfo/announcement/c/2008-03-20/601857_20080320_2.pdf
2008-03-20,中国石油董事会决议公告,/disclosure/listedinfo/announcement/c/2008-03-20/601857_20080320_1.pdf
2008-03-28,中国石油2007年度股东大会通知,/disclosure/listedinfo/announcement/c/2008-03-28/601857_20080328_1.pdf
2008-04-17,中国石油H股公告,/disclosure/listedinfo/announcement/c/2008-04-17/601857_20080417_2.pdf
2008-04-17,中国石油2007年度股东大会补充通知,/disclosure/listedinfo/announcement/c/2008-04-17/601857_20080417_1.pdf
2008-04-21,中国石油关于保障原油、成品油供应，国家实施财政扶持政策的公告,/disclosure/listedinfo/announcement/c/2008-04-21/601857_20080421_1.pdf
2008-04-29,中国石油董事会临时会议决议公告,/disclosure/listedinfo/announcement/c/2008-04-29/601857_20080429_1.pdf
2008-04-29,中国石油第一季度季报,/disclosure/listedinfo/announcement/c/2008-04-29/601857_2008_1.pdf
2008-04-29,中国石油H股关联交易公告,/disclosure/listedinfo/announcement/c/2008-04-29/601857_20080429_2.pdf
2008-05-09,中国石油2007年年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2008-05-09/601857_20080509_1.pdf
2008-05-16,中国石油关于选举产生第四届监事会职工监事的公告,/disclosure/listedinfo/announcement/c/2008-05-16/601857_20080516_2.pdf
2008-05-16,中国石油2007年年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2008-05-16/601857_20080516_3.pdf
2008-05-16,中国石油2007年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2008-05-16/601857_20080516_1.pdf
2008-05-17,中国石油监事会决议公告,/disclosure/listedinfo/announcement/c/2008-05-17/601857_20080517_2.pdf
2008-05-17,中国石油董事会决议公告,/disclosure/listedinfo/announcement/c/2008-05-17/601857_20080517_1.pdf
2008-05-21,中国石油公告,/disclosure/listedinfo/announcement/c/2008-05-21/601857_20080521_1.pdf
2008-05-23,中国石油2007年度末期A股分红派息实施公告,/disclosure/listedinfo/announcement/c/2008-05-23/601857_20080523_1.pdf
2008-06-11,中国石油董事会临时会议决议公告,/disclosure/listedinfo/announcement/c/2008-06-11/601857_20080611_1.pdf
2008-06-11,中国石油H股关联交易公告,/disclosure/listedinfo/announcement/c/2008-06-11/601857_20080611_2.pdf
2008-06-12,中国石油2008年度临时股东大会通知,/disclosure/listedinfo/announcement/c/2008-06-12/601857_20080612_1.pdf
2008-08-01,中国石油2008年临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2008-08-01/601857_20080801_1.pdf
2008-08-01,中国石油2008年临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2008-08-01/601857_20080801_2.pdf
2008-08-16,中国石油H股公告,/disclosure/listedinfo/announcement/c/2008-08-16/601857_20080816_1.pdf
2008-08-26,中国石油临时董事会会议决议公告,/disclosure/listedinfo/announcement/c/2008-08-26/601857_20080826_1.pdf
2008-08-26,中国石油公司治理自查报告及整改计划,/disclosure/listedinfo/announcement/c/2008-08-26/601857_20080826_2.pdf
2008-08-28,中国石油关联交易公告,/disclosure/listedinfo/announcement/c/2008-08-28/601857_20080828_3.pdf
2008-08-28,中国石油第四届董事会第二次会议决议公告,/disclosure/listedinfo/announcement/c/2008-08-28/601857_20080828_1.pdf
2008-08-28,中国石油持续性关联交易公告,/disclosure/listedinfo/announcement/c/2008-08-28/601857_20080828_2.pdf
2008-08-28,中国石油半年报摘要,/disclosure/listedinfo/announcement/c/2008-08-28/601857_2008_zzy.pdf
2008-08-28,中国石油半年报,/disclosure/listedinfo/announcement/c/2008-08-28/601857_2008_z.pdf
2008-09-06,中国石油2008年第二次临时股东大会通知,/disclosure/listedinfo/announcement/c/2008-09-06/601857_20080906_1.pdf
2008-09-10,中国石油H股公告,/disclosure/listedinfo/announcement/c/2008-09-10/601857_20080910_1.pdf
2008-09-13,中国石油2008年中期A股分红派息实施公告,/disclosure/listedinfo/announcement/c/2008-09-13/601857_20080913_1.pdf
2008-09-23,中国石油关于控股股东增持公司股份的公告,/disclosure/listedinfo/announcement/c/2008-09-23/601857_20080923_1.pdf
2008-10-11,中国石油2008年第二次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2008-10-11/601857_20081011_1.pdf
2008-10-18,中国石油H股公告,/disclosure/listedinfo/announcement/c/2008-10-18/601857_20081018_1.pdf
2008-10-22,中国石油2008年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2008-10-22/601857_20081022_1.pdf
2008-10-22,中国石油2008年第二次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2008-10-22/601857_20081022_2.pdf
2008-10-30,中国石油第三季度季报,/disclosure/listedinfo/announcement/c/2008-10-30/601857_2008_3.pdf
2008-11-18,中国石油关于更换保荐代表人的公告,/disclosure/listedinfo/announcement/c/2008-11-18/601857_20081118_1.pdf
2008-11-20,中国石油关联交易公告,/disclosure/listedinfo/announcement/c/2008-11-20/601857_20081120_2.pdf
2008-11-20,中国石油第四届董事会第三次会议决议公告,/disclosure/listedinfo/announcement/c/2008-11-20/601857_20081120_1.pdf
2008-11-21,中国石油关于发行公司债券申请获中国证券监督管理委员会发行审核委员会审核通过及拟申请中期票据注册的公告,/disclosure/listedinfo/announcement/c/2008-11-21/601857_20081121_1.pdf
2008-12-19,中国石油关于完成中国（香港）石油有限公司收购事宜的公告,/disclosure/listedinfo/announcement/c/2008-12-19/601857_20081219_1.pdf
2009-01-06,中国石油关于中期票据发行获得注册公告,/disclosure/listedinfo/announcement/c/2009-01-06/601857_20090106_1.pdf
2009-01-16,中国石油2009年度第一期中期票据发行结果公告,/disclosure/listedinfo/announcement/c/2009-01-16/601857_20090116_1.pdf
2009-01-20,中国石油关于变更主要办公地址及联系方式的公告,/disclosure/listedinfo/announcement/c/2009-01-20/601857_20090120_1.pdf
2009-03-07,中国石油H股公告,/disclosure/listedinfo/announcement/c/2009-03-07/601857_20090307_1.pdf
2009-03-21,中国石油2009年度第二期中期票据发行结果公告,/disclosure/listedinfo/announcement/c/2009-03-21/601857_20090321_1.pdf
2009-03-26,中国石油年报摘要,/disclosure/listedinfo/announcement/c/2009-03-26/601857_2008_nzy.pdf
2009-03-26,中国石油年报,/disclosure/listedinfo/announcement/c/2009-03-26/601857_2008_n.pdf
2009-03-26,中国石油控股股东及其他关联方占用资金情况专项报告,/disclosure/listedinfo/announcement/c/2009-03-26/601857_20090326_3.pdf
2009-03-26,中国石油独立董事管理办法,/disclosure/listedinfo/announcement/c/2009-03-26/601857_20090326_4.pdf
2009-03-26,中国石油董事会审计委员会议事规则,/disclosure/listedinfo/announcement/c/2009-03-26/601857_20090326_5.pdf
2009-03-26,中国石油第四届监事会第四次会议决议公告,/disclosure/listedinfo/announcement/c/2009-03-26/601857_20090326_2.pdf
2009-03-26,中国石油第四届董事会第四次会议决议公告,/disclosure/listedinfo/announcement/c/2009-03-26/601857_20090326_1.pdf
2009-03-27,中国石油2008年年度股东大会通知,/disclosure/listedinfo/announcement/c/2009-03-27/601857_20090327_1.pdf
2009-04-08,中国石油监事辞职及2008年年度股东大会补充通知,/disclosure/listedinfo/announcement/c/2009-04-08/601857_20090408_1.pdf
2009-04-16,中国石油H股公告,/disclosure/listedinfo/announcement/c/2009-04-16/601857_20090416_1.pdf
2009-04-28,中国石油第一季度季报,/disclosure/listedinfo/announcement/c/2009-04-28/601857_2009_1.pdf
2009-05-06,中国石油2008年年度股东大会会议资料（修正稿）,/disclosure/listedinfo/announcement/c/2009-05-06/601857_20090506_1.pdf
2009-05-13,中国石油2008年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2009-05-13/601857_20090513_1.pdf
2009-05-13,中国石油2008年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2009-05-13/601857_20090513_2.pdf
2009-05-19,中国石油关于中期票据注册申请获得中国银行间市场交易商协会通过的公告,/disclosure/listedinfo/announcement/c/2009-05-19/601857_20090519_1.pdf
2009-05-19,中国石油H股公告,/disclosure/listedinfo/announcement/c/2009-05-19/601857_20090519_2.pdf
2009-05-22,中国石油2008年度末期A股分红派息实施公告,/disclosure/listedinfo/announcement/c/2009-05-22/601857_20090522_1.pdf
2009-05-25,中国石油公告,/disclosure/listedinfo/announcement/c/2009-05-25/601857_20090525_1.pdf
2009-06-01,中国石油2009年度第三期中期票据发行结果公告,/disclosure/listedinfo/announcement/c/2009-06-01/601857_20090601_1.pdf
2009-06-19,中国石油关联交易公告,/disclosure/listedinfo/announcement/c/2009-06-19/601857_20090619_2.pdf
2009-06-19,中国石油第四届董事会第五次会议决议及董事会秘书变更公告,/disclosure/listedinfo/announcement/c/2009-06-19/601857_20090619_1.pdf
2009-06-22,中国石油关于收购Singapore Petroleum Company Limited 45.51%间接股权交易完成公告,/disclosure/listedinfo/announcement/c/2009-06-22/601857_20090622_1.pdf
2009-08-18,中国石油H股公告,/disclosure/listedinfo/announcement/c/2009-08-18/601857_20090818_1.pdf
2009-08-29,中国石油关联交易公告,/disclosure/listedinfo/announcement/c/2009-08-29/601857_20090829_2.pdf
2009-08-29,中国石油关联交易公告,/disclosure/listedinfo/announcement/c/2009-08-29/601857_20090829_3.pdf
2009-08-29,中国石油第四届董事会第六次会议决议公告,/disclosure/listedinfo/announcement/c/2009-08-29/601857_20090829_1.pdf
2009-08-29,中国石油半年报摘要,/disclosure/listedinfo/announcement/c/2009-08-29/601857_2009_zzy.pdf
2009-08-29,中国石油半年报,/disclosure/listedinfo/announcement/c/2009-08-29/601857_2009_z.pdf
2009-08-29,中国石油H股公告,/disclosure/listedinfo/announcement/c/2009-08-29/601857_20090829_4.pdf
2009-09-05,中国石油关于间接收购Singapore Petroleum Company Limited股权项目进展公告,/disclosure/listedinfo/announcement/c/2009-09-05/601857_20090905_1.pdf
2009-09-11,中国石油2009年中期A股分红派息实施公告,/disclosure/listedinfo/announcement/c/2009-09-11/601857_20090911_1.pdf
2009-09-23,中国石油关于控股股东增持公司股份计划实施情况的公告,/disclosure/listedinfo/announcement/c/2009-09-23/601857_20090923_1.pdf
2009-09-24,中国石油关于发行短期融资券申请获中国银行间市场交易商协会注册的公告,/disclosure/listedinfo/announcement/c/2009-09-24/601857_20090924_1.pdf
2009-10-10,中国石油2009年度第一期及第二期短期融资券发行结果公告,/disclosure/listedinfo/announcement/c/2009-10-10/601857_20091010_1.pdf
2009-10-17,中国石油H股公告,/disclosure/listedinfo/announcement/c/2009-10-17/601857_20091017_1.pdf
2009-10-29,中国石油第三季度季报,/disclosure/listedinfo/announcement/c/2009-10-29/601857_2009_3.pdf
2009-12-31,中国石油H股公告,/disclosure/listedinfo/announcement/c/2009-12-31/601857_20091231_1.pdf
2010-01-05,中国石油关于控股股东获得中国证监会核准豁免要约收购义务批复的公告,/disclosure/listedinfo/announcement/c/2010-01-05/601857_20100105_1.pdf
2010-01-16,中国石油临时董事会会议决议公告,/disclosure/listedinfo/announcement/c/2010-01-16/601857_20100116_1.pdf
2010-02-11,中国石油2010年度第一期中期票据发行结果公告,/disclosure/listedinfo/announcement/c/2010-02-11/601857_20100211_1.pdf
2010-03-13,中国石油H股公告,/disclosure/listedinfo/announcement/c/2010-03-13/601857_20100313_1.pdf
2010-03-26,中国石油年报摘要,/disclosure/listedinfo/announcement/c/2010-03-26/601857_2009_nzy.pdf
2010-03-26,中国石油年报,/disclosure/listedinfo/announcement/c/2010-03-26/601857_2009_n.pdf
2010-03-26,中国石油控股股东及其他关联方占用资金情况专项报告,/disclosure/listedinfo/announcement/c/2010-03-26/601857_20100326_4.pdf
2010-03-26,中国石油关联交易公告,/disclosure/listedinfo/announcement/c/2010-03-26/601857_20100326_2.pdf
2010-03-26,中国石油第四届监事会第八次会议决议公告,/disclosure/listedinfo/announcement/c/2010-03-26/601857_20100326_3.pdf
2010-03-26,中国石油第四届董事会第八次会议决议公告,/disclosure/listedinfo/announcement/c/2010-03-26/601857_20100326_1.pdf
2010-04-01,中国石油2009年年度股东大会通知,/disclosure/listedinfo/announcement/c/2010-04-01/601857_20100401_1.pdf
2010-04-16,中国石油H股公告,/disclosure/listedinfo/announcement/c/2010-04-16/601857_20100416_1.pdf
2010-04-28,中国石油第一季度季报,/disclosure/listedinfo/announcement/c/2010-04-28/601857_2010_1.pdf
2010-05-13,中国石油关于发行中期票据申请获中国银行间市场交易商协会注册的公告,/disclosure/listedinfo/announcement/c/2010-05-13/601857_20100513_1.pdf
2010-05-13,中国石油2009年年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2010-05-13/601857_20100513_2.pdf
2010-05-21,中国石油2009年年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2010-05-21/601857_20100521_1.pdf
2010-05-21,中国石油2009年年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2010-05-21/601857_20100521_2.pdf
2010-05-25,中国石油2010年度第二期及第三期中期票据发行结果公告,/disclosure/listedinfo/announcement/c/2010-05-25/601857_20100525_1.pdf
2010-05-28,中国石油2009年度末期A股分红派息实施公告,/disclosure/listedinfo/announcement/c/2010-05-28/601857_20100528_1.pdf
2010-08-13,中国石油H股公告,/disclosure/listedinfo/announcement/c/2010-08-13/601857_20100813_1.pdf
2010-08-20,中国石油H股公告,/disclosure/listedinfo/announcement/c/2010-08-20/601857_20100820_1.pdf
2010-08-27,中国石油修订金融服务持续性关联交易上限的公告,/disclosure/listedinfo/announcement/c/2010-08-27/601857_20100827_2.pdf
2010-08-27,中国石油第四届董事会第十次会议决议公告,/disclosure/listedinfo/announcement/c/2010-08-27/601857_20100827_1.pdf
2010-08-27,中国石油半年报摘要,/disclosure/listedinfo/announcement/c/2010-08-27/601857_2010_zzy.pdf
2010-08-27,中国石油半年报,/disclosure/listedinfo/announcement/c/2010-08-27/601857_2010_z.pdf
2010-09-11,中国石油2010年中期A股分红派息实施公告,/disclosure/listedinfo/announcement/c/2010-09-11/601857_20100911_1.pdf
2010-10-16,中国石油H股公告,/disclosure/listedinfo/announcement/c/2010-10-16/601857_20101016_1.pdf
2010-10-28,中国石油第三季度季报,/disclosure/listedinfo/announcement/c/2010-10-28/601857_2010_3.pdf
2010-11-03,中国石油关于控股股东所持限售股份上市流通的提示性公告,/disclosure/listedinfo/announcement/c/2010-11-03/601857_20101103_1.pdf
2010-11-26,中国石油第四届董事会第十一次会议决议公告,/disclosure/listedinfo/announcement/c/2010-11-26/601857_20101126_1.pdf
2010-11-26,中国石油H股公告,/disclosure/listedinfo/announcement/c/2010-11-26/601857_20101126_2.pdf
2010-12-28,中国石油H股公告,/disclosure/listedinfo/announcement/c/2010-12-28/601857_20101228_1.pdf
2010-12-31,中国石油H股公告,/disclosure/listedinfo/announcement/c/2010-12-31/601857_20101231_1.pdf
2011-01-11,中国石油公告,/disclosure/listedinfo/announcement/c/2011-01-11/601857_20110111_1.pdf
2011-02-01,中国石油H股公告,/disclosure/listedinfo/announcement/c/2011-02-01/601857_20110201_1.pdf
2011-03-02,中国石油H股公告,/disclosure/listedinfo/announcement/c/2011-03-02/601857_20110302_1.pdf
2011-03-18,中国石油年报摘要,/disclosure/listedinfo/announcement/c/2011-03-18/601857_2010_nzy.pdf
2011-03-18,中国石油年报,/disclosure/listedinfo/announcement/c/2011-03-18/601857_2010_n.pdf
2011-03-18,中国石油内部控制审核报告,/disclosure/listedinfo/announcement/c/2011-03-18/601857_20110318_4.pdf
2011-03-18,中国石油控股股东及其他关联方占用资金情况专项报告,/disclosure/listedinfo/announcement/c/2011-03-18/601857_20110318_3.pdf
2011-03-18,中国石油第四届监事会第十二次会议决议公告,/disclosure/listedinfo/announcement/c/2011-03-18/601857_20110318_2.pdf
2011-03-18,中国石油第四届董事会第十二次会议决议公告,/disclosure/listedinfo/announcement/c/2011-03-18/601857_20110318_1.pdf
2011-03-18,中国石油2010年可持续发展报告,/disclosure/listedinfo/announcement/c/2011-03-18/601857_20110318_5.pdf
2011-04-01,中国石油2010年年度股东大会通知,/disclosure/listedinfo/announcement/c/2011-04-01/601857_20110401_1.pdf
2011-04-09,中国石油公告,/disclosure/listedinfo/announcement/c/2011-04-09/601857_20110409_1.pdf
2011-04-12,中国石油H股公告,/disclosure/listedinfo/announcement/c/2011-04-12/601857_20110412_1.pdf
2011-04-15,中国石油关于董事辞任及修订股东大会通知有关事项的公告,/disclosure/listedinfo/announcement/c/2011-04-15/601857_20110415_1.pdf
2011-04-28,中国石油第一季度季报,/disclosure/listedinfo/announcement/c/2011-04-28/601857_2011_1.pdf
2011-05-11,中国石油2010年年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2011-05-11/601857_20110511_1.pdf
2011-05-19,中国石油关于选举产生第五届监事会职工监事的公告,/disclosure/listedinfo/announcement/c/2011-05-19/601857_20110519_2.pdf
2011-05-19,中国石油2010年年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2011-05-19/601857_20110519_1.pdf
2011-05-19,中国石油2010年年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2011-05-19/601857_20110519_3.pdf
2011-05-20,中国石油第五届监事会第一次会议决议公告,/disclosure/listedinfo/announcement/c/2011-05-20/601857_20110520_2.pdf
2011-05-20,中国石油第五届董事会第一次会议决议公告,/disclosure/listedinfo/announcement/c/2011-05-20/601857_20110520_1.pdf
2011-05-26,中国石油2010年度末期A股分红派息实施公告,/disclosure/listedinfo/announcement/c/2011-05-26/601857_20110526_1.pdf
2011-05-27,中国石油关于控股股东增持公司股份的公告,/disclosure/listedinfo/announcement/c/2011-05-27/601857_20110527_1.pdf
2011-06-16,中国石油监事会关于独立监事辞职的公告,/disclosure/listedinfo/announcement/c/2011-06-16/601857_20110616_1.pdf
2011-06-24,中国石油H股公告,/disclosure/listedinfo/announcement/c/2011-06-24/601857_20110624_1.pdf
2011-07-04,中国石油关于完成设立合资公司的公告,/disclosure/listedinfo/announcement/c/2011-07-04/601857_20110704_1.pdf
2011-07-29,中国石油H股公告,/disclosure/listedinfo/announcement/c/2011-07-29/601857_20110729_1.pdf
2011-08-11,中国石油H股公告,/disclosure/listedinfo/announcement/c/2011-08-11/601857_20110811_1.pdf
2011-08-26,中国石油第五届董事会第二次会议决议公告,/disclosure/listedinfo/announcement/c/2011-08-26/601857_20110826_1.pdf
2011-08-26,中国石油持续性关联交易公告,/disclosure/listedinfo/announcement/c/2011-08-26/601857_20110826_2.pdf
2011-08-26,中国石油半年报摘要,/disclosure/listedinfo/announcement/c/2011-08-26/601857_2011_zzy.pdf
2011-08-26,中国石油半年报,/disclosure/listedinfo/announcement/c/2011-08-26/601857_2011_z.pdf
2011-08-26,中国石油H股公告,/disclosure/listedinfo/announcement/c/2011-08-26/601857_20110826_3.pdf
2011-09-06,中国石油关于监事辞职的公告,/disclosure/listedinfo/announcement/c/2011-09-06/601857_20110906_2.pdf
2011-09-06,中国石油2011年临时股东大会通知,/disclosure/listedinfo/announcement/c/2011-09-06/601857_20110906_1.pdf
2011-09-08,中国石油2011年中期A股分红派息实施公告,/disclosure/listedinfo/announcement/c/2011-09-08/601857_20110908_1.pdf
2011-09-28,中国石油H股公告,/disclosure/listedinfo/announcement/c/2011-09-28/601857_20110928_1.pdf
2011-10-12,中国石油2011年临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2011-10-12/601857_20111012_1.pdf
2011-10-13,中国石油H股公告,/disclosure/listedinfo/announcement/c/2011-10-13/601857_20111013_1.pdf
2011-10-21,中国石油第五届监事会第三次会议决议公告,/disclosure/listedinfo/announcement/c/2011-10-21/601857_20111021_2.pdf
2011-10-21,中国石油2011年临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2011-10-21/601857_20111021_1.pdf
2011-10-21,中国石油2011年临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2011-10-21/601857_20111021_3.pdf
2011-10-28,中国石油临时董事会会议决议公告,/disclosure/listedinfo/announcement/c/2011-10-28/601857_20111028_1.pdf
2011-10-28,中国石油第三季度季报,/disclosure/listedinfo/announcement/c/2011-10-28/601857_2011_3.pdf
2011-10-28,中国石油H股公告,/disclosure/listedinfo/announcement/c/2011-10-28/601857_20111028_2.pdf
2012-01-05,中国石油临时董事会会议决议公告,/disclosure/listedinfo/announcement/c/2012-01-05/601857_20120105_1.pdf
2012-01-06,中国石油公告,/disclosure/listedinfo/announcement/c/2012-01-06/601857_20120106_1.pdf
2012-03-02,中国石油H股公告,/disclosure/listedinfo/announcement/c/2012-03-02/601857_20120302_1.pdf
2012-03-30,中国石油年报摘要,/disclosure/listedinfo/announcement/c/2012-03-30/601857_2011_nzy.pdf
2012-03-30,中国石油年报,/disclosure/listedinfo/announcement/c/2012-03-30/601857_2011_n.pdf
2012-03-30,中国石油内部控制审计报告,/disclosure/listedinfo/announcement/c/2012-03-30/601857_20120330_5.pdf
2012-03-30,中国石油控股股东及其他关联方占用资金情况专项报告,/disclosure/listedinfo/announcement/c/2012-03-30/601857_20120330_3.pdf
2012-03-30,中国石油独立董事2011年度述职报告,/disclosure/listedinfo/announcement/c/2012-03-30/601857_20120330_4.pdf
2012-03-30,中国石油第五届监事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2012-03-30/601857_20120330_2.pdf
2012-03-30,中国石油第五届董事会第四次会议决议公告,/disclosure/listedinfo/announcement/c/2012-03-30/601857_20120330_1.pdf
2012-03-30,中国石油2011年度内部控制评价报告,/disclosure/listedinfo/announcement/c/2012-03-30/601857_20120330_6.pdf
2012-03-30,中国石油2011年度可持续发展报告,/disclosure/listedinfo/announcement/c/2012-03-30/601857_20120330_7.pdf
2012-04-06,中国石油2011年年度股东大会通知,/disclosure/listedinfo/announcement/c/2012-04-06/601857_20120406_1.pdf
2012-04-18,中国石油H股公告,/disclosure/listedinfo/announcement/c/2012-04-18/601857_20120418_1.pdf
2012-04-27,中国石油临时董事会会议决议公告,/disclosure/listedinfo/announcement/c/2012-04-27/601857_20120427_1.pdf
2012-04-27,中国石油第一季度季报,/disclosure/listedinfo/announcement/c/2012-04-27/601857_2012_1.pdf
2012-05-15,中国石油2011年年度股东大会文件,/disclosure/listedinfo/announcement/c/2012-05-15/601857_20120515_1.pdf
2012-05-24,中国石油2011年年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2012-05-24/601857_20120524_1.pdf
2012-05-24,中国石油2011年年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2012-05-24/601857_20120524_2.pdf
2012-05-29,中国石油关于控股股东增持公司股份计划实施情况的公告,/disclosure/listedinfo/announcement/c/2012-05-29/601857_20120529_1.pdf
2012-06-01,中国石油2011年度末期A股分红派息实施公告,/disclosure/listedinfo/announcement/c/2012-06-01/601857_20120601_1.pdf
2012-06-26,中国石油股东中国石油天然气集团公司增持中国石油天然气股份有限公司股份之法律意见书,/disclosure/listedinfo/announcement/c/2012-06-26/601857_20120626_1.pdf
2012-07-20,中国石油关于公司债券发行申请获得中国证券监督管理委员会发行审核委员会审核通过的公告,/disclosure/listedinfo/announcement/c/2012-07-20/601857_20120720_1.pdf
2012-08-09,中国石油H股公告,/disclosure/listedinfo/announcement/c/2012-08-09/601857_20120809_1.pdf
2012-08-11,中国石油关于公开发行公司债券获得中国证券监督管理委员会核准的公告,/disclosure/listedinfo/announcement/c/2012-08-11/601857_20120811_1.pdf
2012-08-24,中国石油第五届董事会第六次会议决议公告,/disclosure/listedinfo/announcement/c/2012-08-24/601857_20120824_1.pdf
2012-08-24,中国石油半年报摘要,/disclosure/listedinfo/announcement/c/2012-08-24/601857_2012_zzy.pdf
2012-08-24,中国石油半年报,/disclosure/listedinfo/announcement/c/2012-08-24/601857_2012_z.pdf
2012-08-24,中国石油H股公告,/disclosure/listedinfo/announcement/c/2012-08-24/601857_20120824_2.pdf
2012-09-12,中国石油2012年中期A股分红派息实施公告,/disclosure/listedinfo/announcement/c/2012-09-12/601857_20120912_1.pdf
2012-09-29,中国石油信息披露管理规定,/disclosure/listedinfo/announcement/c/2012-09-29/601857_20120929_1.pdf
2012-10-16,中国石油H股公告,/disclosure/listedinfo/announcement/c/2012-10-16/601857_20121016_1.pdf
2012-10-31,中国石油第三季度季报,/disclosure/listedinfo/announcement/c/2012-10-31/601857_2012_3.pdf
2012-11-20,中国石油公开发行2012年公司债券（第一期）募集说明书摘要,/disclosure/listedinfo/announcement/c/2012-11-20/601857_20121120_3.pdf
