,date,title,url
0,2001-02-22,物华股份年报,/disclosure/listedinfo/announcement/c/600247_2000_0.pdf
1,2001-04-24,物华股份上市公司章程,/disclosure/listedinfo/announcement/c/600247_2001_g.pdf
2,2001-07-23,物华股份半年报,/disclosure/listedinfo/announcement/c/600247_2001_1.pdf
3,2001-08-20,物华股份回访报告,/disclosure/listedinfo/announcement/c/600247_20010820_1.pdf
4,2001-10-26,物华股份第三季度季报,/disclosure/listedinfo/announcement/c/600247_2001_3.pdf
5,2002-02-02,物华股份年报,/disclosure/listedinfo/announcement/c/600247_2001_n.pdf
6,2002-04-12,物华股份回访报告,/disclosure/listedinfo/announcement/c/600247_20020412_1.pdf
7,2002-04-20,物华股份第一季度季报,/disclosure/listedinfo/announcement/c/600247_2002_1.pdf
8,2002-04-26,物华股份信息披露管理办法,/disclosure/listedinfo/announcement/c/600247_20020426_3.pdf
9,2002-04-26,物华股份上市公司章程,/disclosure/listedinfo/announcement/c/600247_20020426_g.pdf
10,2002-04-26,物华股份监事会议事规则,/disclosure/listedinfo/announcement/c/600247_20020426_1.pdf
11,2002-04-26,物华股份股东大会议事规则,/disclosure/listedinfo/announcement/c/600247_20020426_5.pdf
12,2002-04-26,物华股份独立董事工作制度,/disclosure/listedinfo/announcement/c/600247_20020426_2.pdf
13,2002-04-26,物华股份董事会议事规则,/disclosure/listedinfo/announcement/c/600247_20020426_4.pdf
14,2002-06-11,物华股份董事会战略委员会实施细则,/disclosure/listedinfo/announcement/c/600247_20020611_2.pdf
15,2002-06-11,物华股份董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/600247_20020611_3.pdf
16,2002-06-11,物华股份董事会提名委员会实施细则,/disclosure/listedinfo/announcement/c/600247_20020611_4.pdf
17,2002-06-11,物华股份董事会审计委员会实施细则,/disclosure/listedinfo/announcement/c/600247_20020611_1.pdf
18,2002-08-01,物华股份半年报,/disclosure/listedinfo/announcement/c/600247_2002_z.pdf
19,2002-10-26,物华股份第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-26/600247_2002_3.pdf
20,2003-04-26,物华股份年报,/disclosure/listedinfo/announcement/c/2003-04-26/600247_2002_n.pdf
21,2003-04-26,物华股份高管人员考核奖励议案,/disclosure/listedinfo/announcement/c/2003-04-26/600247_20030426_1.pdf
22,2003-04-26,物华股份第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-26/600247_2003_1.pdf
23,2003-06-14,物华股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-06-14/600247_20030614_1.pdf
24,2003-06-24,物华股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-24/600247_20030624_1.pdf
25,2003-06-27,物华股份上市公司章程,/disclosure/listedinfo/announcement/c/2003-06-27/600247_20030627_g.pdf
26,2003-08-23,物华股份半年报,/disclosure/listedinfo/announcement/c/2003-08-23/600247_2003_z.pdf
27,2003-10-25,物华股份第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-25/600247_2003_3.pdf
28,2003-12-26,物华股份法人股解冻公告,/disclosure/listedinfo/announcement/c/2003-12-26/600247_20031226_1.pdf
29,2003-12-27,物华股份股东持股变动报告书,/disclosure/listedinfo/announcement/c/2003-12-27/600247_20031227_1.pdf
30,2003-12-27,物华股份股东持股变动报告书,/disclosure/listedinfo/announcement/c/2003-12-27/600247_20031227_2.pdf
31,2004-01-10,物华股份董事会决议公告及召开股东大会的通知,/disclosure/listedinfo/announcement/c/2004-01-10/600247_20040110_1.pdf
32,2004-02-07,物华股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-02-07/600247_20040207_1.pdf
33,2004-02-17,物华股份2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-02-17/600247_20040217_1.pdf
34,2004-02-17,物华股份2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-02-17/600247_20040217_2.pdf
35,2004-02-20,物华股份法人股解冻公告,/disclosure/listedinfo/announcement/c/2004-02-20/600247_20040220_1.pdf
36,2004-03-19,物华股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-19/600247_20040319_1.pdf
37,2004-04-24,物华股份年报,/disclosure/listedinfo/announcement/c/2004-04-24/600247_2003_n.pdf
38,2004-04-24,物华股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-24/600247_20040424_2.pdf
39,2004-04-24,物华股份董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-24/600247_20040424_1.pdf
40,2004-04-26,物华股份第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-26/600247_2004_1.pdf
41,2004-06-12,物华股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-12/600247_20040612_1.pdf
42,2004-06-12,物华股份购置土地使用权的关联交易公告,/disclosure/listedinfo/announcement/c/2004-06-12/600247_20040612_3.pdf
43,2004-06-12,物华股份董事会决议暨增加股东大会议案公告,/disclosure/listedinfo/announcement/c/2004-06-12/600247_20040612_2.pdf
44,2004-06-22,物华股份2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-22/600247_20040622_1.pdf
45,2004-06-29,物华股份2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-29/600247_20040629_1.pdf
46,2004-06-29,物华股份2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-06-29/600247_20040629_2.pdf
47,2004-07-15,物华股份关于土地使用权购置情况的公告,/disclosure/listedinfo/announcement/c/2004-07-15/600247_20040715_1.pdf
48,2004-08-10,物华股份公积金转增股本的实施公告,/disclosure/listedinfo/announcement/c/2004-08-10/600247_20040810_1.pdf
49,2004-08-21,物华股份收购股权公告,/disclosure/listedinfo/announcement/c/2004-08-21/600247_20040821_2.pdf
50,2004-08-21,物华股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-21/600247_20040821_1.pdf
51,2004-08-21,物华股份半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-21/600247_2004_zzy.pdf
52,2004-08-21,物华股份半年报,/disclosure/listedinfo/announcement/c/2004-08-21/600247_2004_z.pdf
53,2004-10-27,物华股份第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-27/600247_2004_3.pdf
54,2004-12-11,物华股份对外投资公告,/disclosure/listedinfo/announcement/c/2004-12-11/600247_20041211_2.pdf
55,2004-12-11,物华股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-12-11/600247_20041211_1.pdf
56,2005-01-25,物华股份业绩预告修正公告,/disclosure/listedinfo/announcement/c/2005-01-25/600247_20050125_2.pdf
57,2005-01-25,物华股份董事会决议公告和召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2005-01-25/600247_20050125_1.pdf
