,date,title,url
0,2007-01-24,三维通信：首次公开发行股票招股意向书摘要,finalpage/2007-01-24/20425054.PDF
1,2007-01-24,三维通信：首次公开发行股票初步询价及推介公告,finalpage/2007-01-24/20425059.PDF
2,2007-01-24,三维通信：首次公开发行人民币普通股A股并上市的法律意见书,finalpage/2007-01-24/20425461.PDF
3,2007-01-24,三维通信：首次公开发行人民币普通股A股并上市的律师工作报告,finalpage/2007-01-24/20425468.PDF
4,2007-01-24,三维通信：中国证监会关于核准浙江三维通信股份有限公司首次公开发行股票的通知,finalpage/2007-01-24/20425523.PDF
5,2007-01-24,三维通信：公司章程（草案）（2006年6月）,finalpage/2007-01-24/20425619.PDF
6,2007-01-24,三维通信：首次公开发行股票招股意向书,finalpage/2007-01-24/20425622.PDF
7,2007-01-24,三维通信：审计报告,finalpage/2007-01-24/20425765.PDF
8,2007-01-24,三维通信：证券发行保荐书,finalpage/2007-01-24/20425776.PDF
9,2007-01-24,三维通信：非经常性损益的审核意见,finalpage/2007-01-24/20425834.PDF
10,2007-01-24,三维通信：内部控制鉴证报告,finalpage/2007-01-24/20425840.PDF
11,2007-01-30,三维通信：首次公开发行股票网上路演公告,finalpage/2007-01-30/20556780.PDF
12,2007-01-31,三维通信：首次公开发行股票网下向询价对象配售和网上向社会公众投资者定价发行公告,finalpage/2007-01-31/20594437.PDF
13,2007-01-31,三维通信：首次公开发行股票初步询价结果及定价公告,finalpage/2007-01-31/20594480.PDF
14,2007-01-31,三维通信：首次公开发行股票招股说明书摘要,finalpage/2007-01-31/20595187.PDF
15,2007-01-31,三维通信：首次公开发行股票招股说明书,finalpage/2007-01-31/20595028.PDF
16,2007-02-05,三维通信：首次公开发行股票网下配售结果公告,finalpage/2007-02-05/20692481.PDF
17,2007-02-06,三维通信：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2007-02-06/20722559.PDF
18,2007-02-07,三维通信：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2007-02-07/20734973.PDF
19,2007-02-14,三维通信：首次公开发行股票在深圳证券交易所上市的法律意见书,finalpage/2007-02-14/20927247.PDF
20,2007-02-14,三维通信：首次公开发行股票上市公告书,finalpage/2007-02-14/20927251.PDF
21,2007-02-14,三维通信：首次公开发行股票上市保荐书,finalpage/2007-02-14/20927278.PDF
22,2007-03-07,三维通信：信息披露管理制度,finalpage/2007-03-07/21279444.PDF
23,2007-03-07,三维通信：以自筹资金预先投入募集资金投资项目情况的专项审核报告,finalpage/2007-03-07/21279447.PDF
24,2007-03-07,三维通信：董事会议事规则（审议稿）,finalpage/2007-03-07/21279453.PDF
25,2007-03-07,三维通信：独立董事候选人孔祥有声明,finalpage/2007-03-07/21279458.PDF
26,2007-03-07,三维通信：独立董事候选人提名人声明,finalpage/2007-03-07/21279470.PDF
27,2007-03-07,三维通信：独立董事制度（审议稿）,finalpage/2007-03-07/21279475.PDF
28,2007-03-07,三维通信：股东大会议事规则（审议稿）,finalpage/2007-03-07/21279481.PDF
29,2007-03-07,三维通信：公司章程（草案）,finalpage/2007-03-07/21279487.PDF
30,2007-03-07,三维通信：第一届董事会第十四次会议决议公告,finalpage/2007-03-07/21279490.PDF
31,2007-03-07,三维通信：关于以募集资金置换预先投入募集资金项目的自筹资金的公告,finalpage/2007-03-07/21279496.PDF
32,2007-03-07,三维通信：关于使用部分闲置募集资金补充流动资金公告,finalpage/2007-03-07/21279502.PDF
33,2007-03-07,三维通信：关于签订募集资金三方监管协议的公告,finalpage/2007-03-07/21279504.PDF
34,2007-03-07,三维通信：第一届监事会第十一次会议决议公告,finalpage/2007-03-07/21279522.PDF
35,2007-03-07,三维通信：关于召开2007年第一次临时股东大会的通知,finalpage/2007-03-07/21279525.PDF
36,2007-03-07,三维通信：独立董事候选人王晋勇声明,finalpage/2007-03-07/21279529.PDF
37,2007-03-07,三维通信：独立董事候选人竺素娥声明,finalpage/2007-03-07/21279535.PDF
38,2007-03-07,三维通信：一届十四次董事会的独立董事意见,finalpage/2007-03-07/21279540.PDF
39,2007-03-07,三维通信：关于三维通信以募集资金置换预先投入募集资金投资项目的自筹资金等事项的意见,finalpage/2007-03-07/21279545.PDF
40,2007-03-07,三维通信：募集资金使用管理办法,finalpage/2007-03-07/21279548.PDF
41,2007-03-07,三维通信：监事会议事规则（审议稿）,finalpage/2007-03-07/21279577.PDF
42,2007-03-07,三维通信：投资者关系管理制度,finalpage/2007-03-07/21279580.PDF
43,2007-03-24,三维通信：2007年第一次临时股东大会决议公告,finalpage/2007-03-24/21744688.PDF
44,2007-03-24,三维通信：独立董事制度,finalpage/2007-03-24/21744566.PDF
45,2007-03-24,三维通信：股东大会议事规则,finalpage/2007-03-24/21744571.PDF
46,2007-03-24,三维通信：董事会议事规则,finalpage/2007-03-24/21744603.PDF
47,2007-03-24,三维通信：监事会议事规则,finalpage/2007-03-24/21744608.PDF
48,2007-03-24,三维通信：章程修正案,finalpage/2007-03-24/21744623.PDF
