,date,title,url
0,2001-06-30,通化金马药业集团股份有限公司2001年中期报告,finalpage/2001-06-30/515258.html
1,2001-09-24,通化金马药业集团股份有限公司董事会第四届十二次会议,finalpage/2001-09-24/504754.html
2,2001-10-15,通化金马：国有法人股股份冻结公告,finalpage/2001-10-15/509739.html
3,2001-10-29,通化金马药业集团股份有限公司2001年第2次临时股东大会决议公告,finalpage/2001-10-29/512234.html
4,2001-12-21,通化金马：召开股东大会的通知等,finalpage/2001-12-21/530442.html
5,2002-01-29,通化金马：增补董事的议案等,finalpage/2002-01-29/539539.PDF
6,2002-04-12,通化金马：延期披露2001年年度报告的公告,finalpage/2002-04-12/568413.html
7,2002-04-22,通化金马：风险提示公告,finalpage/2002-04-22/576369.html
8,2002-04-28,通化金马2001年年度报告,finalpage/2002-04-28/586362.PDF
9,2002-04-28,通化金马2002年第一季度报告,finalpage/2002-04-28/580351.PDF
10,2002-04-28,通化金马股东大会议事规则,finalpage/2002-04-28/586436.PDF
11,2002-04-28,通化金马：2001年度利润分配预案等,finalpage/2002-04-28/586434.PDF
12,2002-05-29,通化金马：通过药品ＧＭＰ认证,finalpage/2002-05-29/603603.html
13,2002-06-19,通化金马：2001年度利润分配预案等,finalpage/2002-06-19/608775.html
14,2002-06-21,通化金马：高级管理人员变更,finalpage/2002-06-21/609543.html
15,2002-07-04,通化金马：重大诉讼公告,finalpage/2002-07-04/614034.html
16,2002-07-06,通化金马：致歉公告,finalpage/2002-07-06/614668.html
17,2002-08-13,通化金马：公布2002年中期财务指标等,finalpage/2002-08-13/630563.html
18,2002-08-13,通化金马2002年中期报告,finalpage/2002-08-13/630565.PDF
19,2002-08-13,通化金马：2002年中期报告摘要,finalpage/2002-08-13/631696.html
20,2002-09-26,通化金马：公司部分股权被用于抵债,finalpage/2002-09-26/654336.html
21,2002-10-19,通化金马：重大资产置换暨关联交易,finalpage/2002-10-19/10021575.PDF
22,2002-10-25,通化金马：独立财务顾问报告,finalpage/2002-10-25/10035639.PDF
23,2002-10-31,通化金马：董事会通过2002年第三季度报告,finalpage/2002-10-31/10057531.html
24,2002-10-31,通化金马2002年第三季度报告,finalpage/2002-10-31/10064712.PDF
25,2002-10-31,通化金马：2002年第三季度报告摘要,finalpage/2002-10-31/10062446.html
26,2002-11-29,通化金马：召开股东大会的通知,finalpage/2002-11-29/10078411.PDF
27,2002-12-20,通化金马：聘任总经理,finalpage/2002-12-20/10090352.html
28,2002-12-31,通化金马：两项关联交易和诉讼事项判决结果,finalpage/2002-12-31/10095374.html
29,2003-03-28,通化金马：第四届十六次监事会决议公告,finalpage/2003-03-28/10386904.html
30,2003-03-28,通化金马：四届董事会第二十三次会议决议公告,finalpage/2003-03-28/10386819.html
31,2003-03-28,通化金马：2002年度财务报告之审计报告,finalpage/2003-03-28/10384548.PDF
32,2003-03-28,通化金马2002年年度报告摘要,finalpage/2003-03-28/10384546.PDF
33,2003-03-28,通化金马2002年年度报告,finalpage/2003-03-28/10384277.PDF
34,2003-04-18,通化金马2003年第一季度报告,finalpage/2003-04-18/10557525.PDF
35,2003-05-14,通化金马：2002年度股东大会决议公告,finalpage/2003-05-14/10701703.PDF
36,2003-08-16,通化金马：2003年半年度财务报告,finalpage/2003-08-16/11590420.PDF
37,2003-08-16,通化金马：四届十七次监事会决议公告,finalpage/2003-08-16/11590179.html
38,2003-08-16,通化金马：四届二十六次董事会决议公告,finalpage/2003-08-16/11590177.html
39,2003-08-16,通化金马2003年半年度报告,finalpage/2003-08-16/11590427.PDF
40,2003-08-16,通化金马2003年半年度报告摘要,finalpage/2003-08-16/11590425.PDF
41,2003-10-09,通化金马：关于第三季度预计出现亏损的公告,finalpage/2003-10-09/12862352.html
42,2003-10-18,通化金马2003年第三季度报告,finalpage/2003-10-18/12971205.PDF
43,2003-12-19,通化金马：关于股东股权冻结的公告,finalpage/2003-12-19/13236220.html
44,2004-02-28,通化金马：第四届二十七次董事会决议公告,finalpage/2004-02-28/13739274.html
45,2004-02-28,通化金马：监事会决议公告,finalpage/2004-02-28/13739273.html
46,2004-02-28,通化金马：关于中国证监会长春特派办巡检意见的整改报告,finalpage/2004-02-28/13739271.html
47,2004-04-01,通化金马：2003年度出现大额亏损公告,finalpage/2004-04-01/13860313.html
48,2004-04-12,通化金马：四届董事会第二十八次会议决议公告,finalpage/2004-04-12/13890727.html
49,2004-04-12,通化金马：第四届十六次监事会决议公告,finalpage/2004-04-12/13890719.html
50,2004-04-12,通化金马：2003年财务报告之审计报告,finalpage/2004-04-12/13891922.PDF
51,2004-04-12,通化金马：关于本公司股票实施特别处理的公告,finalpage/2004-04-12/13891565.html
52,2004-04-12,通化金马2003年年度报告摘要,finalpage/2004-04-12/13891921.PDF
53,2004-04-12,通化金马2003年年度报告,finalpage/2004-04-12/13891830.PDF
54,2004-04-16,ST通金马：关于股票交易价格异常波动的公告,finalpage/2004-04-16/13913081.html
55,2004-04-20,ST通金马：关联交易公告,finalpage/2004-04-20/13937053.PDF
56,2004-04-20,ST通金马2003年年度报告及年报摘要补充公告,finalpage/2004-04-20/13937049.PDF
57,2004-04-20,ST通金马：四届董事会第二十九次会议决议公告及召开2003年度股东大会通知,finalpage/2004-04-20/13937020.html
58,2004-04-24,ST通金马：董事会关联交易有关问题的补充公告,finalpage/2004-04-24/13972809.PDF
59,2004-04-24,ST通金马2004年第一季度报告,finalpage/2004-04-24/13972807.PDF
60,2004-05-11,ST通金马：关于第一大股东占用资金解决方案及协议收购的提示性公告,finalpage/2004-05-11/14018805.html
61,2004-05-20,ST通金马：关于控股股东转让持有本公司股权的提示性公告,finalpage/2004-05-20/14043080.html
62,2004-05-20,ST通金马：通化市三利化工有限责任公司持股变动报告书,finalpage/2004-05-20/14043084.PDF
63,2004-05-20,ST通金马：收购报告书摘要,finalpage/2004-05-20/14043082.PDF
64,2004-05-27,ST通金马：董事会关于通化市二道江区国有资产经营公司收购事宜致全体股东的报告书,finalpage/2004-05-27/14089653.PDF
65,2004-05-28,ST通金马：2003年度股东大会决议公告,finalpage/2004-05-28/14096226.html
66,2004-05-28,ST通金马：第五届一次监事会会议决议公告,finalpage/2004-05-28/14096232.html
67,2004-05-28,ST通金马：第五届一次董事会会议决议公告,finalpage/2004-05-28/14096230.html
68,2004-07-13,ST通金马：关于2004年半年度业绩预亏的提示性公告,finalpage/2004-07-13/14287470.html
69,2004-08-10,ST通金马：通化市二道江区国有资产经营公司收购报告书,finalpage/2004-08-10/14413186.PDF
70,2004-08-28,ST通金马：2004年半年度财务报告,finalpage/2004-08-28/14490639.PDF
71,2004-08-28,ST通金马：第五届二次监事会会议决议公告,finalpage/2004-08-28/14490045.html
72,2004-08-28,ST通金马：关于公司第一大股东变更的公告,finalpage/2004-08-28/14490597.html
73,2004-08-28,ST通金马2004年半年度报告摘要,finalpage/2004-08-28/14490634.PDF
74,2004-08-28,ST通金马2004年半年度报告,finalpage/2004-08-28/14490629.PDF
75,2004-08-28,ST通金马：五届二次董事会会议决议公告,finalpage/2004-08-28/14490041.html
76,2004-10-19,ST通金马：关于股票交易价格异常波动的公告,finalpage/2004-10-19/14680892.html
77,2004-10-23,ST通金马：五届三次董事会会议决议公告,finalpage/2004-10-23/14712957.html
78,2004-10-23,ST通金马2004年第三季度报告,finalpage/2004-10-23/14712963.PDF
79,2004-10-26,ST通金马：关于股票交易价格异常波动的公告,finalpage/2004-10-26/14724629.html
80,2005-04-04,ST通金马：董事会关于本公司股票交易实施退市风险警示特别处理的公告,finalpage/2005-04-04/15177105.html
81,2005-04-04,ST通金马：五届三次监事会会议决议公告,finalpage/2005-04-04/15176477.html
82,2005-04-04,ST通金马：五届四次董事会决议公告,finalpage/2005-04-04/15176475.html
83,2005-04-04,ST通金马：2004年度财务报告之审计报告,finalpage/2005-04-04/15176499.PDF
84,2005-04-04,ST通金马2004年年度报告摘要,finalpage/2005-04-04/15176498.PDF
85,2005-04-04,ST通金马2004年年度报告,finalpage/2005-04-04/15176497.PDF
86,2005-04-08,*ST 通金：关于股票交易价格异常波动的公告,finalpage/2005-04-08/15195443.html
87,2005-04-22,*ST 通金：第五届五次董事会会议决议公告,finalpage/2005-04-22/15266204.PDF
88,2005-04-22,*ST 通金：召开年度股东大会通知,finalpage/2005-04-22/15266197.html
89,2005-04-22,*ST 通金：预亏公告,finalpage/2005-04-22/15266186.html
90,2005-04-22,*ST 通金2005年第一季度报告,finalpage/2005-04-22/15266210.PDF
91,2005-05-11,*ST 通金：关于股东更名的公告,finalpage/2005-05-11/15356813.html
92,2005-05-25,*ST 通金：关于股票交易价格异常波动的公告,finalpage/2005-05-25/15422406.html
93,2005-06-01,*ST 通金：2004年度股东大会的法律意见书,finalpage/2005-06-01/15451832.html
94,2005-06-01,*ST 通金：股东大会决议公告,finalpage/2005-06-01/15451823.html
95,2005-06-01,*ST 通金公司章程（2005年5月）,finalpage/2005-06-01/15451830.PDF
96,2005-06-13,*ST 通金：关于股票交易价格异常波动的公告,finalpage/2005-06-13/15495437.html
97,2005-08-12,*ST 通金：2005年半年度财务报告,finalpage/2005-08-12/15759648.PDF
98,2005-08-12,*ST 通金：第五届四次监事会会议决议公告,finalpage/2005-08-12/15759242.html
99,2005-08-12,*ST 通金：五届六次董事会会议决议公告,finalpage/2005-08-12/15759245.html
100,2005-08-12,*ST 通金2005年半年度报告摘要,finalpage/2005-08-12/15759645.PDF
101,2005-08-12,*ST 通金2005年半年度报告,finalpage/2005-08-12/15759642.PDF
102,2005-08-30,*ST 通金：关于股票交易价格异常波动的公告,finalpage/2005-08-30/15858328.html
103,2005-09-02,*ST 通金2005年中期报告的补充公告,finalpage/2005-09-02/15880898.PDF
104,2005-09-26,*ST 通金：关于股票交易价格异常波动的公告,finalpage/2005-09-26/15967994.html
105,2005-10-25,*ST 通金：关于本年度经营业绩预计情况的公告,finalpage/2005-10-25/16079578.html
106,2005-10-25,*ST 通金：五届七次董事会会议决议公告,finalpage/2005-10-25/16079583.html
107,2005-10-25,*ST 通金2005年第三季度报告,finalpage/2005-10-25/16079595.PDF
108,2005-10-31,*ST 通金：关于股票交易价格异常波动的公告,finalpage/2005-10-31/16132018.html
109,2005-12-27,*ST 通金：关于债权人更换和减免债务利息情况的公告,finalpage/2005-12-27/16322603.html
110,2005-12-28,*ST 通金：关于股票交易价格异常波动的公告,finalpage/2005-12-28/16326590.html
111,2005-12-28,*ST 通金：关于对《债权人更换和减免债务利息情况的公告》补充公告,finalpage/2005-12-28/16326588.html
112,2006-01-20,*ST 通金：关于股票交易价格异常波动的公告,finalpage/2006-01-20/16393587.html
113,2006-03-09,*ST 通金：五届五次监事会会议决议公告,finalpage/2006-03-09/16545348.html
114,2006-03-09,*ST 通金：五届八次董事会决议公告,finalpage/2006-03-09/16545347.html
115,2006-03-09,*ST 通金：2005年度财务报告之审计报告,finalpage/2006-03-09/16545346.PDF
116,2006-03-09,*ST 通金2005年年度报告摘要,finalpage/2006-03-09/16545345.PDF
