,date,title,url
0,2000-04-05,海信电器年报,/disclosure/listedinfo/announcement/c/600060_1999_0.pdf
1,2000-07-25,海信电器半年报,/disclosure/listedinfo/announcement/c/600060_2000_1.pdf
2,2001-04-17,海信电器年报,/disclosure/listedinfo/announcement/c/600060_2000_0.pdf
3,2001-04-24,海信电器上市公司章程,/disclosure/listedinfo/announcement/c/600060_2001_g.pdf
4,2001-08-07,海信电器半年报,/disclosure/listedinfo/announcement/c/600060_2001_1.pdf
5,2002-04-16,海信电器年报,/disclosure/listedinfo/announcement/c/600060_2001_n.pdf
6,2002-04-29,海信电器第一季度季报,/disclosure/listedinfo/announcement/c/600060_2002_1.pdf
7,2002-06-15,海信电器关联交易备查,/disclosure/listedinfo/announcement/c/600060_20020615_1.pdf
8,2002-06-28,海信电器上市公司章程,/disclosure/listedinfo/announcement/c/600060_20020628_g.pdf
9,2002-06-28,海信电器股东大会议事规则,/disclosure/listedinfo/announcement/c/600060_20020628_1.pdf
10,2002-06-28,海信电器股东大会决议公告,/disclosure/listedinfo/announcement/c/600060_20020628_3.pdf
11,2002-06-28,海信电器股东大会会议资料,/disclosure/listedinfo/announcement/c/600060_20020628_2.pdf
12,2002-08-17,海信电器半年报,/disclosure/listedinfo/announcement/c/2002-08-17/600060_2002_z.pdf
13,2002-10-26,海信电器第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-26/600060_2002_3.pdf
14,2002-11-12,海信电器股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-11-12/600060_20021112_1.pdf
15,2003-04-11,海信电器年报,/disclosure/listedinfo/announcement/c/2003-04-11/600060_2002_n.pdf
16,2003-04-24,海信电器第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-24/600060_2003_1.pdf
17,2003-05-15,海信电器回访报告,/disclosure/listedinfo/announcement/c/2003-05-15/600060_20030515_1.pdf
18,2003-06-26,海信电器股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-26/600060_20030626_1.pdf
19,2003-08-16,海信电器半年报,/disclosure/listedinfo/announcement/c/2003-08-16/600060_2003_z.pdf
20,2003-10-31,海信电器第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-31/600060_2003_3.pdf
21,2003-12-13,海信电器股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-12-13/600060_20031213_1.pdf
22,2003-12-30,海信电器2003年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-12-30/600060_20031230_1.pdf
23,2003-12-30,海信电器2003年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2003-12-30/600060_20031230_2.pdf
24,2004-02-07,海信电器董事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-07/600060_20040207_1.pdf
25,2004-04-23,海信电器召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-23/600060_20040423_3.pdf
26,2004-04-23,海信电器年报,/disclosure/listedinfo/announcement/c/2004-04-23/600060_2003_n.pdf
27,2004-04-23,海信电器监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-23/600060_20040423_4.pdf
28,2004-04-23,海信电器关联交易公告,/disclosure/listedinfo/announcement/c/2004-04-23/600060_20040423_2.pdf
29,2004-04-23,海信电器董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-23/600060_20040423_1.pdf
30,2004-04-26,海信电器第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-26/600060_2004_1.pdf
31,2004-06-04,海信电器2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-04/600060_20040604_1.pdf
32,2004-06-15,海信电器2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-15/600060_20040615_1.pdf
33,2004-06-15,海信电器2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-06-15/600060_20040615_2.pdf
34,2004-07-02,海信电器证券部办公地址变更通知,/disclosure/listedinfo/announcement/c/2004-07-02/600060_20040702_1.pdf
35,2004-08-21,海信电器关于产品代理销售之关联交易公告,/disclosure/listedinfo/announcement/c/2004-08-21/600060_20040821_2.pdf
36,2004-08-21,海信电器董事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-21/600060_20040821_1.pdf
37,2004-08-21,海信电器半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-21/600060_2004_zzy.pdf
38,2004-08-21,海信电器半年报,/disclosure/listedinfo/announcement/c/2004-08-21/600060_2004_z.pdf
39,2004-10-30,海信电器关于代理销售冰箱之关联交易公告,/disclosure/listedinfo/announcement/c/2004-10-30/600060_20041030_2.pdf
40,2004-10-30,海信电器董事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-30/600060_20041030_1.pdf
41,2004-10-30,海信电器第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-30/600060_2004_3.pdf
42,2004-12-01,海信电器董事会决议公告,/disclosure/listedinfo/announcement/c/2004-12-01/600060_20041201_1.pdf
43,2005-02-02,海信电器监事会关于变更募集资金用途的公告,/disclosure/listedinfo/announcement/c/2005-02-02/600060_20050202_3.pdf
44,2005-02-02,海信电器董事会决议公告,/disclosure/listedinfo/announcement/c/2005-02-02/600060_20050202_1.pdf
45,2005-02-02,海信电器变更募集资金用途公告,/disclosure/listedinfo/announcement/c/2005-02-02/600060_20050202_2.pdf
46,2005-04-22,海信电器召开2004年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-04-22/600060_20050422_3.pdf
47,2005-04-22,海信电器业绩预告公告,/disclosure/listedinfo/announcement/c/2005-04-22/600060_20050422_5.pdf
48,2005-04-22,海信电器年报摘要,/disclosure/listedinfo/announcement/c/2005-04-22/600060_2004_nzy.pdf
49,2005-04-22,海信电器年报,/disclosure/listedinfo/announcement/c/2005-04-22/600060_2004_n.pdf
50,2005-04-22,海信电器监事会议事规则,/disclosure/listedinfo/announcement/c/2005-04-22/600060_20050422_8.pdf
51,2005-04-22,海信电器监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-22/600060_20050422_2.pdf
52,2005-04-22,海信电器股东大会议事规则,/disclosure/listedinfo/announcement/c/2005-04-22/600060_20050422_7.pdf
53,2005-04-22,海信电器独立董事工作制度,/disclosure/listedinfo/announcement/c/2005-04-22/600060_20050422_9.pdf
54,2005-04-22,海信电器董事会议事规则,/disclosure/listedinfo/announcement/c/2005-04-22/600060_20050422_6.pdf
55,2005-04-22,海信电器董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-22/600060_20050422_1.pdf
