,date,title,url
0,2002-07-18,安源股份半年报,/disclosure/listedinfo/announcement/c/600397_2002_z.pdf
1,2002-10-21,安源股份第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-21/600397_2002_3.pdf
2,2003-04-01,安源股份年报,/disclosure/listedinfo/announcement/c/2003-04-01/600397_2002_n.pdf
3,2003-04-18,安源股份第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-18/600397_2003_1.pdf
4,2003-05-13,安源股份回访报告,/disclosure/listedinfo/announcement/c/2003-05-13/600397_20030513_3.pdf
5,2003-05-13,安源股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-13/600397_20030513_1.pdf
6,2003-05-13,安源股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-13/600397_20030513_2.pdf
7,2003-05-20,安源股份上市公司章程,/disclosure/listedinfo/announcement/c/2003-05-20/600397_20030520_g.pdf
8,2003-05-20,安源股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-20/600397_20030520_1.pdf
9,2003-05-20,安源股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-20/600397_20030520_2.pdf
10,2003-07-22,安源股份半年报,/disclosure/listedinfo/announcement/c/2003-07-22/600397_2003_z.pdf
11,2003-10-21,安源股份第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-21/600397_2003_3.pdf
12,2004-03-05,安源股份关联交易公告,/disclosure/listedinfo/announcement/c/2004-03-05/600397_20040305_2.pdf
13,2004-03-05,安源股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-05/600397_20040305_1.pdf
14,2004-04-06,安源股份投资者关系管理制度,/disclosure/listedinfo/announcement/c/2004-04-06/600397_20040406_3.pdf
15,2004-04-06,安源股份年报,/disclosure/listedinfo/announcement/c/2004-04-06/600397_2003_n.pdf
16,2004-04-06,安源股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-06/600397_20040406_2.pdf
17,2004-04-06,安源股份董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-06/600397_20040406_1.pdf
18,2004-04-21,安源股份第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-21/600397_2004_1.pdf
19,2004-04-30,安源股份2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-30/600397_20040430_1.pdf
20,2004-05-11,安源股份上市公司章程,/disclosure/listedinfo/announcement/c/2004-05-11/600397_20040511_g.pdf
21,2004-05-11,安源股份2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-11/600397_20040511_1.pdf
22,2004-06-25,安源股份2003年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-06-25/600397_20040625_1.pdf
23,2004-07-02,安源股份重大资产置换公告,/disclosure/listedinfo/announcement/c/2004-07-02/600397_20040702_1.pdf
24,2004-07-02,安源股份重大资产置换报告书（草案）,/disclosure/listedinfo/announcement/c/2004-07-02/600397_20040702_4.pdf
25,2004-07-02,安源股份收购、出售资产备查,/disclosure/listedinfo/announcement/c/2004-07-02/600397_20040702_5.pdf
26,2004-07-02,安源股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-07-02/600397_20040702_3.pdf
27,2004-07-02,安源股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-07-02/600397_20040702_2.pdf
28,2004-07-10,安源股份董事会决议补充公告,/disclosure/listedinfo/announcement/c/2004-07-10/600397_20040710_1.pdf
29,2004-07-28,安源股份半年报摘要,/disclosure/listedinfo/announcement/c/2004-07-28/600397_2004_zzy.pdf
30,2004-07-28,安源股份半年报,/disclosure/listedinfo/announcement/c/2004-07-28/600397_2004_z.pdf
31,2004-09-30,安源股份办公地址变更公告,/disclosure/listedinfo/announcement/c/2004-09-30/600397_20040930_1.pdf
32,2004-10-20,安源股份重大资产置换提示性公告,/disclosure/listedinfo/announcement/c/2004-10-20/600397_20041020_2.pdf
33,2004-10-20,安源股份重大资产置换获中国证监会审核批准的公告,/disclosure/listedinfo/announcement/c/2004-10-20/600397_20041020_1.pdf
34,2004-10-20,安源股份重大资产置换报告书,/disclosure/listedinfo/announcement/c/2004-10-20/600397_20041020_6.pdf
35,2004-10-20,安源股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-20/600397_20041020_4.pdf
36,2004-10-20,安源股份关联交易公告,/disclosure/listedinfo/announcement/c/2004-10-20/600397_20041020_5.pdf
37,2004-10-20,安源股份董事会决议及召开临时股东大会的公告,/disclosure/listedinfo/announcement/c/2004-10-20/600397_20041020_3.pdf
38,2004-10-20,安源股份第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-20/600397_2004_3.pdf
39,2004-11-16,安源股份2004年度第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-11-16/600397_20041116_1.pdf
40,2004-11-23,安源股份上市公司章程,/disclosure/listedinfo/announcement/c/2004-11-23/600397_20041123_g.pdf
41,2004-11-23,安源股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-11-23/600397_20041123_3.pdf
42,2004-11-23,安源股份关于担保的补充公告,/disclosure/listedinfo/announcement/c/2004-11-23/600397_20041123_4.pdf
43,2004-11-23,安源股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-11-23/600397_20041123_2.pdf
44,2004-11-23,安源股份2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-11-23/600397_20041123_1.pdf
45,2004-11-23,安源股份2004年第一次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2004-11-23/600397_20041123_5.pdf
46,2004-11-26,安源股份对外担保补充公告的更正公告,/disclosure/listedinfo/announcement/c/2004-11-26/600397_20041126_1.pdf
47,2004-12-02,安源股份提示性公告,/disclosure/listedinfo/announcement/c/2004-12-02/600397_20041202_1.pdf
48,2005-01-13,安源股份关于国有法人股转让的提示性公告,/disclosure/listedinfo/announcement/c/2005-01-13/600397_20050113_1.pdf
49,2005-02-23,安源股份关于重大资产置换进展情况的公告,/disclosure/listedinfo/announcement/c/2005-02-23/600397_20050223_1.pdf
50,2005-03-01,安源股份关于国有股股权变动批复的提示性公告,/disclosure/listedinfo/announcement/c/2005-03-01/600397_20050301_1.pdf
51,2005-04-12,安源股份日常关联交易公告,/disclosure/listedinfo/announcement/c/2005-04-12/600397_20050412_1.pdf
52,2005-04-12,安源股份年报摘要,/disclosure/listedinfo/announcement/c/2005-04-12/600397_2004_nzy.pdf
53,2005-04-12,安源股份年报,/disclosure/listedinfo/announcement/c/2005-04-12/600397_2004_n.pdf
54,2005-04-12,安源股份监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-12/600397_20050412_4.pdf
55,2005-04-12,安源股份关于担保的公告,/disclosure/listedinfo/announcement/c/2005-04-12/600397_20050412_3.pdf
56,2005-04-12,安源股份董事会决议暨召开2004年度股东大会的公告,/disclosure/listedinfo/announcement/c/2005-04-12/600397_20050412_2.pdf
57,2005-04-23,安源股份第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-23/600397_2005_1.pdf
58,2005-04-29,安源股份2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-04-29/600397_20050429_1.pdf
59,2005-05-11,安源股份提示性公告,/disclosure/listedinfo/announcement/c/2005-05-11/600397_20050511_2.pdf
60,2005-05-11,安源股份董事会决议公告,/disclosure/listedinfo/announcement/c/2005-05-11/600397_20050511_1.pdf
61,2005-05-13,安源股份2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-05-13/600397_20050513_1.pdf
62,2005-05-13,安源股份2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-05-13/600397_20050513_2.pdf
63,2005-05-26,安源股份董事会决议公告,/disclosure/listedinfo/announcement/c/2005-05-26/600397_20050526_1.pdf
64,2005-06-03,安源股份办公地址变更公告,/disclosure/listedinfo/announcement/c/2005-06-03/600397_20050603_1.pdf
65,2005-06-29,安源股份2004年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2005-06-29/600397_20050629_1.pdf
66,2005-07-02,安源股份提示性公告,/disclosure/listedinfo/announcement/c/2005-07-02/600397_20050702_1.pdf
67,2005-07-12,安源股份关于新锦源投资有限公司要约收购公司股票的提示性公告,/disclosure/listedinfo/announcement/c/2005-07-12/600397_20050712_3.pdf
68,2005-07-12,安源股份董事会决议公告,/disclosure/listedinfo/announcement/c/2005-07-12/600397_20050712_1.pdf
69,2005-07-12,安源股份董事会关于新锦源投资有限公司收购事宜致全体股东报告书,/disclosure/listedinfo/announcement/c/2005-07-12/600397_20050712_2.pdf
70,2005-07-16,安源股份关联交易公告,/disclosure/listedinfo/announcement/c/2005-07-16/600397_20050716_2.pdf
71,2005-07-16,安源股份关联交易公告,/disclosure/listedinfo/announcement/c/2005-07-16/600397_20050716_3.pdf
72,2005-07-16,安源股份董事会决议暨召开临时股东大会的公告,/disclosure/listedinfo/announcement/c/2005-07-16/600397_20050716_1.pdf
73,2005-07-16,安源股份半年报摘要,/disclosure/listedinfo/announcement/c/2005-07-16/600397_2005_zzy.pdf
74,2005-07-16,安源股份半年报,/disclosure/listedinfo/announcement/c/2005-07-16/600397_2005_z.pdf
75,2005-07-21,安源股份提示性公告,/disclosure/listedinfo/announcement/c/2005-07-21/600397_20050721_1.pdf
76,2005-07-29,安源股份提示性公告,/disclosure/listedinfo/announcement/c/2005-07-29/600397_20050729_1.pdf
77,2005-08-04,安源股份关于新锦源投资有限公司要约收购公司完成情况的公告,/disclosure/listedinfo/announcement/c/2005-08-04/600397_20050804_1.pdf
78,2005-08-12,安源股份2005年第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-08-12/600397_20050812_1.pdf
79,2005-08-17,安源股份监事会决议公告,/disclosure/listedinfo/announcement/c/2005-08-17/600397_20050817_2.pdf
80,2005-08-17,安源股份2005年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-08-17/600397_20050817_1.pdf
81,2005-08-17,安源股份2005年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-08-17/600397_20050817_3.pdf
82,2005-09-03,安源股份股东持有公司股份完成过户的公告,/disclosure/listedinfo/announcement/c/2005-09-03/600397_20050903_1.pdf
83,2005-10-29,安源股份关联交易公告,/disclosure/listedinfo/announcement/c/2005-10-29/600397_20051029_2.pdf
84,2005-10-29,安源股份董事会决议暨召开临时股东大会的公告,/disclosure/listedinfo/announcement/c/2005-10-29/600397_20051029_1.pdf
85,2005-10-29,安源股份第三季度季报,/disclosure/listedinfo/announcement/c/2005-10-29/600397_2005_3.pdf
86,2005-11-25,安源股份2005年第二次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-11-25/600397_20051125_1.pdf
87,2005-11-29,安源股份2005年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-11-29/600397_20051129_1.pdf
88,2005-11-29,安源股份2005年第二次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2005-11-29/600397_20051129_2.pdf
89,2005-11-30,安源股份董事会决议公告,/disclosure/listedinfo/announcement/c/2005-11-30/600397_20051130_1.pdf
90,2006-01-25,安源股份2005年度业绩预告公告,/disclosure/listedinfo/announcement/c/2006-01-25/600397_20060125_1.pdf
91,2006-03-10,安源股份董事会决议公告,/disclosure/listedinfo/announcement/c/2006-03-10/600397_20060310_1.pdf
92,2006-03-18,安源股份关于担保的公告,/disclosure/listedinfo/announcement/c/2006-03-18/600397_20060318_1.pdf
93,2006-04-01,安源股份日常关联交易公告,/disclosure/listedinfo/announcement/c/2006-04-01/600397_20060401_2.pdf
94,2006-04-01,安源股份年报摘要,/disclosure/listedinfo/announcement/c/2006-04-01/600397_2005_nzy.pdf
95,2006-04-01,安源股份年报,/disclosure/listedinfo/announcement/c/2006-04-01/600397_2005_n.pdf
96,2006-04-01,安源股份监事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-01/600397_20060401_3.pdf
97,2006-04-01,安源股份董事会决议暨召开2005年度股东大会的公告,/disclosure/listedinfo/announcement/c/2006-04-01/600397_20060401_1.pdf
98,2006-04-01,安源股份2005年度关联方占用资金情况的专项审计说明,/disclosure/listedinfo/announcement/c/2006-04-01/600397_20060401_4.pdf
99,2006-04-22,安源股份董事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-22/600397_20060422_1.pdf
100,2006-04-22,安源股份第一季度季报,/disclosure/listedinfo/announcement/c/2006-04-22/600397_2006_1.pdf
101,2006-04-22,安源股份2006年中期业绩预告公告,/disclosure/listedinfo/announcement/c/2006-04-22/600397_20060422_2.pdf
102,2006-04-27,安源股份关于清欠控股股东及关联方占用资金情况的公告,/disclosure/listedinfo/announcement/c/2006-04-27/600397_20060427_1.pdf
103,2006-05-12,安源股份关于股价异常波动的公告,/disclosure/listedinfo/announcement/c/2006-05-12/600397_20060512_1.pdf
104,2006-05-20,安源股份2005年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2006-05-20/600397_20060520_1.pdf
105,2006-05-23,安源股份关于清欠控股股东及关联方占用资金情况的公告,/disclosure/listedinfo/announcement/c/2006-05-23/600397_20060523_1.pdf
