date,title,url
2000-04-27,新疆众和年报,/disclosure/listedinfo/announcement/c/600888_1999_0.pdf
2000-08-11,新疆众和半年报,/disclosure/listedinfo/announcement/c/600888_2000_1.pdf
2001-04-20,新疆众和年报,/disclosure/listedinfo/announcement/c/600888_2000_0.pdf
2001-05-11,新疆众和年报补充公告,/disclosure/listedinfo/announcement/c/600888_200010.pdf
2001-06-04,新疆众和上市公司章程,/disclosure/listedinfo/announcement/c/600888_2001_g.pdf
2001-08-14,新疆众和半年报,/disclosure/listedinfo/announcement/c/600888_2001_1.pdf
2001-10-27,新疆众和第三季度季报,/disclosure/listedinfo/announcement/c/600888_2001_3.pdf
2002-03-20,新疆众和年报,/disclosure/listedinfo/announcement/c/600888_2001_n.pdf
2002-04-30,新疆众和第一季度季报,/disclosure/listedinfo/announcement/c/600888_2002_1.pdf
2002-08-13,新疆众和独立财务顾问报告,/disclosure/listedinfo/announcement/c/2002-08-13/600888_20020813_1.pdf
2002-08-13,新疆众和半年报,/disclosure/listedinfo/announcement/c/2002-08-13/600888_2002_z.pdf
2002-09-10,新疆众和半年报补充公告,/disclosure/listedinfo/announcement/c/2002-09-10/600888_20020910_1.pdf
2002-10-29,新疆众和第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-29/600888_2002_3.pdf
2003-02-26,新疆众和年报,/disclosure/listedinfo/announcement/c/2003-02-26/600888_2002_n.pdf
2003-02-26,新疆众和独立财务顾问报告,/disclosure/listedinfo/announcement/c/2003-02-26/600888_20030226_1.pdf
2003-04-09,新疆众和董事会对收购事宜的意见,/disclosure/listedinfo/announcement/c/2003-04-09/600888_20030409_1.pdf
2003-04-19,新疆众和股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-04-19/600888_20030419_1.pdf
2003-04-26,新疆众和股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-26/600888_20030426_1.pdf
2003-04-29,新疆众和第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-29/600888_2003_1.pdf
2003-05-27,新疆众和章程修改议案,/disclosure/listedinfo/announcement/c/2003-05-27/600888_20030527_6.pdf
2003-05-27,新疆众和章程草案,/disclosure/listedinfo/announcement/c/2003-05-27/600888_20030527_8.pdf
2003-05-27,新疆众和信息披露管理办法,/disclosure/listedinfo/announcement/c/2003-05-27/600888_20030527_3.pdf
2003-05-27,新疆众和募集资金管理制度,/disclosure/listedinfo/announcement/c/2003-05-27/600888_20030527_4.pdf
2003-05-27,新疆众和累积投票实施细则,/disclosure/listedinfo/announcement/c/2003-05-27/600888_20030527_7.pdf
2003-05-27,新疆众和关联交易公允决策制度,/disclosure/listedinfo/announcement/c/2003-05-27/600888_20030527_5.pdf
2003-05-27,新疆众和董事会秘书工作细则,/disclosure/listedinfo/announcement/c/2003-05-27/600888_20030527_2.pdf
2003-06-21,新疆众和收购、出售资产备查,/disclosure/listedinfo/announcement/c/2003-06-21/600888_20030621_2.pdf
2003-06-21,新疆众和股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-06-21/600888_20030621_1.pdf
2003-07-01,新疆众和股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-07-01/600888_20030701_1.pdf
2003-07-25,新疆众和资产处置决策制度,/disclosure/listedinfo/announcement/c/2003-07-25/600888_20030725_5.pdf
2003-07-25,新疆众和经理工作细则,/disclosure/listedinfo/announcement/c/2003-07-25/600888_20030725_4.pdf
2003-07-25,新疆众和监事会议事规则（草案）,/disclosure/listedinfo/announcement/c/2003-07-25/600888_20030725_1.pdf
2003-07-25,新疆众和高管人员薪酬考核制度,/disclosure/listedinfo/announcement/c/2003-07-25/600888_20030725_3.pdf
2003-07-25,新疆众和董事会议事规则（草案）,/disclosure/listedinfo/announcement/c/2003-07-25/600888_20030725_2.pdf
2003-07-25,新疆众和半年报（修订版）,/disclosure/listedinfo/announcement/c/2003-07-25/600888_2003_z.pdf
2003-08-26,新疆众和股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-08-26/600888_20030826_1.pdf
2003-08-28,新疆众和半年报补充公告,/disclosure/listedinfo/announcement/c/2003-08-28/600888_20030828_1.pdf
2003-09-02,新疆众和股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-09-02/600888_20030902_1.pdf
2003-09-02,新疆众和董事会战略委员会实施细则,/disclosure/listedinfo/announcement/c/2003-09-02/600888_20030902_4.pdf
2003-09-02,新疆众和董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/2003-09-02/600888_20030902_3.pdf
2003-09-02,新疆众和董事会提名委员会实施细则,/disclosure/listedinfo/announcement/c/2003-09-02/600888_20030902_5.pdf
2003-09-02,新疆众和董事会审计委员会实施细则,/disclosure/listedinfo/announcement/c/2003-09-02/600888_20030902_2.pdf
2003-09-27,新疆众和高管人员薪酬与考核实施细则（草案）,/disclosure/listedinfo/announcement/c/2003-09-27/600888_20030927_1.pdf
2003-10-28,新疆众和第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-28/600888_2003_3.pdf
2003-11-25,新疆众和股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-11-25/600888_20031125_1.pdf
2003-12-02,新疆众和上市公司章程,/disclosure/listedinfo/announcement/c/2003-12-02/600888_20031202_g.pdf
2003-12-02,新疆众和股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-12-02/600888_20031202_2.pdf
2003-12-02,新疆众和高管人员薪酬管理与考核实施细则,/disclosure/listedinfo/announcement/c/2003-12-02/600888_20031202_1.pdf
2003-12-23,新疆众和股东大会召开通知,/disclosure/listedinfo/announcement/c/2003-12-23/600888_20031223_1.pdf
2003-12-24,新疆众和提示性公告,/disclosure/listedinfo/announcement/c/2003-12-24/600888_20031224_1.pdf
2003-12-25,新疆众和担保逾期公告,/disclosure/listedinfo/announcement/c/2003-12-25/600888_20031225_1.pdf
2004-01-15,新疆众和担保逾期公告,/disclosure/listedinfo/announcement/c/2004-01-15/600888_20040115_1.pdf
