date,title,url
2010-11-30,光正钢构：审计报告及财务报表（2007年至2010年6月止）,finalpage/2010-11-30/58720340.PDF
2010-11-30,光正钢构：非经常性损益及净资产收益率和每股收益的专项审核说明,finalpage/2010-11-30/58720342.PDF
2010-11-30,光正钢构：第一届董事会第十三次会议决议,finalpage/2010-11-30/58720343.PDF
2010-11-30,光正钢构：2010年度第二次临时股东大会决议,finalpage/2010-11-30/58720346.PDF
2010-11-30,光正钢构：新疆天阳律师事务所关于公司首次公开发行股票并上市之法律意见书,finalpage/2010-11-30/58720349.PDF
2010-11-30,光正钢构：新疆天阳律师事务所关于公司首次公开发行股票并上市之补充法律意见书（一）,finalpage/2010-11-30/58720355.PDF
2010-11-30,光正钢构：新疆天阳律师事务所关于公司首次公开发行股票并上市之补充法律意见书（二）,finalpage/2010-11-30/58720369.PDF
2010-11-30,光正钢构：新疆天阳律师事务所关于公司首次公开发行股票并上市之补充法律意见书（三）,finalpage/2010-11-30/58720383.PDF
2010-11-30,光正钢构：新疆天阳律师事务所关于公司首次公开发行股票并上市之补充法律意见书（四）,finalpage/2010-11-30/58720385.PDF
2010-11-30,光正钢构：新疆天阳律师事务所关于公司首次公开发行股票并上市之律师工作报告,finalpage/2010-11-30/58720388.PDF
2010-11-30,光正钢构：公司章程（修订草案）,finalpage/2010-11-30/58720392.PDF
2010-11-30,光正钢构：内部控制鉴证报告,finalpage/2010-11-30/58720393.PDF
2010-11-30,光正钢构：关于公司首次公开发行股票并上市之发行保荐工作报告,finalpage/2010-11-30/58720396.PDF
2010-11-30,光正钢构：关于公司首次公开发行股票并上市之发行保荐书,finalpage/2010-11-30/58720397.PDF
2010-11-30,光正钢构：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2010-11-30/58720398.PDF
2010-11-30,光正钢构：首次公开发行股票并上市招股意向书,finalpage/2010-11-30/58720400.PDF
2010-11-30,光正钢构：首次公开发行股票并上市招股意向书摘要,finalpage/2010-11-30/58720402.PDF
2010-11-30,光正钢构：首次公开发行股票初步询价及推介公告,finalpage/2010-11-30/58720403.PDF
2010-12-06,光正钢构：首次公开发行股票网上路演公告,finalpage/2010-12-06/58740203.PDF
2010-12-07,光正钢构：首次公开发行股票并上市招股说明书,finalpage/2010-12-07/58750221.PDF
2010-12-07,光正钢构：首次公开发行股票并上市招股说明书摘要,finalpage/2010-12-07/58750222.PDF
