,date,title,url
0,2006-07-11,世博股份首次公开发行股票招股意向书,finalpage/2006-07-11/17684103.PDF
1,2006-07-11,世博股份首次公开发行股票招股意向书（摘要）,finalpage/2006-07-11/17683776.PDF
2,2006-07-11,世博股份：中国证监会关于核准公司公开发行股票的通知,finalpage/2006-07-11/17683777.PDF
3,2006-07-11,世博股份公司章程（草案）,finalpage/2006-07-11/17683887.PDF
4,2006-07-11,世博股份：首次公开发行股票初步询价及推介公告,finalpage/2006-07-11/17683765.PDF
5,2006-07-11,世博股份：审计报告,finalpage/2006-07-11/17683769.PDF
6,2006-07-11,世博股份：首次公开发行股票的发行保荐书,finalpage/2006-07-11/17683770.PDF
7,2006-07-11,世博股份：首次公开发行社会公众股股票法律意见书,finalpage/2006-07-11/17683771.PDF
8,2006-07-11,世博股份：非经常性损益明细表,finalpage/2006-07-11/17683772.PDF
9,2006-07-11,世博股份：首次公开发行股票的律师工作报告,finalpage/2006-07-11/17683773.PDF
10,2006-07-11,世博股份：内部控制鉴证报告,finalpage/2006-07-11/17683774.PDF
11,2006-07-20,世博股份：首次公开发行股票网下累计投标和股票配售发行公告,finalpage/2006-07-20/17753576.PDF
12,2006-07-20,世博股份：首次公开发行股票初步询价结果及发行价格区间公告,finalpage/2006-07-20/17753583.PDF
13,2006-07-24,世博股份：首次公开发行A 股网上路演公告,finalpage/2006-07-24/17767947.PDF
14,2006-07-25,世博股份：首次公开发行A 股定价及网下配售结果公告,finalpage/2006-07-25/17783549.PDF
15,2006-07-25,世博股份：首次公开发行A股网上定价发行公告,finalpage/2006-07-25/17783550.PDF
16,2006-07-26,世博股份：首次公开发行股票招股说明书,finalpage/2006-07-26/17793463.PDF
17,2006-07-31,世博股份：首次公开发行A股网上定价发行申购情况及中签率公告,finalpage/2006-07-31/17875546.PDF
18,2006-08-01,世博股份：首次公开发行A股网上定价发行摇号中签结果公告,finalpage/2006-08-01/17885242.PDF
19,2006-08-09,世博股份首次公开发行股票上市公告书,finalpage/2006-08-09/17942890.PDF
20,2006-08-09,世博股份：首次公开发行股票申请上市的法律意见书,finalpage/2006-08-09/17942925.PDF
21,2006-08-09,世博股份：首次公开发行股票申请上市的补充法律意见书,finalpage/2006-08-09/17942928.PDF
22,2006-08-09,世博股份：2003年度股东大会决议,finalpage/2006-08-09/17942929.PDF
23,2006-08-09,世博股份：宏源证券股份有限公司关于公司股票上市保荐书,finalpage/2006-08-09/17942946.PDF
24,2006-08-29,世博股份：2006年度中期报告之财务报告,finalpage/2006-08-29/18149138.PDF
25,2006-08-29,世博股份：第二届董事会第五次会议决议公告,finalpage/2006-08-29/18149142.PDF
26,2006-08-29,世博股份：独立董事对公司累计和当期对外担保等情况的专项说明,finalpage/2006-08-29/18149146.PDF
27,2006-08-29,世博股份：第二届监事会第四次会议决议公告,finalpage/2006-08-29/18149148.PDF
28,2006-08-29,世博股份2006年度中期报告,finalpage/2006-08-29/18149132.PDF
29,2006-08-29,世博股份2006年度中期报告摘要,finalpage/2006-08-29/18149135.PDF
30,2006-10-20,世博股份：独立董事对公司调整募集资金中投资兴云房地产项目实施方式的专项意见,finalpage/2006-10-20/18478096.PDF
31,2006-10-20,世博股份：关联交易公告,finalpage/2006-10-20/18478097.PDF
32,2006-10-20,世博股份：宏源证券股份有限公司关于公司合营投资建设世博休闲娱乐区暨昆明城市中央游憩区的保荐意见函,finalpage/2006-10-20/18478098.PDF
33,2006-10-20,世博股份：对外投资（关联交易）公告,finalpage/2006-10-20/18478099.PDF
34,2006-10-20,世博股份：宏源证券股份有限公司关于公司调整募集资金项目实施方式的保荐意见函,finalpage/2006-10-20/18478102.PDF
35,2006-10-20,世博股份：第二届董事会第六次会议决议公告暨召开2006年第三次临时股东大会的公告,finalpage/2006-10-20/18478104.PDF
36,2006-10-20,世博股份：独立董事对公司投资（控股）建设世博休闲娱乐区暨昆明城市中央游憩区事项的专项意见,finalpage/2006-10-20/18478124.PDF
37,2006-10-20,世博股份：关于调整募集资金中投资兴云房地产项目实施方式的公告,finalpage/2006-10-20/18478146.PDF
38,2006-10-20,世博股份信息披露管理制度,finalpage/2006-10-20/18478147.PDF
39,2006-10-20,世博股份募集资金使用管理办法,finalpage/2006-10-20/18478149.PDF
40,2006-10-20,世博股份：关于聘任公司高级管理人员的独立董事意见,finalpage/2006-10-20/18478165.PDF
41,2006-10-20,世博股份：关于公司用募集资金补充流动资金的保荐意见函,finalpage/2006-10-20/18478196.PDF
42,2006-10-20,世博股份：关于使用闲置募集资金暂时补充流动资金的公告,finalpage/2006-10-20/18478197.PDF
43,2006-10-27,世博股份2006年第三季度报告,finalpage/2006-10-27/18561864.PDF
44,2006-10-27,世博股份：监事会书面审核意见,finalpage/2006-10-27/18561866.PDF
45,2006-11-07,世博股份：网下配售股票上市流通的提示性公告,finalpage/2006-11-07/18646597.PDF
