date,title,url
2003-08-21,中创信测半年报,/disclosure/listedinfo/announcement/c/2003-08-21/600485_2003_z.pdf
2003-09-30,中创信测召开股东大会的通知,/disclosure/listedinfo/announcement/c/2003-09-30/600485_20030930_3.pdf
2003-09-30,中创信测信息披露管理制度,/disclosure/listedinfo/announcement/c/2003-09-30/600485_20030930_2.pdf
2003-09-30,中创信测投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-09-30/600485_20030930_1.pdf
2003-10-25,中创信测股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-10-25/600485_20031025_1.pdf
2003-10-25,中创信测第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-25/600485_2003_3.pdf
2003-11-01,中创信测上市公司章程,/disclosure/listedinfo/announcement/c/2003-11-01/600485_20031101_g.pdf
2003-11-01,中创信测股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-11-01/600485_20031101_1.pdf
2004-02-25,中创信测获得税收优惠公告,/disclosure/listedinfo/announcement/c/2004-02-25/600485_20040225_1.pdf
2004-03-26,中创信测年报,/disclosure/listedinfo/announcement/c/2004-03-26/600485_2003_n.pdf
2004-03-26,中创信测募集资金管理办法,/disclosure/listedinfo/announcement/c/2004-03-26/600485_20040326_3.pdf
2004-03-26,中创信测监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-26/600485_20040326_2.pdf
2004-03-26,中创信测董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-26/600485_20040326_1.pdf
2004-04-01,中创信测关于修改公司章程提案的公告,/disclosure/listedinfo/announcement/c/2004-04-01/600485_20040401_1.pdf
2004-04-01,中创信测关于本公司控股股东股权质押提示性公告,/disclosure/listedinfo/announcement/c/2004-04-01/600485_20040401_2.pdf
2004-04-08,中创信测董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-08/600485_20040408_1.pdf
2004-04-20,中创信测临时公告的更正公告,/disclosure/listedinfo/announcement/c/2004-04-20/600485_20040420_1.pdf
2004-04-22,中创信测第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-22/600485_2004_1.pdf
2004-04-23,中创信测回访报告,/disclosure/listedinfo/announcement/c/2004-04-23/600485_20040423_1.pdf
2004-04-24,中创信测2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-24/600485_20040424_1.pdf
2004-04-29,中创信测上市公司章程,/disclosure/listedinfo/announcement/c/2004-04-29/600485_20040429_g.pdf
2004-04-29,中创信测2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-29/600485_20040429_1.pdf
2004-04-29,中创信测2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-29/600485_20040429_2.pdf
2004-05-17,中创信测2003年度利润分配及转增股本实施公告,/disclosure/listedinfo/announcement/c/2004-05-17/600485_20040517_1.pdf
2004-06-08,中创信测董事会决议公告暨召开临时股东大会通知,/disclosure/listedinfo/announcement/c/2004-06-08/600485_20040608_1.pdf
2004-07-02,中创信测股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-07-02/600485_20040702_1.pdf
2004-07-10,中创信测上市公司章程,/disclosure/listedinfo/announcement/c/2004-07-10/600485_20040710_g.pdf
2004-07-10,中创信测2004年度第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-07-10/600485_20040710_1.pdf
2004-07-10,中创信测2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-07-10/600485_20040710_2.pdf
2004-08-17,中创信测半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-17/600485_2004_zzy.pdf
2004-08-17,中创信测半年报,/disclosure/listedinfo/announcement/c/2004-08-17/600485_2004_z.pdf
2004-09-28,中创信测董事会决议公告,/disclosure/listedinfo/announcement/c/2004-09-28/600485_20040928_1.pdf
2004-10-20,中创信测第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-20/600485_2004_3.pdf
2004-11-12,中创信测董事会决议公告,/disclosure/listedinfo/announcement/c/2004-11-12/600485_20041112_1.pdf
2004-11-23,中创信测公告,/disclosure/listedinfo/announcement/c/2004-11-23/600485_20041123_1.pdf
2004-12-07,中创信测董事会决议公告,/disclosure/listedinfo/announcement/c/2004-12-07/600485_20041207_1.pdf
2004-12-09,中创信测公告,/disclosure/listedinfo/announcement/c/2004-12-09/600485_20041209_1.pdf
2004-12-18,中创信测公告,/disclosure/listedinfo/announcement/c/2004-12-18/600485_20041218_1.pdf
2004-12-22,中创信测董事会决议公告,/disclosure/listedinfo/announcement/c/2004-12-22/600485_20041222_1.pdf
2005-04-01,中创信测控股股东股权质押的提示性公告,/disclosure/listedinfo/announcement/c/2005-04-01/600485_20050401_1.pdf
2005-04-15,中创信测重大信息内部报告制度,/disclosure/listedinfo/announcement/c/2005-04-15/600485_20050415_8.pdf
2005-04-15,中创信测年报摘要,/disclosure/listedinfo/announcement/c/2005-04-15/600485_2004_nzy.pdf
2005-04-15,中创信测年报,/disclosure/listedinfo/announcement/c/2005-04-15/600485_2004_n.pdf
2005-04-15,中创信测监事会议事规则,/disclosure/listedinfo/announcement/c/2005-04-15/600485_20050415_5.pdf
2005-04-15,中创信测监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-15/600485_20050415_2.pdf
2005-04-15,中创信测关于变更部分募集资金用途的公告,/disclosure/listedinfo/announcement/c/2005-04-15/600485_20050415_3.pdf
2005-04-15,中创信测股东大会议事规则,/disclosure/listedinfo/announcement/c/2005-04-15/600485_20050415_6.pdf
2005-04-15,中创信测独立董事工作制度,/disclosure/listedinfo/announcement/c/2005-04-15/600485_20050415_7.pdf
2005-04-15,中创信测董事会议事规则,/disclosure/listedinfo/announcement/c/2005-04-15/600485_20050415_4.pdf
2005-04-15,中创信测董事会决议公告暨召开2004年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-04-15/600485_20050415_1.pdf
2005-04-19,中创信测2005年第一季度业绩预亏公告,/disclosure/listedinfo/announcement/c/2005-04-19/600485_20050419_1.pdf
2005-04-25,中创信测总经理工作细则,/disclosure/listedinfo/announcement/c/2005-04-25/600485_20050425_3.pdf
2005-04-25,中创信测信息披露管理制度,/disclosure/listedinfo/announcement/c/2005-04-25/600485_20050425_4.pdf
2005-04-25,中创信测投资者关系管理制度,/disclosure/listedinfo/announcement/c/2005-04-25/600485_20050425_5.pdf
2005-04-25,中创信测关于2005年中期业绩预亏的公告,/disclosure/listedinfo/announcement/c/2005-04-25/600485_20050425_2.pdf
2005-04-25,中创信测董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-25/600485_20050425_1.pdf
2005-04-25,中创信测第一季度季报（修订版）,/disclosure/listedinfo/announcement/c/2005-04-25/600485_2005_1.pdf
2005-04-29,中创信测更正公告,/disclosure/listedinfo/announcement/c/2005-04-29/600485_20050429_1.pdf
2005-05-12,中创信测2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-05-12/600485_20050512_1.pdf
2005-05-19,中创信测上市公司章程,/disclosure/listedinfo/announcement/c/2005-05-19/600485_20050519_g.pdf
2005-05-19,中创信测2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-05-19/600485_20050519_1.pdf
2005-05-19,中创信测2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-05-19/600485_20050519_2.pdf
2005-08-19,中创信测关于2004年度享受企业所得税优惠政策的公告,/disclosure/listedinfo/announcement/c/2005-08-19/600485_20050819_1.pdf
2005-08-30,中创信测关于2005年1-9月累计利润预亏的公告,/disclosure/listedinfo/announcement/c/2005-08-30/600485_20050830_1.pdf
2005-08-30,中创信测半年报摘要,/disclosure/listedinfo/announcement/c/2005-08-30/600485_2005_zzy.pdf
2005-08-30,中创信测半年报,/disclosure/listedinfo/announcement/c/2005-08-30/600485_2005_z.pdf
2005-10-29,中创信测关于2005年度业绩预亏的公告,/disclosure/listedinfo/announcement/c/2005-10-29/600485_20051029_1.pdf
2005-10-29,中创信测第三季度季报,/disclosure/listedinfo/announcement/c/2005-10-29/600485_2005_3.pdf
2005-11-05,中创信测董事会决议公告,/disclosure/listedinfo/announcement/c/2005-11-05/600485_20051105_1.pdf
2005-12-02,中创信测董事会决议公告,/disclosure/listedinfo/announcement/c/2005-12-02/600485_20051202_1.pdf
2006-02-20,中创信测关于召开股权分置改革相关股东会议的通知,/disclosure/listedinfo/announcement/c/2006-02-20/600485_20060220_1.pdf
2006-02-20,中创信测关于进行股权分置改革方案网上调查的公告,/disclosure/listedinfo/announcement/c/2006-02-20/600485_20060220_2.pdf
2006-02-20,中创信测股权分置改革之独立董事意见函,/disclosure/listedinfo/announcement/c/2006-02-20/600485_20060220_7.pdf
2006-02-20,中创信测股权分置改革之保荐意见书,/disclosure/listedinfo/announcement/c/2006-02-20/600485_20060220_5.pdf
2006-02-20,中创信测股权分置改革说明书（摘要）,/disclosure/listedinfo/announcement/c/2006-02-20/600485_20060220_4.pdf
2006-02-20,中创信测股权分置改革说明书,/disclosure/listedinfo/announcement/c/2006-02-20/600485_20060220_3.pdf
2006-02-20,中创信测股权分置改革的法律意见书,/disclosure/listedinfo/announcement/c/2006-02-20/600485_20060220_6.pdf
2006-02-20,中创信测董事会关于股权分置改革向流通股股东公开征集投票权报告书,/disclosure/listedinfo/announcement/c/2006-02-20/600485_20060220_8.pdf
2006-03-01,中创信测关于股权分置改革方案沟通协商情况暨修改股权分置改革方案的公告,/disclosure/listedinfo/announcement/c/2006-03-01/600485_20060301_1.pdf
2006-03-01,中创信测股权分置改革之补充保荐意见书,/disclosure/listedinfo/announcement/c/2006-03-01/600485_20060301_4.pdf
