date,title,url
2001-06-30,广东宝丽华实业股份有限公司2001年中期报告,finalpage/2001-06-30/515037.html
2001-10-19,宝 丽 华：董事会决议公告,finalpage/2001-10-19/510169.html
2001-12-04,宝 丽 华：签订了合作意向书,finalpage/2001-12-04/524552.html
2002-03-08,宝 丽 华：修改公司章程的议案等,finalpage/2002-03-08/549465.html
2002-03-08,广东宝丽华实业股份有限公司2001年年度报告摘要,finalpage/2002-03-08/549781.html
2002-03-08,宝 丽 华2001年年度报告,finalpage/2002-03-08/549470.PDF
2002-04-08,宝 丽 华：2001年年度利润分配方案等,finalpage/2002-04-08/565237.html
2002-04-17,宝 丽 华：对外投资提示性公告,finalpage/2002-04-17/571667.html
2002-04-19,宝 丽 华：关于被确认为广东省技术创新优势企业的公告,finalpage/2002-04-19/574905.html
2002-04-26,宝 丽 华：通过2002年第一季度报告,finalpage/2002-04-26/579902.html
2002-04-26,宝 丽 华2002年第一季度报告,finalpage/2002-04-26/579917.PDF
2002-05-17,宝 丽 华：召开股东大会等,finalpage/2002-05-17/599450.PDF
2002-05-21,宝 丽 华：2001年度分红派息公告等,finalpage/2002-05-21/600446.html
2002-06-05,宝 丽 华：延期召开2002年度第一次临时股东大会等,finalpage/2002-06-05/605760.html
2002-06-29,宝 丽 华：公司放弃2002年度增发新股的议案等,finalpage/2002-06-29/612293.html
2002-07-02,宝 丽 华：补充公告,finalpage/2002-07-02/613135.html
2002-07-30,宝 丽 华2002年中期报告,finalpage/2002-07-30/621376.PDF
2002-07-30,宝 丽 华：2002年中期报告摘要,finalpage/2002-07-30/630092.html
2002-07-30,宝 丽 华：2002年半年度利润分配方案等,finalpage/2002-07-30/622171.html
2002-10-15,宝 丽 华：董秘变更,finalpage/2002-10-15/10013649.html
2002-10-26,宝 丽 华：通过2002年第三季度报告,finalpage/2002-10-26/10039020.html
2002-10-26,宝 丽 华2002年第三季度报告,finalpage/2002-10-26/10133886.PDF
2002-10-26,宝 丽 华：2002年第三季度报告摘要,finalpage/2002-10-26/10068639.html
2003-01-16,宝 丽 华：第二届董事会第十八次会议决议公告,finalpage/2003-01-16/10105595.html
2003-01-16,宝 丽 华：第二届监事会第六次会议决议公告,finalpage/2003-01-16/10105592.html
2003-01-16,宝 丽 华：前次募集资金使用情况专项报告,finalpage/2003-01-16/10106055.PDF
2003-01-16,宝 丽 华2002年年度报告摘要,finalpage/2003-01-16/10106241.PDF
2003-01-16,宝 丽 华2002年年度报告,finalpage/2003-01-16/10110304.PDF
2003-04-29,宝 丽 华：独立董事候选人声明,finalpage/2003-04-29/10668255.html
2003-04-29,宝 丽 华：独立董事提名人声明,finalpage/2003-04-29/10668253.html
2003-04-29,宝 丽 华：第二届董事会第十九次会议决议公告,finalpage/2003-04-29/10668240.html
2003-04-29,宝 丽 华：召开2002年度股东年会的通知,finalpage/2003-04-29/10668215.html
2003-04-29,宝 丽 华：第二届监事会第七次会议决议公告,finalpage/2003-04-29/10668153.html
2003-04-29,宝 丽 华2003年第一季度报告,finalpage/2003-04-29/10668242.PDF
2003-05-31,宝 丽 华：第三届董事会第一次会议决议公告,finalpage/2003-05-31/10720767.html
2003-05-31,宝 丽 华：2002年度股东年会决议公告,finalpage/2003-05-31/10720766.html
2003-05-31,宝 丽 华：第三届监事会第一次会议决议公告,finalpage/2003-05-31/10720768.html
2003-06-11,宝 丽 华：2002年度分红派息公告,finalpage/2003-06-11/10730567.html
2003-07-09,宝 丽 华：召开2003年度第一次临时股东大会的通知,finalpage/2003-07-09/10755497.html
2003-07-09,宝 丽 华：第三届董事会第二次会议决议公告,finalpage/2003-07-09/10755494.html
2003-07-26,宝 丽 华：第三届董事会第三次会议决议公告,finalpage/2003-07-26/10818478.html
2003-08-05,宝 丽 华：2003年半年度财务报告,finalpage/2003-08-05/10959528.PDF
2003-08-05,宝 丽 华：第三届监事会第二次会议决议公告,finalpage/2003-08-05/10959508.html
2003-08-05,宝 丽 华：第三届董事会第四次会议决议公告,finalpage/2003-08-05/10959478.html
2003-08-05,宝 丽 华2003年半年度报告摘要,finalpage/2003-08-05/10959529.PDF
2003-08-05,宝 丽 华2003年半年度报告,finalpage/2003-08-05/10962083.PDF
2003-08-06,宝 丽 华：更正公告,finalpage/2003-08-06/11016689.html
2003-08-12,宝 丽 华：2003年度第一次临时股东大会决议公告,finalpage/2003-08-12/11321561.html
2003-08-19,宝 丽 华：关联交易公告,finalpage/2003-08-19/12026178.html
2003-08-19,宝 丽 华：召开2003年度第二次临时股东大会的通知,finalpage/2003-08-19/12026193.html
2003-08-19,宝 丽 华：第三届董事会第五次会议决议公告,finalpage/2003-08-19/12026180.html
2003-09-20,宝 丽 华：2003年度第二次临时股东大会决议公告,finalpage/2003-09-20/12719779.html
2003-09-26,宝 丽 华配股说明书,finalpage/2003-09-26/12730135.PDF
2003-09-26,宝 丽 华配股说明书摘要,finalpage/2003-09-26/12730170.PDF
2003-10-13,宝 丽 华：配股提示性公告,finalpage/2003-10-13/12873292.html
2003-10-21,宝 丽 华：配股提示性公告,finalpage/2003-10-21/12976005.html
2003-10-30,宝 丽 华：第三届董事会第六次会议决议公告,finalpage/2003-10-30/13030705.html
2003-10-30,宝 丽 华2003年第三季度报告,finalpage/2003-10-30/13030708.PDF
2003-11-06,宝 丽 华：股份变动及获配可流通股份上市公告,finalpage/2003-11-06/13045768.PDF
2003-11-15,宝 丽 华：第三届董事会第七次会议决议公告,finalpage/2003-11-15/13056983.html
2003-11-15,宝 丽 华：关联交易公告,finalpage/2003-11-15/13056969.PDF
2003-11-15,宝 丽 华：召开2003年度第三次临时股东大会的通知,finalpage/2003-11-15/13056967.html
2003-11-15,宝 丽 华：综合授信协议公告,finalpage/2003-11-15/13056968.html
2003-11-26,宝 丽 华：股权置换暨关联交易之独立财务顾问报告,finalpage/2003-11-26/13092674.PDF
2003-12-05,宝 丽 华：召开股东大会时间变更,finalpage/2003-12-05/13108556.html
2003-12-16,宝 丽 华：2003年度第三次临时股东大会决议公告,finalpage/2003-12-16/13200236.html
2004-04-19,宝 丽 华：2003年度财务报告之审计报告,finalpage/2004-04-19/13927053.PDF
2004-04-19,宝 丽 华：第三届监事会第二次会议决议公告,finalpage/2004-04-19/13926277.html
2004-04-19,宝 丽 华：第三届董事会第八次会议决议公告,finalpage/2004-04-19/13926271.html
2004-04-19,宝 丽 华2003年年度报告摘要,finalpage/2004-04-19/13927051.PDF
2004-04-19,宝 丽 华2003年年度报告,finalpage/2004-04-19/13927048.PDF
2004-04-20,宝 丽 华：召开2003年度股东年会的通知,finalpage/2004-04-20/13939775.html
2004-04-20,宝 丽 华：董事会关于前次募集资金使用情况的说明,finalpage/2004-04-20/13941781.PDF
2004-04-20,宝 丽 华2004年第一季度报告,finalpage/2004-04-20/13941707.PDF
2004-04-20,宝 丽 华：第三届董事会第九次会议决议公告,finalpage/2004-04-20/13939837.html
2004-04-20,宝 丽 华：前次募集资金使用情况专项报告,finalpage/2004-04-20/13941780.PDF
2004-04-21,"宝 丽 华：关于""2004-002、2004-003、2004-004""号公告的更正公告",finalpage/2004-04-21/13951617.html
2004-05-20,宝 丽 华：借款合同及最高额权利质押合同公告,finalpage/2004-05-20/14043134.PDF
2004-05-22,宝 丽 华：2003年度股东年会决议公告,finalpage/2004-05-22/14050847.html
2004-05-25,宝 丽 华关联交易准则,finalpage/2004-05-25/14062795.PDF
2004-05-25,宝 丽 华：第三届董事会第十次会议决议公告,finalpage/2004-05-25/14062794.html
2004-05-25,宝 丽 华投资者关系管理制度,finalpage/2004-05-25/14058664.PDF
2004-06-04,宝 丽 华：2003年度分红派息公告,finalpage/2004-06-04/14117088.html
2004-07-13,宝 丽 华：董事会关于前次募集资金使用情况的说明,finalpage/2004-07-13/14288238.PDF
2004-07-13,宝 丽 华：第三届董事会第十一次会议决议公告,finalpage/2004-07-13/14288149.html
2004-07-13,宝 丽 华：2004年半年度财务报告之审计报告,finalpage/2004-07-13/14288190.PDF
2004-07-13,宝 丽 华：前次募集资金使用情况专项报告,finalpage/2004-07-13/14288240.PDF
2004-07-13,宝 丽 华2004年半年度报告摘要,finalpage/2004-07-13/14288189.PDF
2004-07-13,宝 丽 华2004年半年度报告,finalpage/2004-07-13/14288116.PDF
2004-10-12,宝 丽 华：第三届董事会第十二次会议决议公告,finalpage/2004-10-12/14619030.html
2004-10-12,宝 丽 华：董事会关于前次募集资金使用情况的说明,finalpage/2004-10-12/14619027.PDF
2004-10-12,宝 丽 华2004年第三季度报告,finalpage/2004-10-12/14618527.PDF
2005-01-22,宝 丽 华：2004年度财务报告之审计报告,finalpage/2005-01-22/14963383.PDF
2005-01-22,宝 丽 华：前次募集资金使用情况专项报告,finalpage/2005-01-22/14963022.PDF
2005-01-22,宝 丽 华：董事会关于前次募集资金使用情况的说明,finalpage/2005-01-22/14963021.PDF
2005-01-22,宝 丽 华：第三届董事会第十三次会议决议公告,finalpage/2005-01-22/14963061.html
2005-01-22,宝 丽 华：关于召开2004年度股东年会的通知,finalpage/2005-01-22/14963073.html
2005-01-22,宝 丽 华：第三届监事会第四次会议决议公告,finalpage/2005-01-22/14963066.html
2005-01-22,宝 丽 华2004年年度报告摘要,finalpage/2005-01-22/14963085.PDF
2005-01-22,宝 丽 华独立董事制度,finalpage/2005-01-22/14977248.PDF
2005-01-22,宝 丽 华董事会专门委员会实施细则,finalpage/2005-01-22/14977247.PDF
2005-01-22,宝 丽 华2004年年度报告,finalpage/2005-01-22/14963081.PDF
2005-01-22,宝 丽 华信息披露管理办法,finalpage/2005-01-22/14977249.PDF
2005-02-23,宝 丽 华：2004年度股东年会决议公告,finalpage/2005-02-23/15028296.html
2005-02-23,宝 丽 华：2004年度股东大会法律意见书,finalpage/2005-02-23/15028298.html
2005-03-15,宝 丽 华：2004年度分红派息公告,finalpage/2005-03-15/15096380.html
2005-04-26,宝 丽 华2005年第一季度报告,finalpage/2005-04-26/15284756.PDF
2005-05-16,宝 丽 华：关于梅县荷树园电厂1号机组投产发电的公告,finalpage/2005-05-16/15380746.html
2005-06-08,宝 丽 华公司章程（2005年2月）,finalpage/2005-06-08/15481721.PDF
