date,title,url
2009-12-29,天源迪科：2006年度、2007年度、2008年度、2009年1-9月审计报告,finalpage/2009-12-29/57447835.PDF
2009-12-29,天源迪科：第一届董事会第九次会议决议,finalpage/2009-12-29/57447836.PDF
2009-12-29,天源迪科：第一届董事会第十二次会议决议,finalpage/2009-12-29/57447839.PDF
2009-12-29,天源迪科：第一届董事会第十五次会议决议,finalpage/2009-12-29/57447841.PDF
2009-12-29,天源迪科：首次公开发行股票并在创业板上市之发行保荐工作报告,finalpage/2009-12-29/57447842.PDF
2009-12-29,天源迪科：首次公开发行股票并在创业板上市之发行保荐书,finalpage/2009-12-29/57447844.PDF
2009-12-29,天源迪科：公司章程（创业板上市后草案）,finalpage/2009-12-29/57447845.PDF
2009-12-29,天源迪科：全体股东对《招股说明书》的确认意见,finalpage/2009-12-29/57447847.PDF
2009-12-29,天源迪科：关于公司设立以来股本演变情况的说明及其董事、监事、高级管理人员的确认意见,finalpage/2009-12-29/57447849.PDF
2009-12-29,天源迪科：首次公开发行股票并在创业板上市的法律意见书,finalpage/2009-12-29/57447851.PDF
2009-12-29,天源迪科：非经常性损益情况的审核报告,finalpage/2009-12-29/57447853.PDF
2009-12-29,天源迪科：首次公开发行股票并在创业板上市的律师工作报告,finalpage/2009-12-29/57447855.PDF
2009-12-29,天源迪科：内部控制鉴证报告,finalpage/2009-12-29/57447857.PDF
2009-12-29,天源迪科：首次公开发行股票并在创业板上市初步询价及推介公告,finalpage/2009-12-29/57447858.PDF
2009-12-29,天源迪科：中国证券监督管理委员会关于核准公司首次公开发行股票并在创业板上市的批复,finalpage/2009-12-29/57447860.PDF
2009-12-29,天源迪科：首次公开发行股票并在创业板上市提示公告,finalpage/2009-12-29/57447861.PDF
2009-12-29,天源迪科：首次公开发行股票并在创业板上市招股意向书,finalpage/2009-12-29/57447873.PDF
2009-12-29,天源迪科：2009年度第二次临时股东大会决议,finalpage/2009-12-29/57447899.PDF
2009-12-29,天源迪科：2009年第四次临时股东大会决议,finalpage/2009-12-29/57447900.PDF
2009-12-29,天源迪科：招商证券股份有限公司关于公司首次公开发行股票并在创业板上市之补充发行保荐书,finalpage/2009-12-29/57447901.PDF
2009-12-29,天源迪科：招商证券股份有限公司关于公司首次公开发行股票并在创业板上市之补充发行保荐书二,finalpage/2009-12-29/57447902.PDF
2009-12-29,天源迪科：首次公开发行股票并在创业板上市的补充法律意见书（二）,finalpage/2009-12-29/57447903.PDF
2009-12-29,天源迪科：首次公开发行股票并在创业板上市的补充法律意见书（六）,finalpage/2009-12-29/57447904.PDF
