date,title,url
2017-09-27,拉夏贝尔H股公告,/disclosure/listedinfo/announcement/c/2017-09-27/603157_20170927_1.pdf
2017-09-28,拉夏贝尔H股公告,/disclosure/listedinfo/announcement/c/2017-09-28/603157_20170928_1.pdf
2017-09-29,拉夏贝尔关于召开2017年第三次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-09-29/603157_20170929_2.pdf
2017-09-29,拉夏贝尔股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-29/603157_20170929_1.pdf
2017-09-30,拉夏贝尔获得政府补助的公告,/disclosure/listedinfo/announcement/c/2017-09-30/603157_20170930_4.pdf
2017-09-30,拉夏贝尔：控股股东、实际控制人及一致行动人关于上海拉夏贝尔服饰股份有限公司股票交易异常波动问询函的回复,/disclosure/listedinfo/announcement/c/2017-09-30/603157_20170930_3.pdf
2017-09-30,拉夏贝尔H股公告,/disclosure/listedinfo/announcement/c/2017-09-30/603157_20170930_2.pdf
2017-09-30,拉夏贝尔2017年第三次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2017-09-30/603157_20170930_1.pdf
2017-10-10,拉夏贝尔H股公告,/disclosure/listedinfo/announcement/c/2017-10-10/603157_20171010_1.pdf
2017-10-11,拉夏贝尔股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-10-11/603157_20171011_1.pdf
2017-10-11,拉夏贝尔：控股股东、实际控制人及一致行动人关于上海拉夏贝尔服饰股份有限公司股票交易异常波动问询函的回复,/disclosure/listedinfo/announcement/c/2017-10-11/603157_20171011_2.pdf
2017-10-14,拉夏贝尔股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-10-14/603157_20171014_1.pdf
2017-10-14,拉夏贝尔：控股股东、实际控制人及一致行动人关于上海拉夏贝尔服饰股份有限公司股票交易异常波动问询函的回复,/disclosure/listedinfo/announcement/c/2017-10-14/603157_20171014_2.pdf
2017-10-17,拉夏贝尔股东大会议事规则,/disclosure/listedinfo/announcement/c/2017-10-17/603157_20171017_4.pdf
2017-10-17,拉夏贝尔公司章程,/disclosure/listedinfo/announcement/c/2017-10-17/603157_20171017_5.pdf
2017-10-17,拉夏贝尔董事会议事规则,/disclosure/listedinfo/announcement/c/2017-10-17/603157_20171017_3.pdf
2017-10-17,拉夏贝尔2017年第三次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-10-17/603157_20171017_1.pdf
2017-10-17,拉夏贝尔2017年第三次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-10-17/603157_20171017_2.pdf
2017-10-18,拉夏贝尔H股公告,/disclosure/listedinfo/announcement/c/2017-10-18/603157_20171018_1.pdf
2017-10-27,拉夏贝尔关于召开2017年第四次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-10-27/603157_20171027_13.pdf
2017-10-27,拉夏贝尔关于使用募集资金置换预先投入自筹资金的公告,/disclosure/listedinfo/announcement/c/2017-10-27/603157_20171027_9.pdf
2017-10-27,拉夏贝尔关于调整董事会及董事会专门委员会成员的公告,/disclosure/listedinfo/announcement/c/2017-10-27/603157_20171027_12.pdf
2017-10-27,拉夏贝尔公司章程,/disclosure/listedinfo/announcement/c/2017-10-27/603157_20171027_3.pdf
