,date,title,url
0,2012-03-27,中国交建年报摘要,/disclosure/listedinfo/announcement/c/2012-03-27/601800_2011_nzy.pdf
1,2012-03-27,中国交建年报,/disclosure/listedinfo/announcement/c/2012-03-27/601800_2011_n.pdf
2,2012-03-27,中国交建截至2011年12月31日止年度控股股东及其他关联方占用资金情况表,/disclosure/listedinfo/announcement/c/2012-03-27/601800_20120327_6.pdf
3,2012-03-27,中国交建关于首次公开发行A股股票募集资金存放与使用情况的专项报告的公告,/disclosure/listedinfo/announcement/c/2012-03-27/601800_20120327_4.pdf
4,2012-03-27,中国交建关于将部分募集资金转为定期存款方式存放的公告,/disclosure/listedinfo/announcement/c/2012-03-27/601800_20120327_5.pdf
5,2012-03-27,中国交建关于2012年度日常性关联交易事项的公告,/disclosure/listedinfo/announcement/c/2012-03-27/601800_20120327_3.pdf
6,2012-03-27,中国交建董事会战略委员会议事规则,/disclosure/listedinfo/announcement/c/2012-03-27/601800_20120327_7.pdf
7,2012-03-27,中国交建董事会薪酬与考核委员会议事规则,/disclosure/listedinfo/announcement/c/2012-03-27/601800_20120327_9.pdf
8,2012-03-27,中国交建董事会提名委员会议事规则,/disclosure/listedinfo/announcement/c/2012-03-27/601800_20120327_10.pdf
9,2012-03-27,中国交建董事会审计委员会议事规则,/disclosure/listedinfo/announcement/c/2012-03-27/601800_20120327_8.pdf
10,2012-03-27,中国交建第二届监事会第三次会议决议公告,/disclosure/listedinfo/announcement/c/2012-03-27/601800_20120327_2.pdf
11,2012-03-27,中国交建第二届董事会第十九次会议决议公告,/disclosure/listedinfo/announcement/c/2012-03-27/601800_20120327_1.pdf
12,2012-03-27,中国交建2011年企业社会责任报告,/disclosure/listedinfo/announcement/c/2012-03-27/601800_20120327_13.pdf
13,2012-03-27,中国交建2011年度内部控制评价报告,/disclosure/listedinfo/announcement/c/2012-03-27/601800_20120327_12.pdf
14,2012-03-27,中国交建2011年度独立非执行董事述职报告,/disclosure/listedinfo/announcement/c/2012-03-27/601800_20120327_11.pdf
15,2012-03-28,中国交建为全资子公司中交（汕头）东海岸新城投资建设有限公司提供担保的公告,/disclosure/listedinfo/announcement/c/2012-03-28/601800_20120328_1.pdf
16,2012-03-29,中国交建年报摘要（修订版）,/disclosure/listedinfo/announcement/c/2012-03-29/601800_2011_nzy.pdf
17,2012-03-29,中国交建年报（修订版）,/disclosure/listedinfo/announcement/c/2012-03-29/601800_2011_n.pdf
18,2012-03-29,中国交建2011年年度报告补充公告,/disclosure/listedinfo/announcement/c/2012-03-29/601800_20120329_1.pdf
19,2012-04-06,中国交建关于换股吸收路桥集团国际建设股份有限公司实施进展情况的公告,/disclosure/listedinfo/announcement/c/2012-04-06/601800_20120406_1.pdf
20,2012-04-20,中国交建召开2011年年度股东大会的通知,/disclosure/listedinfo/announcement/c/2012-04-20/601800_20120420_1.pdf
21,2012-04-26,中国交建关于公司2012年对外担保计划的公告,/disclosure/listedinfo/announcement/c/2012-04-26/601800_20120426_2.pdf
22,2012-04-26,中国交建第一季度季报,/disclosure/listedinfo/announcement/c/2012-04-26/601800_2012_1.pdf
23,2012-04-26,中国交建第二届董事会第二十次会议决议公告,/disclosure/listedinfo/announcement/c/2012-04-26/601800_20120426_1.pdf
24,2012-05-03,中国交建关于换股吸收路桥集团国际建设股份有限公司实施进展情况的公告,/disclosure/listedinfo/announcement/c/2012-05-03/601800_20120503_1.pdf
25,2012-05-11,中国交建关于2011年年度股东大会增加临时提案的补充通知,/disclosure/listedinfo/announcement/c/2012-05-11/601800_20120511_1.pdf
26,2012-05-24,中国交建2011年度股东周年大会材料,/disclosure/listedinfo/announcement/c/2012-05-24/601800_20120524_1.pdf
27,2012-06-04,中国交建关于换股吸收路桥集团国际建设股份有限公司实施进展情况的公告,/disclosure/listedinfo/announcement/c/2012-06-04/601800_20120604_1.pdf
