date,title,url
2000-04-14,多佳股份年报,/disclosure/listedinfo/announcement/c/600086_1999_0.pdf
2000-04-29,多佳股份年报补充公告,/disclosure/listedinfo/announcement/c/600086_1999_2.pdf
2000-08-03,多佳股份半年报,/disclosure/listedinfo/announcement/c/600086_2000_1.pdf
2000-08-11,多佳股份半年报补充公告,/disclosure/listedinfo/announcement/c/600086_2000_2.pdf
2001-03-09,多佳股份年报,/disclosure/listedinfo/announcement/c/600086_2000_0.pdf
2001-04-30,多佳股份上市公司章程,/disclosure/listedinfo/announcement/c/600086_2001_g.pdf
2001-05-19,多佳股份回访报告,/disclosure/listedinfo/announcement/c/600086_2001_i.pdf
2001-08-11,多佳股份半年报,/disclosure/listedinfo/announcement/c/600086_2001_1.pdf
2001-10-17,多佳股份关联交易备查,/disclosure/listedinfo/announcement/c/600086_20011017_1.pdf
2001-11-16,多佳股份上市公司章程,/disclosure/listedinfo/announcement/c/600086_20011116_g.pdf
2002-04-19,多佳股份章程修改议案,/disclosure/listedinfo/announcement/c/600086_20020419_1.pdf
2002-04-19,多佳股份年报,/disclosure/listedinfo/announcement/c/600086_2001_n.pdf
2002-04-19,多佳股份监事会议事规则,/disclosure/listedinfo/announcement/c/600086_20020419_2.pdf
2002-04-19,多佳股份独立董事工作制度,/disclosure/listedinfo/announcement/c/600086_20020419_4.pdf
2002-04-19,多佳股份筹集资金使用管理办法,/disclosure/listedinfo/announcement/c/600086_20020419_3.pdf
2002-04-27,多佳股份第一季度季报,/disclosure/listedinfo/announcement/c/600086_2002_1.pdf
2002-05-28,多佳股份上市公司章程,/disclosure/listedinfo/announcement/c/600086_20020528_g.pdf
2002-06-28,多佳股份股东大会决议公告,/disclosure/listedinfo/announcement/c/600086_20020628_2.pdf
2002-06-28,多佳股份股东大会会议资料,/disclosure/listedinfo/announcement/c/600086_20020628_1.pdf
2002-08-03,多佳股份收购、出售资产备查,/disclosure/listedinfo/announcement/c/600086_20020803_1.pdf
2002-08-24,多佳股份半年报,/disclosure/listedinfo/announcement/c/2002-08-24/600086_2002_z.pdf
2002-09-28,多佳股份重大资产重组备查,/disclosure/listedinfo/announcement/c/2002-09-28/600086_20020928_1.pdf
2002-10-29,多佳股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-10-29/600086_20021029_2.pdf
2002-10-29,多佳股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-10-29/600086_20021029_1.pdf
2002-10-30,多佳股份第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-30/600086_2002_3.pdf
2003-04-19,多佳股份年报,/disclosure/listedinfo/announcement/c/2003-04-19/600086_2002_n.pdf
2003-04-19,多佳股份董事会执行委员会实施细则,/disclosure/listedinfo/announcement/c/2003-04-19/600086_20030419_1.pdf
2003-04-19,多佳股份董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/2003-04-19/600086_20030419_4.pdf
2003-04-19,多佳股份董事会投资决策委员会实施细则,/disclosure/listedinfo/announcement/c/2003-04-19/600086_20030419_3.pdf
2003-04-19,多佳股份董事会提名委员会实施细则,/disclosure/listedinfo/announcement/c/2003-04-19/600086_20030419_2.pdf
2003-04-19,多佳股份董事会财务审计委员会实施细则,/disclosure/listedinfo/announcement/c/2003-04-19/600086_20030419_5.pdf
2003-04-30,多佳股份第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-30/600086_2003_1.pdf
2003-05-20,多佳股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-20/600086_20030520_1.pdf
2003-05-23,多佳股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-23/600086_20030523_1.pdf
2003-08-23,多佳股份半年报,/disclosure/listedinfo/announcement/c/2003-08-23/600086_2003_z.pdf
2003-10-30,多佳股份第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-30/600086_2003_3.pdf
2004-02-03,多佳股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-03/600086_20040203_2.pdf
2004-02-03,多佳股份董事会决议公告暨召开股东大会通知,/disclosure/listedinfo/announcement/c/2004-02-03/600086_20040203_1.pdf
2004-03-05,多佳股份2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-03-05/600086_20040305_1.pdf
2004-03-05,多佳股份2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-03-05/600086_20040305_2.pdf
2004-03-20,多佳股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-20/600086_20040320_2.pdf
2004-03-20,多佳股份董事会决议公告暨召开股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-20/600086_20040320_1.pdf
2004-04-14,多佳股份资产置换的补充公告,/disclosure/listedinfo/announcement/c/2004-04-14/600086_20040414_1.pdf
2004-04-15,多佳股份预亏公告,/disclosure/listedinfo/announcement/c/2004-04-15/600086_20040415_1.pdf
2004-04-21,多佳股份2004年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-21/600086_20040421_1.pdf
2004-04-21,多佳股份2004第二次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-21/600086_20040421_2.pdf
2004-04-23,多佳股份年报,/disclosure/listedinfo/announcement/c/2004-04-23/600086_2004_n.pdf
2004-04-23,多佳股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-23/600086_20040423_2.pdf
2004-04-23,多佳股份董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-23/600086_20040423_1.pdf
2004-04-26,多佳股份第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-26/600086_2004_1.pdf
2004-05-21,多佳股份2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-05-21/600086_20040521_1.pdf
2004-05-25,多佳股份股东股权转让提示性公告,/disclosure/listedinfo/announcement/c/2004-05-25/600086_20040525_1.pdf
2004-05-25,多佳股份股东持股变动报告书,/disclosure/listedinfo/announcement/c/2004-05-25/600086_20040525_3.pdf
2004-05-25,多佳股份股东持股变动报告书,/disclosure/listedinfo/announcement/c/2004-05-25/600086_20040525_2.pdf
2004-05-26,多佳股份2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-26/600086_20040526_1.pdf
2004-05-26,多佳股份2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-05-26/600086_20040526_2.pdf
2004-06-09,多佳股份重大资产置换暨关联交易公告,/disclosure/listedinfo/announcement/c/2004-06-09/600086_20040609_5.pdf
2004-06-09,多佳股份重大资产置换报告书,/disclosure/listedinfo/announcement/c/2004-06-09/600086_20040609_6.pdf
2004-06-09,多佳股份收购报告书,/disclosure/listedinfo/announcement/c/2004-06-09/600086_20040609_2.pdf
2004-06-09,多佳股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-09/600086_20040609_4.pdf
2004-06-09,多佳股份股东股权转让提示性公告,/disclosure/listedinfo/announcement/c/2004-06-09/600086_20040609_1.pdf
2004-06-09,多佳股份董事会决议公告暨召开临时股东大会通知,/disclosure/listedinfo/announcement/c/2004-06-09/600086_20040609_3.pdf
2004-07-07,多佳股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-07-07/600086_20040707_1.pdf
2004-07-13,多佳股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-07-13/600086_20040713_2.pdf
2004-07-13,多佳股份2004年第三次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-07-13/600086_20040713_1.pdf
