,date,title,url
0,2001-03-31,鑫科材料年报,/disclosure/listedinfo/announcement/c/600255_2000_0.pdf
1,2001-05-24,鑫科材料上市公司章程,/disclosure/listedinfo/announcement/c/600255_2001_g.pdf
2,2001-08-11,鑫科材料半年报,/disclosure/listedinfo/announcement/c/600255_2001_1.pdf
3,2002-03-19,鑫科材料年报,/disclosure/listedinfo/announcement/c/600255_2001_n.pdf
4,2002-04-27,鑫科材料总经理工作细则,/disclosure/listedinfo/announcement/c/600255_20020427_1.pdf
5,2002-04-27,鑫科材料章程修改议案,/disclosure/listedinfo/announcement/c/600255_20020427_6.pdf
6,2002-04-27,鑫科材料信息披露管理办法,/disclosure/listedinfo/announcement/c/600255_20020427_5.pdf
7,2002-04-27,鑫科材料监事会议事规则,/disclosure/listedinfo/announcement/c/600255_20020427_2.pdf
8,2002-04-27,鑫科材料股东大会议事规则,/disclosure/listedinfo/announcement/c/600255_20020427_4.pdf
9,2002-04-27,鑫科材料董事会议事规则,/disclosure/listedinfo/announcement/c/600255_20020427_3.pdf
10,2002-04-27,鑫科材料第一季度季报,/disclosure/listedinfo/announcement/c/600255_2002_1.pdf
11,2002-06-25,鑫科材料股东大会会议资料,/disclosure/listedinfo/announcement/c/600255_20020625_1.pdf
12,2002-06-28,鑫科材料股东大会会议资料,/disclosure/listedinfo/announcement/c/600255_20020628_1.pdf
13,2002-07-30,鑫科材料半年报,/disclosure/listedinfo/announcement/c/600255_2002_z.pdf
14,2002-10-29,鑫科材料第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-29/600255_2002_3.pdf
15,2002-11-02,鑫科材料董事会议事规则,/disclosure/listedinfo/announcement/c/2002-11-02/600255_20021102_1.pdf
16,2002-12-31,鑫科材料独立财务顾问报告,/disclosure/listedinfo/announcement/c/2002-12-31/600255_20021231_1.pdf
17,2003-01-28,鑫科材料股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-01-28/600255_20030128_1.pdf
18,2003-03-08,鑫科材料年报（修订版）,/disclosure/listedinfo/announcement/c/2003-03-08/600255_2002_n.pdf
19,2003-03-18,鑫科材料年报更正公告,/disclosure/listedinfo/announcement/c/2003-03-18/600255_20030318_1.pdf
20,2003-04-11,鑫科材料股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-04-11/600255_20030411_1.pdf
21,2003-04-19,鑫科材料股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-19/600255_20030419_1.pdf
22,2003-04-29,鑫科材料第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-29/600255_2003_1.pdf
23,2003-08-19,鑫科材料半年报,/disclosure/listedinfo/announcement/c/2003-08-19/600255_2003_z.pdf
24,2003-09-20,鑫科材料股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-09-20/600255_20030920_1.pdf
25,2003-09-30,鑫科材料股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-09-30/600255_20030930_1.pdf
26,2003-10-27,鑫科材料投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-10-27/600255_20031027_1.pdf
27,2003-10-27,鑫科材料第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-27/600255_2003_3.pdf
28,2004-04-06,鑫科材料年报,/disclosure/listedinfo/announcement/c/2004-04-06/600255_2003_n.pdf
29,2004-04-06,鑫科材料监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-06/600255_20040406_2.pdf
30,2004-04-06,鑫科材料董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-06/600255_20040406_1.pdf
31,2004-04-27,鑫科材料监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-27/600255_20040427_2.pdf
32,2004-04-27,鑫科材料董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-27/600255_20040427_1.pdf
33,2004-04-27,鑫科材料第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-27/600255_2004_1.pdf
34,2004-05-28,鑫科材料2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-05-28/600255_20040528_1.pdf
35,2004-06-05,鑫科材料2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-05/600255_20040605_1.pdf
36,2004-06-05,鑫科材料2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-06-05/600255_20040605_2.pdf
37,2004-07-03,鑫科材料董事会决议公告,/disclosure/listedinfo/announcement/c/2004-07-03/600255_20040703_1.pdf
38,2004-07-08,鑫科材料关于2004年半年度业绩增长的提示性公告,/disclosure/listedinfo/announcement/c/2004-07-08/600255_20040708_1.pdf
39,2004-07-16,鑫科材料2003年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-07-16/600255_20040716_1.pdf
40,2004-08-05,鑫科材料关联交易公告,/disclosure/listedinfo/announcement/c/2004-08-05/600255_20040805_1.pdf
41,2004-08-20,鑫科材料监事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-20/600255_20040820_2.pdf
42,2004-08-20,鑫科材料关于变更部分募集资金投资项目的公告,/disclosure/listedinfo/announcement/c/2004-08-20/600255_20040820_3.pdf
43,2004-08-20,鑫科材料董事会决议暨召开临时股东大会公告,/disclosure/listedinfo/announcement/c/2004-08-20/600255_20040820_1.pdf
44,2004-08-20,鑫科材料持续关联交易公告,/disclosure/listedinfo/announcement/c/2004-08-20/600255_20040820_4.pdf
45,2004-08-20,鑫科材料半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-20/600255_2004_zzy.pdf
46,2004-08-20,鑫科材料半年报,/disclosure/listedinfo/announcement/c/2004-08-20/600255_2004_z.pdf
47,2004-09-18,鑫科材料关于2004年半年度报告的补充公告,/disclosure/listedinfo/announcement/c/2004-09-18/600255_20040918_1.pdf
48,2004-09-21,鑫科材料股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-09-21/600255_20040921_1.pdf
49,2004-09-29,鑫科材料2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-09-29/600255_20040929_1.pdf
50,2004-09-29,鑫科材料2004第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-09-29/600255_20040929_2.pdf
51,2004-10-19,鑫科材料收购资产公告,/disclosure/listedinfo/announcement/c/2004-10-19/600255_20041019_2.pdf
52,2004-10-19,鑫科材料董事会决议暨召开临时股东大会的公告,/disclosure/listedinfo/announcement/c/2004-10-19/600255_20041019_1.pdf
53,2004-10-30,鑫科材料董事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-30/600255_20041030_1.pdf
54,2004-10-30,鑫科材料第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-30/600255_2004_3.pdf
55,2004-11-13,鑫科材料2004年第二次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-11-13/600255_20041113_1.pdf
56,2004-11-23,鑫科材料监事会决议公告,/disclosure/listedinfo/announcement/c/2004-11-23/600255_20041123_3.pdf
57,2004-11-23,鑫科材料董事会决议暨召开临时股东大会公告,/disclosure/listedinfo/announcement/c/2004-11-23/600255_20041123_2.pdf
58,2004-11-23,鑫科材料2004年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-11-23/600255_20041123_1.pdf
