date,title,url
2016-08-18,广西广电股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2016-08-18/600936_20160818_1.pdf
2016-08-18,广西广电：广西电视台关于广西广播电视信息网络股份有限公司股票交易异常波动有关事项征询函的回函,/disclosure/listedinfo/announcement/c/2016-08-18/600936_20160818_2.pdf
2016-08-20,广西广电股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2016-08-20/600936_20160820_1.pdf
2016-08-20,广西广电：广西电视台关于广西广播电视信息网络股份有限公司股票交易异常波动有关事项征询函的回函,/disclosure/listedinfo/announcement/c/2016-08-20/600936_20160820_2.pdf
2016-08-24,广西广电股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2016-08-24/600936_20160824_1.pdf
2016-08-24,广西广电：控股股东股价异常波动的回函,/disclosure/listedinfo/announcement/c/2016-08-24/600936_20160824_2.pdf
2016-08-26,广西广电股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2016-08-26/600936_20160826_1.pdf
2016-08-26,广西广电：控股股东股价交易波动回函,/disclosure/listedinfo/announcement/c/2016-08-26/600936_20160826_2.pdf
2016-09-08,广西广电关于签订募集资金专户存储三方监管协议的公告,/disclosure/listedinfo/announcement/c/2016-09-08/600936_20160908_1.pdf
2016-09-10,广西广电关于取得增值电信业务经营许可证的公告,/disclosure/listedinfo/announcement/c/2016-09-10/600936_20160910_1.pdf
2016-09-12,广西广电关于与阿里云计算有限公司签订框架合作协议的公告,/disclosure/listedinfo/announcement/c/2016-09-12/600936_20160912_1.pdf
2016-09-21,广西广电关于使用募集资金置换预先已投入募投项目的自筹资金的公告,/disclosure/listedinfo/announcement/c/2016-09-21/600936_20160921_1.pdf
2016-09-21,广西广电第四届监事会第六次会议决议公告,/disclosure/listedinfo/announcement/c/2016-09-21/600936_20160921_6.pdf
2016-09-21,广西广电第四届董事会第七次会议决议公告,/disclosure/listedinfo/announcement/c/2016-09-21/600936_20160921_4.pdf
2016-09-21,广西广电：瑞华会计师事务所（特殊普通合伙）关于广西广播电视信息网络股份有限公司以自筹资金预先投入募集资金投资项目情况报告的鉴证报告,/disclosure/listedinfo/announcement/c/2016-09-21/600936_20160921_3.pdf
2016-09-21,广西广电：华泰联合证券有限责任公司关于对广西广播电视信息网络股份有限公司用募集资金置换预先已投入募集资金投资项目的自筹资金的保荐意见,/disclosure/listedinfo/announcement/c/2016-09-21/600936_20160921_2.pdf
2016-09-21,广西广电：华泰联合证券有限责任公司关于对广西广播电视信息网络股份有限公司用募集资金置换预先已投入募集资金投资项目的自筹资金的保荐意见,/disclosure/listedinfo/announcement/c/2016-09-21/600936_20160921_5.pdf
2016-09-21,广西广电：华泰联合证券有限责任公司关于对广西广播电视信息网络股份有限公司用募集资金置换预先已投入募集资金投资项目的自筹资金的保荐意见,/disclosure/listedinfo/announcement/c/2016-09-21/600936_20160921_7.pdf
2016-09-29,广西广电关于联合体项目中标的公告,/disclosure/listedinfo/announcement/c/2016-09-29/600936_20160929_1.pdf
2016-10-21,广西广电2016年度前三季度业绩快报公告,/disclosure/listedinfo/announcement/c/2016-10-21/600936_20161021_1.pdf
2016-10-31,广西广电第四届董事会第八次会议决议公告,/disclosure/listedinfo/announcement/c/2016-10-31/600936_20161031_1.pdf
2016-10-31,广西广电2016年第三季度报告,/disclosure/listedinfo/announcement/c/2016-10-31/600936_2016_3.pdf
2016-11-02,广西广电关于公司董事、监事辞职的公告,/disclosure/listedinfo/announcement/c/2016-11-02/600936_20161102_1.pdf
2016-11-15,广西广电关于注销公司子公司柳州视通的公告,/disclosure/listedinfo/announcement/c/2016-11-15/600936_20161115_11.pdf
2016-11-15,广西广电关于召开2016年第一次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2016-11-15/600936_20161115_8.pdf
2016-11-15,广西广电关于修改《公司章程》的公告,/disclosure/listedinfo/announcement/c/2016-11-15/600936_20161115_4.pdf
2016-11-15,广西广电关于投资新媒体中心建设项目的公告,/disclosure/listedinfo/announcement/c/2016-11-15/600936_20161115_6.pdf
2016-11-15,广西广电关于使用闲置自有资金委托理财的公告,/disclosure/listedinfo/announcement/c/2016-11-15/600936_20161115_7.pdf
2016-11-15,广西广电关于补选第四届监事会监事的公告,/disclosure/listedinfo/announcement/c/2016-11-15/600936_20161115_5.pdf
2016-11-15,广西广电关于补选第四届董事会董事的公告,/disclosure/listedinfo/announcement/c/2016-11-15/600936_20161115_3.pdf
2016-11-15,广西广电公司章程,/disclosure/listedinfo/announcement/c/2016-11-15/600936_20161115_10.pdf
2016-11-15,广西广电第四届监事会第八次会议决议公告,/disclosure/listedinfo/announcement/c/2016-11-15/600936_20161115_2.pdf
2016-11-15,广西广电第四届董事会第九次会议决议公告,/disclosure/listedinfo/announcement/c/2016-11-15/600936_20161115_1.pdf
2016-11-15,广西广电：华泰联合证券有限责任公司关于对广西广播电视信息网络股份有限公司委托理财事项的核查意见,/disclosure/listedinfo/announcement/c/2016-11-15/600936_20161115_9.pdf
2016-11-16,广西广电关于第四届董事会第九次会议决议的更正公告,/disclosure/listedinfo/announcement/c/2016-11-16/600936_20161116_4.pdf
2016-11-16,广西广电独立董事关于使用闲置自有资金委托理财的独立意见,/disclosure/listedinfo/announcement/c/2016-11-16/600936_20161116_1.pdf
2016-11-16,广西广电独立董事关于补选公司第四届董事会董事候选人的独立意见,/disclosure/listedinfo/announcement/c/2016-11-16/600936_20161116_2.pdf
2016-11-16,广西广电独立董事关于2016年上半年利润分配方案的独立意见,/disclosure/listedinfo/announcement/c/2016-11-16/600936_20161116_3.pdf
2016-11-23,广西广电2016年第一次临时股东大会会议材料,/disclosure/listedinfo/announcement/c/2016-11-23/600936_20161123_1.pdf
2016-12-01,广西广电2016年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2016-12-01/600936_20161201_1.pdf
2016-12-01,广西广电2016年第一次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2016-12-01/600936_20161201_2.pdf
2016-12-13,广西广电2016年季度权益分派实施公告,/disclosure/listedinfo/announcement/c/2016-12-13/600936_20161213_1.pdf
2016-12-29,广西广电：华泰联合证券有限责任公司关于广西广播电视信息网络股份有限公司2016年度现场检查报告,/disclosure/listedinfo/announcement/c/2016-12-29/600936_20161229_1.pdf
2017-03-30,广西广电关于公司董事、监事辞职的公告,/disclosure/listedinfo/announcement/c/2017-03-30/600936_20170330_1.pdf
2017-04-15,广西广电委托理财进展的公告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_7.pdf
2017-04-15,广西广电内幕信息知情人登记管理制度,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_11.pdf
2017-04-15,广西广电关于投资设立全资子公司的公告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_4.pdf
2017-04-15,广西广电关于公司2016年度募集资金存放与实际使用情况的专项报告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_5.pdf
2017-04-15,广西广电关于补选第四届监事会监事的公告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_3.pdf
2017-04-15,广西广电关于补选第四届董事会董事的公告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_22.pdf
2017-04-15,广西广电董事会审计委员会2016年度履职情况报告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_18.pdf
2017-04-15,广西广电第四届监事会第九次会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_21.pdf
2017-04-15,广西广电第四届董事会独立董事2016年度述职报告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_15.pdf
2017-04-15,广西广电第四届董事会第十次会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_23.pdf
2017-04-15,广西广电：华泰联合证券有限责任公司关于广西广播电视信息网络股份有限公司2016年度募集资金存放和使用情况专项核查报告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_17.pdf
2017-04-15,广西广电：华泰联合证券有限责任公司关于广西广播电视信息网络股份有限公司2016年持续督导年度报告书,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_19.pdf
2017-04-15,广西广电：关于广西广播电视信息网络股份有限公司募集资金年度存放与实际使用情况的鉴证报告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_16.pdf
2017-04-15,广西广电：非经营性资金占用及其他关联资金往来汇总表的专项审核报告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_14.pdf
2017-04-15,广西广电：2016年度审计报告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_13.pdf
2017-04-15,广西广电2017年日常关联交易公告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_20170415_6.pdf
2017-04-15,广西广电2017年第一季度报告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_2017_1.pdf
2017-04-15,广西广电2016年年度报告摘要,/disclosure/listedinfo/announcement/c/2017-04-15/600936_2016_nzy.pdf
2017-04-15,广西广电2016年年度报告,/disclosure/listedinfo/announcement/c/2017-04-15/600936_2016_n.pdf
2017-04-17,广西广电关于召开2016年年度股东大会的通知,/disclosure/listedinfo/announcement/c/2017-04-17/600936_20170417_1.pdf
2017-04-17,广西广电关于公司董事长辞职的公告,/disclosure/listedinfo/announcement/c/2017-04-17/600936_20170417_2.pdf
2017-04-19,广西广电关于2016年年度股东大会增加临时提案的公告,/disclosure/listedinfo/announcement/c/2017-04-19/600936_20170419_1.pdf
2017-05-04,广西广电2016年度股东大会会议材料,/disclosure/listedinfo/announcement/c/2017-05-04/600936_20170504_1.pdf
2017-05-06,广西广电2017年第一季度主要经营数据的公告,/disclosure/listedinfo/announcement/c/2017-05-06/600936_20170506_1.pdf
2017-05-12,广西广电关于公司副董事长、董事、总经理辞职的公告,/disclosure/listedinfo/announcement/c/2017-05-12/600936_20170512_4.pdf
2017-05-12,广西广电第四届董事会第十一次会议决议公告,/disclosure/listedinfo/announcement/c/2017-05-12/600936_20170512_3.pdf
2017-05-12,广西广电2016年年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-05-12/600936_20170512_1.pdf
2017-05-12,广西广电2016年年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-05-12/600936_20170512_2.pdf
2017-05-23,广西广电关于举行集体接待日的公告,/disclosure/listedinfo/announcement/c/2017-05-23/600936_20170523_1.pdf
2017-06-03,广西广电关于监事会主席辞职及补增职工代表监事的公告,/disclosure/listedinfo/announcement/c/2017-06-03/600936_20170603_1.pdf
2017-06-10,广西广电关于选举第四届监事会主席的公告,/disclosure/listedinfo/announcement/c/2017-06-10/600936_20170610_3.pdf
2017-06-10,广西广电关于高级管理人员辞职及聘任高级管理人员的公告,/disclosure/listedinfo/announcement/c/2017-06-10/600936_20170610_1.pdf
2017-06-10,广西广电独立董事关于聘任公司高级管理人员的独立意见,/disclosure/listedinfo/announcement/c/2017-06-10/600936_20170610_2.pdf
2017-07-14,广西广电2017年半年度业绩快报公告,/disclosure/listedinfo/announcement/c/2017-07-14/600936_20170714_1.pdf
2017-08-01,广西广电关于全资子公司完成工商注册登记的公告,/disclosure/listedinfo/announcement/c/2017-08-01/600936_20170801_1.pdf
2017-08-10,广西广电首次公开发行限售股上市流通公告,/disclosure/listedinfo/announcement/c/2017-08-10/600936_20170810_1.pdf
2017-08-10,广西广电：华泰联合证券有限责任公司关于广西广播电视信息网络股份有限公司限售股份上市流通事项的核查意见,/disclosure/listedinfo/announcement/c/2017-08-10/600936_20170810_2.pdf
2017-08-25,广西广电章程,/disclosure/listedinfo/announcement/c/2017-08-25/600936_20170825_7.pdf
2017-08-25,广西广电关于修改《公司章程》的公告,/disclosure/listedinfo/announcement/c/2017-08-25/600936_20170825_6.pdf
2017-08-25,广西广电关于公司2017年半年度募集资金存放与实际使用情况的专项报告,/disclosure/listedinfo/announcement/c/2017-08-25/600936_20170825_3.pdf
2017-08-25,广西广电第四届监事会第十一次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-25/600936_20170825_5.pdf
2017-08-25,广西广电第四届董事会第十三次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-25/600936_20170825_4.pdf
2017-08-25,广西广电2017年半年度主要经营数据的公告,/disclosure/listedinfo/announcement/c/2017-08-25/600936_20170825_8.pdf
2017-08-25,广西广电2017年半年度报告摘要,/disclosure/listedinfo/announcement/c/2017-08-25/600936_2017_zzy.pdf
2017-08-25,广西广电2017年半年度报告,/disclosure/listedinfo/announcement/c/2017-08-25/600936_2017_z.pdf
2017-08-26,广西广电委托理财进展的公告,/disclosure/listedinfo/announcement/c/2017-08-26/600936_20170826_1.pdf
2017-10-28,广西广电第四届监事会第十二次会议决议公告,/disclosure/listedinfo/announcement/c/2017-10-28/600936_20171028_2.pdf
2017-10-28,广西广电第四届董事会第十四次会议决议公告,/disclosure/listedinfo/announcement/c/2017-10-28/600936_20171028_1.pdf
2017-10-28,广西广电2017年三季度主要经营数据的公告,/disclosure/listedinfo/announcement/c/2017-10-28/600936_20171028_3.pdf
2017-10-28,广西广电2017年第三季度报告,/disclosure/listedinfo/announcement/c/2017-10-28/600936_2017_3.pdf
2017-12-08,广西广电关于获得高新技术企业认证的公告,/disclosure/listedinfo/announcement/c/2017-12-08/600936_20171208_1.pdf
2017-12-30,广西广电：华泰联合证券有限责任公司关于广西广播电视信息网络股份有限公司2017年度现场检查报告,/disclosure/listedinfo/announcement/c/2017-12-30/600936_20171230_1.pdf
2018-01-03,广西广电关于全资子公司完成工商注册登记的公告,/disclosure/listedinfo/announcement/c/2018-01-03/600936_20180103_1.pdf
