,date,title,url
0,2001-06-30,经纬纺织机械股份有限公司2001年中期报告,finalpage/2001-06-30/514982.html
1,2001-08-17,经纬纺织2001年中期报告,finalpage/2001-08-17/604629.PDF
2,2001-10-10,经纬纺机：收购“仟村”房地产的公告,finalpage/2001-10-10/505535.html
3,2002-02-06,经纬纺机：收购中纺机所持部分股权等,finalpage/2002-02-06/542327.PDF
4,2002-02-06,经纬纺机：董事会决议及关联交易公告等,finalpage/2002-02-06/542225.PDF
5,2002-03-12,经纬纺机：关联交易补充公告,finalpage/2002-03-12/551106.PDF
6,2002-03-28,经纬纺机：签订股权收购协议,finalpage/2002-03-28/559998.html
7,2002-04-01,经纬纺机：2001年度利润分配预案等,finalpage/2002-04-01/561745.html
8,2002-04-01,经纬纺机2001年年度报告,finalpage/2002-04-01/561786.PDF
9,2002-04-01,经纬纺机2001年年度报告摘要,finalpage/2002-04-01/562157.html
10,2002-04-24,经纬纺机：2001年度股东周年大会通告补充通知等,finalpage/2002-04-24/578392.html
11,2002-04-24,经纬纺机2002年第一季度报告,finalpage/2002-04-24/578395.PDF
12,2002-05-08,经纬纺机：委托贷款还款情况公告,finalpage/2002-05-08/590306.html
13,2002-05-23,经纬纺机：高级管理人员变更等,finalpage/2002-05-23/601434.html
14,2002-06-07,经纬纺机：部分高级管理人员变更等,finalpage/2002-06-07/606311.html
15,2002-07-11,经纬纺机：2001年度A股派息公告,finalpage/2002-07-11/615596.html
16,2002-08-20,经纬纺机：2002年中期报告主要财务指标,finalpage/2002-08-20/638412.html
17,2002-08-20,经纬纺机：2002年中期报告摘要,finalpage/2002-08-20/639112.html
18,2002-08-20,经纬纺机2002年中期报告,finalpage/2002-08-20/638188.PDF
19,2002-10-29,经纬纺机2002年第三季度报告,finalpage/2002-10-29/10048173.PDF
20,2002-11-05,经纬纺机：关联交易,finalpage/2002-11-05/10064072.html
21,2002-12-25,经纬纺机：特别股东大会批准合资合同,finalpage/2002-12-25/10092552.html
22,2003-03-27,经纬纺机：变更部分募集资金投向的公告,finalpage/2003-03-27/10377157.html
23,2003-03-27,经纬纺机：经纬合力公司整体评估项目资产评估报告书,finalpage/2003-03-27/10377161.PDF
24,2003-03-27,经纬纺机：关联交易公告,finalpage/2003-03-27/10377159.PDF
25,2003-03-27,经纬纺机：召开2002年度股东大会的通知,finalpage/2003-03-27/10377794.PDF
26,2003-03-27,经纬纺机：第三届监事会第六次会议决议公告,finalpage/2003-03-27/10377609.html
27,2003-03-27,经纬纺机：第三届董事会第十二次会议决议公告,finalpage/2003-03-27/10377606.html
28,2003-03-27,经纬纺机：2002年度财务报告之审计报告,finalpage/2003-03-27/10378225.PDF
29,2003-03-27,经纬纺机2002年年度报告摘要,finalpage/2003-03-27/10377579.PDF
30,2003-03-27,经纬纺机2002年年度报告,finalpage/2003-03-27/10377283.PDF
31,2003-03-27,经纬纺机股东大会议事规则,finalpage/2003-03-27/10377158.PDF
32,2003-04-17,经纬纺机2003年第一季度报告,finalpage/2003-04-17/10540431.PDF
33,2003-05-13,经纬纺机：关于2002年度股东周年大会补充通告,finalpage/2003-05-13/10700475.html
34,2003-05-29,经纬纺机：2002年度股东周年大会决议公告,finalpage/2003-05-29/10717502.PDF
35,2003-05-29,经纬纺机：第三届监事会第七次会议决议公告,finalpage/2003-05-29/10717503.html
36,2003-07-12,经纬纺机：2002年度派息公告,finalpage/2003-07-12/10758427.html
37,2003-08-08,经纬纺机：2003年半年度财务报告,finalpage/2003-08-08/11166439.PDF
38,2003-08-08,经纬纺机：第三届监事会第八次会议决议公告,finalpage/2003-08-08/11166421.html
39,2003-08-08,经纬纺机：第三届董事会第十四次会议决议公告,finalpage/2003-08-08/11166416.html
40,2003-08-08,经纬纺机2003年半年度报告,finalpage/2003-08-08/11166473.PDF
41,2003-08-08,经纬纺机2003年半年度报告摘要,finalpage/2003-08-08/11166444.PDF
42,2003-10-23,经纬纺机：2003年1至9月份业绩预增的提示性公告,finalpage/2003-10-23/12981680.html
43,2003-10-27,经纬纺机：关于投资设立上海经纬中联商业发展有限公司的公告,finalpage/2003-10-27/12990998.html
44,2003-10-27,经纬纺机2003年第三季度报告,finalpage/2003-10-27/12991008.PDF
45,2003-12-23,经纬纺机：关联交易公告,finalpage/2003-12-23/13273686.PDF
46,2003-12-31,经纬纺机：关于出让上海经纬中联商业发展有限公司股权的公告,finalpage/2003-12-31/13345004.html
47,2004-01-14,经纬纺机：关于出让上海经纬中联商业发展有限公司股权的补充公告,finalpage/2004-01-14/13478712.html
48,2004-03-31,经纬纺机：第三届监事会第九次会议决议公告,finalpage/2004-03-31/13854288.html
49,2004-03-31,经纬纺机：独立董事候选人虞世全先生的声明,finalpage/2004-03-31/13854306.html
50,2004-03-31,经纬纺机：第三届董事会第十七次会议决议公告,finalpage/2004-03-31/13854268.html
51,2004-03-31,经纬纺机：独立董事候选人提名人声明,finalpage/2004-03-31/13854299.html
52,2004-03-31,经纬纺机：2003年度财务报告之审计报告,finalpage/2004-03-31/13854864.PDF
53,2004-03-31,经纬纺机2003年年度报告摘要,finalpage/2004-03-31/13854862.PDF
54,2004-03-31,经纬纺机2003年年度报告,finalpage/2004-03-31/13854857.PDF
55,2004-04-22,经纬纺机关于对公司经营者群体及骨干进行股权激励的实施办法,finalpage/2004-04-22/13955045.PDF
56,2004-04-22,经纬纺机董事会人事提名及薪酬委员会实施细则,finalpage/2004-04-22/13955041.PDF
57,2004-04-22,经纬纺机：召开股东大会的通知,finalpage/2004-04-22/13955039.PDF
58,2004-04-22,经纬纺机：第三届董事会第十八次会议决议公告,finalpage/2004-04-22/13955017.html
59,2004-04-22,经纬纺机2004年第一季度报告,finalpage/2004-04-22/13955037.PDF
60,2004-06-17,经纬纺机：第三届董事会第十九次会议决议公告,finalpage/2004-06-17/14156099.html
61,2004-06-17,经纬纺机：2003年度股东周年大会决议公告及A股类别股东会会议决议公告,finalpage/2004-06-17/14156101.PDF
62,2004-06-24,经纬纺机：关于召开二零零四年度第一次临时股东大会的通知,finalpage/2004-06-24/14177183.html
63,2004-07-13,经纬纺机：2003年度A股派息公告,finalpage/2004-07-13/14287759.html
64,2004-07-13,经纬纺机：独立董事候选人声明,finalpage/2004-07-13/14287791.html
65,2004-07-13,经纬纺机：独立董事候选人提名人声明,finalpage/2004-07-13/14287787.html
66,2004-07-13,经纬纺机：2004年第一次临时股东大会的补充通告,finalpage/2004-07-13/14287821.html
67,2004-08-17,经纬纺机：2004年度第一次临时股东大会决议及职工代表监事选举结果公告,finalpage/2004-08-17/14448386.html
68,2004-08-19,经纬纺机：整体资产评估报告,finalpage/2004-08-19/14458822.PDF
69,2004-08-19,经纬纺机：资产评估报告书,finalpage/2004-08-19/14458821.PDF
70,2004-08-19,经纬纺机：关联交易公告,finalpage/2004-08-19/14458816.PDF
71,2004-08-19,经纬纺机：第四届监事会第一次会议决议公告,finalpage/2004-08-19/14458808.html
72,2004-08-19,经纬纺机：第四届董事会第一次会议决议公告,finalpage/2004-08-19/14458788.html
73,2004-08-20,经纬纺机：第四届监事会第二次会议决议公告,finalpage/2004-08-20/14465062.html
74,2004-08-20,经纬纺机：第四届董事会第二次会议决议公告,finalpage/2004-08-20/14465000.html
75,2004-08-20,经纬纺机：2004年半年度财务报告,finalpage/2004-08-20/14465635.PDF
76,2004-08-20,经纬纺机2004年半年度报告摘要,finalpage/2004-08-20/14465631.PDF
77,2004-08-20,经纬纺机2004年半年度报告,finalpage/2004-08-20/14465624.PDF
78,2004-09-09,经纬纺机：2004年第二次临时股东大会通知,finalpage/2004-09-09/14517455.html
79,2004-10-28,经纬纺机：2004年第二次临时股东大会决议公告,finalpage/2004-10-28/14743344.html
80,2004-10-29,经纬纺机2004年第三季度报告,finalpage/2004-10-29/14751829.PDF
81,2005-03-29,经纬纺机：临时董事会会议决议公告,finalpage/2005-03-29/15151086.html
82,2005-03-29,经纬纺机：为他人提供担保公告,finalpage/2005-03-29/15151087.html
83,2005-03-30,经纬纺机：2004年年度财务报告之审计报告,finalpage/2005-03-30/15158119.PDF
84,2005-03-30,经纬纺机：第四届董事会第五次会议决议公告,finalpage/2005-03-30/15158118.html
85,2005-03-30,经纬纺机：第四届监事会第三次会议决议公告,finalpage/2005-03-30/15158114.html
86,2005-03-30,经纬纺机2004年年度报告摘要,finalpage/2005-03-30/15158116.PDF
87,2005-03-30,经纬纺机2004年年度报告,finalpage/2005-03-30/15158112.PDF
88,2005-04-18,经纬纺机2005年第一季度报告,finalpage/2005-04-18/15233384.PDF
89,2005-04-22,经纬纺机：第四届董事会第七次会议决议公告,finalpage/2005-04-22/15266274.html
90,2005-04-22,经纬纺机：召开2004 年度股东大会、A 股类别股东会、H 股类别股东会通知,finalpage/2005-04-22/15266278.PDF
91,2005-04-22,经纬纺机：第四届监事会第四次会议决议公告,finalpage/2005-04-22/15266276.html
92,2005-05-28,经纬纺机：2004年度股东大会补充通告,finalpage/2005-05-28/15437596.html
93,2005-06-10,经纬纺机：2004年度股东大会、A股类别股东会决议及职工代表监事选举结果公告,finalpage/2005-06-10/15490328.html
94,2005-06-10,经纬纺机：第四届董事会第八次会议决议公告,finalpage/2005-06-10/15490329.html
95,2005-06-10,经纬纺机独立董事2004年度述职报告,finalpage/2005-06-10/15490425.PDF
96,2005-06-10,经纬纺机：法律意见书,finalpage/2005-06-10/15490424.PDF
97,2005-06-10,经纬纺机：关联交易公告,finalpage/2005-06-10/15490421.PDF
98,2005-06-10,经纬纺机：第四届监事会第五次会议决议公告,finalpage/2005-06-10/15490352.html
99,2005-06-21,经纬纺机：2004年度A股分红派息公告,finalpage/2005-06-21/15537108.html
100,2005-08-15,经纬纺机：2005年半年度财务报告,finalpage/2005-08-15/15767712.PDF
