date,title,url
2000-02-29,彩虹股份年报,/disclosure/listedinfo/announcement/c/600707_1999_0.pdf
2000-08-11,彩虹股份半年报,/disclosure/listedinfo/announcement/c/600707_2000_1.pdf
2001-02-23,彩虹股份年报,/disclosure/listedinfo/announcement/c/600707_2000_0.pdf
2001-03-03,彩虹股份年报补充公告,/disclosure/listedinfo/announcement/c/600707_200010.pdf
2001-05-23,彩虹股份回访报告,/disclosure/listedinfo/announcement/c/600707_20010523_1.pdf
2001-07-03,彩虹股份上市公司章程,/disclosure/listedinfo/announcement/c/600707_2001_g.pdf
2001-07-26,彩虹股份半年报,/disclosure/listedinfo/announcement/c/600707_2001_1.pdf
2001-08-16,彩虹股份关联交易备查,/disclosure/listedinfo/announcement/c/600707_20010816_1.pdf
2002-04-18,彩虹股份年报,/disclosure/listedinfo/announcement/c/600707_2001_n.pdf
2002-04-18,彩虹股份第一季度季报,/disclosure/listedinfo/announcement/c/600707_2002_1.pdf
2002-05-23,彩虹股份回访报告,/disclosure/listedinfo/announcement/c/600707_20020523_1.pdf
2002-06-29,彩虹股份股东大会决议公告,/disclosure/listedinfo/announcement/c/600707_20020629_1.pdf
2002-06-29,彩虹股份股东大会会议资料,/disclosure/listedinfo/announcement/c/600707_20020629_2.pdf
2002-07-02,彩虹股份上市公司章程,/disclosure/listedinfo/announcement/c/600707_20020702_g.pdf
2002-07-30,彩虹股份半年报,/disclosure/listedinfo/announcement/c/600707_2002_z.pdf
2002-08-28,彩虹股份章程修改议案,/disclosure/listedinfo/announcement/c/2002-08-28/600707_20020828_1.pdf
2002-10-12,彩虹股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-10-12/600707_20021012_1.pdf
2002-10-22,彩虹股份第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-22/600707_2002_3.pdf
2002-10-29,彩虹股份上市公司章程,/disclosure/listedinfo/announcement/c/2002-10-29/600707_20021029_g.pdf
2002-10-29,彩虹股份董事会战略委员会实施细则,/disclosure/listedinfo/announcement/c/2002-10-29/600707_20021029_1.pdf
2002-10-29,彩虹股份董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/2002-10-29/600707_20021029_2.pdf
