,date,title,url
0,2009-09-28,硅宝科技：首次公开发行股票并在创业板上市初步询价及推介公告,finalpage/2009-09-28/57101787.PDF
1,2009-09-28,硅宝科技：2009年第二次临时股东大会决议,finalpage/2009-09-28/57101774.PDF
2,2009-09-28,硅宝科技：第一届董事会第八次会议决议,finalpage/2009-09-28/57101776.PDF
3,2009-09-28,硅宝科技：东海证券有限责任公司关于公司首次公开发行股票并在创业板上市之发行保荐工作报告,finalpage/2009-09-28/57101777.PDF
4,2009-09-28,硅宝科技：东海证券有限责任公司关于公司首次公开发行股票并在创业板上市之发行保荐书,finalpage/2009-09-28/57101779.PDF
5,2009-09-28,硅宝科技：公司章程（修正稿）,finalpage/2009-09-28/57101780.PDF
6,2009-09-28,硅宝科技：非经常性损益情况专项审核报告,finalpage/2009-09-28/57101781.PDF
7,2009-09-28,硅宝科技：关于公司设立以来股本演变情况的说明,finalpage/2009-09-28/57101784.PDF
8,2009-09-28,硅宝科技：审计报告,finalpage/2009-09-28/57101786.PDF
9,2009-09-28,硅宝科技：首次公开发行股票并在创业板上市提示公告,finalpage/2009-09-28/57101789.PDF
10,2009-09-28,硅宝科技：首次公开发行股票并在创业板上市网上路演公告,finalpage/2009-09-28/57101790.PDF
11,2009-09-28,硅宝科技：四川泰和泰律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（二）,finalpage/2009-09-28/57101791.PDF
12,2009-09-28,硅宝科技：四川泰和泰律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（三）,finalpage/2009-09-28/57101792.PDF
13,2009-09-28,硅宝科技：四川泰和泰律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（一）,finalpage/2009-09-28/57101793.PDF
14,2009-09-28,硅宝科技：四川泰和泰律师事务所关于公司首次公开发行股票并在创业板上市的法律意见书,finalpage/2009-09-28/57101795.PDF
15,2009-09-28,硅宝科技：首次公开发行股票并在创业板上市出具法律意见书的律师工作报告,finalpage/2009-09-28/57101796.PDF
16,2009-09-28,硅宝科技：四川泰和泰律师事务所关于公司首次公开发行股票并在创业板上市的专项法律意见书,finalpage/2009-09-28/57101797.PDF
17,2009-09-28,硅宝科技：首次公开发行股票并在创业板上市招股意向书,finalpage/2009-09-28/57101799.PDF
18,2009-09-28,硅宝科技：中国证监会关于核准公司首次公开发行股票并在创业板上市的批复,finalpage/2009-09-28/57101801.PDF
19,2009-09-28,硅宝科技：对《成都硅宝科技股份有限公司首次公开发行股票招股意向书》的确认意见,finalpage/2009-09-28/57101803.PDF
20,2009-09-28,硅宝科技：内部控制鉴证报告,finalpage/2009-09-28/57101819.PDF
21,2009-10-12,硅宝科技：首次公开发行股票并在创业板上市发行公告,finalpage/2009-10-12/57131169.PDF
22,2009-10-12,硅宝科技：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2009-10-12/57131170.PDF
23,2009-10-12,硅宝科技：首次公开发行股票并在创业板上市招股说明书,finalpage/2009-10-12/57131171.PDF
24,2009-10-15,硅宝科技：首次公开发行股票并在创业板上市网上定价发行申购情况及中签率公告,finalpage/2009-10-15/57145226.PDF
25,2009-10-15,硅宝科技：首次公开发行股票并在创业板上市网下配售结果公告,finalpage/2009-10-15/57145227.PDF
26,2009-10-16,硅宝科技：首次公开发行股票并在创业板上市网上定价发行摇号中签结果公告,finalpage/2009-10-16/57150167.PDF
27,2009-10-26,硅宝科技：首次公开发行股票并在创业板上市上市公告书,finalpage/2009-10-26/57201749.PDF
28,2009-10-26,硅宝科技：东海证券有限责任公司关于公司股票上市保荐书,finalpage/2009-10-26/57201755.PDF
29,2009-10-26,硅宝科技：首次公开发行股票并在创业板上市公告书提示性公告,finalpage/2009-10-26/57201756.PDF
30,2009-10-26,硅宝科技：四川泰和泰律师事务所关于公司首次公开发行的股票于深圳证券交易所创业板上市之法律意见书,finalpage/2009-10-26/57201757.PDF
31,2009-11-04,硅宝科技：股票交易异常波动公告,finalpage/2009-11-04/57251815.PDF
32,2009-11-12,硅宝科技：东海证券有限责任公司关于公司用募集资金置换预先已投入募集资金投资项目的自筹资金的保荐意见,finalpage/2009-11-12/57281801.PDF
33,2009-11-12,硅宝科技：关于公司以自筹资金预先投入募投项目的审核报告,finalpage/2009-11-12/57281802.PDF
34,2009-11-12,硅宝科技：独立董事对以募集资金置换预先已投入募集资金投资项目的自筹资金的独立意见,finalpage/2009-11-12/57281803.PDF
35,2009-11-12,硅宝科技：第一届董事会第十一次会议决议公告,finalpage/2009-11-12/57281804.PDF
36,2009-11-12,硅宝科技：第一届监事会第六次会议决议公告,finalpage/2009-11-12/57281805.PDF
37,2009-11-12,硅宝科技：关于签订募集资金三方监管协议的公告,finalpage/2009-11-12/57281806.PDF
38,2009-11-12,硅宝科技：关于以募集资金置换预先已投入募集资金投资项目的自筹资金的公告,finalpage/2009-11-12/57281807.PDF
39,2009-11-20,硅宝科技：公司章程（2009年11月）,finalpage/2009-11-20/57315246.PDF
40,2009-11-20,硅宝科技：关于完成工商变更登记的公告,finalpage/2009-11-20/57315247.PDF
41,2009-12-15,硅宝科技：独立董事关于使用部分闲置募集资金暂时补充流动资金的独立意见,finalpage/2009-12-15/57401736.PDF
42,2009-12-15,硅宝科技：东海证券有限责任公司关于公司使用部分闲置募集资金暂时补充流动资金的核查意见,finalpage/2009-12-15/57401737.PDF
43,2009-12-15,硅宝科技：关于使用部分闲置募集资金暂时补充流动资金的公告,finalpage/2009-12-15/57401738.PDF
44,2009-12-15,硅宝科技：第一届董事会第十二次会议决议公告,finalpage/2009-12-15/57401739.PDF
45,2009-12-15,硅宝科技：第一届监事会第七次会议决议公告,finalpage/2009-12-15/57401740.PDF
46,2010-01-27,硅宝科技：2009年度业绩快报,finalpage/2010-01-27/57550491.PDF
47,2010-01-28,硅宝科技：关于网下配售股票上市流通的提示性的公告,finalpage/2010-01-28/57555511.PDF
48,2010-02-09,硅宝科技：停牌公告,finalpage/2010-02-09/57593768.PDF
49,2010-02-10,硅宝科技：2009年年度报告,finalpage/2010-02-10/57599189.PDF
50,2010-02-10,硅宝科技：关于公司2009募集资金年度存放与使用情况的鉴证报告,finalpage/2010-02-10/57599103.PDF
51,2010-02-10,硅宝科技：2009年年度审计报告,finalpage/2010-02-10/57599104.PDF
52,2010-02-10,硅宝科技：关于2010年日常关联交易计划的公告,finalpage/2010-02-10/57599105.PDF
53,2010-02-10,硅宝科技：2009年年度报告摘要,finalpage/2010-02-10/57599106.PDF
54,2010-02-10,硅宝科技：第一届董事会第十三次会议决议公告,finalpage/2010-02-10/57599107.PDF
55,2010-02-10,硅宝科技：第一届监事会第八次会议决议,finalpage/2010-02-10/57599108.PDF
56,2010-02-10,硅宝科技：东海证券有限责任公司关于公司内部控制自我评价报告的核查意见,finalpage/2010-02-10/57599109.PDF
57,2010-02-10,硅宝科技：东海证券有限责任公司关于公司募集资金年度使用情况的专项核查意见,finalpage/2010-02-10/57599110.PDF
58,2010-02-10,硅宝科技：信息披露管理制度（2010年2月）,finalpage/2010-02-10/57599111.PDF
59,2010-02-10,硅宝科技：公司章程（2010年2月）,finalpage/2010-02-10/57599112.PDF
60,2010-02-10,硅宝科技：关于修订《公司章程》的公告,finalpage/2010-02-10/57599113.PDF
61,2010-02-10,硅宝科技：关于公司2009年度内部控制的自我评价报告,finalpage/2010-02-10/57599114.PDF
62,2010-02-10,硅宝科技：关于2009年度募集资金存放与使用情况专项报告,finalpage/2010-02-10/57599115.PDF
63,2010-02-10,硅宝科技：关联交易管理制度（2010年2月）,finalpage/2010-02-10/57599116.PDF
64,2010-02-10,硅宝科技：内幕信息保密制度（2010年2月）,finalpage/2010-02-10/57599117.PDF
65,2010-02-10,硅宝科技：内部审计制度（2010年2月）,finalpage/2010-02-10/57599118.PDF
66,2010-02-10,硅宝科技：内部控制鉴证报告,finalpage/2010-02-10/57599119.PDF
67,2010-02-10,硅宝科技：募集资金专项存储及使用管理制度（2010年2月）,finalpage/2010-02-10/57599120.PDF
68,2010-02-10,硅宝科技：对外投资管理制度（2010年2月）,finalpage/2010-02-10/57599121.PDF
69,2010-02-10,硅宝科技：对外担保管理制度（2010年2月）,finalpage/2010-02-10/57599122.PDF
70,2010-02-10,硅宝科技：总经理工作细则（2010年2月）,finalpage/2010-02-10/57599123.PDF
71,2010-02-10,硅宝科技：投资者关系管理制度（2010年2月）,finalpage/2010-02-10/57599124.PDF
72,2010-02-10,硅宝科技：关于公司控股股东及其他关联方占用资金情况专项审核说明,finalpage/2010-02-10/57599125.PDF
