date,title,url
2000-04-18,杉杉股份年报,/disclosure/listedinfo/announcement/c/600884_1999_0.pdf
2000-07-28,杉杉股份半年报,/disclosure/listedinfo/announcement/c/600884_2000_1.pdf
2001-02-08,杉杉股份年报,/disclosure/listedinfo/announcement/c/600884_2000_0.pdf
2001-04-25,杉杉股份上市公司章程,/disclosure/listedinfo/announcement/c/600884_2001_g.pdf
2001-05-10,杉杉股份关联交易附录,/disclosure/listedinfo/announcement/c/600884_2001_z.pdf
2001-07-21,杉杉股份半年报,/disclosure/listedinfo/announcement/c/600884_2001_1.pdf
2001-09-24,杉杉股份增资配股说明书,/disclosure/listedinfo/announcement/c/600884_20010924_1.pdf
2002-02-08,杉杉股份关联交易备查,/disclosure/listedinfo/announcement/c/600884_20020208_2.pdf
2002-02-08,杉杉股份关联交易备查,/disclosure/listedinfo/announcement/c/600884_20020208_1.pdf
2002-02-09,杉杉股份关联交易备查,/disclosure/listedinfo/announcement/c/600884_20020209_1.pdf
2002-03-20,杉杉股份年报,/disclosure/listedinfo/announcement/c/600884_2001_n.pdf
2002-03-21,杉杉股份上市公司章程,/disclosure/listedinfo/announcement/c/600884_20020321_g.pdf
2002-04-12,杉杉股份回访报告,/disclosure/listedinfo/announcement/c/600884_20020412_1.pdf
2002-04-23,杉杉股份第一季度季报,/disclosure/listedinfo/announcement/c/600884_2002_1.pdf
2002-06-27,杉杉股份股东大会会议资料,/disclosure/listedinfo/announcement/c/600884_20020627_1.pdf
2002-07-31,杉杉股份股东大会会议资料,/disclosure/listedinfo/announcement/c/600884_20020731_1.pdf
2002-08-14,杉杉股份半年报,/disclosure/listedinfo/announcement/c/2002-08-14/600884_2002_z.pdf
2002-08-17,杉杉股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-08-17/600884_20020817_1.pdf
2002-10-23,杉杉股份第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-23/600884_2002_3.pdf
2003-03-11,杉杉股份章程修改议案,/disclosure/listedinfo/announcement/c/2003-03-11/600884_20030311_2.pdf
2003-03-11,杉杉股份年报,/disclosure/listedinfo/announcement/c/2003-03-11/600884_2002_n.pdf
2003-03-11,杉杉股份股东大会议事规则,/disclosure/listedinfo/announcement/c/2003-03-11/600884_20030311_3.pdf
2003-03-11,杉杉股份董事会议事规则,/disclosure/listedinfo/announcement/c/2003-03-11/600884_20030311_1.pdf
