,date,title,url
0,2011-10-25,华西能源：第一届董事会第六次会议决议,finalpage/2011-10-25/60104642.PDF
1,2011-10-25,华西能源：审计报告,finalpage/2011-10-25/60104643.PDF
2,2011-10-25,华西能源：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2011-10-25/60104644.PDF
3,2011-10-25,华西能源：公司章程（2010年8月）,finalpage/2011-10-25/60104645.PDF
4,2011-10-25,华西能源：内部控制鉴证报告,finalpage/2011-10-25/60104646.PDF
5,2011-10-25,华西能源：北京市天银律师事务所关于公司首次公开发行股票并上市的律师工作报告,finalpage/2011-10-25/60104647.PDF
6,2011-10-25,华西能源：北京市天银律师事务所关于公司首次公开发行股票并上市的法律意见书,finalpage/2011-10-25/60104648.PDF
7,2011-10-25,华西能源：北京市天银律师事务所关于公司首次公开发行股票并上市的补充法律意见书（一）,finalpage/2011-10-25/60104650.PDF
8,2011-10-25,华西能源：北京市天银律师事务所关于公司首次公开发行股票并上市的补充法律意见书（三）,finalpage/2011-10-25/60104651.PDF
9,2011-10-25,华西能源：北京市天银律师事务所关于公司首次公开发行股票并上市的补充法律意见书（二）,finalpage/2011-10-25/60104652.PDF
10,2011-10-25,华西能源：北京市天银律师事务所关于公司首次公开发行股票并上市的补充法律意见书（五）,finalpage/2011-10-25/60104653.PDF
11,2011-10-25,华西能源：北京市天银律师事务所关于公司首次公开发行股票并上市的补充法律意见书（四）,finalpage/2011-10-25/60104654.PDF
12,2011-10-25,华西能源：2010年第一次临时股东大会决议,finalpage/2011-10-25/60104655.PDF
13,2011-10-25,华西能源：西南证券股份有限公司关于公司首次公开发行股票并上市之发行保荐书,finalpage/2011-10-25/60104656.PDF
14,2011-10-25,华西能源：西南证券股份有限公司关于公司首次公开发行股票并上市之发行保荐工作报告,finalpage/2011-10-25/60104657.PDF
15,2011-10-25,华西能源：非经常性损益明细表鉴证报告,finalpage/2011-10-25/60104658.PDF
16,2011-10-25,华西能源：首次公开发行股票初步询价及推介公告,finalpage/2011-10-25/60104659.PDF
17,2011-10-25,华西能源：首次公开发行股票招股意向书,finalpage/2011-10-25/60104660.PDF
18,2011-10-25,华西能源：首次公开发行股票招股意向书摘要,finalpage/2011-10-25/60104661.PDF
19,2011-11-02,华西能源：首次公开发行股票网上路演公告,finalpage/2011-11-02/60149047.PDF
20,2011-11-03,华西能源：首次公开发行股票招股说明书,finalpage/2011-11-03/60154237.PDF
21,2011-11-03,华西能源：首次公开发行股票招股说明书摘要,finalpage/2011-11-03/60154238.PDF
22,2011-11-03,华西能源：首次公开发行股票发行公告,finalpage/2011-11-03/60154239.PDF
23,2011-11-03,华西能源：首次公开发行股票投资风险特别公告,finalpage/2011-11-03/60154240.PDF
24,2011-11-08,华西能源：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2011-11-08/60174172.PDF
25,2011-11-08,华西能源：首次公开发行股票网下中签及配售结果公告,finalpage/2011-11-08/60174173.PDF
26,2011-11-09,华西能源：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2011-11-09/60178107.PDF
27,2011-11-10,华西能源：北京市天银律师事务所关于公司首次公开发行股票在深圳交易所上市的法律意见书,finalpage/2011-11-10/60182970.PDF
28,2011-11-10,华西能源：西南证券股份有限公司关于公司股票上市保荐书,finalpage/2011-11-10/60182971.PDF
29,2011-11-10,华西能源：首次公开发行股票上市公告书,finalpage/2011-11-10/60182973.PDF
30,2011-12-06,华西能源：第二届董事会第七次会议决议公告,finalpage/2011-12-06/60286926.PDF
31,2011-12-06,华西能源：关于完成工商变更登记的公告,finalpage/2011-12-06/60286927.PDF
32,2011-12-06,华西能源：第二届监事会第三次会议决议公告,finalpage/2011-12-06/60286928.PDF
33,2011-12-06,华西能源：关于变更“技术营销中心与特种锅炉研制基地项目”实施主体的公告,finalpage/2011-12-06/60286929.PDF
34,2011-12-06,华西能源：关于召开2011年第二次临时股东大会的公告,finalpage/2011-12-06/60286930.PDF
35,2011-12-06,华西能源：公司章程（2011年11月）,finalpage/2011-12-06/60286931.PDF
36,2011-12-06,华西能源：第二届董事会第七次会议相关议案独立董事意见,finalpage/2011-12-06/60286932.PDF
37,2011-12-06,华西能源：西南证券股份有限公司关于公司变更“技术营销中心与特种锅炉研制基地项目”实施主体的核查意见,finalpage/2011-12-06/60286933.PDF
38,2011-12-09,华西能源：关于签订募集资金三方监管协议的公告,finalpage/2011-12-09/60302344.PDF
39,2011-12-23,华西能源：2011年第二次临时股东大会决议公告,finalpage/2011-12-23/60357692.PDF
40,2011-12-23,华西能源：2011年第二次临时股东大会的法律意见书,finalpage/2011-12-23/60357693.PDF
41,2011-12-24,华西能源：关于使用募集资金置换预先已投入募投项目自筹资金的公告,finalpage/2011-12-24/60363187.PDF
42,2011-12-24,华西能源：关于公司以自筹资金预先投入募集资金投资项目的鉴证报告,finalpage/2011-12-24/60363188.PDF
43,2011-12-24,华西能源：西南证券股份有限公司关于公司使用募集资金置换预先投入募集资金投资项目的自筹资金之核查意见,finalpage/2011-12-24/60363189.PDF
44,2011-12-24,华西能源：关于合资组建“四川省能投华西生物质能开发有限公司”的公告,finalpage/2011-12-24/60363190.PDF
45,2011-12-24,华西能源：第二届董事会第八次会议决议公告,finalpage/2011-12-24/60363191.PDF
46,2011-12-24,华西能源：第二届董事会第八次会议相关议案独立董事意见,finalpage/2011-12-24/60363192.PDF
47,2011-12-24,华西能源：第二届监事会第四次会议决议公告,finalpage/2011-12-24/60363193.PDF
48,2012-02-08,华西能源：首次公开发行股票网下配售股份上市流通的公告,finalpage/2012-02-08/60513133.PDF
49,2012-02-18,华西能源：第二届董事会第九次会议决议公告,finalpage/2012-02-18/60556261.PDF
50,2012-02-18,华西能源：关于公司高管辞职的公告,finalpage/2012-02-18/60556262.PDF
51,2012-02-18,华西能源：独立董事关于聘任财务总监的独立意见,finalpage/2012-02-18/60556263.PDF
52,2012-02-22,华西能源：关于通过高新技术企业复审的公告,finalpage/2012-02-22/60569340.PDF
53,2012-02-29,华西能源：2011年度业绩快报,finalpage/2012-02-29/60600128.PDF
54,2012-03-07,华西能源：关于部分募集资金转为定期存款方式存放的公告,finalpage/2012-03-07/60633983.PDF
55,2012-03-15,华西能源：关于独立董事辞职的公告,finalpage/2012-03-15/60675956.PDF
56,2012-03-23,华西能源：第二届董事会第十次会议决议公告,finalpage/2012-03-23/60711753.PDF
57,2012-03-23,华西能源：第二届监事会第五次会议决议公告,finalpage/2012-03-23/60711754.PDF
58,2012-03-23,华西能源：关于使用部分闲置募集资金暂时补充流动资金的公告,finalpage/2012-03-23/60711755.PDF
59,2012-03-23,华西能源：独立董事关于使用部分募集资金暂时补充流动资金的独立意见,finalpage/2012-03-23/60711756.PDF
60,2012-03-23,华西能源：西南证券股份有限公司关于公司使用部分闲置募集资金暂时补充流动资金的核查意见,finalpage/2012-03-23/60711757.PDF
61,2012-04-18,华西能源：2011年年度报告摘要,finalpage/2012-04-18/60848194.PDF
62,2012-04-18,华西能源：2011年年度报告,finalpage/2012-04-18/60848197.PDF
63,2012-04-18,华西能源：2011年年度审计报告,finalpage/2012-04-18/60848198.PDF
64,2012-04-18,华西能源：第二届董事会十一次会议决议公告,finalpage/2012-04-18/60848199.PDF
65,2012-04-18,华西能源：关于召开2011年度股东大会的公告,finalpage/2012-04-18/60848200.PDF
66,2012-04-18,华西能源：第二届监事会第六次会议决议公告,finalpage/2012-04-18/60848201.PDF
67,2012-04-18,华西能源：信永中和会计师事务所有限责任公司关于公司2011年度控股股东及其他关联方资金占用情况的专项说明,finalpage/2012-04-18/60848203.PDF
68,2012-04-18,华西能源：2011年度内部控制自我评价报告,finalpage/2012-04-18/60848204.PDF
69,2012-04-18,华西能源：内部控制鉴证报告,finalpage/2012-04-18/60848205.PDF
70,2012-04-18,华西能源：募集资金2011年度存放与使用情况鉴证报告,finalpage/2012-04-18/60848206.PDF
71,2012-04-18,华西能源：关于第二届董事会第十一次会议及其他事项的独立董事意见,finalpage/2012-04-18/60848207.PDF
72,2012-04-18,华西能源：2011年度独立董事工作报告,finalpage/2012-04-18/60848208.PDF
73,2012-04-18,华西能源：关于转让子公司股权暨关联交易的公告,finalpage/2012-04-18/60848210.PDF
74,2012-04-18,华西能源：关于加强上市公司治理专项活动的自查事项报告,finalpage/2012-04-18/60848211.PDF
75,2012-04-18,华西能源：公司治理专项活动自查报告和整改计划,finalpage/2012-04-18/60848212.PDF
76,2012-04-18,华西能源：关于“垃圾炉排研发制造基地建设项目”增加建设内容的公告,finalpage/2012-04-18/60848213.PDF
77,2012-04-18,华西能源：西南证券股份有限公司关于公司2011年内部控制自我评价报告的核查意见,finalpage/2012-04-18/60848214.PDF
78,2012-04-18,华西能源：西南证券股份有限公司关于公司2011年度募集资金存放与使用情况的专项核查报告,finalpage/2012-04-18/60848215.PDF
79,2012-04-18,华西能源：西南证券股份有限公司关于公司“垃圾炉排研发制造基地建设项目”拟增加建设内容之核查意见,finalpage/2012-04-18/60848216.PDF
80,2012-04-18,华西能源：关于预计2012年度日常关联交易的公告,finalpage/2012-04-18/60848217.PDF
81,2012-04-19,华西能源：西南证券股份有限公司关于公司预计2012年日常关联交易的核查意见,finalpage/2012-04-19/60855314.PDF
82,2012-04-19,华西能源：西南证券股份有限公司关于公司转让自贡能投华西环保发电有限公司100%股权的核查意见,finalpage/2012-04-19/60855315.PDF
83,2012-04-23,华西能源：重大信息内部报告制度（2011年12月）,finalpage/2012-04-23/60871061.PDF
84,2012-04-23,华西能源：防范大股东及关联方资金占用专项制度（2011年12月）,finalpage/2012-04-23/60871062.PDF
85,2012-04-23,华西能源：年报信息披露重大差错责任追究制度（2011年12月）,finalpage/2012-04-23/60871063.PDF
86,2012-04-23,华西能源：内幕信息知情人管理制度（2011年12月）,finalpage/2012-04-23/60871064.PDF
87,2012-04-23,华西能源：股东大会议事规则（2012年4月）,finalpage/2012-04-23/60871065.PDF
88,2012-04-23,华西能源：董事会议事规则（2012年4月）,finalpage/2012-04-23/60871066.PDF
89,2012-04-23,华西能源：监事会议事规则（2012年4月）,finalpage/2012-04-23/60871067.PDF
90,2012-04-23,华西能源：独立董事工作制度（2012年4月）,finalpage/2012-04-23/60871068.PDF
91,2012-04-23,华西能源：关联交易管理办法（2012年4月）,finalpage/2012-04-23/60871069.PDF
92,2012-04-23,华西能源：对外担保管理制度（2012年4月）,finalpage/2012-04-23/60871071.PDF
93,2012-04-23,华西能源：投资运作管理制度（2012年4月）,finalpage/2012-04-23/60871072.PDF
94,2012-04-23,华西能源：信息披露管理制度（2012年4月）,finalpage/2012-04-23/60871073.PDF
95,2012-04-23,华西能源：募集资金管理办法（2012年4月）,finalpage/2012-04-23/60871074.PDF
96,2012-04-23,华西能源：内部审计制度（2011年12月）,finalpage/2012-04-23/60871075.PDF
97,2012-04-23,华西能源：董事、监事和高级管理人员所持公司股份及其变动管理办法（2011年12月）,finalpage/2012-04-23/60871076.PDF
98,2012-04-23,华西能源：董事会审计委员会年报工作规程（2011年12月）,finalpage/2012-04-23/60871077.PDF
99,2012-04-23,华西能源：投资者关系管理理制度（2011年12月）,finalpage/2012-04-23/60871078.PDF
100,2012-04-23,华西能源：2012年第一季度报告正文,finalpage/2012-04-23/60871079.PDF
101,2012-04-23,华西能源：2012年第一季度报告全文,finalpage/2012-04-23/60871080.PDF
102,2012-05-09,华西能源：2011年度股东大会决议公告,finalpage/2012-05-09/60970168.PDF
103,2012-05-09,华西能源：2011年度股东大会的法律意见书,finalpage/2012-05-09/60970169.PDF
104,2012-05-09,华西能源：公司章程（2012年5月）,finalpage/2012-05-09/60970170.PDF
105,2012-05-25,华西能源：第二届董事会十三次会议决议公告,finalpage/2012-05-25/61043878.PDF
106,2012-05-25,华西能源：关于召开2012年第一次临时股东大会的通知,finalpage/2012-05-25/61043879.PDF
107,2012-05-25,华西能源：独立董事关于聘任副总裁的独立意见,finalpage/2012-05-25/61043880.PDF
108,2012-06-16,华西能源：2012年第一次临时股东大会决议公告,finalpage/2012-06-16/61144779.PDF
109,2012-06-16,华西能源：2012年第一次临时股东大会的法律意见书,finalpage/2012-06-16/61144780.PDF
110,2012-06-22,华西能源：2011年度权益分派方案公告,finalpage/2012-06-22/61169564.PDF
111,2012-07-19,华西能源：第二届董事会十四次会议决议公告,finalpage/2012-07-19/61289318.PDF
112,2012-07-19,华西能源：关于高管辞职的公告,finalpage/2012-07-19/61289319.PDF
113,2012-07-19,华西能源：关于召开2012年第二次临时股东大会的公告,finalpage/2012-07-19/61289320.PDF
114,2012-08-03,华西能源：第二届董事会十五次会议决议公告,finalpage/2012-08-03/61364164.PDF
115,2012-08-03,华西能源：关于转让垃圾发电项目土地暨关联交易的公告,finalpage/2012-08-03/61364165.PDF
116,2012-08-03,华西能源：关于第二届董事会第十五次会议相关议案的独立董事意见,finalpage/2012-08-03/61364166.PDF
117,2012-08-03,华西能源：西南证券股份有限公司关于公司转让部分资产暨关联交易的专项核查意见,finalpage/2012-08-03/61364167.PDF
118,2012-08-03,华西能源：关于转让部分闲置资产暨关联交易的公告,finalpage/2012-08-03/61364168.PDF
119,2012-08-04,华西能源：2012年第二次临时股东大会决议公告,finalpage/2012-08-04/61369323.PDF
120,2012-08-04,华西能源：2012年第二次临时股东大会的法律意见书,finalpage/2012-08-04/61369324.PDF
121,2012-08-04,华西能源：公司章程（2012年8月）,finalpage/2012-08-04/61369325.PDF
122,2012-08-16,华西能源：关于公司债发行申请获得发审委审核通过的公告,finalpage/2012-08-16/61428610.PDF
123,2012-08-20,华西能源：2012年半年度报告摘要,finalpage/2012-08-20/61440920.PDF
124,2012-08-20,华西能源：2012年半年度报告,finalpage/2012-08-20/61440922.PDF
125,2012-08-20,华西能源：2012年半年报财务报告,finalpage/2012-08-20/61440923.PDF
126,2012-08-20,华西能源：独立董事关于控股股东及关联方占用公司资金、公司对外担保的独立意见,finalpage/2012-08-20/61440924.PDF
127,2012-09-14,华西能源：关于获得中国证监会核准公开发行公司债券批复的公告,finalpage/2012-09-14/61567875.PDF
128,2012-09-19,华西能源：关于归还募集资金的公告,finalpage/2012-09-19/61583997.PDF
129,2012-09-21,华西能源：第二届董事会第十七次会议决议公告,finalpage/2012-09-21/61592467.PDF
130,2012-09-21,华西能源：公司章程（2012年9月）,finalpage/2012-09-21/61592468.PDF
131,2012-09-21,华西能源：第二届监事会第九次会议决议公告,finalpage/2012-09-21/61592469.PDF
132,2012-09-21,华西能源：关于继续使用部分闲置募集资金暂时补充流动资金的公告,finalpage/2012-09-21/61592470.PDF
133,2012-09-21,华西能源：独立董事关于继续使用部分募集资金暂时补充流动资金的独立意见,finalpage/2012-09-21/61592471.PDF
134,2012-09-21,华西能源：西南证券股份有限公司关于公司继续使用部分闲置募集资金暂时补充流动资金的核查意见,finalpage/2012-09-21/61592472.PDF
135,2012-09-21,华西能源：关于召开2012年第三次临时股东大会的通知,finalpage/2012-09-21/61592473.PDF
136,2012-09-21,华西能源：独立董事关于补选独立董事候选人的独立意见,finalpage/2012-09-21/61592474.PDF
137,2012-09-21,华西能源：独立董事关于补选董事候选人的独立意见,finalpage/2012-09-21/61592475.PDF
138,2012-09-21,华西能源：总裁工作细则（2012年9月）,finalpage/2012-09-21/61592476.PDF
139,2012-09-21,华西能源：投资运作管理制度（2012年9月）,finalpage/2012-09-21/61592477.PDF
140,2012-09-21,华西能源：独立董事候选人声明（杜剑）,finalpage/2012-09-21/61592478.PDF
141,2012-09-21,华西能源：独立董事提名人声明,finalpage/2012-09-21/61592479.PDF
142,2012-09-21,华西能源：审计委员会工作细则（2012年9月）,finalpage/2012-09-21/61592480.PDF
143,2012-09-21,华西能源：战略与投资委员会工作细则（2012年9月）,finalpage/2012-09-21/61592481.PDF
144,2012-09-21,华西能源：提名委员会工作细则（2012年9月）,finalpage/2012-09-21/61592482.PDF
145,2012-09-21,华西能源：薪酬与考核委员会工作细则（2012年9月）,finalpage/2012-09-21/61592483.PDF
146,2012-10-16,华西能源：2012年第三次临时股东大会决议公告,finalpage/2012-10-16/61660576.PDF
147,2012-10-16,华西能源：2012年第三次临时股东大会的法律意见书,finalpage/2012-10-16/61660577.PDF
148,2012-10-24,华西能源：2012年第三季度报告正文,finalpage/2012-10-24/61694544.PDF
149,2012-10-24,华西能源：2012年第三季度报告全文,finalpage/2012-10-24/61694545.PDF
150,2012-10-24,华西能源：关于监事辞职的公告,finalpage/2012-10-24/61694546.PDF
151,2012-10-31,华西能源：关于公司股东、关联方及公司承诺履行情况的公告,finalpage/2012-10-31/61745794.PDF
152,2012-11-01,华西能源：2012年不超过6亿元公司债券信用评级报告,finalpage/2012-11-01/61750974.PDF
153,2012-11-01,华西能源：公开发行2012年公司债券募集说明书,finalpage/2012-11-01/61746892.PDF
154,2012-11-01,华西能源：公开发行2012年公司债券募集说明书摘要,finalpage/2012-11-01/61746893.PDF
155,2012-11-01,华西能源：2012年公司债券发行公告,finalpage/2012-11-01/61746894.PDF
156,2012-11-05,华西能源：2012年公司债券票面利率公告,finalpage/2012-11-05/61756496.PDF
157,2012-11-07,华西能源：关于有限售条件股份上市流通的公告,finalpage/2012-11-07/61768646.PDF
158,2012-11-07,华西能源：西南证券股份有限公司关于公司限售股份上市流通事项的核查意见,finalpage/2012-11-07/61768647.PDF
159,2012-11-08,华西能源：2012年公司债券发行结果公告,finalpage/2012-11-08/61773438.PDF
160,2012-12-10,华西能源：2012年公司债券上市公告书,finalpage/2012-12-10/61884963.PDF
161,2012-12-27,华西能源：第二届董事会十九次会议决议公告,finalpage/2012-12-27/61955708.PDF
162,2012-12-27,华西能源：关于召开2013年第一次临时股东大会的通知,finalpage/2012-12-27/61955709.PDF
163,2012-12-27,华西能源：关于聘任2013年度财务审计机构的独立董事意见,finalpage/2012-12-27/61955710.PDF
164,2012-12-27,华西能源：独立董事关于聘任副总裁的独立意见,finalpage/2012-12-27/61955711.PDF
165,2012-12-27,华西能源：关于公司治理专项活动整改情况的总结报告,finalpage/2012-12-27/61955712.PDF
166,2012-12-29,华西能源：关于提前归还部分暂时补充流动资金的募集资金的公告,finalpage/2012-12-29/61966960.PDF
167,2013-01-12,华西能源：2013年第一次临时股东大会决议公告,finalpage/2013-01-12/62011061.PDF
168,2013-01-12,华西能源：2013年第一次临时股东大会的法律意见书,finalpage/2013-01-12/62011062.PDF
169,2013-01-23,华西能源：关于提前归还部分募集资金的公告,finalpage/2013-01-23/62055642.PDF
170,2013-02-28,华西能源：2012年度业绩快报,finalpage/2013-02-28/62161787.PDF
171,2013-03-12,华西能源：2012年年度报告摘要,finalpage/2013-03-12/62204029.PDF
172,2013-03-12,华西能源：2012年年度报告（已取消）,finalpage/2013-03-12/62204033.PDF
173,2013-03-12,华西能源：2012年年度审计报告,finalpage/2013-03-12/62204034.PDF
174,2013-03-12,华西能源：第二届董事会二十次会议决议公告,finalpage/2013-03-12/62204035.PDF
