,date,title,url
0,2017-09-08,建研院股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-08/603183_20170908_1.pdf
1,2017-09-08,建研院：实际控制人关于股票交易异常波动的问询函的回函,/disclosure/listedinfo/announcement/c/2017-09-08/603183_20170908_2.pdf
2,2017-09-12,建研院第一届董事会第二十三次会议决议公告,/disclosure/listedinfo/announcement/c/2017-09-12/603183_20170912_1.pdf
3,2017-09-13,建研院股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-13/603183_20170913_1.pdf
4,2017-09-13,建研院：关于苏州市建筑科学研究院集团股份有限公司股票交易异常波动的问询函的回函,/disclosure/listedinfo/announcement/c/2017-09-13/603183_20170913_2.pdf
5,2017-09-15,建研院股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-15/603183_20170915_1.pdf
6,2017-09-15,建研院：关于苏州市建筑科学研究院集团股份有限公司股票交易异常波动的问询函的回函,/disclosure/listedinfo/announcement/c/2017-09-15/603183_20170915_2.pdf
7,2017-09-19,建研院股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-19/603183_20170919_1.pdf
8,2017-09-19,建研院：实际控制人关于股票交易异常波动的问询函的回函,/disclosure/listedinfo/announcement/c/2017-09-19/603183_20170919_2.pdf
9,2017-09-22,建研院股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-22/603183_20170922_1.pdf
10,2017-09-22,建研院：关于苏州市建筑科学研究院集团股份有限公司股票交易异常波动的问询函的回函,/disclosure/listedinfo/announcement/c/2017-09-22/603183_20170922_2.pdf
11,2017-09-26,建研院股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-26/603183_20170926_3.pdf
12,2017-09-26,建研院：关于苏州市建筑科学研究院集团股份有限公司股票交易异常波动的问询函的回函,/disclosure/listedinfo/announcement/c/2017-09-26/603183_20170926_4.pdf
13,2017-10-23,建研院关于财务总监辞职的公告,/disclosure/listedinfo/announcement/c/2017-10-23/603183_20171023_1.pdf
