,date,title,url
0,2017-03-10,海量数据股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-03-10/603138_20170310_1.pdf
1,2017-03-10,海量数据：控股股东及实际控制人关于《股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-03-10/603138_20170310_2.pdf
2,2017-03-15,海量数据股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-03-15/603138_20170315_1.pdf
3,2017-03-15,海量数据：控股股东及实际控制人关于《股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-03-15/603138_20170315_2.pdf
4,2017-03-18,海量数据股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-03-18/603138_20170318_1.pdf
5,2017-03-18,海量数据：控股股东及实际控制人关于《股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-03-18/603138_20170318_2.pdf
6,2017-03-22,海量数据关于召开2017年第三次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-03-22/603138_20170322_6.pdf
7,2017-03-22,海量数据关于使用自有资金进行现金管理的公告,/disclosure/listedinfo/announcement/c/2017-03-22/603138_20170322_5.pdf
8,2017-03-22,海量数据关于使用部分闲置募集资金进行现金管理的公告,/disclosure/listedinfo/announcement/c/2017-03-22/603138_20170322_4.pdf
9,2017-03-22,海量数据关于公司增加注册资本暨修改《公司章程》并办理工商变更登记的公告,/disclosure/listedinfo/announcement/c/2017-03-22/603138_20170322_3.pdf
10,2017-03-22,海量数据独立董事关于第一届董事会第十九次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-03-22/603138_20170322_7.pdf
11,2017-03-22,海量数据第一届监事会第十三次会议决议公告,/disclosure/listedinfo/announcement/c/2017-03-22/603138_20170322_2.pdf
12,2017-03-22,海量数据第一届董事会第十九次会议决议公告,/disclosure/listedinfo/announcement/c/2017-03-22/603138_20170322_1.pdf
13,2017-03-22,海量数据：国海证券股份有限公司关于北京海量数据技术股份有限公司使用部分闲置募集资金进行现金管理的核查意见,/disclosure/listedinfo/announcement/c/2017-03-22/603138_20170322_8.pdf
14,2017-03-23,海量数据关于签订募集资金专户存储三方监管协议的公告,/disclosure/listedinfo/announcement/c/2017-03-23/603138_20170323_2.pdf
15,2017-03-23,海量数据股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-03-23/603138_20170323_1.pdf
16,2017-03-23,海量数据：控股股东及实际控制人关于《股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-03-23/603138_20170323_3.pdf
17,2017-03-25,海量数据2017年第三次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2017-03-25/603138_20170325_1.pdf
18,2017-03-28,海量数据股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-03-28/603138_20170328_1.pdf
19,2017-03-28,海量数据：控股股东及实际控制人关于《股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-03-28/603138_20170328_2.pdf
