date,title,url
2017-07-26,双一科技：公司章程（草案）,finalpage/2017-07-26/1203732433.PDF
2017-07-26,双一科技：内部控制鉴证报告,finalpage/2017-07-26/1203732434.PDF
2017-07-26,双一科技：控股股东、实际控制人对招股说明书的确认意见,finalpage/2017-07-26/1203732435.PDF
2017-07-26,双一科技：关于公司设立以来股本演变情况的说明及其董事、监事、高级管理人员的确认意见,finalpage/2017-07-26/1203732436.PDF
2017-07-26,双一科技：首次公开发行股票并在创业板上市招股说明书,finalpage/2017-07-26/1203732437.PDF
2017-07-26,双一科技：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2017-07-26/1203732438.PDF
2017-07-26,双一科技：首次公开发行股票并在创业板上市网上路演公告,finalpage/2017-07-26/1203732439.PDF
2017-07-26,双一科技：首次公开发行股票并在创业板上市提示公告,finalpage/2017-07-26/1203732440.PDF
2017-07-26,双一科技：第一届董事会第七次会议决议,finalpage/2017-07-26/1203732441.PDF
2017-07-26,双一科技：2015年第四次临时股东大会决议,finalpage/2017-07-26/1203732442.PDF
2017-07-26,双一科技：关于公司首次公开发行股票并在创业板上市发行保荐工作报告,finalpage/2017-07-26/1203732443.PDF
2017-07-26,双一科技：关于公司首次公开发行股票并在创业板上市发行保荐书,finalpage/2017-07-26/1203732444.PDF
2017-07-26,双一科技：北京德恒律师事务所关于公司首次公开发行股票并在创业板上市的法律意见,finalpage/2017-07-26/1203732445.PDF
2017-07-26,双一科技：北京德恒律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见,finalpage/2017-07-26/1203732446.PDF
2017-07-26,双一科技：北京德恒律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见（二）,finalpage/2017-07-26/1203732447.PDF
2017-07-26,双一科技：北京德恒律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见（三）,finalpage/2017-07-26/1203732448.PDF
2017-07-26,双一科技：北京德恒律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见（四）,finalpage/2017-07-26/1203732449.PDF
2017-07-26,双一科技：北京德恒律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见（五）,finalpage/2017-07-26/1203732450.PDF
2017-07-26,双一科技：北京德恒律师事务所关于公司首次公开发行股票并在创业板上市的律师工作报告,finalpage/2017-07-26/1203732451.PDF
2017-07-26,双一科技：审计报告,finalpage/2017-07-26/1203732452.PDF
2017-07-26,双一科技：审核报告,finalpage/2017-07-26/1203732453.PDF
2017-07-27,双一科技：首次公开发行股票并在创业板上市发行公告,finalpage/2017-07-27/1203736586.PDF
2017-07-27,双一科技：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2017-07-27/1203736587.PDF
2017-07-31,双一科技：首次公开发行股票并在创业板上市网上定价发行申购情况及中签率公告,finalpage/2017-07-31/1203742239.PDF
2017-08-01,双一科技：首次公开发行股票并在创业板上市网上定价发行摇号中签结果公告,finalpage/2017-08-01/1203745576.PDF
2017-08-03,双一科技：首次公开发行股票并在创业板上市网上发行结果公告,finalpage/2017-08-03/1203757964.PDF
2017-08-07,双一科技：华泰联合证券有限责任公司关于公司股票上市保荐书,finalpage/2017-08-07/1203765583.PDF
2017-08-07,双一科技：北京德恒律师事务所关于公司首次公开发行的股票在深圳证券交易所创业板上市的法律意见,finalpage/2017-08-07/1203765585.PDF
2017-08-07,双一科技：首次公开发行股票并在创业板上市上市公告书提示性公告,finalpage/2017-08-07/1203765604.PDF
2017-08-07,双一科技：首次公开发行股票并在创业板上市上市公告书,finalpage/2017-08-07/1203765605.PDF
2017-08-10,双一科技：股票交易异常波动公告,finalpage/2017-08-10/1203785793.PDF
2017-08-23,双一科技：股票交易异常波动公告,finalpage/2017-08-23/1203856990.PDF
2017-08-29,双一科技：关于董事会换届选举的公告,finalpage/2017-08-29/1203894849.PDF
2017-08-29,双一科技：关于监事会换届选举的公告,finalpage/2017-08-29/1203894850.PDF
2017-08-29,双一科技：关于聘任证券事务代表的公告,finalpage/2017-08-29/1203894851.PDF
2017-08-29,双一科技：关于2017年半年度报告披露的提示性公告,finalpage/2017-08-29/1203888578.PDF
2017-08-29,双一科技：2017年半年度报告摘要,finalpage/2017-08-29/1203888579.PDF
2017-08-29,双一科技：第一届董事会第十三次会议决议公告,finalpage/2017-08-29/1203888580.PDF
2017-08-29,双一科技：独立董事对公司第一届董事会第十三次会议审议有关事项的独立意见,finalpage/2017-08-29/1203888581.PDF
2017-08-29,双一科技：关于签订募集资金三方监管协议的公告,finalpage/2017-08-29/1203888582.PDF
2017-08-29,双一科技：2017年半年度报告,finalpage/2017-08-29/1203888583.PDF
2017-08-29,双一科技：关于召开2017年第一次临时股东大会的通知,finalpage/2017-08-29/1203888584.PDF
2017-08-29,双一科技：关于使用部分闲置募集资金进行现金管理的公告,finalpage/2017-08-29/1203888585.PDF
2017-08-29,双一科技：关于参加独立董事培训并取得独立董事资格证书的承诺函,finalpage/2017-08-29/1203888586.PDF
2017-08-29,双一科技：公司章程修改对照表,finalpage/2017-08-29/1203888587.PDF
2017-08-29,双一科技：公司章程（2017年8月）,finalpage/2017-08-29/1203888588.PDF
2017-08-29,双一科技：华泰联合证券有限责任公司关于公司使用部分闲置募集资金进行现金管理的核查意见,finalpage/2017-08-29/1203888589.PDF
2017-08-29,双一科技：第一届监事会第七次会议决议公告,finalpage/2017-08-29/1203888590.PDF
2017-09-07,双一科技：华泰联合证券有限责任公司关于公司2017年半年度跟踪报告,finalpage/2017-09-07/1203956409.PDF
2017-09-13,双一科技：2017年第一次临时股东大会会议决议公告,finalpage/2017-09-13/1203972153.PDF
2017-09-13,双一科技：2017年第一次临时股东大会律师见证法律意见书,finalpage/2017-09-13/1203972154.PDF
2017-09-18,双一科技：关于使用部分暂时闲置募集资金进行现金管理的进展公告,finalpage/2017-09-18/1203981854.PDF
2017-09-21,双一科技：关于选举第二届监事会职工代表监事的公告,finalpage/2017-09-21/1203994233.PDF
2017-09-26,双一科技：第二届董事会第一次临时会议决议公告,finalpage/2017-09-26/1204005218.PDF
2017-09-26,双一科技：关于聘任高级管理人员的公告,finalpage/2017-09-26/1204005220.PDF
2017-09-26,双一科技：关于变更部分募投项目实施地点的公告,finalpage/2017-09-26/1204005221.PDF
2017-09-26,双一科技：关于投资设立全资子公司的公告,finalpage/2017-09-26/1204005222.PDF
