,date,title,url
0,2000-04-12,大众科创年报,/disclosure/listedinfo/announcement/c/600635_1999_0.pdf
1,2000-05-13,大众科创年报补充公告,/disclosure/listedinfo/announcement/c/600635_1999_2.pdf
2,2000-08-22,大众科创半年报,/disclosure/listedinfo/announcement/c/600635_2000_1.pdf
3,2001-03-16,大众科创年报,/disclosure/listedinfo/announcement/c/600635_2000_0.pdf
4,2001-03-24,大众科创年报补充公告,/disclosure/listedinfo/announcement/c/600635_200010.pdf
5,2001-06-18,大众科创上市公司章程,/disclosure/listedinfo/announcement/c/600635_2001_g.pdf
6,2001-08-21,大众科创半年报,/disclosure/listedinfo/announcement/c/600635_2001_1.pdf
7,2002-04-10,大众科创年报,/disclosure/listedinfo/announcement/c/600635_2001_n.pdf
8,2002-04-29,大众科创第一季度季报,/disclosure/listedinfo/announcement/c/600635_2002_1.pdf
9,2002-06-25,大众科创股东大会会议资料,/disclosure/listedinfo/announcement/c/600635_20020625_1.pdf
10,2002-07-29,大众科创半年报,/disclosure/listedinfo/announcement/c/600635_2002_z.pdf
11,2002-09-06,大众科创股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-09-06/600635_20020906_1.pdf
12,2002-09-14,大众科创股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-09-14/600635_20020914_1.pdf
13,2002-10-17,大众科创配股说明书,/disclosure/listedinfo/announcement/c/2002-10-17/600635_20021017_1.pdf
14,2002-10-26,大众科创第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-26/600635_2002_3.pdf
15,2003-04-12,大众科创年报,/disclosure/listedinfo/announcement/c/2003-04-12/600635_2002_n.pdf
16,2003-04-12,大众科创独立董事候选人资料,/disclosure/listedinfo/announcement/c/2003-04-12/600635_20030412_1.pdf
17,2003-04-29,大众科创第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-29/600635_2003_1.pdf
18,2003-05-12,大众科创回访报告,/disclosure/listedinfo/announcement/c/2003-05-12/600635_20030512_1.pdf
19,2003-05-15,大众科创股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-15/600635_20030515_1.pdf
20,2003-05-20,大众科创股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-20/600635_20030520_1.pdf
21,2003-08-28,大众公用半年报,/disclosure/listedinfo/announcement/c/2003-08-28/600635_2003_z.pdf
22,2003-10-28,大众公用第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-28/600635_2003_3.pdf
23,2003-12-10,大众公用关联交易备查,/disclosure/listedinfo/announcement/c/2003-12-10/600635_20031210_1.pdf
24,2003-12-25,大众公用澄清公告,/disclosure/listedinfo/announcement/c/2003-12-25/600635_20031225_1.pdf
25,2004-03-02,大众公用年报,/disclosure/listedinfo/announcement/c/2004-03-02/600635_2003_n.pdf
26,2004-03-02,大众公用监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-02/600635_20040302_2.pdf
27,2004-03-02,大众公用董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-02/600635_20040302_1.pdf
28,2004-03-20,大众公用年报更正公告,/disclosure/listedinfo/announcement/c/2004-03-20/600635_20040320_1.pdf
29,2004-04-19,大众公用2002年度配股第二次回访报告,/disclosure/listedinfo/announcement/c/2004-04-19/600635_20040419_1.pdf
30,2004-04-21,大众公用2003年度股东大会延期公告,/disclosure/listedinfo/announcement/c/2004-04-21/600635_20040421_1.pdf
31,2004-04-29,大众公用第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-29/600635_2004_1.pdf
32,2004-05-13,大众公用2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-13/600635_20040513_1.pdf
33,2004-05-13,大众公用2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-05-13/600635_20040513_2.pdf
34,2004-06-29,大众公用2003年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-06-29/600635_20040629_1.pdf
35,2004-08-11,大众公用监事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-11/600635_20040811_2.pdf
36,2004-08-11,大众公用董事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-11/600635_20040811_1.pdf
37,2004-08-11,大众公用半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-11/600635_2004_zzy.pdf
38,2004-08-11,大众公用半年报（修订版）,/disclosure/listedinfo/announcement/c/2004-08-11/600635_2004_z.pdf
39,2004-08-18,大众公用关于2004年度半年报的补充公告,/disclosure/listedinfo/announcement/c/2004-08-18/600635_20040818_1.pdf
40,2004-10-25,大众公用第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-25/600635_2004_3.pdf
41,2005-04-27,大众公用提示性公告,/disclosure/listedinfo/announcement/c/2005-04-27/600635_20050427_1.pdf
42,2005-04-29,大众公用提示性公告,/disclosure/listedinfo/announcement/c/2005-04-29/600635_20050429_1.pdf
43,2005-04-30,大众公用监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-30/600635_20050430_2.pdf
44,2005-04-30,大众公用董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-30/600635_20050430_1.pdf
45,2005-05-09,大众公用股票停牌的公告,/disclosure/listedinfo/announcement/c/2005-05-09/600635_20050509_1.pdf
46,2005-05-18,大众公用致歉公告,/disclosure/listedinfo/announcement/c/2005-05-18/600635_20050518_1.pdf
47,2005-06-29,大众公用公告,/disclosure/listedinfo/announcement/c/2005-06-29/600635_20050629_1.pdf
