date,title,url
2000-02-23,金丰投资年报,/disclosure/listedinfo/announcement/c/600606_1999_0.pdf
2000-08-05,金丰投资半年报,/disclosure/listedinfo/announcement/c/600606_2000_1.pdf
2001-02-14,金丰投资年报,/disclosure/listedinfo/announcement/c/600606_2000_0.pdf
2001-07-03,金丰投资上市公司章程,/disclosure/listedinfo/announcement/c/600606_2001_g.pdf
2001-08-15,金丰投资半年报,/disclosure/listedinfo/announcement/c/600606_2001_1.pdf
2002-03-08,金丰投资年报,/disclosure/listedinfo/announcement/c/600606_2001_n.pdf
2002-04-03,金丰投资招股意向书,/disclosure/listedinfo/announcement/c/600606_20020403_1.pdf
2002-04-03,金丰投资发行公告,/disclosure/listedinfo/announcement/c/600606_20020403_2.pdf
2002-04-27,金丰投资第一季度季报,/disclosure/listedinfo/announcement/c/600606_2002_1.pdf
2002-05-25,金丰投资章程修改议案,/disclosure/listedinfo/announcement/c/600606_20020525_2.pdf
2002-05-25,金丰投资信息披露管理办法,/disclosure/listedinfo/announcement/c/600606_20020525_1.pdf
2002-05-25,金丰投资独立董事工作制度,/disclosure/listedinfo/announcement/c/600606_20020525_3.pdf
2002-06-27,金丰投资股东大会决议公告,/disclosure/listedinfo/announcement/c/600606_20020627_1.pdf
2002-06-27,金丰投资股东大会会议资料,/disclosure/listedinfo/announcement/c/600606_20020627_2.pdf
2002-07-03,金丰投资上市公司章程,/disclosure/listedinfo/announcement/c/600606_20020703_g.pdf
2002-08-21,金丰投资半年报,/disclosure/listedinfo/announcement/c/2002-08-21/600606_2002_z.pdf
2002-10-26,金丰投资第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-26/600606_2002_3.pdf
2002-11-16,金丰投资股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-11-16/600606_20021116_1.pdf
2002-11-20,金丰投资股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-11-20/600606_20021120_1.pdf
2003-03-15,金丰投资年报,/disclosure/listedinfo/announcement/c/2003-03-15/600606_2002_n.pdf
2003-04-22,金丰投资回访报告,/disclosure/listedinfo/announcement/c/2003-04-22/600606_20030422_1.pdf
2003-04-25,金丰投资第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-25/600606_2003_1.pdf
2003-05-23,金丰投资召开股东大会的通知,/disclosure/listedinfo/announcement/c/2003-05-23/600606_20030523_1.pdf
2003-06-10,金丰投资股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-06-10/600606_20030610_1.pdf
2003-06-26,金丰投资股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-26/600606_20030626_1.pdf
2003-07-02,金丰投资上市公司章程,/disclosure/listedinfo/announcement/c/2003-07-02/600606_20030702_g.pdf
2003-08-16,金丰投资董事会战略委员会实施细则,/disclosure/listedinfo/announcement/c/2003-08-16/600606_20030816_1.pdf
2003-08-16,金丰投资董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/2003-08-16/600606_20030816_2.pdf
2003-08-16,金丰投资董事会提名委员会实施细则,/disclosure/listedinfo/announcement/c/2003-08-16/600606_20030816_4.pdf
2003-08-16,金丰投资董事会审计委员会实施细则,/disclosure/listedinfo/announcement/c/2003-08-16/600606_20030816_3.pdf
2003-08-16,金丰投资半年报,/disclosure/listedinfo/announcement/c/2003-08-16/600606_2003_z.pdf
2003-10-25,金丰投资第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-25/600606_2003_3.pdf
2003-12-30,金丰投资公告,/disclosure/listedinfo/announcement/c/2003-12-30/600606_20031230_1.pdf
2004-01-29,金丰投资董事会决议公告,/disclosure/listedinfo/announcement/c/2004-01-29/600606_20040129_1.pdf
2004-03-27,金丰投资年报,/disclosure/listedinfo/announcement/c/2004-03-27/600606_2003_n.pdf
2004-03-27,金丰投资监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-27/600606_20040327_2.pdf
2004-03-27,金丰投资董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-27/600606_20040327_1.pdf
2004-04-24,金丰投资董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-24/600606_20040424_1.pdf
2004-04-24,金丰投资第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-24/600606_2004_1.pdf
2004-05-29,金丰投资监事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-29/600606_20040529_2.pdf
2004-05-29,金丰投资董事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-29/600606_20040529_1.pdf
2004-06-19,金丰投资2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-19/600606_20040619_1.pdf
2004-06-25,金丰投资公告,/disclosure/listedinfo/announcement/c/2004-06-25/600606_20040625_1.pdf
2004-06-26,金丰投资董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-26/600606_20040626_1.pdf
2004-06-29,金丰投资2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-29/600606_20040629_1.pdf
2004-06-29,金丰投资2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-06-29/600606_20040629_2.pdf
2004-06-30,金丰投资监事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-30/600606_20040630_2.pdf
2004-06-30,金丰投资董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-30/600606_20040630_1.pdf
2004-07-12,金丰投资收购报告书（摘要）,/disclosure/listedinfo/announcement/c/2004-07-12/600606_20040712_2.pdf
2004-07-12,金丰投资关于公司国家股划转的提示性公告,/disclosure/listedinfo/announcement/c/2004-07-12/600606_20040712_1.pdf
2004-07-12,金丰投资股东减持持股变动报告书,/disclosure/listedinfo/announcement/c/2004-07-12/600606_20040712_3.pdf
2004-07-13,金丰投资上市公司章程,/disclosure/listedinfo/announcement/c/2004-07-13/600606_20040713_g.pdf
