date,title,url
2011-05-17,庞大集团监事会议事规则,/disclosure/listedinfo/announcement/c/2011-05-17/601258_20110517_5.pdf
2011-05-17,庞大集团关于拟与SAAB Automobile AB、SPYKER CARS N.V.合作的公告,/disclosure/listedinfo/announcement/c/2011-05-17/601258_20110517_2.pdf
2011-05-17,庞大集团股东大会议事规则,/disclosure/listedinfo/announcement/c/2011-05-17/601258_20110517_3.pdf
2011-05-17,庞大集团公司章程,/disclosure/listedinfo/announcement/c/2011-05-17/601258_20110517_g.pdf
2011-05-17,庞大集团董事会议事规则,/disclosure/listedinfo/announcement/c/2011-05-17/601258_20110517_4.pdf
2011-05-17,庞大集团董事会秘书工作制度,/disclosure/listedinfo/announcement/c/2011-05-17/601258_20110517_6.pdf
2011-05-17,庞大集团第二届董事会第三次会议决议公告,/disclosure/listedinfo/announcement/c/2011-05-17/601258_20110517_1.pdf
2011-05-19,庞大集团关于签署募集资金三方监管协议的公告,/disclosure/listedinfo/announcement/c/2011-05-19/601258_20110519_1.pdf
2011-05-21,庞大集团关于召开2010年度业绩说明会的公告,/disclosure/listedinfo/announcement/c/2011-05-21/601258_20110521_1.pdf
2011-06-11,庞大集团关于增聘公司高级管理人员的公告,/disclosure/listedinfo/announcement/c/2011-06-11/601258_20110611_2.pdf
2011-06-11,庞大集团关于以募集资金置换预先投入募集资金投资项目的自筹资金的公告,/disclosure/listedinfo/announcement/c/2011-06-11/601258_20110611_1.pdf
2011-06-14,庞大集团关于拟与SAAB Automobile AB、SPYKER CARS N.V.和浙江青年莲花汽车有限公司合作的公告,/disclosure/listedinfo/announcement/c/2011-06-14/601258_20110614_1.pdf
2011-06-28,庞大集团关于增聘公司高级管理人员的公告,/disclosure/listedinfo/announcement/c/2011-06-28/601258_20110628_2.pdf
2011-06-28,庞大集团公司治理自查报告和整改计划,/disclosure/listedinfo/announcement/c/2011-06-28/601258_20110628_3.pdf
2011-06-28,庞大集团第二届董事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2011-06-28/601258_20110628_1.pdf
2011-06-29,庞大集团收购资产公告,/disclosure/listedinfo/announcement/c/2011-06-29/601258_20110629_1.pdf
2011-07-05,庞大集团收购资产公告,/disclosure/listedinfo/announcement/c/2011-07-05/601258_20110705_2.pdf
2011-07-05,庞大集团第二届董事会第六次会议决议公告,/disclosure/listedinfo/announcement/c/2011-07-05/601258_20110705_1.pdf
