,date,title,url
0,2017-01-16,高斯贝尔：2014年第一次临时股东大会决议等,finalpage/2017-01-16/1203017860.PDF
1,2017-01-16,高斯贝尔：公司章程（草案）,finalpage/2017-01-16/1203017862.PDF
2,2017-01-16,高斯贝尔：关于公司最近三年及一期非经常性损益的鉴证报告,finalpage/2017-01-16/1203017863.PDF
3,2017-01-16,高斯贝尔：关于公司内部控制的鉴证报告,finalpage/2017-01-16/1203017864.PDF
4,2017-01-16,高斯贝尔：审计报告,finalpage/2017-01-16/1203017865.PDF
5,2017-01-16,高斯贝尔：审阅报告,finalpage/2017-01-16/1203017866.PDF
6,2017-01-16,高斯贝尔：湖南启元律师事务所关于公司申请首次公开发行A股并上市的律师工作报告,finalpage/2017-01-16/1203017867.PDF
7,2017-01-16,高斯贝尔：湖南启元律师事务所关于公司首次公开发行A股并上市的法律意见书,finalpage/2017-01-16/1203017868.PDF
8,2017-01-16,高斯贝尔：湖南启元律师事务所关于公司申请首次公开发行A股并上市之补充法律意见书（一）,finalpage/2017-01-16/1203017869.PDF
9,2017-01-16,高斯贝尔：湖南启元律师事务所关于公司申请首次公开发行A股并上市之补充法律意见书（七）,finalpage/2017-01-16/1203017870.PDF
10,2017-01-16,高斯贝尔：湖南启元律师事务所关于公司申请首次公开发行A股并上市之补充法律意见书（三）,finalpage/2017-01-16/1203017871.PDF
11,2017-01-16,高斯贝尔：湖南启元律师事务所关于公司申请首次公开发行A股并上市之补充法律意见书（二）,finalpage/2017-01-16/1203017872.PDF
12,2017-01-16,高斯贝尔：湖南启元律师事务所关于公司申请首次公开发行A股并上市之补充法律意见书（五）,finalpage/2017-01-16/1203017873.PDF
13,2017-01-16,高斯贝尔：湖南启元律师事务所关于公司申请首次公开发行A股并上市之补充法律意见书（八）,finalpage/2017-01-16/1203017874.PDF
14,2017-01-16,高斯贝尔：湖南启元律师事务所关于公司申请首次公开发行A股并上市之补充法律意见书（六）,finalpage/2017-01-16/1203017875.PDF
15,2017-01-16,高斯贝尔：湖南启元律师事务所关于公司申请首次公开发行A股并上市之补充法律意见书（四）,finalpage/2017-01-16/1203017876.PDF
16,2017-01-16,高斯贝尔：第二届董事会第七次会议决议等,finalpage/2017-01-16/1203017877.PDF
17,2017-01-16,高斯贝尔：招商证券股份有限公司关于公司首次公开发行股票并上市之发行保荐书,finalpage/2017-01-16/1203017878.PDF
18,2017-01-16,高斯贝尔：招商证券股份有限公司关于公司首次公开发行股票并上市之发行保荐工作报告,finalpage/2017-01-16/1203017879.PDF
19,2017-01-16,高斯贝尔：首次公开发行股票招股意向书,finalpage/2017-01-16/1203017880.PDF
20,2017-01-16,高斯贝尔：首次公开发行股票招股意向书摘要,finalpage/2017-01-16/1203017881.PDF
21,2017-01-16,高斯贝尔：首次公开发行股票初步询价及推介公告,finalpage/2017-01-16/1203017882.PDF
22,2017-01-16,高斯贝尔：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2017-01-16/1203017914.PDF
23,2017-01-20,高斯贝尔：首次公开发行股票网上路演公告,finalpage/2017-01-20/1203031679.PDF
24,2017-01-25,高斯贝尔：首次公开发行股票发行公告,finalpage/2017-01-25/1203050871.PDF
25,2017-01-25,高斯贝尔：首次公开发行股票投资风险特别公告,finalpage/2017-01-25/1203050872.PDF
26,2017-01-25,高斯贝尔：首次公开发行股票招股说明书,finalpage/2017-01-25/1203050873.PDF
27,2017-01-25,高斯贝尔：首次公开发行股票招股说明书摘要,finalpage/2017-01-25/1203050874.PDF
28,2017-02-03,高斯贝尔：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2017-02-03/1203060275.PDF
29,2017-02-06,高斯贝尔：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2017-02-06/1203064834.PDF
30,2017-02-06,高斯贝尔：首次公开发行股票网下发行初步配售结果公告,finalpage/2017-02-06/1203064835.PDF
31,2017-02-08,高斯贝尔：首次公开发行股票发行结果公告,finalpage/2017-02-08/1203068520.PDF
32,2017-02-10,高斯贝尔：湖南启元律师事务所关于公司A股上市的法律意见书,finalpage/2017-02-10/1203073957.PDF
33,2017-02-10,高斯贝尔：招商证券股份有限公司关于公司首次公开发行股票上市保荐书,finalpage/2017-02-10/1203073958.PDF
34,2017-02-10,高斯贝尔：首次公开发行股票上市公告书,finalpage/2017-02-10/1203073959.PDF
35,2017-02-13,高斯贝尔：上市首日风险提示公告,finalpage/2017-02-13/1203075862.PDF
36,2017-02-16,高斯贝尔：股票交易异常波动公告,finalpage/2017-02-16/1203085762.PDF
37,2017-02-17,高斯贝尔：股票交易异常波动补充更正公告,finalpage/2017-02-17/1203087790.PDF
38,2017-02-20,高斯贝尔：股票交易异常波动公告,finalpage/2017-02-20/1203091401.PDF
39,2017-02-23,高斯贝尔：股票交易异常波动公告,finalpage/2017-02-23/1203100785.PDF
40,2017-02-27,高斯贝尔：2016年度业绩快报,finalpage/2017-02-27/1203107981.PDF
41,2017-02-28,高斯贝尔：股票交易异常波动公告,finalpage/2017-02-28/1203112335.PDF
