,date,title,url
0,2000-02-22,山西焦化年报,/disclosure/listedinfo/announcement/c/600740_1999_0.pdf
1,2000-07-25,山西焦化半年报,/disclosure/listedinfo/announcement/c/600740_2000_1.pdf
2,2001-04-17,山西焦化年报,/disclosure/listedinfo/announcement/c/600740_2000_0.pdf
3,2001-05-09,山西焦化上市公司章程,/disclosure/listedinfo/announcement/c/600740_2001_g.pdf
4,2001-07-05,山西焦化关联交易附录,/disclosure/listedinfo/announcement/c/600740_20010705_1.pdf
5,2001-08-07,山西焦化半年报,/disclosure/listedinfo/announcement/c/600740_2001_1.pdf
6,2001-09-01,山西焦化回访报告,/disclosure/listedinfo/announcement/c/600740_20010831_1.pdf
7,2002-04-09,山西焦化章程草案,/disclosure/listedinfo/announcement/c/600740_20020409_2.pdf
8,2002-04-09,山西焦化年报,/disclosure/listedinfo/announcement/c/600740_2001_n.pdf
9,2002-04-09,山西焦化股东大会议事规则,/disclosure/listedinfo/announcement/c/600740_20020409_1.pdf
10,2002-04-25,山西焦化回访报告,/disclosure/listedinfo/announcement/c/600740_20020425_1.pdf
11,2002-04-30,山西焦化监事会议事规则,/disclosure/listedinfo/announcement/c/600740_20020430_2.pdf
12,2002-04-30,山西焦化董事会议事规则,/disclosure/listedinfo/announcement/c/600740_20020430_3.pdf
13,2002-04-30,山西焦化第一季度季报,/disclosure/listedinfo/announcement/c/600740_2002_1.pdf
14,2002-04-30,山西焦化筹集资金使用管理办法,/disclosure/listedinfo/announcement/c/600740_20020430_1.pdf
15,2002-06-29,山西焦化上市公司章程,/disclosure/listedinfo/announcement/c/600740_20020629_g.pdf
16,2002-06-29,山西焦化股东大会决议公告,/disclosure/listedinfo/announcement/c/600740_20020629_1.pdf
17,2002-06-29,山西焦化股东大会会议资料,/disclosure/listedinfo/announcement/c/600740_20020629_2.pdf
18,2002-06-29,山西焦化独立董事工作制度,/disclosure/listedinfo/announcement/c/600740_20020629_3.pdf
19,2002-07-13,山西焦化股东大会会议资料,/disclosure/listedinfo/announcement/c/600740_20020713_1.pdf
20,2002-07-24,山西焦化股东大会决议公告,/disclosure/listedinfo/announcement/c/600740_20020724_1.pdf
21,2002-07-30,山西焦化半年报,/disclosure/listedinfo/announcement/c/600740_2002_z.pdf
22,2002-10-24,山西焦化第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-24/600740_2002_3.pdf
23,2003-01-07,山西焦化关联交易公告,/disclosure/listedinfo/announcement/c/2003-01-07/600740_20030107_1.pdf
24,2003-01-25,山西焦化股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-01-25/600740_20030125_1.pdf
25,2003-02-13,山西焦化股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-02-13/600740_20030213_1.pdf
26,2003-03-25,山西焦化年报,/disclosure/listedinfo/announcement/c/2003-03-25/600740_2002_n.pdf
27,2003-04-26,山西焦化第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-26/600740_2003_1.pdf
28,2003-06-12,山西焦化股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-06-12/600740_20030612_1.pdf
29,2003-06-19,山西焦化股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-19/600740_20030619_1.pdf
30,2003-07-29,山西焦化半年报,/disclosure/listedinfo/announcement/c/2003-07-29/600740_2003_z.pdf
31,2003-09-02,山西焦化关联交易备查,/disclosure/listedinfo/announcement/c/2003-09-02/600740_20030902_1.pdf
32,2003-09-27,山西焦化股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-09-27/600740_20030927_1.pdf
33,2003-10-09,山西焦化股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-10-09/600740_20031009_1.pdf
34,2003-10-29,山西焦化第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-29/600740_2003_3.pdf
35,2003-10-31,山西焦化投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-10-31/600740_20031031_1.pdf
36,2004-01-06,山西焦化董事会公告,/disclosure/listedinfo/announcement/c/2004-01-06/600740_20040106_1.pdf
37,2004-01-09,山西焦化董事会决议公告,/disclosure/listedinfo/announcement/c/2004-01-09/600740_20040109_1.pdf
38,2004-01-16,山西焦化提示性公告,/disclosure/listedinfo/announcement/c/2004-01-16/600740_20040116_1.pdf
39,2004-03-03,山西焦化董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-03/600740_20040303_1.pdf
40,2004-03-09,山西焦化上市公司章程,/disclosure/listedinfo/announcement/c/2004-03-09/600740_20040309_g.pdf
41,2004-03-09,山西焦化年报,/disclosure/listedinfo/announcement/c/2004-03-09/600740_2003_n.pdf
42,2004-03-09,山西焦化监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-09/600740_20040309_2.pdf
43,2004-03-09,山西焦化董事会决议公告暨召开股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-09/600740_20040309_1.pdf
44,2004-04-10,山西焦化2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-10/600740_20040410_1.pdf
45,2004-04-16,山西焦化监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-16/600740_20040416_3.pdf
46,2004-04-16,山西焦化董事会公告,/disclosure/listedinfo/announcement/c/2004-04-16/600740_20040416_2.pdf
47,2004-04-16,山西焦化2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-16/600740_20040416_1.pdf
48,2004-04-16,山西焦化2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-16/600740_20040416_4.pdf
49,2004-04-29,山西焦化第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-29/600740_2004_1.pdf
50,2004-05-18,山西焦化2003年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-05-18/600740_20040518_1.pdf
51,2004-05-27,山西焦化董事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-27/600740_20040527_1.pdf
52,2004-06-30,山西焦化关联交易公告,/disclosure/listedinfo/announcement/c/2004-06-30/600740_20040630_3.pdf
53,2004-06-30,山西焦化董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-30/600740_20040630_2.pdf
54,2004-06-30,山西焦化董事会公告,/disclosure/listedinfo/announcement/c/2004-06-30/600740_20040630_1.pdf
55,2004-07-09,山西焦化董事会公告,/disclosure/listedinfo/announcement/c/2004-07-09/600740_20040709_1.pdf
56,2004-07-14,山西焦化关于2004年半年度业绩增长的提示性公告,/disclosure/listedinfo/announcement/c/2004-07-14/600740_20040714_1.pdf
57,2004-08-10,山西焦化半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-10/600740_2004_zzy.pdf
58,2004-08-10,山西焦化半年报,/disclosure/listedinfo/announcement/c/2004-08-10/600740_2004_z.pdf
59,2004-10-29,山西焦化第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-29/600740_2004_3.pdf
